ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
210,3,-124.27684419636,-327.097738315158,31.5165612156176,3.4456465262366,12.0801574047624,11.5783298856126,-99.1662513251156,-293.31484434298,26.0738697113224,-7.53450717889947,20.0791168086031,18.611881511138,-263.52409741853,-306.904796282705,116.705549556459,156.388190183327,241.096033643008,183.4939546949,-209.327986227336,-364.731930674194,48.1581177576255,30.4799200429045,52.1088145749274,42.2646782855651,0,0
211,3,-124.253873219518,-327.247120480265,31.5937500815216,7.24076006497469,12.5219959099647,10.2162505475659,-99.2164813729749,-293.687937115979,26.1979489213967,-8.67513611167041,22.2934669381603,20.5363259023331,-262.481509483975,-307.243443977572,117.928842587759,165.724921548218,253.237437958771,191.479634326367,-209.124786760383,-364.957481304014,48.4398822795292,37.0170963223785,55.6694742356237,41.5791407021661,0,0
212,3,-124.205601485752,-327.402334679955,31.6618584185054,10.8592341528301,13.2305716042184,7.55811210477582,-99.2743156137194,-294.051060789267,26.3348577607456,-9.83546895669249,23.8735244683798,21.7533611413103,-261.376676673653,-307.719515730193,119.205373483268,177.835512324509,268.091880523584,200.618511007711,-208.878006118234,-365.261230274226,48.717076550877,44.5141214492921,61.1454019097749,41.9196036038699,0,0
213,3,-124.133206591399,-327.560505132244,31.7122458325372,14.0695187439242,14.5148436991153,3.5678186506761,-99.339885406764,-294.395437010525,26.4798801683543,-11.1177609874261,24.7058559268731,22.06297141606,-260.19110659149,-308.331848529266,120.542830223319,193.306221579911,286.21769803662,211.076468058096,-208.581245308572,-365.643242426817,48.9965405749028,53.218466543602,68.895135405462,43.7531084756781,0,0
214,3,-124.039409799773,-327.718414688626,31.7360312902084,16.672564541291,16.7589406881929,-1.69931886556096,-99.4140038133468,-294.712096258377,26.6269666444614,-12.6043482056382,24.7322983516041,21.2794968940477,-258.902398447624,-309.076587651131,121.95000667704,212.761849151082,308.241847995765,223.036840906737,-208.226455531615,-366.102034618715,49.2882279647407,63.4286596509412,79.3040951860211,47.6019395419826,0,0
215,3,-123.928259369498,-327.872666073985,31.7247024977714,18.5261772550732,20.2127806703776,-8.08314658671989,-99.4980328013844,-294.992400455721,26.7688299570884,-14.3414888553032,24.0010346482173,19.2450347258232,-257.48398611995,-309.946981461555,123.436918949751,236.845620006247,334.841936443871,236.692362963696,-207.803597800608,-366.634475723954,49.6055742283539,75.4925019905244,92.8323642920272,54.0252718943488,0,0
216,3,-123.804751521131,-328.019882119451,31.6708148538599,19.5709328690754,24.8476150788718,-15.3095578558599,-99.5936427270864,-295.228626209229,26.8971301885938,-16.3220162442087,22.7471613572493,15.8437727683946,-255.905015319908,-310.933247471465,125.014868036176,266.194380531776,366.717263948115,252.234223393447,-207.300314454005,-367.23572852196,49.9657427076495,89.8032634852399,110.04053005361,63.5947491690949,0,0
217,3,-123.674278635337,-328.15694183219,31.5687511348208,19.8564438583581,30.3757637127667,-22.9871411539953,-99.7024561687145,-295.414581375786,27.0027553403831,-18.4673049385111,21.5036043506506,11.0165170710784,-254.130386116363,-312.02254226356,126.696429525466,301.41002831481,404.550093346648,269.838419907261,-206.70162603077,-367.899248560676,50.3897077021102,106.793882532079,131.579265274394,76.8646193243267,0,0
218,3,-123.541902342948,-328.281244246078,31.4155035271275,19.566502951384,36.3300575696935,-30.6108648239595,-99.8255715349712,-295.546219278231,27.0761987875237,-20.6092046023215,21.1550332088812,4.77452780162757,-252.120985927598,-313.199064110276,128.495352324847,343.028501569697,448.960567261569,289.649854249365,-205.989666813889,-368.616853138024,50.9021384976057,126.929265317091,158.14744812099,94.3375691506034,0,0
219,3,-123.411458989939,-328.390986791722,31.2114310949678,19.0414136859651,42.1232080727496,-37.5737837218997,-99.96296623232,-295.622207795534,27.1080289728679,-22.4727729281121,22.6450958311682,-2.78834038888789,-249.834129250466,-314.444309888602,130.426351353176,391.488001371633,500.459993580408,311.764895324259,-205.143471711776,-369.378870049115,51.5310556252764,150.696840023683,190.433695006265,116.427894426619,0,0
220,3,-123.284516232032,-328.485440106973,30.9609392034885,18.7956494013427,47.1001264193684,-43.1873299973764,-100.112784718507,-295.644405786801,27.0894400369419,-23.6608264434842,26.3015057122042,-11.4862741888059,-247.224209241322,-315.737497766535,132.504783988672,447.098369709654,559.407187750853,336.213398766746,-204.138826111618,-370.174370933029,52.3072415881205,178.595566948837,229.056417698444,143.42407731991,0,0
221,3,-123.15921190269,-328.565197408163,30.6730236701726,19.5288869353178,50.6282689919982,-46.7102151161146,-100.270523561464,-295.618197866093,27.0128648756832,-23.6415034802974,31.6454500810965,-21.0360125505348,-244.243553443258,-317.056154891649,134.746206647117,510.013663621275,625.971558487094,362.941393277711,-202.948188998625,-370.991488276364,53.2634021035866,211.123635941915,274.51230265152,175.453169403421,0,0
