ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
184,3,331.174307361144,-441.947039916408,44.6352410064515,2309.95970215751,2310.3223635675,-40.9340690443546,373.91953908686,-449.582438118457,40.7686777499338,2311.98283437357,2313.56499998598,85.547546557941,206.89067897787,-486.510762249061,106.659016704176,2133.86794214127,2168.74704233174,-387.390422086628,255.699011043659,-429.986931595542,54.5167641349796,2274.25747734492,2286.96224991618,-240.726523844766,0,0
185,3,346.574038708861,-441.611552902462,44.3623472128225,2142.55212051248,2143.24760966176,-54.5960365624214,389.332757982683,-449.339556646497,41.3389947269867,2151.62461926881,2151.94758567838,37.2814868720475,221.116465258812,-486.148586485609,104.076413890265,1976.02342492938,2012.13313064317,-379.48802294967,270.860727559292,-429.608306555163,52.9119206426812,2113.99750778826,2127.42570098267,-238.651734262705,0,0
186,3,360.857719512277,-441.338339478449,43.9983736357397,1968.07504407975,1969.3045869077,-69.5785662843207,403.676922111142,-449.254081464184,41.5875379728004,1986.09697110956,1986.14329022912,-13.5643161116274,234.289954758341,-485.703973247512,101.546493737268,1808.11837759517,1846.58673151272,-374.953983311857,284.95404427788,-429.208258542556,51.3209090809298,1945.6732206031,1960.35498747668,-239.47316248932,0,0
187,3,373.978219806142,-441.128333751089,43.5345165271775,1788.54340864716,1790.56692217128,-85.1021630672641,416.917568585206,-449.331252246697,41.4971091987229,1817.06819494753,1818.23800618963,-65.2121312531069,246.344077275642,-485.177223973279,99.0468005151886,1632.59335596494,1674.76668174569,-373.473389071575,297.925199081901,-428.787317838313,49.724421331001,1771.25894807603,1787.81684140495,-242.756662672262,0,0
188,3,385.901842530457,-440.981300698234,42.9671687733958,1606.16753460381,1609.30113240642,-100.379208750174,429.031356551523,-449.570643569792,41.0623616570355,1646.32654008082,1650.3959284758,-115.825921774856,257.228032982075,-484.574270826223,96.556977921378,1452.17018815523,1499.69921974724,-374.565741017076,309.733592069074,-428.348950466742,48.1060435798526,1592.95415606047,1612.13700250442,-247.95719697884,0,0
189,3,396.609626094482,-440.89569553294,42.2979740483946,1423.29998436503,1427.91021191309,-114.65045918872,440.006866818728,-449.96596706732,40.2901888452031,1475.74388293229,1484.78397052631,-163.595327316549,266.909167569777,-483.906084435795,94.0598729812642,1269.76908552586,1324.72666529545,-377.607212838451,320.353286442811,-427.89911765329,46.4529955999937,1413.13155490909,1435.85553143502,-254.441183130294,0,0
190,3,406.098292656916,-440.868614316409,41.5336376538032,1242.37218490395,1248.86900309033,-127.220835781072,449.84515937161,-450.505239390726,39.1995533297594,1307.2331993419,1323.49305539342,-206.821735349445,275.374294806616,-483.187762995751,91.5424915623412,1088.41312986972,1153.4562700464,-381.861526782372,329.774163475538,-427.445686642792,44.7567210457917,1234.27366168913,1261.67403418969,-261.514620258597,0,0
191,3,414.380773889609,-440.895835048029,40.685498748596,1065.82302118465,1074.6547466903,-137.492225586855,458.560047367223,-451.171304955889,37.8207417607631,1142.700910174,1168.46134445858,-244.001113484034,282.63038233908,-482.43735947443,88.9967480504587,911.124260257267,989.718856943433,-386.517785050137,338.002654553465,-426.997728696455,43.0132902440677,1058.89990281698,1092.39982258861,-268.455523701472,0,0
192,3,421.486260697506,-440.971940637029,39.7688839113503,896.022355419978,907.677524299057,-144.99112629847,466.178053435049,-451.942675085687,36.1940676708696,983.995668160588,1021.40475323101,-273.898147062181,288.704544074129,-481.674524097232,86.4199628167911,740.815668985803,837.544134058546,-390.733056038258,345.061987238912,-426.564748421646,41.2235867527246,889.487186201211,930.894463346619,-274.548807087633,0,0
193,3,427.459743066973,-441.090508883883,38.8022764026938,735.193043607592,750.217283105448,-149.389291788685,472.73802455612,-452.794621449768,34.3680800237884,832.855605140549,883.759978888905,-295.606565000996,293.643315200701,-480.919054351009,83.8150757765361,580.18604631815,701.140162413371,-393.67712532831,350.991901813587,-426.155894169723,39.3932613721404,728.387590888403,780.036723991939,-279.121493647239,0,0
