ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
358,3,-161.839938987415,649.355468107835,36.9593663404382,17.4849783859386,18.1346720846198,-4.81059897101659,-102.011242205261,633.281887809341,19.4257677476295,-1.32228664181255,4.08328645559753,-3.8632610985216,-274.296201897534,611.182014899088,106.765094639918,119.44189647204,172.790116190217,124.860152251194,-220.299392573159,663.073263506833,24.6552333581998,41.8376604467355,43.8586154593183,13.1601032804465,0,0
359,3,-161.723372464842,649.395331814383,36.9272956806315,18.8045838666383,20.180335929797,-7.32349532955538,-102.020057449539,633.321623794417,19.4000126736394,1.0165388873979,2.90681015406541,-2.72326898454516,-273.499922587721,610.980876373774,107.597495654925,123.701969407495,177.164583312542,126.827096257124,-220.020474836847,663.028654941235,24.7429673800695,42.9792249482233,45.1267953133301,13.7555035568026,0,0
360,3,-161.598008572398,649.423304504309,36.8784723784344,19.7202315141382,22.0097381840734,-9.77450990895434,-102.013280523623,633.357558093521,19.3818575470757,3.40871856018836,3.71471488685688,-1.47639576945462,-272.675242791671,610.722120778145,108.443009629973,128.226569228823,182.356963757431,129.66113208913,-219.733946670526,662.970469440572,24.8346707371148,42.9719783192027,45.6970719970013,15.5444996199007,0,0
361,3,-161.466540362304,649.437303333222,36.8133089790414,20.1276999764715,23.3786489149871,-11.8927254549735,-101.990555733222,633.391249643395,19.3720149086127,5.65892681920275,5.66266875108434,-0.205826721819413,-271.820398996812,610.404612904458,109.307417177234,133.264631762859,188.862020635848,133.82600927983,-219.447466815064,662.898591417769,24.9383007345808,41.6855291770631,45.7899412133899,18.9482287708886,0,0
362,3,-161.332355695794,649.435857569587,36.7340241426749,19.9576423422997,24.0139878742331,-13.3553032822419,-101.952829554428,633.425397481147,19.3706427304672,7.54951842983402,7.61403148063835,0.989063630788323,-270.931968118393,610.028827206877,110.199590572433,139.139011340347,197.259085861293,139.826615771332,-219.169563287217,662.812636058646,25.0646222597201,39.0717174524127,46.0806061353291,24.4299643290399,0,0
363,3,-161.199304746845,649.417995687636,36.64498878746,19.1925111397481,23.635740162788,-13.7947718065025,-101.902499431562,633.46379677989,19.3772364880058,8.85137421241495,9.0738977481818,1.9971967595243,-270.004374709457,609.596613523529,111.131768010908,146.244420497891,208.198890782855,148.186867152414,-218.909085170868,662.711615229478,25.2274886885804,35.1851297877687,47.8835822596526,32.478363441448,0,0
364,3,-161.07135467258,649.383070841391,36.5530236420833,17.8845605336051,21.9989902616053,-12.8100767776786,-101.843490270146,633.511184756977,19.3905511330693,9.33849741427579,9.72149603128897,2.7018421733942,-269.029411906138,609.110916651881,112.119680458591,155.041554808639,222.382104003426,159.42370107205,-218.674517638949,662.59361893695,25.4440111115233,30.2014119988257,53.0270703730576,43.5860632040379,0,0
365,3,-160.952124269023,649.330535976372,36.4676231302321,16.1740557091335,19.0059400151285,-9.9812663413271,-101.781233620717,633.572965491757,19.4085634142253,8.80644817015792,9.29960958041353,2.98817820326054,-267.995801540747,608.575473395578,113.182505132405,166.047466147461,240.52892233733,174.018394047196,-218.473174892291,662.455538643769,25.7345848662169,24.4321958809095,63.1427318251976,58.2243281351163,0,0
366,3,-160.844297230962,649.259683351476,36.4010813546232,14.3065681817077,15.1183562478237,-4.88741265888777,-101.72252396625,633.654809430533,19.428484602247,7.09441708569542,7.60955740441144,2.75220095654838,-266.888818433097,607.994511094444,114.342627759386,179.822429181073,263.34148901918,192.386677819066,-218.310293586418,662.292857171279,26.1227470537844,18.335440284757,78.9728105526347,76.8148191181002,0,0
367,3,-160.748920109751,649.169365979724,36.368498603564,12.6480155521875,12.9701926601754,2.87290797515176,-101.675227852345,633.762131576363,19.446832608624,4.11039348425533,4.53278506525989,1.91070820703594,-265.690002238557,607.372470222207,115.625205611513,196.953710037997,291.463530472332,214.849309279003,-218.188057317853,662.099526632706,26.634845847905,12.5200236748668,100.482925533846,99.6998863139829,0,0
368,3,-160.66460000607,649.057720433996,36.3876513233983,11.695944880671,17.9827021555937,13.6595186652055,-101.647825229117,633.899461807806,19.4595706633376,-0.141498963667175,0.435588680890259,0.411965462388331,-264.37697750497,606.713770537028,117.05753434004,218.036788445585,325.442671667743,241.604824924035,-218.104590493354,661.867951017019,27.2995117566649,7.74353413563915,127.348700356384,127.113056613198,0,0
369,3,-160.586627040198,648.921911593647,36.4787147811664,12.0854908304594,30.2840897846383,27.7680932991611,-101.648768555541,634.069731092235,19.4623170997535,-5.53281816632989,5.80402482682045,-1.75346152757285,-262.923398915333,606.022635758876,118.668233172867,243.654703063646,365.699703974111,272.706177344259,-218.052966932449,661.589083952702,28.1469321340862,4.90239833508213,159.227049056683,159.151561858072,0,0
370,3,-160.506057101329,648.757920194791,36.6638354031608,14.5884916020137,47.6943771546073,45.408474153443,-101.685654009983,634.273508085128,19.4506273562363,-11.7834577109271,12.628649228566,-4.54234583810553,-261.299034228242,605.302986177723,120.486274355162,274.356283837358,412.506654371684,308.042804525402,-218.020284276882,661.252645162993,29.2079425464734,5.01378396425451,195.817011314077,195.752813237351,0,0
371,3,-160.408800490649,648.560393409847,36.9665585641837,20.1044409730656,69.6499067931483,66.685238017531,-101.764210394723,634.508231126641,19.420345050649,-18.4371351089517,20.0385921042824,-7.84966384605532,-259.469992335993,604.558402389616,122.539893051998,310.634105032665,465.973474463289,347.329428200296,-217.986859050454,660.847451572712,30.5129613013891,9.18910328286984,236.854971368015,236.676652508438,0,0
372,3,-160.274770884162,648.32257699498,37.4111268176339,29.6423082431573,96.2595548297201,91.5818511389322,-101.887124628782,634.767490194996,19.3680139583419,-24.8419279879194,27.3752955732612,-11.5015399649979,-257.399098302442,603.792156982895,124.855422573333,352.903037857308,526.042333985895,390.102528851597,-217.925598361901,660.361851373778,32.0908056514453,18.5994301550707,282.108791713545,281.494993845331,0,0
373,3,-160.077155495874,648.036344661389,38.0216724918935,44.2927712576974,127.866163969333,119.949599009524,-102.052737482035,635.040421029398,19.291337025242,-30.1381685477203,33.7773345549007,-15.25120081249,-255.046411383393,603.007304945633,127.45610609901,401.480300676609,592.488588951282,435.725023617076,-217.801602160868,659.784242058604,33.9674389437475,34.4336976888883,331.383950957239,329.590114256329,0,0
374,3,-159.781870354156,647.692336124842,38.8213364852903,65.1910653794204,164.932702151036,151.50221527601,-102.253658605687,635.311278331986,19.1896623531587,-33.255956893489,38.1916971825429,-18.7788994560773,-252.369876045549,602.206818324741,130.360939589791,456.567894769152,664.927842471715,483.399206826154,-217.572044176275,659.103646953941,36.164706372123,57.8511329254439,384.538921466311,380.162371285897,0,0
375,3,-159.347263251626,647.280209719262,39.831351253797,93.4714172056587,208.001880130698,185.816781544269,-102.475364984977,635.559255549876,19.0644696901182,-32.9243385048677,39.4304517872823,-21.6967385144883,-249.326090080421,601.393746687732,133.583600968632,518.238269983935,742.828698039988,532.187532882763,-217.186369956772,658.310319587716,38.6991221806957,89.92996139132,441.503504427918,432.247552296469,0,0
376,3,-158.724120470255,646.789008605142,41.0701297974255,130.214848655395,257.665386414666,222.341054566789,-102.694860575009,635.758614079177,18.9198247666883,-27.6937961638275,36.3590751297734,-23.5592019883713,-245.871168280529,600.571382597334,137.131517854517,586.42398262069,825.530731429984,581.040361027195,-216.58683688083,657.396341715349,41.5807725293388,131.614921583383,502.293420353844,484.743429607214,0,0
377,3,-157.856021479219,646.207631714203,42.5524034945374,176.392929080848,314.525417403282,260.406936856505,-102.879485882768,635.879173816755,18.7627634200991,-15.9731237817383,28.7296697752675,-23.8799757547865,-241.961675063057,599.743410870849,141.005120261365,660.91198307804,912.26697311382,628.829373405938,-215.709404070274,656.356179365925,44.8123953933869,183.666508421437,567.015029403894,536.444458685311,0,0
378,3,-156.68006861868,645.525392093622,44.2884497402475,232.810733273784,379.145133280827,299.24938523422,-102.985973374646,635.887199127209,18.6035635817339,3.91902290334158,22.4992223459107,-22.1552762486459,-237.55559517587,598.914021970945,145.197316084071,741.343001296835,1002.18992296582,674.38505034026,-214.484960680798,655.187162080039,48.3886917846223,246.615060237026,635.855511191876,586.082966121154,0,0
379,3,-155.127997063522,644.732636877633,46.2834456418089,300.052743571669,451.990844472417,338.029694793228,-102.959846555291,635.746689345085,18.4558617400762,33.6885579646228,38.1456809767253,-17.8934077090517,-232.613308500558,598.087973388105,149.693216419673,827.216285759131,1094.3999001759,716.536362008159,-212.840860279218,653.889853692459,52.2959115587634,320.722772708208,709.056300946582,632.374684011313,0,0
380,3,-153.127645439711,643.821395493889,48.5369769404305,378.435637466659,533.371968833274,375.861843543989,-102.73525616886,635.421051515878,18.3365723553492,74.9881522604575,75.7405956263138,-10.6496406695825,-227.098533262164,597.270588051767,154.470125499727,917.899704138507,1187.97440528961,754.15072814766,-210.702708461163,652.468288480435,56.5117427855054,405.956441444818,786.870892055611,674.066145429255,0,0
381,3,-150.604741189933,642.786016742687,51.0427225640571,467.971773226131,623.386034007576,411.840462872804,-102.23533515379,634.875096779696,18.2655747508853,129.330179227664,129.330195453028,-0.0647831663641796,-220.97920190124,596.467685178391,159.497797020712,1012.64494388415,1281.99714751641,786.17231181597,-207.996332184864,650.930053976698,61.0055170883671,501.973203958671,869.511667806403,709.981297612084,0,0
382,3,-147.484929368425,641.623751862706,53.7883256498757,568.346701859694,721.875616049299,445.069018840632,-101.373133958939,634.077263282465,18.2651428631096,197.994697870192,198.495762100704,14.0949348076131,-214.228235608679,595.685445903548,164.738945766152,1110.60727755854,1375.58546057605,811.65684521368,-204.649844158473,649.286210771058,65.7387257391144,608.120800492247,957.093301946945,739.064733727956,0,1
383,3,-143.695951356027,640.335240255087,56.7554524421466,678.913208966807,828.402578322886,474.686935213512,-100.053169306471,633.00193147147,18.3591090951603,281.937960374098,283.736861176888,31.899731826555,-206.824187091623,594.930222829414,170.149991400909,1210.86910247823,1467.91497821295,829.801421983296,-200.595705488525,647.551049572583,70.6658239639674,723.452956715215,1049.5815941388,760.419188457888,0,0
384,3,-139.169863296249,638.924857557129,59.9200320102367,798.70327867804,942.242838093703,499.894627464453,-98.1735829039771,631.631666627275,18.571773974004,381.707922948348,385.400671355103,53.2234820302259,-198.751726408434,594.208308515054,175.682000880798,1312.46624946944,1558.24064759166,839.968011182866,-195.77268577709,645.741695942979,75.7352852203533,846.759485094461,1146.75595093463,773.335364125138,0,0
385,3,-133.845174771728,637.400892287175,63.2526628599997,926.458064189446,1062.40259578585,519.975702154308,-95.6288634176547,629.959203420704,18.9265971875389,497.373825850092,503.409505245993,77.7200574578947,-190.001951411971,593.525682290886,181.281787622017,1414.41590103141,1645.9134067841,841.699828645072,-190.127622543127,643.877582664575,80.8908543145209,976.609692800378,1248.19130904221,777.312711781345,0,0
386,3,-127.668787677132,635.775527019988,66.7191675410285,1060.67456305865,1187.65481814487,534.315860089399,-92.3130379119875,627.988982826256,19.4447309039248,628.476897227227,637.156851659452,104.812419436924,-180.572512071762,592.887757102655,186.893119812984,1515.74487917504,1730.39212410085,834.730114710676,-183.616891257791,641.979817926416,86.0729390597299,1111.40676074504,1353.26188894144,772.070432170258,0,0
387,3,-120.597623923408,634.064612364868,70.2812732749578,1199.66636344829,1316.59294318202,542.418283658866,-88.1231919304726,625.738066494525,20.1434803668377,774.008462868006,785.470623173581,133.697416868839,-170.467546210595,592.299148126881,192.457987244389,1615.51706466009,1811.25067545154,818.983286224891,-176.207512852824,640.070483754402,91.2200752741983,1249.45000100158,1461.16570791186,757.54862614536,0,0
388,3,-112.599848167086,632.287236011354,73.8973951660169,1341.63468292688,1447.69736210335,543.915462005537,-82.9631355113526,623.236289420517,21.0347964792966,932.420129703343,946.623705359364,163.368115837494,-159.697432446195,591.763482655699,197.917875819221,1712.8587912246,1888.18030483056,794.568829538794,-167.87784617948,638.17190289784,96.2703994485007,1389.00137266608,1570.96602514609,733.900155944291,0,0
389,3,-103.655616947573,630.465103709828,77.5234982460538,1484.74508148779,1579.40928302602,538.577502599745,-76.7470013133303,620.52556753839,22.1239172515465,1101.6683009216,1118.38660020302,192.653944309945,-148.278373838031,591.283266495016,203.21500134948,1806.98121185261,1960.98765604937,761.768657263917,-158.617837028373,636.305913452918,101.163067154796,1528.35238181883,1681.64420622721,701.474328344416,0,0
390,3,-93.7573164043214,628.621763119499,81.1140149300521,1627.20478193928,1710.20612459801,526.317001669621,-69.402545973853,617.658348722424,23.4082768802795,1279.29227074821,1298.1181501091,220.277138274829,-136.23183242568,590.859816356022,208.293459064573,1897.19884371838,2029.5890650564,721.018945930108,-148.428821149581,634.49318883651,105.839562677092,1665.88752737468,1792.15788520293,660.793940372122,0,0
391,3,-82.9092845247262,626.781713849001,84.6227949411829,1767.33551931509,1838.67263576284,507.19052009118,-60.8739308355315,614.695276511144,24.876791135445,1462.52187342002,1482.88808894475,244.922138856823,-123.583840134224,590.493261116099,213.10025203744,1982.94374399657,2094.00184723991,672.88769076944,-137.322904300416,632.752636551225,110.244855612906,1800.1407732481,1901.49855606274,612.52751382972,0,0
392,3,-71.1270477292923,624.969456690862,88.0040650751241,1903.63726545327,1963.56247386287,481.396666315898,-51.1237850127314,611.702216242688,26.5096053944905,1648.40755289956,1669.62224214109,265.312968013119,-110.364215174247,590.182608140829,217.586169975903,2063.77502771769,2154.33339190821,618.049349534158,-125.321965812096,631.100902955125,114.328372371771,1929.84209601846,2008.74356043441,557.458676514942,0,0
393,3,-58.4361326262705,623.208541126463,91.2133761838968,2034.83898861746,2083.84594512575,449.270757360512,-40.1344013267343,608.7468626724,28.278358514578,1833.96322369115,1855.25873241688,280.292451481424,-96.6057149894622,589.925864857485,221.706498972798,2139.38368911933,2210.76888092182,557.257997324868,-112.456351838639,629.552003582329,118.044763548537,2053.95192303533,2113.0986018075,496.454629165903,0,0
394,3,-44.8705393688207,621.520671998603,94.2085145663002,2159.93372475909,2198.74093027271,411.276042463997,-27.90797983546,605.895196707604,30.1469748577875,2016.31078593597,2036.90217329504,288.896656422882,-82.343157062,589.720201131983,225.421552288297,2209.5929103226,2263.55838166697,491.320382100008,-98.7633390184036,628.11709015981,121.35446107631,2171.68217016717,2213.92821777863,430.435483266034,0,0
395,3,-30.4709812037602,619.924933459631,96.9503548493935,2278.19654161914,2307.72556071231,367.991550608944,-14.4659079292202,603.208079323823,32.0729525672734,2192.8148749698,2211.96288141403,290.418168964409,-67.6125376598494,589.562135246644,228.697021502297,2274.35422155789,2313.0039360022,421.070163801072,-84.2854578839558,626.804357044266,124.22403096475,2282.50353395616,2310.77294766395,360.345990865985,0,0
396,3,-15.2830042596326,618.437180914583,99.4036318534531,2389.18533882887,2410.5328296662,320.096766031315,0.152857903911779,600.738259657608,34.0090736937027,2361.19741759686,2378.26967828668,284.452839310393,-52.4501761827968,589.447725707845,231.504155927637,2333.7400077678,2359.44709437156,347.344450484485,-69.0687676575814,625.619082003662,126.626337570523,2386.13961113743,2403.35315052166,287.130845231423,0,0
397,3,0.644897999226544,617.069640111115,101.537610293662,2492.72571559445,2507.12885809511,268.353531572479,15.8941740212242,598.528032964318,35.905425955772,2519.62369597589,2534.1477063084,270.926241004662,-36.8919094643448,589.372752779172,233.819785597534,2387.93293585527,2403.25715206388,270.963526703912,-53.1611702499985,624.563789602277,128.5405432054,2482.54923649108,2491.56049008211,211.71434560694,0,0
398,3,17.2630694365229,615.830737616588,103.326633837478,2588.88223597653,2597.67783335642,213.58580045602,32.6916653277301,596.607718211677,37.7116008958031,2666.75458643666,2678.45647491415,250.098108206781,-20.972356558643,589.332877322867,235.626209108893,2437.21290934682,2444.82015954632,192.714418343108,-36.6108420067247,623.638520259571,129.951972176113,2571.89908741866,2575.43895658654,134.984825957051,0,0
399,3,34.5222843430331,614.725169868744,104.750539173852,2677.91924074727,2682.49756937791,156.658066354593,50.4700292373078,594.995043440749,39.3789216171816,2801.76304007545,2810.58756881337,222.545162237641,-4.72427049633088,589.323769782985,236.910971897847,2481.94215107234,2484.528626413,113.338670347262,-19.4648480906003,622.841184507548,130.851871015826,2654.52905764534,2655.15790386519,57.7838781523908,0,0
400,3,52.3750792813482,613.754200250345,105.794926282882,2760.25484029633,2762.01011356914,98.4534614877283,69.1484495044775,593.695440173753,40.8625560320993,2924.31626246973,2930.42552734099,189.124742820152,11.822010510818,589.341208305623,237.666563033496,2522.54898001136,2522.77173857935,33.5244450857715,-1.76798770629806,622.16798006827,131.237096870175,2730.91313090839,2730.97992220686,-19.0999196105864,0,0
401,3,70.7767782166571,612.916156785251,106.451282692801,2836.41185957829,2836.69181726239,39.8525904683893,88.6438912542757,592.703166435399,42.1233876509003,3034.52802146708,3038.27881381895,150.923283267257,28.6390037108937,589.381151288769,237.890059334067,2559.51079633717,2559.92587177372,-46.0972060966469,16.4380998330912,621.613848975263,131.109764072772,2801.61848770399,2803.2264418332,-94.9333110560147,0,0
402,3,89.6861906138457,612.207088576722,106.716966629257,2906.96931447601,2907.02682614004,-18.2858577247302,108.874078064056,592.003110054068,43.129542872682,3132.88774608279,3134.79012396444,109.194742315017,45.7024090198082,589.439795274042,237.582744626756,2593.33672820703,2596.34521140655,-124.952274593919,35.1155564177844,621.17295283213,130.476875332398,2867.26537329556,2872.2437870789,-169.037426369545,0,0
403,3,109.065986043686,611.62152825594,106.595060911092,2972.51752985645,2973.46712733374,-75.1418127977139,129.759996371275,591.573075803018,43.8575078214488,3220.17438706578,3220.83629829892,65.2945428457119,62.9913205411884,589.513633278923,236.749729462797,2624.5503320199,2632.35236957643,-202.520498490605,54.2306589064215,620.839146140252,129.349959156601,2928.48987875322,2938.37201693733,-240.78442632435,0,0
404,3,128.882769576062,611.153301343336,106.09411549244,3033.61933448424,3036.40124718064,-129.947171279603,151.22782561838,591.386334511747,44.2928047737535,3297.36334482726,3297.42778240073,20.6143721170704,80.4883227546544,589.599530808833,235.399592806193,2653.67267909694,2668.22900619543,-278.329555953175,73.7539247647763,620.606430113057,127.744729647772,2985.91128581342,3001.91834942648,-309.592586919432,0,0
405,3,149.106898472624,610.796321941214,105.227801017243,3090.77896939069,3096.13258371306,-181.995434838223,173.210247917229,591.414209447096,44.4302339212006,3365.53422001012,3365.61610724229,-23.4775482020048,98.179473948634,589.694836486478,233.544062433172,2681.2061080577,2704.20659005189,-351.947563983818,93.6600000035324,620.469372212705,125.680779068309,3040.10505385961,3063.1363415685,-374.920669655428,0,0
406,3,169.712091601895,610.54531747949,104.014498118321,3144.41950878206,3152.86732707418,-230.647642352284,195.647142717296,591.628492534781,44.2737169331873,3425.78589593261,3426.41559385112,-65.6872667672719,116.054181335685,589.797541355035,231.197745339946,2707.61887382678,2740.45755318542,-422.974745000231,113.927367029263,620.423479515739,123.181307937273,3091.58193699234,3122.21135198272,-436.262367518058,0,0
407,3,190.674888327109,610.396432790261,102.476847169306,3194.86879464498,3206.71108070779,-275.334959890446,218.485715356847,592.003516196845,43.8358018214055,3479.16377207469,3480.74286757969,-104.834904921607,134.104973827864,589.906495594617,228.377913706611,2733.33088052573,2777.08717713163,-491.035117841287,134.537913275879,620.465516709158,120.272892153819,3140.77316055306,3179.2522108338,-493.141535505917,0,0
408,3,211.974013624742,610.347674710553,100.641280770037,3242.35319391936,3257.67270797078,-315.558612841749,241.680140504011,592.517750675279,43.1369024552614,3526.60210183717,3529.3752393734,-139.882792436146,152.327179698035,590.021684048018,225.104346254336,2758.70064566831,2814.12658723028,-555.769013660881,155.476401012899,620.593761874128,116.985281917113,3188.02110147507,3234.28851000161,-545.108817098145,0,0
