ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
242,3,241.589007859681,-663.071797676969,67.725969231234,2555.96268124008,2564.34225122288,-207.137523193862,300.908945209379,-661.867626267399,43.5953175866512,2661.23636232654,2661.50484278099,37.8028038331138,125.801442243211,-633.169956062063,121.556034592273,2238.60754151939,2337.00385768893,-670.986815001166,181.982828628362,-678.086823896123,58.4863266611901,2619.03619368673,2653.83947262148,-428.384596598386,0,0
243,3,258.628759067948,-664.023997439682,66.3450524099416,2334.14978146304,2343.33348169409,-207.25975037272,318.650520958223,-661.91686298395,43.847336278872,2420.19144837275,2420.19158512013,-0.813578315401031,140.725492520007,-635.729428907128,117.082789158932,2058.6701171444,2149.17410069892,-617.11154898579,199.443069919607,-680.209598036272,55.6304293505342,2395.23384942306,2427.72011734715,-395.827961051344,0,0
244,3,274.189757611035,-664.739689967315,64.9633207407901,2106.420016375,2116.74066415043,-208.772014127238,334.785130614041,-661.648927755036,43.841912423436,2173.94006517936,2174.3745806711,-43.4673449454451,154.449959967636,-638.135579510769,112.968712165694,1873.19856010671,1955.2443876539,-560.453182581925,215.411295582427,-682.118200713903,52.9915762768586,2163.02642246346,2193.40162191752,-363.768292674509,0,0
245,3,288.232557720202,-665.220990778193,63.5715073132752,1876.43402922403,1888.2666402542,-211.059798794034,349.278064381904,-661.084687440651,43.5521301237997,1926.53416396988,1928.55458266116,-88.2547072980518,166.937950368347,-640.352040744368,109.232357615147,1685.17932505366,1758.31397361735,-501.835303889366,229.831471732183,-683.793734277804,50.5664543256952,1926.43861742844,1954.88444742388,-332.276174379316,0,0
246,3,300.742117915029,-665.476268576087,62.1644419879816,1647.94229266956,1661.71072646475,-213.468354748371,362.121625475036,-660.251481864464,42.9637654084793,1682.08063430346,1687.34306789048,-133.159184659977,178.172479202038,-642.348141867986,105.886788922552,1497.70262857453,1561.58502280786,-442.079879454796,242.674395848373,-685.224002419508,48.3512798298331,1689.67470091082,1716.34022076942,-301.368808161627,0,0
247,3,311.728399866159,-665.519761821791,60.7413196229925,1424.65215566967,1440.83543513723,-215.343879627109,373.335496370393,-659.182029571935,42.0760375107461,1444.58490696646,1455.28664479301,-176.163745071471,188.157163392535,-644.100280111824,102.939589726186,1313.85066475586,1368.25360796844,-381.987390419158,253.938893854445,-686.403947470508,46.3421544420889,1456.95875605045,1481.9530326896,-271.0276263886,0,0
248,3,321.226080903957,-665.371002063303,59.3056937588117,1210.09425219952,1229.23391903306,-216.073895913117,382.966062416836,-657.91321713249,40.901612543603,1217.79698720555,1236.69356028788,-215.363553115648,196.916167824241,-645.593001288906,100.393007123392,1136.58364586391,1181.40281435785,-322.320067211699,263.651952228115,-687.335813445952,44.5353035994982,1232.37010766899,1255.75563591541,-241.218023491681,0,0
249,3,329.29337591862,-665.054064313235,57.865201119391,1007.49521185408,1030.20632475696,-215.124312108942,391.084708998206,-656.484826005026,39.465855522832,1005.0687915926,1035.47091254532,-249.071746478877,204.49339213,-646.819709069186,98.244206675314,968.629582974547,1003.90629005846,-263.788874301957,271.867752945908,-688.029010964577,42.927183442887,1019.68311149336,1041.46979057948,-211.90959587731,0,0
250,3,336.010010664314,-664.596671076007,56.4310390386647,819.663407929667,846.653493836141,-212.070828559866,397.785167608823,-654.938246266307,37.8053772129728,809.231152045189,854.974791666791,-275.910922120326,210.950922683164,-647.78294401459,96.4856141799676,812.383731213929,838.352388757553,-207.044442075681,278.665640355864,-688.499675966303,41.514452803705,822.220502123307,842.360001312746,-183.095105613744,0,0
251,3,341.474433383845,-664.029182085742,55.0172335149322,648.893828739389,680.996437606804,-206.622716701466,403.180041955791,-653.315219690436,35.965971065504,632.497698502891,697.860927045102,-294.883934599353,216.36681422459,-648.494200119937,95.1053178994631,669.823235805065,687.002048622103,-152.671698708697,284.147110370019,-688.769931587433,40.29381876628,642.728826189395,661.109192455783,-154.806396297892,0,0
