ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
171,3,169.121887822598,131.376686913916,51.3872415808076,1591.56242285854,1597.05463533645,-132.335038422517,194.698774451445,149.682186370123,30.4037809393913,1660.64552137767,1660.6598115842,-6.88927711584757,66.1599198673284,176.035555097438,135.400215732137,1328.77329173098,1396.14347566155,-428.460200969384,93.3162505447459,111.542315846637,75.4994723023785,1502.2076841542,1549.19637744909,-378.657483181669,0,0
172,3,179.732303974989,132.13280560102,50.5050079913241,1482.94524973153,1490.67140507746,-151.573824304567,205.769744593963,150.684975145632,30.3578524252856,1543.07910367962,1543.32814814897,-27.7245857721075,75.0184084788683,176.608106504784,132.543814392341,1227.37192241614,1303.87832868673,-440.064608987596,103.330968439107,112.252996701134,72.9750890811674,1399.36510964634,1453.30207343524,-392.255282380838,0,0
173,3,189.618605639866,133.048087487249,49.4945158292937,1367.6011634151,1377.97393467611,-168.757881215695,216.056938618494,151.90639226982,30.1730218534716,1418.54469893057,1419.34031073064,-47.5168896384446,83.2008879616425,177.253671716498,129.610050332424,1118.59997878982,1204.9644323729,-447.965814248315,112.660069170083,113.064198697621,70.3600538652951,1289.6231263746,1350.9104585363,-402.282561022163,0,0
174,3,198.7359467293,134.090346648648,48.3694632878557,1247.1242109017,1260.51057901748,-183.216053875738,225.513903278031,153.31464606256,29.8562425892153,1288.59548999454,1290.25818284094,-65.4816123330484,90.6582211535746,177.932745822014,126.623611570769,1004.41719459824,1101.09798735985,-451.179428790031,121.257556679247,113.938497107826,67.6781701251474,1174.93287847605,1243.72437239845,-407.900779079799,0,0
175,3,207.050108135311,135.226247395925,47.1480229286841,1123.30167477117,1139.99483578187,-194.374826213761,234.104539877994,154.875755308808,29.4196985069949,1154.97431401449,1157.80556601622,-80.920100499811,97.3543357842296,178.601277090957,123.615748712169,887.057406388973,994.147086654754,-448.840269666842,129.090442535754,114.835120388868,64.9588315979487,1057.47612819031,1133.59368989809,-408.385714838802,0,0
176,3,214.538785967119,136.422097694807,45.8521907539257,998.061479200095,1018.25647067338,-201.790792171312,241.804368638091,156.554171276058,28.8802311703295,1019.5706531421,1023.82682425277,-93.2579718357083,103.268051826823,179.212018950348,120.623480247723,768.946678982681,886.06583055713,-440.265443752291,136.140283390356,115.711094460764,62.23626016569,939.581390929715,1022.43342828618,-403.183488123733,0,0
177,3,221.192529161786,137.644685896043,44.506918806117,873.409016697724,897.184723739695,-205.175822315855,248.601506325705,158.313497690482,28.2585113580915,884.367035073734,890.238444360471,-102.075634175078,108.394363020041,179.716186286836,117.688377289374,652.604417572823,778.79757728126,-425.009577002209,142.404159329887,116.522621008967,59.5483702448652,823.626251020063,912.135969215208,-391.958958268341,0,0
178,3,227.015255939771,138.862133510354,43.1390799906779,751.356360800546,778.66624506827,-204.413160763391,254.49728655953,160.117294973412,27.5780071302576,751.37707133344,758.975701053576,-107.128947834613,112.745059137193,180.065348388505,114.85498010936,540.532730826745,674.173858424365,-402.907878165441,147.895001003354,117.226635229976,56.9353105230762,711.931326480176,804.484709685103,-374.632399150556,0,0
179,3,232.024298345108,140.04473051341,41.7763255855887,633.84759306051,664.521101307872,-199.563330436294,259.506467035086,161.929943541843,26.8638141446935,622.578145083335,631.937626751593,-108.358743851288,116.348610676038,180.213468123259,112.168927588257,435.100705363064,573.81700427664,-374.103368856232,152.641209846555,117.782468954405,54.4377611954058,606.652478635664,701.077684477399,-351.401038469434,0,0
180,3,236.249948965511,141.165715638667,40.44590338268,522.684499596509,556.440855986226,-190.859477344539,263.656988002308,163.717530831762,26.1414225190183,499.84235770705,510.935233414352,-105.888763266156,119.249282045125,180.118978975486,109.674905129215,338.431190780804,479.055706763514,-339.055599112265,156.685559704127,118.153529862952,52.0950876056096,509.678524593642,603.270496366996,-322.743076385738,0,0
181,3,239.734512296155,142.201963044877,39.1735068670498,419.457115071361,455.93344772991,-178.692577839409,266.989270387022,165.448719285882,25.4354974305773,384.869686532616,397.652070897321,-100.012468608738,121.505489983664,179.746780227449,107.414534468467,252.298029063462,390.863305161852,-298.529442187433,160.083416534751,118.308898254096,49.9434670963714,422.541782337406,512.148133592997,-289.403097637048,1,0
182,3,242.530893063297,143.134539052939,37.982223014787,325.483465101794,364.280686410463,-163.587690359046,269.555068297239,167.095548947525,24.7687476398523,279.127346437559,293.639314116689,-91.1700129738184,123.187476844087,179.07002739827,105.424338187217,178.041296477082,309.828050764904,-253.564030945913,162.900361750334,118.224740810134,48.0141131121244,346.348184709741,428.535014293911,-252.359254682981,0,0
183,3,244.700782830642,143.949098361023,36.8916384123934,241.762367693853,282.516569320012,-146.173080652394,271.41591727349,168.634129147222,24.1609475533602,183.799063828886,200.421753473823,-79.9173535669638,124.3744188206,178.071600981227,103.733911314244,116.507035100684,236.162397460199,-205.423437674958,165.209349648399,117.885446733454,46.3317180809045,281.732434991761,353.052376374323,-212.774095080133,0,0
184,3,246.312531948601,144.636097870869,35.9171512080441,168.942322783082,211.440862935699,-127.144524426536,272.641244365682,170.045179106987,23.6281651962471,99.7473722938651,120.099168802487,-66.8899997571941,125.151132387938,176.745151730939,102.364421729745,68.0161946372216,169.754110164414,-155.532167684963,167.087565881677,117.284405464974,44.9132241137036,228.841820364462,286.232931355292,-171.932289708834,0,0
185,3,247.438814100488,145.190817209413,35.0695210452005,107.308407239545,151.699701034441,-107.227352059309,273.306226847641,171.314386568616,23.1822318645325,27.4911683965968,59.4963848499204,-52.7641494804929,125.60457368552,175.095644553232,101.327540611845,32.3652297949906,110.257080815156,-105.399790180993,168.61317801744,116.424366153162,43.7670088489781,187.350010287454,228.703964489592,-131.169649761472,0,0
186,3,248.154203482085,145.613187143832,34.3546720314718,56.7877968769281,104.009757644483,-87.1388306734083,273.489501303619,172.432565712117,22.8304708679959,-32.8003013515001,50.3634175051215,-38.2179807688209,125.820341884153,173.13935385503,100.624875343972,8.85822594389793,57.2296497433228,-56.5399384760035,169.862178086023,115.317345570878,42.8925445172349,156.499673950223,181.436290521778,-91.7985815346658,0,0
187,3,248.532788794598,145.907439170109,33.7737464936491,16.9731792435826,69.6529675189963,-67.5532905976279,273.270832627942,173.395609272323,22.5756843295371,-81.2970156218029,84.736099746541,-23.8956450267427,125.879396723779,170.903298636417,100.247942420798,-3.63217350306613,11.005993335859,-10.3893794305819,170.905509245691,113.984081112725,42.2805539736705,135.170324817342,145.944907943615,-55.0354380689797,0,0
188,3,248.645943322889,146.081600448013,33.3233912229982,-12.8379652330977,50.7235403310753,-49.0720306528271,272.728852523797,174.204243393183,22.4163800293588,-118.482457107032,118.935932507652,-10.3760975007491,125.855182233759,168.424142692876,100.178679891261,-6.58010777977225,32.4415010286974,31.7671712716375,171.806644744473,112.453056272692,41.9136510532106,121.965713933295,123.922483352032,-21.9350519688508,0,0
189,3,248.560356888002,146.146866987719,32.9962443519794,-33.5913240556195,46.531568432216,-32.1995311914996,271.938969476417,174.863606021967,22.3472060460205,-145.114758009623,145.126570885389,1.85164379952702,125.81131484856,165.74662082722,100.390461033072,-1.70501056522667,68.882428603001,68.861323754485,172.619749504029,110.759154891853,41.7674173734183,115.313581214829,115.505914795278,6.66290778150938,0,0
190,3,248.336414727631,146.11689388444,32.7815808107027,-46.4148528710538,49.5435253530339,-17.3269252138152,270.971537756352,175.382679489791,22.3595503380173,-162.177675206257,162.651477112206,12.4058321557298,125.799948111459,162.921582847485,100.849536524768,9.13866954914724,100.506496450268,100.090162091882,173.388506712128,108.942024939891,41.8118367586283,113.569795017057,117.509391910357,30.1721535016231,0,0
191,3,248.026982375157,146.007044107532,32.6660679759439,-52.5533343063827,52.7651446419032,-4.72308610577308,269.890353254977,175.773614700655,22.4422558857222,-170.824871403258,172.113458658951,21.0215594475489,125.86087257512,160.003770727938,101.516804272048,24.0721647423648,127.245061382475,124.947335028989,174.145638678908,107.044250569457,42.0129844486391,115.118927583747,124.833309323661,48.2803026985646,0,0
192,3,247.676626813114,145.833636879469,32.6345807352388,-53.3027506959058,53.5823646766536,5.46686131084435,268.751520778956,176.050987818913,22.5823996153725,-172.321174959495,174.510006553448,27.5527684246725,126.021353673402,157.049458790407,102.349786505574,41.2955819834771,149.068744020619,143.234651368064,174.913098196133,105.109441260283,42.3348531332962,118.464088582735,133.224457372533,60.9509291025809,0,0
193,3,247.321275141808,145.613233326719,32.6710264773111,-49.9484996154834,51.6674211810198,13.2162701871199,267.602712945892,176.231030624905,22.7660847382036,-167.984376707389,170.999022794953,31.9674049472106,126.296657553292,154.114091239299,103.304684181361,59.1768344578476,165.963045599733,155.054296194228,175.702858786685,103.180348471276,42.7411926606468,122.30024183343,140.132024840575,68.4078594417624,0,0
194,3,246.988285144372,145.361991379914,32.7591349452252,-43.7108524333851,47.5060062114682,18.6059669383475,266.482817101176,176.330873195525,22.979200771185,-159.130735453951,162.793135689331,34.33677418526,126.691169783011,151.250045985492,104.338379489323,76.3212366866625,177.978048459054,160.783253368974,176.518193732241,101.297113610795,43.1972450569252,125.567067332408,144.301207692909,71.1037983737207,0,0
195,3,246.696879461483,145.095114527616,32.8831747248142,-35.7002109444991,41.8345293375231,21.8087776688733,265.421945531483,176.367832834552,23.2081125990868,-147.026767596296,151.09378273563,34.8204076878302,127.199978027589,148.504639483297,105.410267845116,91.6186925100327,185.271528826815,161.032774852132,177.355307514457,99.4957373508032,43.6712703794167,127.479474037523,145.278447216779,69.6764732519888,0,0
