ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
1,3,-1219.7374240043,388.712600734313,73.6791045929995,1341.64558141628,1375.15700319056,-301.734845999295,-1162.69589204587,402.194745015431,55.9538822537356,1420.0237402032,1451.56041073951,-300.932223740752,-1348.65926668378,390.967556258617,106.26097077857,1373.79028931437,1400.22408179211,-270.790916051693,-1272.19032923051,356.515737375276,58.9001140734069,1352.95539524699,1381.10851972999,-277.439077533833,0,0
2,3,-1210.79312012819,387.757650733905,71.6675389530042,1319.51169903831,1353.51075527133,-301.463498182134,-1153.22906711118,401.613882828278,53.9476674287972,1396.07769064178,1429.05023061659,-305.207541383952,-1339.50066475502,389.809958564421,104.455698004892,1351.58602326505,1378.01651800914,-268.597739418247,-1263.17062659553,355.497323041735,57.0505202231813,1327.32708801225,1355.84625666742,-276.625872159449,0,0
3,3,-1201.99637546793,386.827188862295,69.6577822984566,1275.46650366921,1310.04452428515,-299.001427467059,-1143.9218825069,401.062288668885,51.9129504862375,1347.9261291449,1383.27394427157,-310.712013396758,-1330.49009126658,388.704732190774,102.66504640877,1308.10161364207,1333.98512537535,-261.508093774752,-1254.32177934211,354.516542662512,55.2063477421184,1277.51180675392,1306.34787245132,-272.962172218828,0,0
4,3,-1193.49326544347,385.940521992803,67.6644394486762,1211.49017563025,1246.7314338517,-294.331144300615,-1134.9357083126,400.556139700826,49.8415370635925,1277.82706333281,1316.53354650728,-316.888900552366,-1321.7694138423,387.688838138487,100.921659116938,1245.46410465198,1270.19198745715,-249.413008930534,-1245.80503396375,353.59985596573,53.3865999273262,1205.81162645319,1234.87173304591,-266.320330778766,0,0
5,3,-1185.4166642726,385.115494275504,65.7022318200054,1130.3313287831,1166.30354569154,-287.428335179548,-1126.41686122372,400.111364445239,47.7289443932434,1188.91313943041,1231.99656388332,-322.956777773829,-1313.46631981129,386.795203790522,99.2589057240683,1166.5413196255,1189.45223319977,-232.331583454128,-1237.7662897874,352.770783948088,51.6111310554677,1115.43636447248,1144.57014844987,-256.598015454124,0,0
6,3,-1177.88112208072,384.367723495209,63.7860429188084,1035.33738229522,1072.0826763558,-278.276426892905,-1118.49077362752,399.742992285137,45.5758992080845,1084.98616780259,1133.47895954934,-327.993242945783,-1305.68937768045,386.050909666026,97.7100285010407,1074.76457227866,1095.16899290528,-210.419193981537,-1230.33004735758,352.048674059852,49.9004776191069,1010.29650650662,1039.28266096812,-243.740473310245,0,0
7,3,-1170.97887286542,383.709942130658,61.9308667395224,930.255832464297,967.782565426787,-266.88420730761,-1111.25753250883,399.464433401915,43.389277588446,970.278416402607,1025.19395005792,-331.03236986526,-1298.52428053193,385.475768671444,96.3072338744972,973.923430393154,991.147207658986,-183.9726582442,-1223.5947373142,351.447730619745,48.2755411303719,894.75983674879,923.293934859367,-227.764186582027,0,0
8,3,-1164.77716731565,383.151477586511,60.151638690805,819.022253843684,857.298260506641,-253.303879118588,-1104.78900973281,399.286729762588,41.1823951226776,849.200989757765,911.489049790015,-331.164561632941,-1292.03145766264,385.08138599507,95.0807494862025,867.948749263451,881.405836792148,-153.431475855767,-1217.62967173588,350.976370046713,46.7571132198251,773.392052322856,801.076647316934,-208.778658584588,0,0
9,3,-1159.3170189567,382.697898009536,58.4629461633478,705.550502339213,744.498210887022,-237.646953826178,-1099.1276698011,399.217834458332,38.9746313784579,726.098874165052,796.5925313939,-327.627968904954,-1286.24513266755,384.870746120743,94.0578729804974,760.699830701856,770.009371247044,-119.374198964587,-1212.47372472039,350.63693405385,45.3652554959278,650.701193524924,677.039319772902,-187.003201212687,0,0
10,3,-1154.6133489411,382.3508409116,56.8786331378399,593.538983859833,633.032905223665,-220.095737656482,-1094.28701064,399.261986933185,36.7904449190916,605.029775353592,684.387138477061,-319.882363140582,-1281.17380046287,384.83833166667,93.2620449874001,655.769919020452,660.940185981438,-82.5090464924187,-1208.13571676356,350.425766980648,44.1185674878432,530.903590331889,555.296934122285,-162.77611255439,0,0
11,3,-1150.65642238203,382.108031924337,55.41132822013,486.304340782226,526.171301353486,-200.908751686893,-1090.25347880431,399.419252956061,34.6578958314877,489.580199358875,578.223844543682,-307.658971581524,-1276.80200100274,384.97074050126,92.7119846774507,556.321658995569,558.032093941797,-43.6580989220211,-1204.59635949468,350.333638138842,43.0333934041473,417.725671697337,439.479074515926,-136.554458522535,1,0
12,3,-1147.41439344349,381.963490802845,54.0719365422174,386.650830903886,426.673112203333,-180.419177579914,-1086.98961080858,399.685289578628,32.6068360209442,382.727833883473,480.782322632586,-290.982897997199,-1273.09318994277,385.24773549538,92.4209306846372,464.960943373467,464.975943010039,-3.73479789697697,-1201.81152168336,350.346468106078,42.1230303473304,314.251864886285,332.587207353596,-108.903700170179,0,0
13,3,-1144.83672123746,381.907911713031,52.869142025018,296.780343608691,336.701520726357,-159.026229619358,-1084.43809191602,400.051377457578,30.6669500342962,286.754664893022,393.978375672052,-270.16795268736,-1269.99345032028,385.643637015592,92.3960320319907,383.65408452579,385.366134661789,36.2849992537683,-1199.71650925079,350.446300512096,41.3970056795292,222.824367145131,236.912069544031,-80.4775130207659,0,0
14,3,-1142.8581856134,381.929195376391,51.8089671608889,218.244697831574,257.777297232373,-137.1801255169,-1082.52639415007,400.504738064748,28.8658303497138,203.21085649756,318.913319637361,-245.786601025462,-1267.43575642344,386.12895261242,92.6379320270158,313.689748233037,322.623694633207,75.3975476542479,-1198.23101346982,350.612448734758,40.8604889260574,144.996202733785,154.034980522941,-51.9891951994467,0,0
15,3,-1141.40322096119,382.013102358374,50.8944329907763,151.938836229715,190.771580426666,-115.361977894139,-1081.17165510675,401.02912492767,27.2272530095441,132.925598943496,255.859173978475,-218.619994635579,-1265.34449143522,386.672131291538,93.1405823447108,255.68384520875,279.383614764848,112.609837484746,-1197.26437211826,350.822740325458,40.5138942913945,81.535025940525,85.0440164417315,-24.1769368907523,0,0
16,3,-1140.39029538633,382.143990235631,50.1253531381487,98.1309585347731,135.930285857578,-94.0603933139208,-1080.28548444713,401.605650171429,25.7697863786402,76.0581519438119,204.281445045278,-189.594478592281,-1263.63993246716,387.241330638527,93.8913145946091,209.622801023909,256.017416809437,146.980267385346,-1196.72080527866,351.054780795884,40.3527147121228,32.471856998518,32.5486253469394,2.23416987787921,0,0
17,3,-1139.7360889961,382.305593071228,49.4982838493892,56.5236550256714,92.9167149763404,-73.7468124364259,-1079.77843010084,402.213784131393,24.505823188025,32.1803201332386,162.921275687154,-159.711518268571,-1262.242447127,387.806092841817,94.8711830438447,174.938475806528,249.331431311569,177.658921313748,-1196.504326232,351.287162184756,40.3676091779753,-2.81348700432318,26.7187650816528,26.5702220232548,0,0
18,3,-1139.35926462926,382.481799941571,49.0066384331463,26.3387781675306,60.8476342050044,-54.8516485895149,-1079.56389463328,402.832449690343,23.4410797329012,0.380617022153729,129.978292358928,-129.977735074995,-1261.07619062162,388.338839027936,96.0555758526031,150.606577358974,253.510692521533,203.92481476996,-1196.52308281203,351.500549905953,40.5447439914637,-25.4800044767194,54.5589165863935,48.2435980306963,0,0
19,3,-1139.18367277481,382.657390373106,48.6409607758829,6.41813758063563,38.2849103327456,-37.7431035976429,-1079.56135718647,403.441125979498,22.5745614990679,-20.6196752762708,103.417301705811,-101.340847063816,-1260.07214677256,388.816108899961,97.4150746177361,135.259735445368,262.713033552843,225.217543645664,-1196.69294950854,351.678592910103,40.866367978335,-37.096491139755,76.3939055719352,66.7823266564728,0,0
20,3,-1139.14088519094,382.818688401414,48.389340085232,-4.66792077384071,23.1849655876037,-22.7101991393187,-1079.69882168831,404.020878438639,21.8989558519758,-32.3476150799706,81.3443248362528,-74.6359898554569,-1259.17041520293,389.219493066617,98.9165249087072,127.306447921796,272.700576497359,241.1610929224,-1196.94025944947,351.80861621342,41.3115834893781,-39.505978247962,90.8868055842219,81.8516286458351,0,0
21,3,-1139.17200466276,382.954103256534,48.2379387576365,-8.51146945935852,13.0946446953193,-9.95111085955038,-1079.91447245551,404.555242910035,21.4013825862728,-36.4646380700151,62.3257853366512,-50.5453626780255,-1258.32170555011,389.536227320122,100.52426552819,125.047782776926,280.942153971807,251.57811093355,-1197.20363263779,351.882070347876,41.8572610136837,-34.6927867299769,99.5097724510945,93.2663141877974,0,0
22,3,-1139.22874779249,383.054532887263,48.1715980185728,-6.76395382713508,6.77777438512259,0.432613268414883,-1080.15757004264,405.030908427544,21.0644135017526,-34.6636165099881,45.5642931900825,-29.5725971865895,-1257.48805366494,389.759440172463,102.201452934414,126.784893488832,286.117826481859,256.493667394984,-1197.43491788266,351.894728243064,42.4790364416024,-24.6599134688381,103.960630325888,100.993570713513,0,0
23,3,-1139.27384081801,383.113615986074,48.1744821070289,-1.04435527402984,8.50027531489536,8.43587591721366,-1080.38866081938,405.438164111068,20.867262853842,-28.5812215489614,31.0105033371334,-12.0318366009329,-1256.64282104168,389.888065955401,103.911410717047,130.911922276402,287.644995280622,256.128311429811,-1197.59931730579,351.84663547376,43.1523269130258,-11.3226926525954,105.754384015221,105.146499559109,0,0
24,3,-1139.2808031865,383.127828103813,48.2307212798104,7.13765287569004,15.8431949646353,14.1442828773183,-1080.57920229637,405.771097454312,20.7870506098358,-19.728089653097,19.8241941336538,1.94965424836386,-1255.77007489317,389.926454569942,105.618932793246,135.99056288989,285.367713615283,250.881045076955,-1197.67480192347,351.741833788484,43.8533035767532,3.57724593666262,106.029837860454,105.969475926904,0,0
25,3,-1139.23321883399,383.09642708344,48.3250164989925,16.4412444288587,24.1752017547886,17.7235961789716,-1080.71072289406,406.027551941429,20.8000483048249,-9.43768899726365,15.5968457650748,12.4173920051861,-1254.86347114057,389.883724505324,107.291473093759,140.804276140761,279.380112362899,241.303549506389,-1197.65095361723,351.587889590482,44.5597667495992,18.5356041206546,105.458660169375,103.816956151691,0,0
26,3,-1139.1236105378,383.0212616977,48.4431738068523,25.7357693217728,32.2319858210991,19.4054396339798,-1080.7736408207,406.20886950294,20.8828309181928,1.16655694976089,19.601423969239,19.566680007217,-1253.9247759663,389.772917207447,108.900163423801,144.391763580882,269.932959986992,228.067580987176,-1197.52738292309,351.395267964587,45.2518797906105,32.3262613798079,104.265475436719,99.1277064863773,0,0
