ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
86,3,-102.778308385699,-318.467899185982,34.2284123116066,57.6444766839678,59.9487424390871,-16.4610457705301,-83.8458210789365,-289.918519425806,21.1461135703066,28.9434121386073,36.6838891999797,-22.5385585300193,-187.699912319221,-328.724860986409,147.854847162149,247.047126800076,272.494518637926,114.982519660782,-149.59109010871,-359.371180316329,61.3296450545721,73.4342351924454,84.3886518021837,41.5795340845808,0,0
87,3,-102.394011874473,-318.459106126802,34.1186720064697,56.6439118252042,60.7386696552759,-21.9238054322517,-83.6528649980124,-290.101026306977,20.9958565134398,27.8599902355864,33.720843660065,-18.9977956937001,-186.052931473887,-328.55551326807,148.621397293221,262.84472929005,285.789095279382,112.196502909173,-149.101528540761,-359.269794973577,61.6068419484693,83.8274310724771,91.2935328382378,36.158967599691,0,0
88,3,-102.016385795638,-318.455859186075,33.972513303588,54.7653955880165,61.5454510801208,-28.0819157954653,-83.4671317297752,-290.300966571409,20.8692045421484,26.2979031850406,30.5417946666598,-15.5313073992707,-184.30063327862,-328.528524715996,149.369373979282,279.443903999585,299.923375368233,108.927203258619,-148.542679000277,-359.233964189907,61.8479017324673,95.0213502378389,99.8040623545567,30.5252987118912,0,0
89,3,-101.651283158385,-318.456246146779,33.7853005316183,52.1446541987864,62.6454185849773,-34.7186334433832,-83.2918123752083,-290.515500779673,20.76566249282,24.2762094705249,27.2356118464184,-12.3468298114117,-182.437673918623,-328.646361974369,150.095555334339,296.796421626985,314.947866625048,105.375722066735,-147.909203332025,-359.264869140513,62.0514037238799,107.010947761687,109.894129359708,25.0075334024327,0,0
90,3,-101.303652130393,-318.45795558102,33.5538429753291,48.9882212429798,64.2376945875086,-41.5528047833945,-83.1299709787381,-290.740452223183,20.6833502940772,21.8528774037345,23.896770634276,-9.66992222949816,-180.459031107777,-328.906592424231,150.798060148118,314.837645953457,330.883569672392,101.789947291616,-147.195797013614,-359.361495888754,62.2181206132294,119.80014758168,121.455487140941,19.9839934960728,0,0
91,3,-100.977063988773,-318.458435569434,33.2768242767731,45.5735903479777,66.3674874404097,-48.2461527165395,-82.9842851293799,-290.970436607779,20.6188841458806,19.132572413951,20.6365596281494,-7.73383902800457,-178.360113468087,-329.301709887119,151.476659796728,333.484590563009,347.715064390687,98.4570660808131,-146.397129363069,-359.520617967573,62.3513472365366,133.404018145747,134.344663050981,15.8699852820028,0,0
92,3,-100.67324005312,-318.455097029582,32.9551832586628,42.2468748710251,68.8891724511472,-54.4143330808698,-82.8567346466202,-291.199100468438,20.5673252190272,16.2740588860963,17.624901263423,-6.76698987122641,-176.136882864333,-329.819161554934,152.133040237267,352.635604379266,365.388889702072,95.6931096881192,-145.507769242098,-359.73687812514,62.4571471384166,147.850706901338,148.430108259668,13.1021184070221,0,0
93,3,-100.391594220646,-318.445556010389,32.5924210381237,39.4180268880369,71.4904000908265,-59.6413988886951,-82.7482409207129,-291.419472692767,20.522211953219,13.4968214307506,15.194142739007,-6.97837981481015,-173.785978835138,-330.441589778626,152.770994301855,372.172210399096,383.817907858248,93.8298044297952,-144.522097862755,-360.002971505743,62.5444945944634,163.183087831369,163.63254609198,12.1198179179157,0,0
94,3,-100.128807374726,-318.42790611078,32.1948117121991,37.5536858987708,73.7710008993389,-63.4970963832735,-82.6582621111745,-291.624426931614,20.4756894211203,11.0864277377544,13.9952896321165,-8.54161881041158,-171.304830765811,-331.147293151123,153.396526331387,391.963443851365,402.891336273042,93.199182013872,-143.434210610546,-360.309927784315,62.6252933805829,179.460048351289,179.955528483736,13.3447846596951,0,0
95,3,-99.8784494687341,-318.401009040045,31.7714977363106,37.1677237409081,75.3595297190282,-65.5562280137641,-82.5843525929228,-291.80724466143,20.4187452957176,9.39807358137728,14.9124297264315,-11.5782888763745,-168.691741140135,-331.910901002523,154.017854211479,411.87279438019,422.489207414142,94.1165853124929,-142.237810288204,-360.647484741119,62.7142586116475,196.757312803385,197.504135037722,17.1593477553646,0,0
96,3,-99.6306646437947,-318.364788445089,31.3344562162188,38.809540872743,76.064757681798,-65.4191630826743,-82.521698769047,-291.962259489552,20.3415567032084,8.85767934884072,18.4122574261173,-16.1416461390631,-165.945922510934,-332.704244424267,154.645298113562,431.767570223475,442.499324565944,96.8628801173764,-140.926094869515,-361.004540679653,62.8286542633499,215.167674118349,216.489288013988,23.8848035223956,0,0
97,3,-99.3719343713097,-318.320509703425,30.8983284623343,43.050168323191,76.0833695999709,-62.7324647772642,-82.4626475733881,-292.085553424123,20.233945728948,9.95985879721744,24.3334890099503,-22.2017994797012,-163.067472042777,-333.49739579228,155.291050647678,451.530196641751,462.83438055346,101.666835019917,-139.491643708726,-361.369668223931,62.9878862868326,234.800487858391,237.215239358457,33.7609343080395,0,0
