ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
658,3,-78.283757956283,-466.574820610875,37.6099955943489,5.47336537441581,10.7929839223046,9.30219186134487,-15.1795093142746,-428.973414399713,18.6645367233491,-12.1363522380023,12.7450869097994,-3.89181123559155,-268.934642138666,-442.355662402561,61.9553077390125,42.7492347524435,171.800749391135,166.397116619958,-165.089942757452,-500.988768686012,32.8941890479672,31.7292367018055,91.5684855359735,85.895535865798,0,0
659,3,-78.2472688537869,-466.480179377448,37.6720102067579,7.65496848522673,14.393356442374,12.1889362607003,-15.2604183291946,-428.948040558385,18.6385913151118,-10.3916790485608,10.9691910601249,-3.51228687114613,-268.649647240316,-442.467932835422,63.0646218498122,44.4972978157807,181.27756169928,175.731456668207,-164.878414512773,-501.008498903163,33.4668259537392,34.2494341492809,96.3726440241786,90.0814230386327,0,0
660,3,-78.1962357305521,-466.390505665458,37.7532697818292,10.4239873457651,18.4377859886329,15.2083016796077,-15.3296961895183,-428.923523351469,18.6151760693042,-7.88980619124988,8.35774823140324,-2.75733816642774,-268.352998588211,-442.575812955238,64.2361648942669,46.0438854624158,191.618650449615,186.004483310633,-164.650084951778,-501.021797411108,34.0673687739968,36.6533609138742,101.229838116995,94.3610685553647,0,0
661,3,-78.1267424815803,-466.309032949579,37.8546584596933,13.8206817496908,22.8452098379915,18.1904471774509,-15.38229489746,-428.901103642562,18.5967938148613,-4.60916613023006,4.88414476813011,-1.6156910905222,-268.046039351795,-442.678793193677,65.4761947830045,47.55806998281,202.957324142378,197.306627872823,-164.405729212352,-501.029381611193,34.6964425643659,38.9059027795639,106.09383721986,98.7027508478931,0,0
662,3,-78.034604603249,-466.238980881595,37.975928107543,17.8592723806446,27.5167299559764,20.933628866111,-15.4130226716615,-428.882023673601,18.5860225409245,-0.577591615412043,0.586233398053659,-0.100287201572513,-267.728985551909,-442.775670272301,66.7915723021566,49.2867112430417,215.455620777433,209.742567495094,-164.146356527155,-501.031996815826,35.3544609033518,40.9922605101585,110.937255735153,103.085931573198,0,0
663,3,-77.9155427873781,-466.183380710083,38.115485633317,22.5213178288811,32.3416905861313,23.2115314707922,-15.416873282431,-428.867432940773,18.5853539595807,4.11798849614859,4.47360617294805,1.74794820753554,-267.400407476956,-442.864430883127,68.1898560854573,51.5593092327549,229.305174013894,223.433436309303,-163.873074790421,-501.030320059434,36.0417004471731,42.9236763530511,115.760368520933,107.508236560929,0,0
664,3,-77.7654006685189,-466.144893718556,38.2702291764556,27.7502828150411,37.2063334624617,24.7837255755694,-15.38942002579,-428.858295012708,18.5970069476309,9.32420504887901,10.0906066302689,3.85740098684142,-267.056678748737,-442.942164271214,69.6794123275193,54.7891184491448,244.730004215998,238.518191052859,-163.586916948067,-501.02485966652,36.758422024246,44.7427238837165,120.599982503157,111.993055316958,0,0
665,3,-77.5803987830852,-466.125629279339,38.4354540136261,33.4480186451884,42.0047349822262,25.4092071824012,-15.3272586587974,-428.855301521366,18.6227229542099,14.817295577378,16.0331655769035,6.12455306034807,-266.691417959076,-443.005009734924,71.269533601205,59.4698062952233,261.992564861856,255.153769680368,-163.288632122176,-501.015855356088,37.5050423930257,46.5278816038847,125.537986911557,116.597351561951,0,0
666,3,-77.3574119921173,-466.126969807766,38.6048487281754,39.4739035129447,46.6513254607984,24.8627655078849,-15.2284766882816,-428.858799841254,18.6635533079455,20.3035462367541,21.9781860026978,8.41466993893203,-266.294952583775,-443.048144036352,72.9705587324075,66.1671147022616,281.403323103271,273.513698350817,-162.978446244817,-501.003184127213,38.2823580701054,48.3971404362563,130.709204657339,121.419162325175,0,0
667,3,-77.0942526353644,-466.149410572864,38.770600498228,45.6473657559876,51.0935778160364,22.9536858387156,-15.0931197133699,-428.868740955871,18.7196511075384,25.4250194555936,27.5326284939814,10.564753545175,-265.85383848576,-443.065812459184,74.7939833880796,75.5052297131016,303.332450091075,293.784845702133,-162.655798641908,-500.986277406827,39.0918191522732,50.5104422728991,136.308176860676,126.604163835465,0,0
668,3,-76.7899368636578,-466.192422917009,38.9236250704861,51.754425730973,55.32240183692,19.5460369963541,-14.9236195836659,-428.884653644988,18.7900827978396,29.7712617748361,32.2461812158122,12.3890344796189,-265.350470287672,-443.051405762614,76.7525490260938,88.1478697598425,328.220225603099,316.162093793281,-162.319062360089,-500.96405489134,39.9358469111763,53.0708070417475,142.594510781646,132.350609915461,0,0
