ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
102,3,-945.424182700507,384.725427615778,49.5584837248332,2711.92115001201,2718.37452961256,-187.199784625663,-911.634047318489,357.978432419507,44.4541194349321,2628.87057973609,2628.87090538876,-1.30850965337501,-1120.67307612586,406.097360505206,85.1974890623911,2651.9490209593,2731.96645987321,-656.35899331477,-1013.44396198907,438.423564672569,57.0828101193826,2802.11243877137,2823.99026614234,-350.837432081418,0,0
103,3,-927.344708367094,382.8756932545,48.3104851606621,2534.36378281626,2542.14437960064,-198.741699410043,-894.108243453582,355.658053102035,44.445396037243,2437.51924481196,2437.88958123904,-42.4916637141536,-1102.99341598613,406.865198880198,80.8217624402927,2509.01618380736,2583.1209843796,-614.289678681774,-994.763212397264,437.49168710158,54.7438939055065,2646.65935678201,2668.10995490858,-337.646235934156,0,0
104,3,-910.448949814985,381.038371554927,46.9855404979285,2343.57854039692,2352.87244841569,-208.921955535323,-877.858115154836,353.21584916152,44.1621182791486,2235.69137876036,2237.3173658733,-85.2822054994931,-1086.26664142741,407.989963925474,76.7264979157475,2350.3590045554,2419.07882913234,-572.498848262271,-977.118816685384,436.702526225492,52.4929189992788,2475.1490908737,2496.42600605059,-325.238038416207,0,0
105,3,-894.825092879006,379.234048146455,45.5927274610263,2142.32100957923,2153.29772843222,-217.144650375623,-862.9535059631,350.673265142898,43.5935702424853,2026.49327842315,2030.53209795474,-128.006223795174,-1070.59758139704,409.452047175732,72.9098389273324,2178.13788920389,2242.07904274671,-531.633115539669,-960.617822746226,436.064593655284,50.3246654098374,2289.83241286398,2311.21921125059,-313.690553653341,0,0
106,3,-880.542952815144,377.483387169336,44.1450964585222,1933.68136576056,1946.48191768379,-222.863706287784,-849.443550773612,348.056225273218,42.7401954171842,1813.23726654734,1821.0873420575,-168.907437983071,-1056.07666213568,411.221701634868,69.3656181570679,1994.96018942394,2054.77557004627,-492.175259305637,-945.352273327132,435.582652365284,48.2333950521485,2093.41744954596,2115.22677439926,-302.964831411207,0,0
107,3,-867.651743710074,375.806532368391,42.6593384166036,1721.00030023017,1735.72660176714,-225.620926976574,-837.355302329963,345.394610847657,41.6141458306304,1599.34432288089,1612.58879899732,-206.253173358076,-1042.77692753952,413.260091219355,66.084449761697,1803.80813873428,1860.17143741447,-454.438087321661,-931.396156996826,435.25760674203,46.2136295094071,1888.99724769749,1911.57280658927,-292.916358510207,0,0
108,3,-856.178408375206,374.222475871122,41.1551989034265,1507.77031055785,1524.47763945263,-225.079461060653,-826.693006844091,342.721496801845,40.2391246749099,1388.24096101703,1408.56961190536,-238.44367414073,-1030.75153994796,415.520749674339,63.0548625128859,1607.94639794042,1661.53336119433,-418.570772644403,-918.802842012176,435.086528271019,44.2608537860057,1679.95651898025,1703.6785683377,-283.313886968061,0,0
109,3,-846.12660630482,372.748422438525,39.6546691630221,1297.52519597782,1316.21986228015,-221.049975488552,-817.438067103977,340.072155560407,38.6495001806383,1183.25309172963,1212.37172362056,-264.116105428956,-1020.03189729502,417.951378581256,60.2643906952566,1410.81274820359,1462.28993215499,-384.576696106353,-907.603131885641,435.062814230025,42.372094539552,1469.86101763242,1495.15658092598,-273.86454741504,0,0
110,3,-837.476438331635,371.399181092641,38.1810026597651,1093.72181788978,1114.36653624998,-213.507288366574,-809.549713159113,337.482855249411,36.8887261444453,987.500208259774,1027.04084270976,-282.234355245546,-1010.62647897367,420.495895985289,57.7005460545475,1215.89672174024,1265.91821898713,-352.340884974881,-897.804058434758,435.176472225388,40.5463308901184,1262.33428159853,1289.69466898685,-264.243260489709,0,0
111,3,-830.184959545703,370.186618812768,36.7576207373213,899.619323892062,922.149679851454,-202.59591340925,-802.966378437381,334.989501590945,35.0071637761417,803.793894099203,855.242671014798,-292.15646858039,-1002.52050082873,423.096633606216,55.3516068213817,1026.61201019318,1075.82534794601,-321.664358936859,-889.388496557435,435.414519145324,38.7847091535203,1060.92754605385,1090.93826849031,-254.124079301435,0,0
