ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
146,3,-983.141580127991,-365.972491781857,30.0157042132789,13.1320320413352,15.9808105246321,9.10692261356925,-933.106498974269,-358.531521829929,15.841468458373,11.8383731435188,13.5503680360559,6.59282907615388,-1100.51947117822,-318.760921823717,70.5765041623822,31.3445966743757,79.9647310470694,73.5654434551364,-1053.43534122943,-373.309374879114,26.9968324753647,-0.0435575666756449,41.4286604003244,41.4286375023822,0,0
147,3,-983.054033247716,-365.864937440305,30.0764170307027,12.8888939583646,14.5148351142727,6.67509182892303,-933.027576486645,-358.616993468331,15.885420652214,9.43860297687138,11.6919268859335,6.90028464275274,-1100.31050720039,-318.45482157934,71.0669404520831,37.6932637033065,99.3602442136512,91.9329973490989,-1053.43563161321,-373.087191544384,27.2730233920472,0.429992004251289,52.9783495143527,52.9766044980347,0,0
148,3,-982.968107287993,-365.756022780342,30.1209176428955,12.4272686327686,13.1123470332747,4.18289840302553,-932.964652466799,-358.694356391769,15.9314225498323,5.43463915182656,8.47997909254836,6.50958851998276,-1100.0592187757,-318.153510139857,71.6798271010771,47.0501919307139,123.573013000447,114.265344620719,-1053.43276499985,-372.875007492581,27.6262007553674,2.22434561221689,67.5675588213008,67.5309358121694,0,0
149,3,-982.885258830442,-365.643663282315,30.148803632249,11.8859806428759,12.0393529679357,1.91558973784112,-932.92842153912,-358.760115167404,15.9748198066322,-0.262186381405627,5.33500747576934,5.32856106917432,-1099.7455508295,-317.860855794501,72.4415960652152,59.9365425399696,152.984765670775,140.75492671909,-1053.4179360291,-372.674402956042,28.0764069941152,5.77887968449886,85.5755306801965,85.3801850594699,0,0
150,3,-982.806018959489,-365.525772108409,30.1615742305013,11.4845774544449,11.4866430945557,0.217830839321032,-932.93016944833,-358.810697144911,16.0103435470934,-7.63157844785951,8.31598684333358,3.30373237001176,-1099.34597387923,-317.581462829536,73.3799622433425,76.8743963138945,187.956779214503,171.516990540481,-1053.37941016454,-372.487183583803,28.645608227845,11.5741345531887,107.397795923597,106.772309044018,0,0
151,3,-982.729455109793,-365.400318647107,30.1630264360967,11.5298837419687,11.5414241479751,-0.515996376102201,-932.981046637982,-358.842620268005,16.0323684295601,-16.5215916841248,16.5272121025604,0.430985041591114,-1098.8334779038,-317.320454900896,74.5234088469457,98.3642176490093,228.792590358315,206.568463442913,-1053.30224926752,-372.315286822206,29.3574236214718,20.119002696822,133.419096952502,131.893446243953,0,0
152,3,-982.65258921818,-365.265387925966,30.159586460256,12.4188361890333,12.419669661544,0.14388263214471,-933.091190582543,-358.852676084347,16.0352416631707,-26.6297006381478,26.8254995492177,-3.23519241896157,-1098.17771645281,-317.083207468796,75.9005319365651,124.859977969913,275.701806036567,245.807794329589,-1053.16812258287,-372.160666666094,30.2367132630982,31.9351492167357,163.985685921444,160.84604885303,0,0
153,3,-982.56979697692,-365.119241093755,30.1605456778037,14.6370686048328,14.8739363690912,2.64389972752195,-933.268721920131,-358.83811882611,16.013673713711,-37.4892545516332,38.2468441865258,-7.57475302509833,-1097.34531659968,-316.875044701749,77.539250565429,156.74328842058,328.767133594012,288.997179340432,-1052.95522158809,-372.025164992778,31.3090202554517,47.5392920271588,199.378093198117,193.627580062535,0,0
154,3,-982.472216519554,-364.960376586487,30.1781716759872,18.7529023353534,20.16916064463,7.42453332604747,-933.518650283808,-358.796849603506,15.9631753602103,-48.4628232222292,50.0236370235112,-12.3983477282648,-1096.30036134354,-316.700919152787,79.4658984276986,194.29809920382,387.916073476495,335.748609389829,-1052.63829297458,-371.910378761455,32.599870789202,67.4241425682681,239.785597700379,230.111098957573,0,0
155,3,-982.347197170652,-364.787590853125,30.2276685648275,25.4066131815534,29.4507667088317,14.8946858436473,-933.841735771956,-358.727583477917,15.8805197086886,-58.7437008368397,61.2800292820818,-17.4476245032005,-1095.00504068218,-316.565094407952,81.7042224902974,237.687632394875,452.898770884314,385.515091890111,-1052.18879869079,-371.817532802595,34.1339447822524,92.0389385135991,285.283853610958,270.029092744483,0,0
156,3,-982.177819749441,-364.600036716504,30.3269664704518,35.2950831893907,43.4869800680273,25.4042228397367,-934.233360444202,-358.629986669887,15.7642022120006,-67.3664790463363,70.9930536238927,-22.4002491893382,-1093.42045646622,-316.470851607928,84.2743231028982,286.935209451747,523.273593539905,437.588207419999,-1051.57520576737,-371.747367696403,35.9341387338823,121.770575070343,335.817219366186,312.961869674047,0,0
157,3,-981.942519194845,-364.397276687903,30.49632795605,49.1521919114575,62.8795799504439,39.2161140992261,-934.682470304511,-358.504771583008,15.614867217405,-73.2271407213716,78.0048291748161,-26.8800899619901,-1091.50755506987,-316.420240107242,87.1915778190315,341.91050496903,598.401889998961,491.102869617101,-1050.76340193356,-371.700051351355,38.020551198376,156.926351726065,391.187270360175,358.331690791914,0,0
158,3,-981.614837915436,-364.179327947208,30.7577687167115,67.7255441400177,88.1857074326532,56.4798164509767,-935.170651242653,-358.353738799405,15.4356666176584,-75.1125837172651,81.0585291120866,-30.4726912026461,-1089.22815170341,-316.413890499747,90.4655969498122,402.322505057634,677.453067582677,545.049778186662,-1049.71722625539,-371.675121391936,40.4094291369887,197.719292170427,451.04877100801,405.403595607466,0,0
159,3,-981.163334287835,-363.946695343958,31.1343008263847,91.7503563141224,119.913088855326,77.2076485528268,-935.671401800769,-358.179757754428,15.2325153429741,-71.7388909607337,78.8590802521412,-32.7457792995925,-1086.54600166969,-316.450904838332,94.0992621377233,467.720083167956,759.420646407769,598.295614217382,-1048.39909764092,-371.671463440885,43.1121197743718,244.256867863896,514.914052630897,453.29357385484,0,0
160,3,-980.551665245741,-363.70038874659,31.6490184834036,121.921518675947,158.485381971921,101.255911346136,-936.14966107384,-357.986681355586,15.0142101476435,-61.7970585060789,70.1857751343727,-33.2741129289571,-1083.42786778191,-316.528834253148,98.0878995658391,537.500649720812,843.149346812996,649.61055454856,-1046.77071852183,-371.687327965678,46.1340769334041,296.533767669359,582.166309413464,500.984367468595,0,0
161,3,-979.738855121235,-363.4419214164,32.3240578923778,158.865002605847,204.211065074952,128.312392410439,-936.561641463881,-357.779194193202,14.7923827281171,-44.0043214436173,54.2145143365159,-31.6675426743391,-1079.8445301171,-316.643748579399,102.418636596163,610.926815446737,927.372606633419,697.702212768579,-1044.79382673737,-371.720385712149,49.4739727165281,354.429120216628,652.08180641103,547.348774543927,0,0
