ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
242,3,-106.085373912338,-498.158217024003,36.8545523245951,38.2343498585222,39.0496974001274,-7.93809535957095,-47.0504333274394,-516.718831141921,19.1552165264346,8.47516553880396,8.92274426827468,2.79050790482636,-223.940757524631,-529.32620803257,101.844817633216,105.486448586426,161.823060207138,122.71638838976,-165.260793820361,-480.771379070898,23.2306124131329,52.6216849759251,53.714211811986,10.778442414254,0,0
243,3,-105.830478246615,-498.120772673448,36.8016316888646,38.5714894218033,40.3360787823024,-11.7999769201393,-46.9939322238474,-516.76460104201,19.1738199124667,11.9510179301873,12.8138227711026,4.62246951764627,-223.237514534055,-529.43266134971,102.662926889147,106.091436115624,161.089990802213,121.221253580309,-164.909982587188,-480.788893388688,23.3024686958946,55.5854109797721,56.0992082249414,7.57517324390395,0,0
244,3,-105.573334983803,-498.073228157577,36.7229651760637,38.0568379368825,41.2874745057363,-16.0103915413611,-46.9142587709795,-516.80727238812,19.2046363759177,15.5488214978416,16.7560069248272,6.24483131022107,-222.530238293284,-529.559438206221,103.471068579683,106.908137942938,161.165720434521,120.60281706806,-164.539413180656,-480.792459864936,23.3529698508539,57.3080008003345,57.5357875843154,5.11467469310851,0,0
245,3,-105.31962273089,-498.016354221361,36.6162292324546,36.5513029319963,41.786686940471,-20.2516532518796,-46.8105999609938,-516.841256810766,19.2462685846525,18.9837212432678,20.4160615891324,7.51224990060546,-221.817517373665,-529.709067557363,104.275087360136,108.320201457263,162.771681717114,121.496314039872,-164.157359841987,-480.782637513872,23.3870676821413,57.5623105234811,57.6991475692763,3.97140244994834,0,0
246,3,-105.07594737801,-497.951333374573,36.4812182107754,33.9714998844769,41.6683514480917,-24.1285869457926,-46.6840418193721,-516.859797477391,19.2963502506566,21.9253322614076,23.4341054705934,8.2726721459137,-221.095382697283,-529.88424553148,105.085062787069,110.791102853014,166.724003477496,124.588221209618,-163.773611105164,-480.761165049967,23.4135436984743,56.1952364129226,56.3988518999238,4.78809984495729,0,0
247,3,-104.849470712114,-497.879856070979,36.3203609644701,30.314058437537,40.7121306694259,-27.1760086232323,-46.5378729376293,-516.855214418674,19.351501398296,24.0145277177579,25.4336313810676,8.37687672829581,-220.356775344929,-530.087841393154,105.915650928466,114.859804557462,173.914910069969,130.589514286819,-163.398976195745,-480.731190156175,23.4454643641074,53.1571694495753,53.7942798070426,8.25468812660635,0,0
248,3,-104.647376989197,-497.804244836868,36.1391875736486,25.6795866904618,38.6391628229686,-28.8711574251351,-46.3777760861776,-516.819284661835,19.4073472431513,24.8861929535686,26.0472047795564,7.68988147541307,-219.591043314546,-530.322888634302,106.786247690378,121.132527486351,185.284462187367,140.204289209818,-163.044595066081,-480.697474170604,23.5004956182847,48.5302586967137,50.8196311428137,15.0814090960257,0,0
249,3,-104.476179744594,-497.727603427013,35.9467131908143,20.2946319925516,35.1105677356719,-28.6510013613505,-46.2118681331538,-516.743764510397,19.458613119654,24.1977308968544,24.9557076800489,6.10386478024143,-218.783493131304,-530.592559285498,107.720942951777,130.270560501027,201.781254568765,154.094956965154,-162.721060008103,-480.666555513418,23.6010383455916,42.5534929290109,49.8506064035208,25.9669635949098,0,0
250,3,-104.340882197977,-497.653984326233,35.755706515072,14.5298864517919,29.7269569007727,-25.9340387575563,-46.0505499271748,-516.621052280531,19.4993055515223,21.6626831681353,21.9519723174073,3.55207637603758,-217.915022727964,-530.900119821764,108.748242664878,142.974217572562,224.314975571435,172.845541959077,-162.437370055243,-480.64685464259,23.7741514362243,35.6425398618057,54.7526804492452,41.5627882675928,0,0
251,3,-104.244016288298,-497.588564034812,35.582812923355,8.91290310424182,22.0294681764972,-20.1459084281076,-45.9061320393872,-516.444978600935,19.5229860606959,17.08835659207,17.0883721167063,0.0230343500572161,-216.96186127748,-531.248867540964,109.900546277939,159.963251295734,253.707795621408,196.924868399021,-162.199753122831,-480.648703975578,24.0512366913416,28.4023430224337,68.5916958979296,62.4349874428598,0,0
