ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
70,3,-1051.85608417806,500.75380411711,62.3172908695713,2967.38487091427,2967.38491635797,0.519324444452707,-995.838609370133,505.611610972945,72.3741974178656,3001.07734751228,3001.17311760233,-23.9757391450702,-1219.03906740353,528.104135169017,110.110277197866,2905.74523183327,2906.19753102956,-51.2712106400329,-1135.36067859527,479.18143266626,45.7563963589544,3002.15168032578,3002.93145867317,-68.4297728044708,0,0
71,3,-1032.07351837196,503.048342459125,62.3207530325343,2660.46435585307,2660.98151621147,-52.4598975832912,-975.831427053385,508.528260353786,72.2143591568985,2696.67470065655,2699.44482213006,-122.261631608985,-1199.66743252464,528.605353528463,109.768469126932,2633.77758894954,2633.93770557422,-29.0421898743368,-1115.34633405976,480.882623165022,45.3001978735913,2684.3356372029,2685.38588666563,-75.0969183485029,0,0
72,3,-1014.33708933294,505.538521302747,61.9710203819791,2352.65074234449,2355.08480417513,-107.046342312769,-957.853595715675,511.666304294191,71.3992816128386,2390.66151347448,2400.7395840501,-219.745485544047,-1182.10891526497,529.490780544046,109.57485452777,2356.66194193063,2356.71503732667,-15.8195643867252,-1097.45076314508,482.836177841672,44.7995517512679,2363.98035345211,2365.57754495647,-86.9138061225339,0,0
73,3,-998.652751050646,508.183291389897,61.2573780998939,2049.16030514626,2055.4625311435,-160.836130106718,-941.915852292511,514.982317804305,69.9343117092116,2088.22575139738,2111.53401972549,-312.872382384477,-1166.3978356521,530.752856278426,109.469390765192,2079.12012839573,2079.14770516805,-10.7084828647821,-1081.69089412206,485.012439372805,44.2201263771177,2046.73788851103,2049.29572766508,-102.357193981409,0,0
74,3,-984.99168234967,510.938277492961,60.1851372325158,1755.07496759615,1767.7718610907,-211.492815436964,-927.994347283196,518.430004541098,67.8484958266484,1794.4887652113,1838.13930720888,-398.203696915018,-1152.53703479613,532.373051495958,109.398000879427,1805.87976522642,1805.92332028131,-12.5424192896972,-1068.04597486532,487.375679182869,43.5377450839083,1738.14517178225,1742.27079086989,-119.82850465749,0,0
75,3,-973.291182565696,513.757078215298,58.7751851296027,1475.14014971447,1497.33799670782,-256.87081400063,-916.031088848454,521.961168304751,65.1938045138817,1514.28686989105,1586.32110161283,-472.599103995852,-1140.49783636129,534.322380971451,109.314384750829,1541.50608086458,1541.6350520915,-19.9408248247835,-1056.45834038678,489.885188708008,42.7388883861917,1443.41482990176,1449.97172245287,-137.737521150302,0,0
76,3,-963.456914900933,516.592643799071,57.0627130362652,1213.5767514639,1248.94716209056,-295.127907864367,-905.93584304918,525.526702247789,62.043143820576,1251.96369034715,1360.85134881023,-533.388518446908,-1130.22112915552,536.562345468156,109.181445918663,1290.23874080932,1290.6201766236,-31.3756597176152,-1046.8355748541,492.496579511098,41.8206382451897,1167.23921468822,1177.43083754646,-154.583287904588,0,0
77,3,-955.366403224507,519.398686032133,55.0951936505028,973.918842278971,1026.65725641331,-324.818735297248,-897.589418446866,529.077599367954,58.4872203642633,1011.18720829782,1164.98326094603,-578.520896821636,-1121.61953755013,539.046259974786,108.972274853879,1055.8421525789,1056.81107960941,-45.2438595035147,-1039.05398008951,495.163237811807,40.7900829924924,913.618661447538,929.122840673228,-169.027200519618,0,0
78,3,-948.873610942647,522.131068492044,52.9297354151878,758.887139716074,833.611942196454,-344.962576732753,-890.848170391547,532.565986909818,54.6304143854524,794.804013015528,999.885739394031,-606.677898672731,-1114.58058986627,541.720906304212,108.670649123856,841.47711693987,843.609406695937,-59.9424118002837,-1032.96318901319,497.837868850804,39.6632349890283,685.723685620928,708.943152552137,-179.953940020811,0,0
79,3,-943.81436334454,524.749121351808,50.6299849036361,570.30598000772,671.811951024277,-355.080817147984,-885.549476971443,535.946181576751,50.5858950609675,604.740619779807,864.18939834908,-617.342772701908,-1108.97074242,544.528432124339,108.271033045187,649.600527174755,653.795330732671,-73.9424748174102,-1028.39169777572,500.474060049913,38.4635420555562,485.798743263729,520.37388456472,-186.516918214832,0,0
