ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
187,3,-814.801998544708,454.159120270976,33.6563914785325,24.5420957432486,30.5759875609237,18.2366814923927,-774.565697207178,479.528720606874,22.5767285595434,34.2456824219425,40.1741318140658,21.004620978951,-983.175984347164,404.033316515653,82.3192889395606,3.79975052107966,165.202829136522,165.159125241957,-870.435103853518,401.716110785003,31.1658435799131,-5.45262095865837,51.3315005778526,51.0410802810371,0,0
188,3,-814.638384573086,454.138522753946,33.7779693551485,26.0803804857062,30.2366011985253,15.2992093181137,-774.337392657698,479.448255335451,22.7167593660697,34.7794456080237,40.6610718597424,21.0644944867342,-983.150652677024,404.503093458367,83.420349774507,6.54428642703806,181.063976441195,180.945671072448,-870.471454659909,401.884548920052,31.5061174484533,-3.15473373136115,53.597556097097,53.5046322729693,0,0
189,3,-814.464515369848,454.110748023553,33.8799640839359,25.8533924147685,28.0083670891006,10.7736125624513,-774.105529686978,479.380316352096,22.8571893293146,32.6154988337805,38.1289527564877,19.7495892142124,-983.107024100844,404.924051610008,84.6266542483233,12.2981259202618,201.295892890011,200.91986609899,-870.492486218119,402.019793650852,31.8628149969398,-1.62156370652156,56.3814368999651,56.3581135068452,0,0
190,3,-814.292159420416,454.074155372421,33.9517881676856,23.5952877306488,24.049437213923,4.65164779560112,-773.888093028086,479.325281568975,22.9888532574094,27.3156894488977,32.1086102866231,16.8764914739295,-983.025036594708,405.298336560204,85.9661200223166,21.9830055597185,226.513320339663,225.444076785929,-870.503296642829,402.120250486039,32.2385357536521,-0.799783040179136,59.8656764911004,59.860333851606,0,0
191,3,-814.134857502212,454.027350115481,33.9827991529896,19.1663396078923,19.3942815012451,-2.96472275001847,-773.70598843176,479.282707033113,23.1013632005689,18.578867741104,22.3006131973366,12.3346269678409,-982.87848322431,405.631824259679,87.4690805342228,36.5866754271906,257.395996107744,254.782483686542,-870.508628529763,402.185927352581,32.6376046459961,-0.506280907382006,64.322732508534,64.3207400222295,0,0
192,3,-814.007081904826,453.969452224222,33.9630343346561,12.5940198731769,17.289846869284,-11.8460739571098,-773.582129313486,479.251310986364,23.1835940470212,6.29415766908892,8.77207071251166,6.11005759563312,-982.634572054796,405.93427119109,89.1676304254664,57.1260874250015,294.669616566816,289.079215896172,-870.512003735812,402.218765554591,33.0664095794777,-0.410094764094993,70.0950156711501,70.0938160198405,0,0
193,3,-813.923121772338,453.900394753632,33.8840605082754,4.11144731222635,22.0105192724253,-21.6231117011542,-773.540168262359,479.229015437348,23.2243277643254,-9.40730992955423,9.55835706360329,-1.692545315389,-982.253731471962,406.219291057803,91.0948251981075,84.6034801660721,339.063792555592,328.339011641886,-870.514737700906,402.222931448513,33.5337016862766,-0.0193167094948876,77.5703881555305,77.5703857503906,0,0
194,3,-813.89571212359,453.821234767762,33.7399064302677,-5.80984067465238,32.3075812703555,-31.7808992773298,-773.602883661889,479.213052281063,23.2130441288895,-28.1060063904306,30.1209673592442,-10.8316702053621,-981.689708270855,406.5041445897,93.2837519423868,119.957201430935,391.254583496084,372.411625666483,-870.51486647897,402.205045674789,34.0508375912792,1.32543389418061,87.1757670005647,87.1656903668462,0,0
195,3,-813.934444394754,453.734455517204,33.5280337684188,-16.4359993360677,44.7862729533922,-41.6613510448297,-773.790257037826,479.200138289873,23.1408329941871,-49.0571033642198,53.3300908241104,-20.9164814636717,-980.889993594649,406.809339036948,95.7664961134966,164.009698644946,451.801186310522,420.981152430829,-870.506030253008,402.174327336695,34.6319421937249,4.44949250775721,99.4038778401976,99.304244350845,0,0
196,3,-814.044017723661,453.64423576067,33.25029142812,-26.7590225053766,57.1297087540849,-50.4753240394088,-774.117304393587,479.186719528743,23.0013897844293,-71.1672914229666,77.7873452181205,-31.4020334946894,-979.796595603683,407.158045016206,98.5730371297022,217.415591335254,521.085250534628,473.56129378263,-870.476366969623,402.142632665635,35.2939704893972,10.3333506925594,114.867370839775,114.401637868987,0,0
