ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
85,3,-264.006794482155,346.481058134211,30.9405293595958,44.4034360566604,48.5779867367452,19.7016664715822,-224.786468107077,325.904068490671,19.5832985976503,24.0878560663276,26.8612320358086,11.887008732622,-381.463352425024,356.597931975302,93.5173351996654,130.584756058155,232.955649805254,192.914375465957,-320.5719159735,391.072974797265,29.911984496017,51.2888381545764,79.4632323723365,60.6948134506863,0,0
86,3,-263.710771575111,346.491511978803,31.0718738027396,44.3586532817363,47.3432385569035,16.5436427695528,-224.625882399968,325.820632720504,19.6625453225345,21.2731651169435,25.169212646047,13.4514575838157,-380.592787384636,356.928857245257,94.8034310361051,142.092846672693,249.718226007184,205.350469501839,-320.229990385803,391.214577790862,30.3166165856882,56.751735028871,85.6638515145798,64.1680296372328,0,0
87,3,-263.415047219899,346.516695430388,31.1821647545367,43.5216536744491,45.27073351343,12.4621416411989,-224.484061299189,325.710219866848,19.7522217064266,16.3158563100183,21.8211303876649,14.4898089796349,-379.645501740152,357.362294053898,96.1724341661174,157.030966873347,270.21048366854,219.897660122176,-319.851645485611,391.416627041671,30.7444034499364,62.690887649353,93.2773794367424,69.0689664054863,0,0
88,3,-263.124902862069,346.558959539085,31.2652456988113,41.9127681419923,42.5846092456556,7.53450803176765,-224.375288923788,325.572440341781,19.8488204329575,9.12242785504134,17.3863876945305,14.8009387234083,-378.598628627663,357.90047507821,97.6384185669319,175.911992562521,294.733785598635,236.480390827624,-319.433706234615,391.682464329767,31.204863225973,69.2146382778532,102.518683291767,75.626809214349,0,0
89,3,-262.845484407789,346.62009840079,31.3154757523564,39.641022283061,39.6873121312719,1.9162715253481,-224.314472738088,325.408283090053,19.9474933577802,-0.265675552465439,14.194855224733,14.1923687717009,-377.425882010579,358.541509891534,99.2149545057827,199.230441599607,323.597788424392,254.995607438997,-318.972275312763,392.012958477944,31.7090419540687,76.4861962844009,113.67059880718,84.0884463593365,0,0
90,3,-262.581210925902,346.701274634246,31.3282508958588,36.9244232221575,37.1569929634845,-4.15079459855896,-224.316243908438,325.220356959475,20.0421091495915,-11.6444107032464,17.0805024250017,12.4960498744446,-376.097679066582,359.279051015701,100.914925222043,227.44128017145,357.110629460002,275.315211616232,-318.462367337533,392.406193801275,32.2696315964643,84.7336374530215,127.081562963826,94.7097372465404,0,0
91,3,-262.335048104421,346.802980662987,31.3005789318684,34.1074209205118,35.6388062807538,-10.334812589889,-224.393873313126,325.013079770168,20.1254161487545,-24.6236959944682,26.4235923744777,9.58539668164917,-374.581403865439,360.102159021797,102.750359966151,260.93710307882,395.560751964823,297.287969369447,-317.89747642118,392.857273515199,32.9010298447745,94.2572477350154,143.154504196242,107.744063971487,0,0
92,3,-262.107665298285,346.925037803462,31.2316801812691,31.6737608024624,35.5831190900481,-16.2151546648479,-224.558031286423,324.792795275248,20.1893187932988,-38.6104005736144,38.9851741301052,5.39265885251989,-372.841823178247,360.995384138034,104.732279761947,300.024846716266,439.191973050625,320.740830804221,-317.269094769613,393.35825612028,33.6193236045844,105.433212131186,162.329191176137,123.428538383954,0,0
93,3,-261.896506892935,347.06663240236,31.1235791501701,30.252992875603,36.9932458135369,-21.2898252197965,-224.815433956913,324.567799994714,20.2252698523156,-52.7999348231575,52.799987393405,-0.074507812029978,-370.841657533472,361.939069466379,106.870551967309,344.903402519864,488.174717636097,345.479663467047,-316.566206688739,393.898236297969,34.4421805271441,118.712791889038,185.061488494038,141.968403405613,0,0
94,3,-261.694820273764,347.226385424156,30.9816469820381,30.6190829135289,39.5221166297582,-24.9893870359129,-225.167433522401,324.348265095464,20.2247731335688,-66.1783980895763,66.5185668712243,-6.71858354856951,-368.542301516673,362.909867770508,109.173749723756,395.643623328516,542.576928118101,371.289437293277,-315.774788076145,394.463574272586,35.3886365498482,134.61634929335,211.802865459681,163.520311643119,0,0
95,3,-261.490693054341,347.402449178501,30.8150510684654,33.6798907208447,42.9778444906873,-26.6975668947127,-225.608622842998,324.146043054807,20.1799825765783,-77.5368356375992,78.8519667487151,-14.3412614315615,-365.904677361149,363.881450797758,111.649012639044,452.17223414453,602.338060545679,397.933926488651,-314.877345747523,395.038269323995,36.4787719608023,153.721860961829,242.982193118701,188.175279022527,0,0
96,3,-261.266160449535,347.592622521753,30.6370672891673,40.4567377605872,47.9714971615419,-25.7782254953847,-226.125535080582,323.974354650281,20.0843741670346,-85.4985641759441,88.4446749835972,-22.6374922817458,-362.890195800186,364.825378186231,114.301905482302,514.261058035385,667.248996984083,425.155016628749,-313.85253334111,395.604464653444,37.7332738209525,176.647894743093,278.990158139996,215.942190462663,0,0
97,3,-260.996448864464,347.794474086545,30.4652124525314,52.0538697923001,56.3604984731043,-21.6078788358102,-226.695525508422,323.847358621395,19.9334575518229,-88.5597604147506,93.8936134730592,-31.1958248217646,-359.461788746616,365.712083084545,117.136272259827,581.522742758537,736.939885092069,452.67172862252,-312.67488070949,396.143062644348,39.1728884240369,204.031394431462,320.165382003632,246.732774312382,0,0
98,3,-260.649423065849,348.005462078956,30.3211599269593,69.6183055173918,70.9366414078357,-13.6124439800854,-227.285923911187,323.779613796838,19.7254853863445,-85.1426060262426,93.8615867521295,-39.5061274574916,-355.584970461559,366.511924449608,120.154083783977,653.413830677727,810.877057046169,480.179099423241,-311.31467141328,396.634422273425,40.8177735861195,236.500998897901,366.780945188339,280.348959822479,0,0
