ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
93,3,-146.831762774695,435.81847360551,29.2765439334873,54.2237779221082,54.2775740286834,2.41597812347152,-132.80076572824,405.195101903271,20.2471797066855,18.8561877781567,19.0607179282325,-2.78480706953665,-263.533029592877,480.120592756369,78.3879114837954,143.405870650648,275.715530388157,235.486326482351,-187.993616997035,484.95817800853,33.5291099141889,72.5726030460564,102.670306241493,72.6251269936338,0,0
94,3,-146.470270921881,435.853327747668,29.2926504543104,57.2059665830991,57.2117404957791,0.812796315024578,-132.675057809719,405.19299702544,20.2286143262219,21.3916808275201,21.4918905818854,-2.07300558543544,-262.576990455206,480.268139484441,79.9578203270111,148.296473710855,284.036419418023,242.249547864876,-187.509799643394,485.030629776435,34.0132774274798,77.3887061344226,105.813159737348,72.1624066702429,0,0
95,3,-146.088897811327,435.881776970965,29.2980690964106,59.4701612783425,59.4868700706597,-1.40983273174147,-132.532446604202,405.191420592747,20.2147942889856,23.2287590512541,23.2605729829951,-1.21614490749185,-261.588347297134,480.446608873651,81.5728173127769,154.894343631213,294.8164649727,250.847543998451,-186.993874935832,485.111617258222,34.4943601386147,82.479342524374,109.846124559737,72.5488052109768,0,0
96,3,-145.692430069472,435.902806430593,29.2886702115323,60.7973535511732,60.9433347439013,-4.2156673114528,-132.377588210527,405.190155111554,20.206686656269,24.1070171601976,24.1085847632679,-0.274923490468559,-260.555718339592,480.647464701305,83.2451342727666,163.8094288617,308.557969319523,261.485164869045,-186.444012652336,485.199668325879,34.9780188400212,87.8707245080278,114.911651543401,74.0501413561539,0,0
97,3,-145.287114379131,435.915562255541,29.2605657627893,61.006202653337,61.4675671637673,-7.51698415937021,-132.216874762793,405.189111904817,20.2048538329992,23.7889054830674,23.7983373581719,0.669952931961859,-259.463655480514,480.858582762201,84.9883687052269,175.710311250563,325.778109889714,274.330573220603,-185.858207822282,485.292138757359,35.4716864490623,93.6197422507348,121.186643969073,76.9515856717248,0,0
98,3,-144.880406361442,435.919396734067,29.2104525350601,59.9786018618872,61.0098666124455,-11.1701003917428,-132.058282059572,405.188432243097,20.209320185879,22.084549730009,22.1367932165051,1.51995958270845,-258.292253405511,481.064216116171,86.8172391933643,191.304357139236,346.999394051872,289.501679463021,-185.234076207277,485.38514500892,35.9846970202071,99.8246194943135,128.900402758809,81.549734360074,0,0
99,3,-144.480549015696,435.913908175197,29.1359851991152,57.6864861099196,59.5982329480799,-14.97393371241,-131.911051728039,405.188585113099,20.2194532497637,18.8788669865346,19.0023364843971,2.16267731550079,-257.016891024582,481.245137470714,88.7472503897844,211.312200882367,372.738774588035,307.052679258202,-184.568578743982,485.473547079173,36.5283619159409,106.635277151619,138.347552675657,88.1417210981326,0,0
100,3,-144.09597244163,435.898972569645,29.0361589743658,54.2183913086873,57.3435707448393,-18.6722025927967,-131.785192614795,405.190453423576,20.2338710985337,14.1598501950071,14.374942632637,2.47742167314371,-255.6081430187,481.378974911593,90.7942682515057,236.437231608268,403.492681418707,326.961434221036,-183.857676896304,485.550985779193,37.1159733899285,114.26263214301,149.890505920233,97.0114151055149,0,0
101,3,-143.734516499572,435.874763722218,28.9116776237471,49.804040454093,54.430421850466,-21.9596989338823,-131.690793613495,405.195400229295,20.2503872430213,8.04659898468287,8.38061304186965,2.34241749849513,-254.031894807978,481.440746549898,92.9740111463126,267.33122604396,439.715474995926,349.118482084129,-183.095926015351,485.609976315659,37.7627161572986,122.986022615531,163.947970311262,108.412984510134,0,0
102,3,-143.402489563211,435.841758181772,28.7652796308546,44.8350712661636,51.0889678014072,-24.49283600507,-131.637149620264,405.205306752697,20.266003359678,0.815407413995217,1.8344197000854,1.64323047235104,-252.249686634352,481.403587640168,95.3014676935402,304.557723809357,481.790499073003,373.318467082834,-182.276019197914,485.642057559856,38.4854693873661,133.157963707649,180.969951719403,122.552356674834,0,0
