ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
14,3,-1139.6553920898,344.865924657618,53.7376872978402,3435.61686836039,3444.74434250854,-250.59991836025,-1121.35544728931,377.724119983591,37.9713316792027,3549.84343140188,3550.04682231884,-38.0006998486213,-1247.48279071345,266.159925021589,131.639077312252,2995.2220315485,3129.19344958908,-905.812688516617,-1166.2003562488,275.798855822175,71.6009076870361,3321.59013983623,3358.24163794485,-494.798789175185,0,0
15,3,-1116.75127963406,347.16147392947,52.0670211754385,3246.47388264573,3257.03572213115,-262.085910604866,-1097.6898244133,380.317982085679,37.7179936802119,3341.1254277425,3341.56978647286,-54.4932469282529,-1227.51464383646,268.093592166999,125.600326055475,2854.73819583242,2996.28816220283,-910.061857354903,-1144.05642198322,278.031545252844,68.3022490925349,3141.85334791805,3184.15226946292,-517.284462652832,0,0
16,3,-1095.10812041642,349.547223096332,50.3197817714061,3037.98385765901,3050.23575005457,-273.115747466584,-1075.41565489502,383.046438773622,37.3547053673568,3113.3333107572,3114.23096346164,-74.7675726023708,-1208.48305586424,270.078589572313,119.533247006442,2694.5888440561,2843.42558534939,-907.887669763117,-1123.1107329971,280.298981587959,64.8536860081827,2943.74887968323,2992.29724223679,-536.828947861075,0,0
17,3,-1074.8548946987,351.947481105075,48.4990101216288,2811.82146852527,2826.01012037087,-282.830743694769,-1054.66009948997,385.837994906121,36.856254883341,2868.41350861403,2870.07290416508,-97.5828818141828,-1190.5191302372,272.03843223718,113.480662541355,2515.82185145263,2671.65795115958,-899.108791942152,-1103.48574046588,282.525878869496,61.2748263557755,2728.87726085963,2784.26659068639,-552.602337287513,0,0
18,3,-1056.10941824186,354.29065532849,46.6134718303304,2570.52288357585,2586.87250240514,-290.381557115397,-1035.53734276588,388.624825262672,36.2057023379132,2609.20160902407,2612.0295144884,-121.511925442368,-1173.74698456085,273.898132570507,107.486603928407,2320.36147812279,2482.94403134128,-883.704517141978,-1085.29322539348,284.641039946221,57.5908107738587,2499.64603091569,2562.44646018639,-563.827616784776,0,0
19,3,-1038.97259901802,356.512288469672,44.6775947828944,2317.42559285714,2336.12464785343,-294.98642660132,-1018.14266537238,391.345299858847,35.395622834964,2339.3591458641,2343.85126534234,-145.043237377243,-1158.27790804003,275.587989021739,101.595240480794,2110.96725134782,2280.09999891634,-861.78493186833,-1068.62891852071,286.580607221003,53.8319599952936,2259.20958662147,2329.95983011468,-569.811243891965,0,0
20,3,-1023.52309506564,358.55750362512,42.7110186055523,2056.55189705807,2077.74248436166,-295.986699073106,-1002.54693773329,393.945872971939,34.4286679191157,2063.24569137827,2069.96824432672,-166.69058020785,-1144.20479303105,277.047084527552,95.8500076016718,1891.1390867096,2066.69675129484,-833.563684748699,-1053.56752127657,288.290788384799,50.0332183693471,2011.35784638259,2090.55825791539,-569.976704377858,0,0
21,3,-1009.81274908525,360.382769675108,40.7377739450649,1792.44354489391,1816.21623013249,-292.895088666257,-988.791966457432,396.382318356934,33.3173973843967,1785.73354690764,1795.30116693131,-185.099917432662,-1131.59719911965,278.226261316687,90.2929163700138,1664.97413425402,1846.91053630142,-799.337013634587,-1040.15846896735,289.729926611186,46.2333736734947,1760.36115061946,1848.47326983484,-563.89897028069,0,0
22,3,-997.863125452629,361.95694664587,38.7851400206232,1529.95842656371,1556.35616925779,-285.43254645097,-976.887076144715,398.620345742822,32.0833979348457,1511.97734712777,1525.03571363477,-199.144243286093,-1120.49737155795,279.090366559916,84.9640029457833,1436.98374834669,1625.33647776039,-759.471113951047,-1028.42272796322,290.869828577149,42.4740472049568,1510.7815712946,1608.23921000195,-551.336920969652,0,0
23,3,-987.66340260887,363.261615842925,36.8822563776167,1274.04293743652,1303.07915607274,-273.550508241856,-966.807227163863,400.635672139604,30.7557696462717,1247.15521352064,1264.38095364223,-207.997762780086,-1110.91747990231,279.619611854963,79.9008621861096,1211.88152018353,1406.77700219303,-714.398148749595,-1018.35085082126,291.696311461073,38.7984677318258,1267.26289868826,1374.50217889993,-532.260260970989,0,0
24,3,-979.16978302596,364.290739879788,35.058586322671,1029.49537899841,1061.19475878016,-257.436556618151,-958.492859073725,402.413643492935,29.3691178944045,996.201146833511,1018.3393554426,-211.183138273058,-1102.83826976775,279.80995611763,75.1382078611123,994.355334164209,1196.01904616267,-664.619461197952,-1009.90243149667,292.208978902622,35.2500659920192,1034.31287199659,1151.8323120779,-506.867396829686,1,0
25,3,-972.306480499304,365.0497314377,33.3423426118833,800.736381803642,835.216409019496,-237.503045772963,-951.851518094835,403.948508673215,27.9612303059174,763.549646172771,791.528417915422,-208.588528440868,-1096.20923420666,279.672500792917,70.707411453126,788.837741793043,997.614895343078,-610.713104929994,-1003.00701235003,292.420282818339,31.8709500131546,816.091624104757,944.559425381739,-475.591178580449,0,0
26,3,-966.968237953947,365.554035589812,31.7589889733969,591.601724093613,629.239803258312,-214.359814456964,-946.76118712035,405.242442244806,26.5706401163116,552.912770183781,588.127996898756,-200.454506818481,-1090.95031592804,279.231970540992,66.6359907535927,599.289408136326,815.680710352783,-553.341871303115,-997.566401522662,292.353969956333,28.7003421559516,616.21976915639,756.655230923139,-439.090348999148,0,0
27,3,-963.024226459989,365.827348266467,30.3299235436838,405.171096418678,446.988896110771,-188.7735571345,-943.075101985791,406.304400058418,25.2342767375218,367.106958606536,412.142696393023,-187.33414833599,-1086.95505320713,278.524432107984,62.9470449449052,429.009820657382,653.722107608131,-493.257709270861,-993.458269728286,292.043046278873,25.773073162624,437.618084772487,591.686939955673,-398.225874089278,0,0
28,3,-960.323085817198,365.899602794036,29.0714331627872,243.643464686778,292.37368739927,-161.617558448544,-940.627722261748,407.14887762626,23.9853824152818,207.942161678363,268.609139690694,-170.032136144625,-1084.09498773608,277.594468969037,59.6586602164328,280.487776369057,514.482353912237,-431.298852067356,-990.540815829803,291.527416169611,23.1182340020288,282.388413449917,452.85253287617,-354.022881296678,0,0
29,3,-958.69879605262,365.804857573441,27.9939827731302,108.265965569325,172.128709756954,-133.816192674637,-939.241441183892,407.794629271506,22.8518348409843,76.1797300340675,167.81737699414,-149.530333889582,-1082.22506922695,276.492070773923,56.7833345359838,155.301416495615,399.775142127951,-368.377027375322,-988.658226406803,290.851365193538,20.7580814600509,151.742394257735,343.010384367015,-307.620496015037,0,0
30,3,-957.977022948824,365.579211310602,27.101874821966,-0.680923839894376,106.290971002703,-106.288789904777,-938.733576316998,408.263397750587,21.8549659483871,-28.4411253070516,130.055675904905,-126.907766611623,-1081.18972645032,275.269508784233,54.327487686815,54.0739355155551,310.203058941551,-305.453674514737,-987.646610445085,290.061053758779,18.707278153284,45.9811744531066,264.244565137688,-260.213223723774,0,0
31,3,-957.98156244109,365.258858524916,26.3932828892674,-83.8434664587908,115.815750412504,-79.8971912884616,-938.923183819045,408.578698794654,21.0089141709763,-107.114812505995,148.784122998637,-103.262443309651,-1080.82923354688,273.978449733874,52.2911298567167,-23.5131368558996,244.63847345495,-243.50588306972,-987.340069282064,289.202174813364,16.9725233284589,-35.4743690587156,215.922500025874,-212.988485973561,0,0
32,3,-958.540518884149,364.878378496639,25.8606349473444,-142.705460790455,153.08193628894,-55.4006378894229,-939.637282569085,408.764700835695,20.3204978822453,-161.830475183541,180.365794733338,-79.6411778645808,-1080.98598779258,272.667514019221,50.6677573029186,-78.6515950878311,199.631263135147,-183.484516543152,-987.576565075789,288.317903258389,15.5526000886351,-94.0068385490292,191.697987347453,-167.06535445472,0,0
33,3,-959.491888622752,364.469326948885,25.4912973614149,-179.458484039964,182.543938983485,-33.4206846980203,-940.716152403642,408.845234974951,19.7895566964814,-195.197905029454,203.34490934863,-56.9818394764056,-1081.51033175984,271.38041733486,49.4445271926309,-113.289835437467,169.641674190462,-126.268407801375,-988.203277332783,287.447230904742,14.438831058937,-131.685927445301,180.495057974073,-123.439387822263,0,0
