ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
29,3,-960.958283150267,499.022257244372,60.1351790432504,2663.21067096625,2663.26840422709,-17.5361057764061,-916.896208897206,501.151992951589,82.4197046569363,2582.63326692413,2583.97133834985,83.1461724333586,-1128.01744796885,536.408290660013,99.5137490739311,2592.94443060036,2596.33404564893,-132.626002029549,-1044.12702110208,478.629411325816,42.3294773571997,2713.15756800794,2713.94410700324,-65.3347311835152,0,0
30,3,-943.203545343825,499.500100275367,60.0182716714077,2380.47249324438,2381.24043017898,-60.4706145648976,-899.678653784379,502.088607959456,82.9740124731587,2323.71771741941,2323.71845330133,-1.84931453655679,-1110.73115176485,535.401278691221,98.6295757270674,2332.37922730199,2334.82179667011,-106.770605767839,-1026.03930398203,478.295477264834,41.8939124826429,2419.84126880661,2420.93971901567,-72.9202090511105,0,0
31,3,-927.333728722196,500.192731871798,59.6151342409751,2098.48293966937,2101.10365232082,-104.909054482909,-884.187202334916,503.273231753357,82.9616837095816,2067.47129633853,2069.35005739451,-88.1595080234476,-1095.18195691617,534.626983032629,97.9177716886151,2069.76472444177,2071.61091950378,-87.4401924962221,-1009.90702885665,478.202426078428,41.4077777556355,2125.72359761664,2127.42872633738,-85.1596863618482,0,0
32,3,-913.343842457733,501.08722491955,58.9157405444223,1822.12831440754,1828.20121859042,-148.889561386494,-870.404060359326,504.694980762365,82.373953656092,1818.13007590237,1826.3631642946,-173.220769515226,-1081.38352541989,534.099160460724,97.3348370719737,1809.81563857324,1811.32645288905,-73.9653521006822,-995.735538205875,478.352489957711,40.8400465132232,1836.00969517637,1838.76439906384,-100.612695436373,0,0
33,3,-901.196320361683,502.16389182629,57.9231434685124,1556.05840543566,1567.67358607894,-190.480212522555,-858.283193186643,506.33573986648,81.2191485259904,1579.67008018535,1600.04455380108,-254.529000146752,-1069.3180878294,533.824799262247,96.8417347246358,1557.07598078482,1558.45195499747,-65.4743163266232,-983.495473571366,478.740484028351,40.169295210314,1555.69282733057,1560.14225175093,-117.744098326372,0,0
34,3,-890.822597658779,503.39690428842,56.6532753850287,1304.51187416342,1324.26713826955,-227.886427123873,-847.752059318741,508.170468063512,79.5222885250121,1355.6449215587,1395.17469178039,-329.756375581486,-1058.93758129084,533.804010531294,96.4052392824583,1315.76247667291,1317.1733102382,-60.9477988398396,-973.124188055829,479.354004794981,39.3843345548049,1289.37864241792,1296.42788574907,-135.011034453981,0,0
35,3,-882.125851831023,504.755252145422,55.1340325375362,1071.16123235651,1102.15816629084,-259.550068037104,-838.71442650835,510.16789300472,77.3239126878022,1149.04352834752,1215.64666383135,-396.85738149487,-1050.16583144635,534.030146782809,95.998920623526,1089.62277351088,1091.23407931866,-59.2792317164175,-964.528330439709,480.17393168595,38.4842609917783,1041.12683233386,1052.01263090674,-150.948648823954,0,0
36,3,-874.984776948646,506.203998595341,53.4036987506222,858.985656188651,904.789827832015,-284.232783138119,-831.054136319366,512.291576165313,74.6781968111697,962.176898782508,1063.97494719259,-454.156695098463,-1042.90167962295,534.49013900942,95.6037257454166,881.814979109231,883.809093346889,-59.3368022498396,-957.587484890817,481.175209717845,37.4779366662853,814.317856965147,830.717311392434,-164.248833404578,0,0
37,3,-869.258205907388,507.705763947362,51.5088135297014,670.178414594898,734.701805455168,-301.077457725007,-824.639623660816,514.501298297965,71.6504855105133,796.60114804251,940.737269308028,-500.41305019202,-1037.02291309555,535.165034639971,95.208147063751,694.814135057311,697.401984040194,-60.023704215579,-952.158699177716,482.327874655214,36.3829444435881,611.551229154821,635.775655520755,-173.826862918458,0,0
38,3,-864.790349810089,509.222349789524,49.5016304782013,506.093655387684,593.304245599119,-309.643568998731,-819.328949340533,516.754685679582,68.3143985092332,653.081712151032,844.148108420735,-534.85540681962,-1032.39081886184,536.030711219933,94.8079890356471,530.349901787838,533.770660500765,-60.3332386421727,-948.08169098335,483.59826774636,35.2240986907984,434.580216420051,469.952234863166,-178.871849515755,0,0
39,3,-861.416392107504,510.716402232098,47.4373400182098,367.234841067517,480.529336434854,-309.914528024481,-814.975071259526,519.008974825728,64.7486957971024,531.60063469129,770.104031611222,-557.190258977735,-1028.85515284992,537.058734319279,94.4057674446993,389.378091227093,393.882166494539,-59.3958176539189,-945.18448954055,484.950376276343,34.0316196940267,284.285790542896,335.880704099059,-178.878273363426,1,0
40,3,-858.968159833721,512.153008311027,45.3712431647132,253.284454296789,394.366208477494,-302.277507599378,-811.431067028251,521.222799527385,61.0340940705841,431.40567068948,712.923243724961,-567.581446790045,-1026.2592989084,538.217323414746,94.0097953270065,272.086825559256,277.894303988978,-56.5155159810565,-943.289250936931,486.347229627032,32.8390978716038,160.690385400295,236.597276846638,-173.657339180207,0,0
41,3,-857.279596805076,513.501124324693,43.3560597807174,163.171931676044,330.558588594804,-287.478523035891,-808.555029223654,523.357880979632,57.2502177586505,351.096824646396,666.566903920037,-566.606086381678,-1024.44538673801,539.472386463149,93.6330252204661,177.936155942228,185.154412994717,-51.1945413098054,-942.217981700929,487.752278755982,31.6813822770691,63.0096785423007,175.061114800061,-163.328424730774,0,0
42,3,-856.191783927235,514.734748416835,41.4395362938115,95.1743715589828,283.038902825394,-266.557422539601,-806.214383726011,525.380509872489,53.4728438494393,288.743226608221,625.788091461649,-555.191934832528,-1023.25914569839,540.788582688715,93.2917282784008,105.728087270455,114.192394615902,-43.1448090764668,-941.797917177313,489.130690090763,30.5925261121973,-10.2616194219593,148.646916433881,-148.292295592657,0,0
43,3,-855.557288116842,515.833770696436,39.6624868102141,47.0426121440767,245.321447929442,-240.768780070963,-804.289428881957,527.262727683371,49.7715642838891,242.021224619691,586.779312120748,-534.542503423706,-1022.55429178326,542.130373784807,93.004096217891,53.7022705628829,62.6606883889961,-32.2866536787849,-941.86632797346,490.450492467758,29.6039108082463,-61.2359190608117,142.9672085048,-129.188950473455,0,0
44,3,-855.243670702548,516.784460372263,38.057361609741,16.14395512687,212.110630260983,-211.495371539363,-802.675954051159,528.983140869355,46.2079475943978,208.363428299123,547.273667351383,-506.056467920003,-1022.19627664617,543.463026226959,92.7888518600324,19.6512752247429,27.1512902521385,-18.73552626422,-942.274567433865,491.683527233258,28.7426511384232,-92.4982847546516,141.320703785407,-106.843851652072,0,0
45,3,-855.136044335036,517.579578028754,36.6473924661453,-0.387786675099733,180.161362109285,-180.160944764862,-801.286864529165,530.527333083909,42.8342378082644,185.108255892351,506.299551570563,-471.247461023447,-1022.06526814467,544.753531558843,92.6639483516043,1.04844151188672,2.96950497445066,-2.77826028108237,-942.891222665563,492.806165969186,28.0303587940761,-106.959700034929,134.901229424736,-82.2068383332146,0,0
46,3,-855.138629579536,518.218129384549,35.4463195010462,-5.5040954034439,148.250640588271,-148.148430192906,-800.052809489882,531.88787335592,39.6925880681081,169.640274703835,463.806237670498,-431.669321704091,-1022.05827853459,545.97141708811,92.6454266163971,-4.81910024540184,15.9064970080868,15.1589221217421,-943.604287332462,493.799776293002,27.482313205188,-107.706720272733,121.52818381698,-56.2882036482321,0,0
47,3,-855.175323548893,518.704801982764,34.4586632997601,-2.10376082013681,116.747660775866,-116.728704640497,-798.92187432519,533.063948874828,36.8147925900808,159.513135278797,420.296528920569,-388.850526418837,-1022.09040586956,547.089426054858,92.7464860972087,-0.719559325472119,34.5555692423342,34.5480766474616,-944.32233213428,494.650932504763,27.1070585141998,-97.8558532986199,102.379454462273,-30.0962567637841,0,0
48,3,-855.189348621027,519.04914612683,33.6804719354902,7.08792944594734,87.2919081197417,-87.0036693441989,-797.858453423331,534.060676706044,34.2224557472886,152.548960877044,376.526765215113,-344.240060798698,-1022.09520293173,548.084053567797,92.9768066081918,10.6454974127985,55.8245046668522,54.8000794354671,-944.974704489605,495.35138324076,26.9064168024412,-80.420140966919,80.5504662800772,-4.58023414234781,0,0
