ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
433,3,-70.1855052810078,554.504703557262,47.685218922117,27.0963898676939,242.341171149058,-240.821570649381,-22.0427963786695,572.504780746741,37.4879339386798,77.5777901473379,340.382569206013,-331.424169147547,-225.248308776869,443.277937560013,66.1595374797617,-106.702068139182,379.11316185266,-363.787655294599,-158.535058711933,540.045961278675,39.6995024783159,8.66672247838807,242.317508656488,-242.162472160675,0,0
434,3,-70.0048626818899,553.891978391708,46.0797417844545,-8.57130600885299,234.792534507916,-234.636030851943,-21.5256111110206,571.45921903159,35.2784394776962,48.8181664241585,331.280906320609,-327.664196273544,-225.959655897797,443.744972274793,63.7342864444644,-158.03812972604,409.263935224551,-377.519427616886,-158.477280562077,540.081390622914,38.0850859972447,-30.5849493372008,239.716594123032,-237.757452821121,0,0
435,3,-70.0620047219489,553.234091123929,44.5155015787749,-35.3114266215535,226.695533135053,-223.92848834692,-21.2001566681929,570.33886812692,33.0940115025392,28.1336455451038,318.440627030665,-317.19541442465,-227.013243429304,444.298005737909,61.2174902603518,-197.139082987964,433.894132777393,-386.523350416648,-158.681180224325,540.140298933508,36.5000363117706,-60.9697577807537,238.282004948819,-230.349739567001,0,0
436,3,-70.2974142327592,552.544949914323,43.0226449897954,-53.5706575697901,216.0531933518,-209.30639504098,-21.0125990312255,569.171033499258,30.9793754063749,14.8057219208795,301.129286299242,-300.765087178503,-228.327503982557,444.918615899473,58.6406679242408,-224.161563395465,450.188953220091,-390.412201522317,-159.087645276197,540.216763931711,34.9643713813239,-82.8021349414769,235.177797184784,-220.119064912199,0,0
437,3,-70.6545519498912,551.837862697468,41.6272690228556,-64.0076220532791,201.910089220013,-191.49597501754,-20.9138942184196,567.982926206168,28.9742748251849,7.94507308159193,279.425471794831,-279.312495426703,-229.821914405194,445.58621644968,56.0379199140921,-239.592136426855,456.842724281356,-388.974141674259,-159.63965950914,540.3037042141,33.4969109485759,-96.6008519159999,228.732939572704,-207.33314509425,0,0
438,3,-71.0812694302464,551.125394963521,40.3506291894053,-67.4611940131861,184.107105827568,-171.302112416977,-20.8609270645424,566.800990797732,27.1121915223402,6.53764528441449,253.998715611671,-253.914565802189,-231.419195314706,446.278936334027,53.444758969597,-244.22489129535,453.548909198593,-382.179035933432,-160.28366518858,540.393352500221,32.1146899812809,-103.065183945576,218.208965752078,-192.334917768085,0,0
439,3,-71.5310107236676,550.419226419863,39.2086151066254,-64.9121198924426,163.04496550587,-149.56629790123,-20.8173427626463,565.650205253577,25.4194277503256,9.49430556785433,225.926185811388,-225.726603653769,-233.047361256675,446.974550700818,50.8968987300408,-239.126253581337,440.69598159897,-370.177772219827,-160.970766414884,540.477741307079,30.8324571961604,-103.044451286074,203.538766535303,-175.5274068112,0,0
440,3,-71.9637581896172,549.730010748937,38.2115064539506,-57.4400512103949,139.499781015799,-127.125250915792,-20.7540473921939,564.553390840523,23.9145837259671,15.7010853303381,196.55032366849,-195.922192856342,-234.641536280551,447.651416753032,48.4290469152419,-225.588723139376,419.174485168405,-353.294462182106,-161.657729423458,540.549175837043,29.6622744840857,-97.5025166254966,185.116039453875,-157.356942378731,0,0
441,3,-72.3466918643532,549.067244629622,37.3640047811786,-46.1782305891745,114.497745889135,-104.772633990684,-20.6493734899917,563.53057262581,22.6084357735915,24.0672088782159,167.375513104915,-165.63614292764,-236.14546110148,448.289367205404,46.0737505006946,-205.075837839996,390.240812648278,-332.011735621818,-162.307746200961,540.600670147243,28.6132282015608,-87.4790157930576,163.640530179473,-138.295498528683,0,0
442,3,-72.6545467349477,548.439153284852,36.6655205545741,-32.2680844010193,89.2624255453751,-83.2259054822014,-20.4889254308036,562.598430647728,21.5041948207406,33.5684467122201,139.997931574418,-135.913870633002,-237.512633353746,448.870516187252,43.8603389298824,-179.161128051206,355.410769743596,-306.949679011324,-162.890939639581,540.626325257684,27.6912582113696,-74.0491932211711,140.007736052454,-118.82290662085,0,0
443,3,-72.8696672976211,547.852599940395,36.1106811846927,-16.8158657458619,65.3021137314165,-63.099863050628,-20.2651357860554,561.769877406155,20.5981023498539,43.2838125452774,116.044345023405,-107.669873146838,-238.707040874088,449.37993739681,41.8140077364736,-149.464131193469,316.371430523931,-278.839300562779,-163.384600927722,540.621631584774,26.8991055005639,-58.2842070646819,115.235976339471,-99.4096647703456,1,0
444,3,-72.9817730692602,547.313025744032,35.6900154310219,-0.853277682384146,44.895973011556,-44.8878637256342,-19.9765770357536,561.053789736901,19.8803031955417,52.4241845702383,97.0369670549822,-81.6570746927374,-239.703468415378,449.806181816509,39.9550790660551,-117.586659834926,274.908622035141,-248.49170589403,-163.773162308154,540.583682724598,26.236374402095,-41.2136665610873,90.4376962428624,-80.5009974491481,0,0
445,3,-72.9874615871428,546.824425041043,35.3907630061843,14.6962923625836,32.4676514378884,-28.9511205428337,-19.627082471952,560.454912964691,19.3359226975901,60.3520254865995,84.0150246115993,-58.4479031287905,-240.487379480944,450.141611861328,38.2984676934282,-85.0524516514653,232.853455523246,-216.764416399905,-164.047920085228,540.511292872542,25.6997010857673,-23.7919763216439,66.8778698445163,-62.502730641552,0,0
446,3,-72.8894863047256,546.38935867107,35.1977555358987,29.044659567802,32.9292573635842,-15.515918957885,-19.2247356353746,559.973943449602,18.9462700100648,66.5919579849854,76.8838608658884,-38.4270632936115,-241.054395825287,450.382539809876,36.8533715840955,-53.2530786577411,192.057012034511,-184.526435735092,-164.206533260705,540.405015733522,25.2830162148236,-6.86980270899937,46.282135136194,-45.769442245939,0,0
447,3,-72.6958552409402,546.009005442103,35.0943160761795,41.5579894644161,41.8204637629653,-4.67810870170631,-18.7807892488081,559.607783373219,18.6900895881074,70.832487084224,74.1098612421441,-21.7951899921312,-241.409416349672,450.529169995625,35.6231953458616,-23.4025726931975,154.407544811078,-152.623751382033,-164.252331945432,540.267068313637,24.9778865998507,8.82833695113447,31.8434861852284,-30.5952296789233,0,0
448,3,-72.4188019778441,545.683249460507,35.0631286848348,51.7677750181079,51.8918403055197,3.58616228970732,-18.3085726682466,559.349950008115,18.5447883214932,72.9196219382493,73.4228906686024,-8.58193512655152,-241.56543350096,450.585355689133,34.6057036699813,3.49733733216766,121.897118797057,-121.846937600453,-164.193476365758,540.101168156571,24.7739184019912,22.7197121094861,28.5004717064427,-17.2073115027251,0,0
