ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
158,3,-435.513850504342,325.813056953566,77.2763367487131,2868.7780570899,2896.11151961306,-396.956412210378,-408.178384302612,312.172363507693,41.8566958251481,2980.51307328649,2984.20274288317,-148.350364339813,-549.554125517836,344.270863583761,171.511017380538,2522.31230751029,2656.8907561934,-834.870716774786,-468.230430708935,368.718305608617,104.363409996498,2864.39778966983,2909.32094101958,-509.287384871878,0,0
159,3,-416.388663457076,323.644712005612,74.6299606673105,2771.70099110076,2805.65646116436,-435.180185675303,-388.308297147368,309.220423981227,40.867693396216,2877.75762848408,2883.71469825627,-185.260607364222,-532.738710134434,343.717159625373,165.94521260204,2444.92943842794,2594.57082553712,-868.399568077299,-449.13444544447,366.957670337189,100.968160764019,2765.27526800577,2820.62064428401,-556.015747184143,0,0
160,3,-397.910656849738,321.12220104244,71.7287594294752,2651.46487969949,2692.01296963027,-465.475907408465,-369.123246290808,305.835234794322,39.6326226804545,2752.95986520043,2761.54114628764,-217.535016113061,-516.439180544915,342.82636546164,160.155882148191,2344.7088648751,2509.22254195606,-893.609592627877,-430.699276991098,364.854858151394,97.2613891161246,2641.55816524068,2708.02385053869,-596.291568560768,0,0
161,3,-380.234224318408,318.303243640905,68.6255867134188,2508.6592467798,2555.49233899287,-487.000901639269,-350.770180522805,302.08757065226,38.1823892397008,2606.83104216848,2618.24423144939,-244.202320023309,-500.807788112414,341.619092446826,154.198484864005,2222.19987668105,2401.2929955635,-909.964701854447,-413.088889222827,362.462928580701,93.2861119923861,2494.05886825315,2572.21547902167,-629.255776458587,0,0
162,3,-363.509829339876,315.254445289829,65.3789140358236,2344.75044410414,2397.29493302837,-499.167658003747,-333.391306908348,298.057278214034,36.5543737728787,2440.88738091758,2455.16970522297,-264.437280128886,-485.993122267874,340.12792366389,148.132053518309,2078.82871546085,2272.14135349553,-917.113679998221,-396.461830101139,359.844499627298,89.0910734826622,2324.52842430127,2414.82562175477,-654.179171251094,0,0
163,3,-347.878159712515,312.049743762668,62.051129649132,2162.0804719405,2219.52398763635,-501.691902014316,-317.118724368898,293.831763701698,34.7914585720195,2257.42183954657,2274.42894835649,-277.6214679383,-472.134264164801,338.396931212018,142.017962318321,1916.90150559927,2124.04496114286,-914.907435092533,-380.964973939131,357.070145951793,84.7298790076549,2135.65519725446,2238.43625759125,-670.502615758611,0,0
164,3,-333.464289899578,308.768281914395,58.7065169690365,1963.81384624982,2025.14709402686,-494.627061252133,-302.069245438587,289.503851443093,32.9406487857641,2059.4350417414,2078.84254596971,-283.39661215582,-459.35492079414,336.480625978141,135.918579417704,1739.55383284599,1960.15184765597,-903.408948649469,-366.727272624101,354.21625105675,80.2598615692642,1931.00603884049,2046.53305290471,-677.874040359291,0,0
165,3,-320.372197591246,305.491775336658,55.4090032273557,1753.83219948706,1817.90402639625,-478.380251714135,-288.339678493645,285.169048928726,31.0513380380587,1850.52778053136,1871.84672130331,-281.703889812772,-447.757895241833,334.442351102151,129.895853093374,1550.64531658271,1784.37801256287,-882.895233806332,-353.853899031831,351.362386263339,75.7407013002022,1714.9081886558,1843.40108948307,-676.178586756957,0,0
166,3,-308.679982927999,302.301500514715,52.2198015492614,1536.58036128686,1602.16373801557,-453.706333126996,-276.002826623436,280.922328022316,29.1733121059735,1634.7598001999,1657.36579519472,-272.803546039663,-437.420259797948,332.352160226033,124.009884867999,1354.6020690167,1601.25212529613,-853.851042852936,-342.421177774126,348.588336618852,71.2328440551559,1492.27497515796,1633.96837059487,-665.558438171876,0,0
167,3,-298.436113852753,299.275079312668,49.1950926617481,1316.87174837825,1382.73789355392,-421.678646119442,-265.104427955436,276.854602449229,27.3546217990424,1416.48168597837,1439.65580078132,-257.271176020878,-428.389579337837,330.284252790649,118.317544582312,1156.21476199556,1415.71439576045,-816.95451189582,-332.472677939739,345.970935122158,66.7957878006767,1268.38362478368,1423.60643511017,-646.419571538266,0,0
168,3,-289.656968863565,296.483271649922,46.3839016876185,1099.66462162978,1164.66304122707,-383.637484529519,-255.661216715581,273.04913795171,25.6394806255699,1200.14858789733,1223.12644671465,-235.969641311838,-420.681480924533,328.314069500977,112.871181169674,960.40460006607,1232.87939028146,-773.055363575416,-324.016787107848,343.580896316309,62.4863239904216,1048.61853985528,1217.90255421128,-619.423755942683,1,0
169,3,-282.325871386033,293.987004254755,43.8263184574217,889.823748077128,952.968535132112,-341.119812250496,-247.660226129598,269.578163987654,24.066349683491,990.126067241957,1012.15068181013,-209.998508701095,-414.278783590759,326.515179472871,107.717478745838,771.973246277994,1057.77304198314,-723.146676254056,-317.025996842146,341.479853805752,58.356832284137,838.197634720873,1022.42119457446,-585.465476576889,0,0
170,3,-276.393713065519,291.834855869251,41.5521863757517,691.883866110399,752.453732113798,-295.775818464104,-241.059385681319,266.499957955526,22.6663596254837,790.499420249486,810.872950845664,-180.625604492778,-409.132295282239,324.956113912086,102.896500904144,595.355119597272,895.050145323734,-668.331537646814,-311.438012610674,339.717800791065,54.4537291069578,641.902084152687,842.470016399668,-545.634898895675,0,0
171,3,-271.781153958116,290.06118787842,39.580347585991,509.831794272131,567.510900507811,-249.279288639161,-235.789389546322,263.856642521498,21.4621889288652,604.898193652417,623.028609426015,-149.207317110647,-405.163261151591,323.69731665919,98.4409573198317,434.391065831704,748.688648631526,-609.786105544638,-307.158665382989,338.331107820662,50.8161631143199,463.830615431928,682.868588359939,-501.169301889825,0,0
172,3,-268.382275329636,288.685057163239,37.91848566173,346.922880119274,402.071733976063,-203.239254358665,-231.756734921973,261.67287678626,20.4674734814609,436.34704925007,451.788013148521,-117.105343325768,-402.267320712713,322.788386908317,94.3757166162008,292.141002444833,621.643591697185,-548.720684673637,-304.06646128011,337.341249788751,47.4750344350544,307.197975493213,547.666793673548,-453.396427804119,0,0
173,3,-266.06945612884,287.709981269789,36.5635572993389,205.544772592376,259.938090534018,-159.119946488239,-228.847754593639,259.955540684263,19.6867711926224,287.152528875886,299.641831556101,-85.6075486068736,-400.319714029747,322.26578181001,90.7175787183766,170.749830077503,515.443976965408,-486.340404365522,-302.018474776822,336.754319300672,44.452391583027,174.19346051505,439.654299828322,-403.673806025761,0,0
174,3,-264.699157644891,287.124553094773,35.5027576560839,87.1374557303625,146.827214952261,-118.174848675497,-226.933404401133,258.694420461694,19.1160542019099,158.832647067238,168.368953554825,-55.8595985195115,-399.181381829231,322.151125490884,87.4753093559397,71.3760489641572,429.775399469845,-423.806976846454,-300.857185040055,336.561342126884,41.7612328761886,65.9098000479929,359.423111787603,-353.328277306979,0,0
175,3,-264.118241273355,286.903832226769,34.7149253315806,-7.8264504729276,81.774269302827,-81.3988807847263,-225.874520087351,257.863813805893,18.7436568784465,52.0928271589639,59.5299075322942,-28.8122760189092,-398.705541502803,322.45023670445,84.6499295102967,-5.81329215423239,362.249524216658,-362.202876064678,-300.417786373068,336.739349523696,39.4057110274754,-17.6540493780209,304.112558001461,-303.599707632848,0,0
176,3,-264.170417609842,287.011380990235,34.1722661263491,-79.8023418034802,93.9081264634288,-49.5007318991533,-225.527234572958,257.424897494541,18.5515750383205,-33.1520991865105,33.5554691393919,-5.18727565225277,-398.744296783831,323.152941965226,82.2352436698655,-61.5837262342268,308.704209487593,-302.499146475602,-300.535480035588,337.253108250839,37.3817129765897,-77.5196196862339,267.089360089083,-255.592321552306,0,0
177,3,-264.702433221865,287.401771101061,33.8422612470214,-130.081338754059,132.080860572429,-22.895393368654,-225.748248567535,257.328646531136,18.5169932006388,-97.7138006302269,98.7893567081354,14.5378872331397,-399.154854958726,324.23368830947,80.2185826933615,-97.5185167742524,264.185233656047,-245.527954758822,-301.052277500163,338.057367328676,35.677764166241,-115.5948556152,239.919723424233,-210.236302867182,0,0
178,3,-265.569642146892,288.023364757249,33.6896252912304,-160.655143773258,160.664299910657,-1.71523904319528,-226.39967390507,257.519065781863,18.6139124488597,-143.031360990329,146.169807432392,30.1271037120513,-399.804978403888,325.652914703906,78.581729661636,-115.860151638694,224.21546065864,-191.960928474064,-301.822909870931,339.099454127582,34.2761888137931,-134.493764214793,215.407688799785,-168.261403124427,0,0
179,3,-266.640676438714,288.821172063976,33.6781903642758,-174.050838767235,174.626153119163,14.1632933182741,-227.353216311672,257.936493128912,18.8147598069401,-171.0465187948,176.024960970994,41.5677193627452,-400.577379414812,327.35908911903,77.3019901384756,-119.323328401555,185.703284466249,-142.294248515979,-302.719534965696,340.322042276684,33.1544461262969,-137.327172198891,189.22594097748,-130.183349606119,0,0
180,3,-267.801015363829,289.739602492141,33.7726123197309,-173.149659027575,174.956767062975,25.081186570068,-228.493526436971,258.520753687517,19.091877936025,-184.063693860135,190.484805447993,49.0409798956174,-401.372868270823,329.291274716483,76.3533618150357,-110.895657430814,147.228018695783,-96.8413271907885,-303.635049447022,341.665919161931,32.2865571289228,-127.482749694576,159.76891077228,-96.3029250836701,0,0
181,3,-268.955346424012,290.724957400975,33.939820230198,-161.003608622408,164.065851211086,31.5506187606605,-229.720617729372,259.213982041746,19.4188178019958,-184.605330807742,192.031069563469,52.8848136524479,-402.112172653695,331.382057762931,75.7077529670972,-93.6417224236038,108.972537234854,-55.7336674994772,-304.484934444986,343.072598985386,31.644537628365,-108.411323079741,127.295487382034,-66.7167605323401,0,0
182,3,-270.028703814828,291.727548474727,34.1501576886024,-140.662406139643,144.761533367879,34.2051025729436,-230.951319934757,259.962977133768,19.7713832263455,-175.272220522726,183.270985084606,53.5528027923379,-402.736450803185,333.560654384236,75.3361951837673,-70.5241620813297,73.0205978246437,-18.9301418218328,-305.207676598851,344.486655050462,31.1997592248161,-83.4338686296604,93.1131365562095,-41.3381877302802,0,0
183,3,-270.966453189093,292.703368167416,34.3781917057554,-115.020985428987,119.870217333083,33.7496950271447,-232.119801404908,260.721005964491,20.1284019116277,-158.616884638174,166.79048873667,51.57277421952,-403.206611883728,335.756013683,75.2099942382884,-44.2524773432609,46.3440591651229,13.7655391788549,-305.763902389715,345.85767828239,30.9241713066142,-55.5799960250027,59.0438866909903,-19.9259779543986,0,0
184,3,-271.733259758619,293.615278479198,34.603189672603,-86.6949819020846,92.0419437365218,30.9143901734171,-233.177247302496,261.449022173787,20.4722204064245,-137.036093384643,145.03752348673,47.507813347271,-403.501628399349,337.899749611389,75.3017644994808,-17.1667803907667,46.0029902960775,42.6799340111508,-306.134435696549,347.141804220957,30.7913314535849,-27.4647566779265,27.5463385820866,-2.11846876333883,0,0
185,3,-272.311226304633,294.433720193869,34.8092856070925,-57.9286555012544,63.6661623403877,26.4130857525128,-234.090821258394,262.11630980649,20.788939162073,-112.686397021073,120.2316927252,41.9217826669609,-403.616073601954,339.92876023375,75.5862973928885,8.83988637449988,68.8090606782234,68.2388689846583,-306.317534074402,348.302784518588,30.777208328496,-1.20673522425818,12.5875164077501,12.5295394733371,0,0
186,3,-272.697417341308,295.136973876625,34.9853728454426,-30.5368292155322,37.0096672557799,20.9097472927095,-234.842063905201,262.700598570612,21.0684177131861,-87.4244132389634,94.3011145743442,35.3507026774086,-403.557141026124,341.787426549611,76.0412231861195,32.3603694761914,96.5186348040386,90.9321359685329,-306.325578975897,349.312608748367,30.8607385916515,21.6130338115136,32.6779235950284,24.5096605432407,0,0
187,3,-272.900996202745,295.711025414379,35.1247711607273,-5.87987755532708,16.1044232326276,14.9926477844961,-235.424893326794,263.187723449824,21.3040890643688,-62.7717017585923,68.8482665757805,28.280687205584,-403.341405229617,343.429319555041,76.6474374259097,52.4759068085189,123.028799552711,111.276074355653,-306.18149208382,350.15170635436,31.0241363286065,39.9545209827949,52.6740957066282,34.324868703994,0,0
188,3,-272.940195386447,296.149102614123,35.2247221459573,15.1312739570926,17.6862677399957,9.15688893709117,-235.843371338518,263.570918529945,21.4926269790727,-39.9024880583895,45.1530005836883,21.1325556537927,-402.991565850893,344.818379829087,77.3892779216141,68.7270554875568,146.851392775061,129.776436243201,-305.915128610601,350.808776050853,31.2529687866331,53.2897043835959,68.1359707481198,42.4584257421021,0,0
189,3,-272.839320226733,296.450956028329,35.2857680722045,32.0047081160141,32.22890310055,3.79484564552861,-236.109387925574,263.849843011286,21.6335106834313,-19.6513297098122,24.2758470845938,14.2527889309719,-402.533385480976,345.929565726505,78.2544541632354,81.0592955697928,167.774979714648,146.893956376631,-305.559863914711,351.280300924609,31.5360249582471,61.5475374467167,78.8881893453273,49.3482223836809,0,0
190,3,-272.62595550596,296.621957882335,35.3110670431747,44.6171817520991,44.6244659908687,-0.806261415644016,-236.240396790306,264.029437770384,21.7285292763044,-2.53706161779377,8.30706195637062,7.91015781729403,-401.992990177177,346.748992512375,79.2337472057463,89.7504012653798,186.088643173806,163.014872299958,-305.149546998399,351.569812611015,31.8650131074717,65.0398941384339,85.4151140415736,55.3674441996048,0,0
191,3,-272.328507627613,296.672089085299,35.3056919670704,53.1499054774827,53.3367682568269,-4.46076179784498,-236.257310534424,264.118704921816,21.7812636617531,11.2010168605977,11.4341406689947,2.29712736411471,-401.394654168742,347.273604918401,80.3205130210793,95.3269119073525,202.29649228556,178.428278748773,-304.715947704143,351.68696833478,32.2341294021357,64.3755697755665,88.5568022885797,60.8119498754132,0,0
192,3,-271.974174924429,296.614877183914,35.2759535550848,58.0164536653939,58.4463944606324,-7.07616630238732,-236.182637088687,264.129492103736,21.7965778441805,21.5587931602812,21.6992556984055,-2.46498181271129,-400.759141422693,347.510439976568,81.5100348794045,98.476765539948,216.949489612894,193.311685348003,-304.286777238972,351.646501645162,32.6395424013051,60.3690759460449,89.3671089627893,65.8942701134759,0,0
193,3,-271.58739856666,296.466339026976,35.2287791130689,59.7884601536037,60.4097085406249,-8.6413493404784,-236.038911800952,264.075349129042,21.7801446320958,28.7186926045052,29.4054765549422,-6.31812840255641,-400.102629652426,347.475546488319,82.7987794483912,99.964477598445,230.527200910205,207.725524618339,-303.884316732665,351.467102603683,33.078837535395,53.9503299623533,88.9680479486083,70.7437308370082,0,0
