ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
104,3,-791.450943684452,-605.620161991641,34.4314781489563,27.3488880515913,27.3531192211471,0.481096110788215,-748.871157576867,-581.208008373577,22.3459169020012,-8.5177972665349,14.4548046244197,11.678548987625,-936.561454833058,-587.533279022125,111.897506464126,125.518640651984,242.831507332854,207.875471863383,-870.294898900337,-632.662361026882,52.3032231953011,33.8772706132772,103.917263243914,98.2401554146762,0,0
105,3,-791.268617764108,-605.636900080277,34.4346854563615,31.2396640635598,31.4664440129318,-3.77100623373998,-748.927942891978,-581.331690205745,22.423773895252,-6.50067478180745,15.3363294625022,13.8904365936995,-935.724663895379,-587.3673575791,113.283342943216,141.491322264545,265.120960162815,224.208227417023,-870.069050429581,-632.602562823477,52.9581575647323,42.0051707559367,111.85944545236,103.673049374821,0,0
106,3,-791.060353337017,-605.677173243505,34.4095454148032,34.8399624765534,35.9818580108572,-8.99283717999175,-748.971280723856,-581.47300667074,22.5163768058767,-4.4864891465636,16.2877257284253,15.6576315112527,-934.781388413615,-587.27617573627,114.778064459329,160.664455976729,290.198577527336,241.665361573791,-869.789015957875,-632.591889480367,53.6493112272311,51.6400862320268,121.086997167042,109.523341698837,0,0
107,3,-790.828086920507,-605.738246918334,34.3495931669366,38.0446930972482,40.9061265452507,-15.0303864245821,-749.0011906515,-581.629650080604,22.6207610159517,-2.69652354599543,17.0056048959277,16.7904543905843,-933.710292040437,-587.264718229605,116.389166869821,183.420055445765,318.347945066814,260.197035702821,-869.444748716328,-632.632479723326,54.3794668385567,62.9814674779254,131.932704149934,115.929173112901,0,0
108,3,-790.574455633192,-605.816369782173,34.2493905907728,40.7814161398051,46.1700695092652,-21.6460485105809,-749.01916747514,-581.798528337622,22.7326973785556,-1.3723086484049,17.1566684663972,17.101697045597,-932.487491670798,-587.337342910699,118.123813774507,210.125169018647,349.878664013723,279.754343803475,-869.024872266475,-632.725865883296,55.1523279926427,76.2436470319528,144.771359075664,123.067675268049,0,0
109,3,-790.302579525593,-605.906945312005,34.1050836007022,43.0246618310321,51.6173509903443,-28.5171772373378,-749.028316199463,-581.975909873565,22.8467086921929,-0.758062753425293,16.4358860192381,16.4183948697568,-931.086657210674,-587.497763174125,119.988842733196,241.11625924794,385.110585960186,300.288382966904,-868.516581286262,-632.873006934965,55.9727791610964,91.6511774964988,160.001861170972,131.151276172519,0,0
110,3,-790.01574844672,-606.004777474592,33.9149690857866,44.810758732217,57.0072706519005,-35.239534744688,-749.033369951152,-582.157637336762,22.9561646579913,-1.0786510347998,14.6348155797121,14.5950107570124,-929.479215482354,-587.749008416512,121.990765286309,276.682860545117,424.352884375411,321.748294724778,-867.905573436286,-633.074327985569,56.8471210022465,109.43350092852,178.027375231133,140.420992754695,0,0
111,3,-789.717010055172,-606.10438326875,33.6800388541554,46.2524592712555,62.032012908076,-41.3361904000425,-749.040560958051,-582.33940775611,23.0534647297047,-2.5136185305314,11.7982721429912,11.5273998561277,-927.63466307872,-588.093358810919,124.135753917808,317.051232886342,467.879583483494,344.078218383463,-867.176016763429,-633.329763370712,57.7832609539444,129.819258702565,199.236828597814,151.136606881427,0,0
112,3,-789.408660326697,-606.200359507117,33.4044642514884,47.552535646804,66.3502268393829,-46.2721185509913,-749.057318414921,-582.51711177312,23.1303140620789,-5.16822998944804,8.83588062605892,7.16674160369504,-925.520988192811,-588.5322540423,126.429608707031,362.368797212139,515.903726695942,367.213167010374,-866.310555038745,-633.638801110225,58.790838333154,153.030569744237,223.989896764564,163.56380582621,0,0
113,3,-789.091643422385,-606.287786284459,33.0959834611485,49.0154286608686,69.6435649665859,-49.4743761400422,-749.091773281517,-582.687218955619,23.1780923394369,-9.0428385518976,9.17177183090865,1.53247167757318,-923.105196211397,-589.066179256885,128.8776964871,412.690168821047,568.55253620618,391.073920103265,-865.29035124045,-634.000527110227,59.8812637053287,179.277595268013,252.60584371225,177.958579766462,0,0
114,3,-788.764873897979,-606.362645418239,32.7661542868815,51.0559774815988,71.7117408756266,-50.3573325625126,-749.152058871863,-582.847190589117,23.1883088172874,-14.0022776130081,14.9635899508792,-5.27685947001668,-920.353928419257,-589.694535010379,131.484855954455,467.965593492875,625.845700521542,415.56111965409,-864.095167271997,-634.413668089253,61.0676542371051,208.753668989777,285.355150005773,194.549395573781,0,0
115,3,-788.424500714768,-606.422229117242,32.4304387364648,54.2042516610309,72.6361965918609,-48.3520026182898,-749.245407389284,-582.995896179651,23.1531297541539,-19.7472945864888,23.6840704021619,-13.0759147798154,-917.234157795971,-590.415501129455,134.255263418816,528.032534344862,687.678448339977,440.548851984227,-862.703476145398,-634.876632695273,62.364650207597,241.631205336586,322.452368389714,213.517892664115,0,0
116,3,-788.063139037028,-606.465512532258,32.1080920523429,59.1055590374253,73.0558021998676,-42.9381313745674,-749.37705601986,-583.134005753315,23.0659569889551,-25.7902871081285,33.6337717094959,-21.5891567757239,-913.713940900338,-591.225906821302,137.192255765377,592.611055304445,753.810490931016,465.878088525969,-861.092601443154,-635.387550628617,63.7881028253577,278.058509649821,364.049022976831,234.979055112802,0,0
117,3,-787.669101976779,-606.493463890832,31.8218378431791,66.5148234041226,74.5545735535475,-33.6773322172304,-749.548991267248,-583.264327472819,22.922029277117,-31.4377261216123,43.7686321726352,-30.4526277776802,-909.763200531642,-592.121120819057,140.298109688884,661.3035024064,823.861379794637,491.35043586238,-859.238878045489,-635.944309780957,65.3546298594431,318.157511956588,410.226172117814,258.961985387871,0,0
118,3,-787.225669820751,-606.509267744234,31.5973222950642,77.2847193521613,79.8924331151545,-20.2453210327002,-749.758576108058,-583.392059629923,22.7190117585991,-35.7816229289426,53.0910587136797,-39.22162638023,-905.354510515599,-593.094975652056,143.573779261299,733.598802828197,897.312404934492,516.722699848147,-857.117827965778,-636.54459145624,67.0810430953622,362.022340205635,460.987055391914,285.392519928156,0,0
119,3,-786.710438358403,-606.518440477987,31.4623534881795,92.3472188034964,92.3800091310087,-2.46115141842314,-749.997120260918,-583.524928113495,22.4575342493976,-37.7021906981554,60.5537823512666,-47.3846533553269,-900.463851830078,-594.139739186632,147.018597260287,808.88149246714,973.514860714338,541.70279229093,-854.704345697741,-637.185903689987,68.9836598948833,409.718552066875,516.250801757599,314.078968426075,0,0
120,3,-786.094790233047,-606.528822555082,31.4459458120567,112.688538664599,114.395582127834,19.6886379417938,-750.248468198906,-583.67318520714,22.1416365603621,-35.8834463048368,65.1551716448326,-54.383588272157,-895.071308546964,-595.246144406398,150.629949208893,886.445357046187,1051.70430162664,565.947494942091,-851.972888683962,-637.865612577214,71.0775196843904,461.282768800936,575.848425455529,344.702213957139,0,0
121,3,-785.343533308616,-606.550438742784,31.5772033983353,139.317869224431,146.72591966538,46.0328884213887,-750.487691174271,-583.849453003199,21.7790793052144,-28.8428900812733,66.247962381081,-59.6395859425995,-889.161672833323,-596.403485107652,154.402932508507,965.511341762431,1131.02025962383,589.062540489265,-848.897670225289,-638.580971409282,73.3755344441047,516.722411283808,639.522310322501,376.811272492313,0,0
122,3,-784.414747513786,-606.595225462173,31.8840893211446,173.230689024837,189.252276947462,76.2073008955136,-750.679977108146,-584.068404515101,21.381482065597,-14.9756003312348,64.3504914763628,-62.5836811634516,-882.724930554906,-597.599780992171,158.330016111769,1045.24916335652,1210.53076597492,610.605373276653,-845.452854150063,-639.329147354289,75.8876095940535,576.01523505021,706.930142918652,409.825177309835,0,0
123,3,-783.259876253621,-606.676632920845,32.3921379937814,215.367908254638,241.676851148934,109.655663215749,-750.779814443688,-584.346287123075,20.9642575245074,7.38788241968109,63.1244186970971,-62.6906008042624,-875.756602799196,-598.822010848087,162.40071860028,1124.80185853281,1289.26089620425,630.090816884767,-841.612752583062,-640.107245428963,78.6197774427857,639.108401914251,777.653860874828,443.041733853751,0,0
124,3,-781.82409019859,-606.80911827731,33.123175748553,266.57249839763,303.763570545561,145.641374233537,-750.730561894223,-584.700305434481,20.5463201858123,39.9115766727562,71.6577432045558,-59.5138488812878,-868.257923742311,-600.05640748574,166.601324046178,1203.31233473211,1366.22443181488,646.999708786205,-837.352029903634,-640.912329618517,81.5733890018107,705.916908781211,851.213688442197,475.653299461015,0,0
125,3,-780.046940209272,-607.007554116027,34.0941182434433,327.545626652102,375.331479356071,183.269151404972,-750.464484716405,-585.147892919526,20.1495611932704,84.1747864714023,99.3215580810781,-52.7197991474436,-860.235841510764,-601.288803243341,170.914655438086,1279.95086199743,1440.45761095027,660.790375093775,-832.645917178426,-641.74144120045,84.7444109982175,776.32131254656,927.086785351213,506.769303785098,0,0
126,3,-777.863302698258,-607.286583348895,35.3159125861431,398.804584234045,456.195669260968,221.516121865594,-749.903319473262,-585.70591263631,19.7980958656207,141.587379829895,147.719128929534,-42.1183442766388,-851.702835764114,-602.505010608517,175.319924605378,1353.94236427018,1511.053829625,670.912624906445,-827.470441761448,-642.591614596852,88.1228730234514,850.164831204637,1004.7294869203,535.44476995291,0,0
127,3,-775.204605470031,-607.659956708504,36.7926867319137,480.644944561942,546.11439379719,259.270839817207,-748.95940360773,-586.389835845148,19.5173069037765,213.304351179943,215.093821396842,-27.6876465377663,-842.676553335646,-603.6912192031,179.792675438088,1424.59233878592,1577.19806405672,676.823759583502,-821.802676220084,-643.459891382809,91.6925048231375,927.250049239512,1083.60161511345,560.713658173046,0,0
128,3,-772.000305839618,-608.139891764691,38.5211589973618,573.109382050177,644.750064508801,295.378201447174,-747.537374599863,-587.212952335398,19.3327225935247,300.145017714726,300.298208214384,-9.59073499770398,-833.179271077073,-604.834388377631,184.304833835311,1491.31025529139,1638.19972009367,678.005933143429,-815.621009225154,-644.343333376017,95.4305958776245,1007.33559174316,1163.19094750166,581.625468800397,0,1
129,3,-768.179576625951,-608.736492532114,40.4903470070096,675.965405087669,751.641465827022,328.68779149104,-745.536407815099,-588.185667119008,19.2687843602067,402.522452848814,402.695899767115,11.8178949826376,-823.237202708464,-605.922614195642,188.824873389601,1553.62936318849,1693.52258270052,673.984079897436,-808.905438613533,-645.239035985872,99.3080990029605,1090.13323840319,1243.03570027459,597.283244939712,0,0
130,3,-763.673140592033,-609.457266086098,42.6815989502832,788.693900529313,866.184609454922,358.102930628099,-742.852924796107,-589.314934418753,19.3475703267576,520.388575265827,521.632099544393,35.9969166442786,-812.879673620541,-606.945450772185,193.318100588917,1611.22196392927,1742.81053939122,664.343555071476,-801.637883690845,-646.144143176872,103.289987302559,1175.30601002634,1322.74286450881,606.880934290186,0,0
131,3,-758.415181255171,-610.306767228191,45.0689518211372,910.489860259372,987.621224602155,382.627622695396,-739.383667627668,-590.603871660962,19.5875497710528,653.199652098402,656.157694148759,62.2345088286462,-802.138193861012,-607.89416874135,197.747057622727,1663.90938626883,1785.90778661269,648.746619698566,-793.802510290669,-647.055865477493,107.335860197826,1262.46776582315,1402.00047091746,609.738026295128,0,0
132,3,-752.345248853442,-611.286394430995,47.6198026391065,1040.27598945036,1115.03502337163,401.408730745175,-735.029003280345,-592.0515839898,20.0024464965771,799.905850168557,804.916860387591,89.6759889955831,-791.04546461922,-608.761937887949,202.072035087384,1711.66612961952,1822.87229648258,626.946943526325,-785.386058518515,-647.971502427631,111.400780373127,1351.1847947271,1480.58236264884,605.329483079352,0,0
133,3,-745.410075590439,-612.394350553757,50.2958608440743,1176.72912488912,1247.35636387185,413.771029833284,-729.696297612555,-593.653214596305,20.6002864232143,958.966944123165,966.121786173406,117.361432327538,-779.634357088423,-609.543926367714,206.251681377559,1754.61790903479,1853.98142319973,598.801395175447,-776.378159887001,-648.888470698294,115.436310260323,1440.97977096891,1558.34480803191,593.309228293642,0,0
