ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
188,3,-308.536465261578,286.725510076365,29.5954452886603,40.2467488911839,44.3451329821224,18.6196139297277,-271.001398376449,311.028865555746,18.8236992929014,-2.99578946376187,6.86209687313604,-6.17362284117817,-438.331508319225,302.391457614067,66.2952583269847,118.372501162557,284.548237272824,258.757899016806,-374.480034239069,263.031630261894,19.76672767475,21.8237550314683,108.409233301784,106.189856301847,0,0
189,3,-308.268153602304,286.526150127525,29.7195760481918,45.5857466933736,49.3870334485348,19.0004939739543,-271.021370306207,310.954055883124,18.7825418072935,-1.51618043419433,5.79984605304697,-5.59816140621283,-437.542358311475,302.257119314235,68.0203109870968,129.520676562322,300.804913383006,271.492155058293,-374.334542538859,263.023506755016,20.4746600500956,24.8739893991541,117.239624093149,114.570563884768,0,0
190,3,-307.964248624348,286.328421143171,29.8462460080182,51.1936331714878,54.3964180401515,18.3897313276205,-271.031478175768,310.864556789296,18.7452207312521,0.0989723454637215,4.68939604765505,-4.6883514977651,-436.678887134392,302.136431538174,69.8302586874854,141.024296895094,317.159638784684,284.08165051491,-374.168715942865,263.017351119364,21.2384638093274,28.6151217664468,125.777705251778,122.47941028881,0,0
191,3,-307.622957736538,286.134481115693,29.968844216869,56.9909645392528,59.3770892843141,16.6633937948738,-271.030818360132,310.764779252175,18.7139650546003,1.85668203380374,3.93218515568333,-3.46623887288899,-435.738725155092,302.016960330585,71.7241363575848,152.904760457776,333.646353831725,296.546832143854,-373.977948464422,263.005676883441,22.0549932112528,33.1146813035616,133.998617568859,129.842394434672,0,0
192,3,-307.243017972943,285.946730520759,30.0799335088348,62.8888490080868,64.373976814748,13.747783871729,-271.018440479906,310.660453111163,18.6908567954477,3.76912239532885,4.25580754066866,-1.97626268300617,-434.719360085373,301.884910907989,73.7011152385438,165.246440955445,350.361596308866,308.944755449345,-373.757183922398,262.980090841089,22.9206091741506,38.4322709505796,141.948171281729,136.646419198632,0,0
193,3,-306.823758979556,285.767820269086,30.171585401313,68.7896739344325,69.4605597119136,9.63068613790217,-270.993312997271,310.558471630186,18.6776817108943,5.84836962487145,5.85537149429976,-0.28626572819519,-433.61771714567,301.72603273214,75.7607469415395,178.203826501235,367.468030746833,321.366068279265,-373.500968782727,262.931749971018,23.8315853021415,44.6196568700827,149.750747425717,142.948846009182,0,0
194,3,-306.365161153326,285.600629395679,30.2357899755657,74.5887777808093,74.7167455636872,4.37107501580822,-270.954323866438,310.466662486027,18.6757732727064,8.10043055563199,8.24042640727852,1.51249865691074,-432.429691635662,301.526591235708,77.9031873967346,192.005605865387,385.195306761681,333.930040079493,-373.203504403594,262.851883063977,24.7845776088694,51.7219775188238,157.612387379503,148.884188875142,0,0
195,3,-305.867902634787,285.448206085249,30.2649304756711,80.1774941555863,80.1998477922768,-1.89341406863299,-270.900320996068,310.393483189592,18.6858565970858,10.5192288177221,11.026687160522,3.30660775061471,-431.149654263226,301.274354422877,80.1293876639312,206.955312169987,403.83813391118,346.777648018853,-372.858691220135,262.732353193292,25.777138868037,59.7802523395615,165.81797906561,154.667138111563,0,0
196,3,-305.333386007083,285.313667946859,30.2523077152135,85.4479577009954,85.9145623881152,-8.9419547678478,-270.830192803949,310.347641483047,18.7079006487565,13.0813045380108,13.9912018807318,4.96318462795919,-429.769952182093,300.95954115046,82.4412386507235,223.428241680514,423.751577702425,360.06280066795,-372.460156204538,262.566233559049,26.8082531221141,68.83526730509,174.722139978393,160.591195816165,0,0
197,3,-304.763732955743,285.200060289394,30.1926946834279,90.2999727370684,91.7896140218116,-16.4696134125201,-270.742984107029,310.337644541517,18.7409885462763,15.7420262841327,16.9686274691811,6.33426607094467,-428.28043057089,300.575679079189,84.8416573218432,241.864483003098,445.343630664264,373.941868790956,-372.001254422504,262.348366783198,27.8788610942218,78.9327849708144,184.734546414187,167.022358071028,0,0
