ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
143,3,-238.613965542468,-606.624610952169,93.1775754256867,1255.70732739493,1257.41932941647,-65.5932764606526,-202.518645975476,-587.847469492117,114.179100150711,1235.73838953652,1235.74141469234,-2.73433931736093,-404.940190364833,-587.2880259715,38.4102556295152,1291.96522483168,1302.06977582224,-161.899842295769,-304.664878940365,-639.349494418523,62.324038409489,1280.83420504819,1289.55717833499,-149.737955688899,0,0
144,3,-230.242583359835,-605.205412239536,92.740286915949,1121.3573544742,1133.17140513605,-163.202686818065,-194.280390045232,-586.574712204999,114.160871221928,1102.64150663997,1109.57825474297,-123.877404046108,-396.327088865955,-585.482601592371,37.3309233475434,1137.52932099428,1148.86883475236,-161.017524957848,-296.125984240043,-637.581284587253,61.325785371563,1148.04722547307,1165.62982193525,-201.693950996,0,0
145,3,-222.76686766334,-603.5007204834,91.6522690038286,992.490065766593,1025.73646931653,-259.034310160958,-186.929446667632,-584.905764312471,113.335021861621,974.254617064977,1004.28643474301,-243.760505694431,-388.743560059327,-583.830890920481,36.2574731811578,988.665447788278,1001.41088801991,-159.26204505291,-288.472336070223,-635.71863248776,59.9811590315897,1020.71616991204,1051.16609550405,-251.174562440782,0,0
146,3,-216.150267224896,-601.502995963358,89.9253736027555,870.607697178558,938.46540252302,-350.37058858606,-180.434415887199,-582.819887500184,111.709951823658,852.137529396785,924.818086581735,-359.37462940815,-382.152457074072,-582.357051628999,35.1957262141384,847.521786310199,861.759386331275,-156.000197626881,-281.667561604143,-633.772849624716,58.3066619486512,900.238870122837,947.839936179581,-296.598249045523,0,0
147,3,-210.346215910372,-599.213547887034,87.5895696788485,756.977370424447,872.883960745536,-434.639700892709,-174.753499024554,-580.308601610178,109.314120960937,737.672471546389,873.524601139668,-467.850994996117,-376.502311832004,-581.079289889922,34.1557248966258,715.945344830502,731.642840132494,-150.743188014174,-275.665969136657,-631.757068941848,56.3293402883477,787.762669638181,856.641831685061,-336.548962436765,0,0
148,3,-205.299700107543,-596.643298233944,84.6919716728971,652.59551374471,827.942513343577,-509.517321434667,-169.835682547578,-577.377003324534,106.19511432763,632.019313223068,848.791778810892,-566.56779955271,-371.729342866467,-580.009381499509,33.1507703098647,595.427126109863,612.39720591297,-143.167298300146,-270.414218005736,-629.686240993653,54.0856805387692,684.157265980906,777.717204735868,-369.828184360932,0,0
149,3,-200.949063349245,-593.813085470642,81.2951895299993,558.165425252308,799.937080001596,-573.018926401554,-165.622220459424,-574.044454574896,102.417995663945,536.080556705488,845.052157553581,-653.246343815483,-367.759828692401,-579.152459686446,32.1963216545304,487.064551488166,504.929878378199,-133.125146995806,-265.853169565863,-627.577041765566,51.6201593096964,590.001702008621,710.296364673711,-395.498315161544,0,0
150,3,-197.227960514229,-590.753462911241,77.4750633539889,474.088330942193,783.331962220978,-623.57775577823,-162.048350081388,-570.344569202684,98.0630200385082,450.477267833459,854.430708037949,-726.031725204576,-364.51273168248,-578.507079072373,31.3088206745583,391.542272046789,409.708423914235,-120.646764675745,-261.919824885806,-625.447682169738,48.9835038752861,505.585205580934,652.775107047173,-412.915173223428,0,0
151,3,-194.067371641281,-587.503977981821,73.3178783154674,400.467600834621,772.082774873791,-660.10416749069,-159.045168295831,-566.324469040381,93.2228085371444,375.536651263072,868.898597839555,-783.55408038352,-361.902449868835,-578.065551505027,30.5045089100534,309.131562442903,326.77756209549,-105.930412019785,-258.549256848599,-623.317616140738,46.2307360537965,430.920837906872,602.962692641422,-421.747839561785,0,0
152,3,-191.397587635717,-584.111952660017,68.9171838655295,337.125147063827,760.794861349914,-682.023061394281,-156.541590620744,-562.04332706375,87.9991146679209,311.291482985062,881.744677984229,-824.967447705951,-359.841572785882,-577.81453582802,29.7983061632548,239.707551776644,255.809404791757,-89.3237997465446,-255.676451262554,-621.207152067232,43.4190837900513,365.770275455294,558.443358980112,-421.984704441225,0,0
153,3,-189.150086655292,-580.630819308697,64.3703634562343,283.628472947709,745.360336139306,-689.287255085316,-154.46631406751,-557.570262132221,82.4993316832146,257.491116953045,888.111218822148,-849.964623786211,-358.243522440705,-577.735850835044,29.2028141649445,182.782652820373,196.195743053834,-71.2970645987118,-253.237982759518,-619.136980313271,40.6058524271098,309.677554013271,516.947142700559,-413.925308342736,1,0
154,3,-187.259230168974,-577.118097292374,59.7751150889988,239.326403029511,723.118662509584,-682.366084211844,-152.749706621157,-552.981693455419,76.8329008579732,213.623301941237,884.939022116154,-858.767813632776,-357.024971421902,-577.807469402738,28.7275004009531,137.553761063563,147.199820334061,-52.4094449851173,-251.173465732763,-617.127637044241,37.8463503714916,262.00927217094,476.6329242428,-398.158367698956,0,0
155,3,-185.663720815444,-573.633121569161,55.2260078609199,203.391223164498,692.740965077784,-662.209978055714,-151.325551274882,-548.358299787525,71.1077821004213,178.945600697563,870.683437628649,-852.096309434462,-356.107946348145,-578.004642768743,28.3781041010523,102.960158581925,108.202689325651,-33.2720261193728,-249.426737251624,-615.19893074721,35.1919612534985,221.99859876457,436.238510769712,-375.527176679855,0,0
156,3,-184.30777932768,-570.234652671808,50.8112746738818,174.864808006454,654.00396608256,-630.193213683378,-150.132580603565,-543.78175539692,65.4271400375249,152.524815792691,844.993435901031,-831.113763141506,-355.421545290932,-578.301097683752,28.1562905935898,77.7486154922485,79.0908498722168,-14.5091461688144,-247.946746593193,-613.369362104975,32.6884467422995,188.790454484246,395.10676819798,-347.084316228038,0,0
157,3,-183.142013940971,-566.97850650448,46.6099865826593,152.706308824912,607.542865131881,-588.038362879265,-149.11574849828,-539.331429777322,59.8863816165816,133.282511361388,808.421411277491,-797.358733806241,-354.903221187651,-578.670246139085,28.0595629524644,60.541960780489,60.6306894719071,3.27894658275447,-246.688143563298,-611.655569808343,30.3745513007792,161.485427761427,353.125398385807,-314.038219976237,0,0
158,3,-182.123971882138,-563.915341330936,42.6897308301308,135.839102939764,554.619327083741,-537.727008887727,-148.227198422538,-535.081239549907,54.57065672454,120.044488501435,762.176014362771,-752.663004039887,-354.499608115781,-579.086347787354,28.0814225963494,49.9074050637091,53.5998533566763,19.5498132897495,-245.611574044889,-610.071834257957,28.2809631676043,139.1803121527,310.621065505491,-277.694593114169,0,0
159,3,-181.218377862539,-561.0887282318,39.1048841042126,123.194942875882,496.915403430963,-481.40204010449,-147.426901832528,-531.096828904975,49.552903364274,111.591931504266,707.913340737612,-699.062614375446,-354.166892082023,-579.525569040947,28.2117546849478,44.4211331151394,55.8466935572132,33.8469513256415,-244.683705297204,-608.629667946632,26.4296658801765,121.003579840796,268.239208175991,-239.395919907994,0,0
160,3,-180.397078243367,-558.533611072664,35.8955371701827,113.753559290708,436.355248266841,-421.267172277536,-146.6829556225,-527.433230300278,44.8924859351044,106.711897122553,647.559729564898,-638.706641868291,-353.870751194588,-579.966889915293,28.4374010271187,42.7261197131571,62.6504259558643,45.8208966161532,-243.877014764932,-607.337515896558,24.8336930807899,106.14459143663,226.829921295983,-200.462312926626,0,0
161,3,-179.638721181429,-556.275234377289,33.0870893549991,106.576337829192,374.954754180458,-359.48929316107,-145.971542975016,-524.133122139287,40.6344416559825,104.244874318339,583.161429182805,-573.768471306053,-353.585910396501,-580.39281950766,28.7428736712264,43.5807205269526,70.363420999831,55.2424819604543,-243.169384155354,-606.20058233279,23.4972776612791,93.8758438472149,187.352614052418,-162.136756888275,0,0
