ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
76,3,222.86073377369,-704.53292500661,53.0251479389765,3018.91857114114,3018.93630554605,-10.3478385760592,275.860197586383,-698.432295364506,60.9209012647623,2949.85217380737,2955.5137107781,182.848153617318,60.0687247555975,-684.043323340057,114.575618258071,2878.98968085981,2890.38123424273,-256.363212581743,139.877811110576,-730.666190910991,44.7323269241158,3075.88729743816,3082.36474570283,-199.724207371795,0,0
77,3,242.986857581298,-700.44739305756,52.9561623484695,2753.21872555734,2753.48078208415,-37.987715739887,295.525878745099,-693.939629275726,62.1398889555445,2686.29485549265,2688.76101616303,115.133624071102,79.2619892946629,-682.419691233356,112.866530174193,2647.34481158142,2656.34021455124,-218.423405419566,160.383726426831,-727.463595154755,43.4008322083038,2807.94655277728,2813.93158531988,-183.431522937162,0,0
78,3,261.341649085013,-696.279352513066,52.7029109102035,2481.54555560446,2482.51405862796,-69.3376286387622,313.43451111505,-689.328296437878,62.9074464493518,2419.54918160282,2419.90253951655,41.352854360866,96.9109547052057,-680.614172915255,111.410374138062,2405.94662245779,2413.21737643271,-187.18695414138,179.103370112013,-724.167924449534,42.1779553887228,2531.30608667927,2537.14749811947,-172.066623010858,0,0
79,3,277.885286122376,-692.07352404077,52.2406600526118,2208.19894336761,2210.58720246594,-102.728799352301,329.564838992402,-684.634283429008,63.1831321450909,2153.67467337919,2153.97499170588,-35.9675706626909,112.950598854924,-678.635023830455,110.162461110453,2158.77453646297,2164.8671731417,-162.303351985199,195.978744023208,-720.81272096022,41.0308445686504,2250.51569803601,2256.53819633695,-164.753526278271,0,0
80,3,292.606612411494,-687.877542790309,51.5558013902631,1937.57308381757,1942.3704481228,-136.43131094598,343.922670148263,-679.897129231459,62.943348340673,1892.74827104501,1896.18642261562,-114.135585020439,127.342429098011,-676.495795008815,109.080438763885,1910.01201019862,1915.36980352923,-143.162862393287,210.982182010115,-717.434169721412,39.9324877267952,1970.28681307612,1976.81235964817,-160.489811128712,0,0
81,3,305.523766303611,-683.740416362289,50.6462593172899,1673.99204956316,1682.47554879426,-168.744156313232,356.54099195523,-675.158956047477,62.1824444405367,1640.70610491948,1651.71924752606,-190.420455644896,140.075842499335,-674.21516678106,108.126019681263,1663.904306439,1668.89262453487,-128.938168284873,224.117427430622,-714.070057022,38.8625556526038,1695.3251453522,1702.69092711399,-158.205704109697,0,0
82,3,316.683713300699,-679.710860127343,49.5212982752017,1421.54605105748,1435.28059265409,-198.083831678325,367.479032654693,-670.463361315283,60.9129747362374,1401.18951023911,1425.50766946504,-262.183279595659,151.168537875595,-671.816556333675,107.266431892698,1424.61002235679,1429.54132524557,-118.636776698578,235.419595066303,-710.75863121277,37.8078509585392,1430.16053765679,1438.73326102756,-156.825485544333,0,0
83,3,326.160686974415,-675.835598996021,48.2007393973462,1183.93736762025,1204.76800463521,-223.065583506597,376.820296056287,-665.854218008832,59.1650862055997,1177.40420384818,1221.97037698029,-327.002970900859,160.66593802464,-669.327517981251,106.47552004804,1196.05354199291,1201.20809265165,-111.161173698515,244.953998650682,-707.537423647618,36.7623477215769,1178.98268807948,1189.17062893955,-155.327415292237,0,0
84,3,334.05360275855,-672.157728908025,46.7136355073022,964.344511450127,994.384947341736,-242.571817686726,384.669657415275,-661.374435299089,56.985066399594,972.000895065119,1044.65960978047,-382.789707671576,168.639628304593,-666.778966179418,105.734445556717,981.785813739876,987.424369676126,-105.373154880284,252.813883237878,-704.442090129815,35.7268316196287,945.491329840264,957.758430777012,-152.798419237021,0,0
85,3,340.482566168218,-668.715229017005,45.0964900560574,765.312167698627,806.931184034981,-255.80309173371,391.149663382376,-657.064734072603,54.4331350151168,786.984334168778,895.781502933272,-427.878672955683,175.184867062859,-664.204259690188,105.031957857515,784.860631386444,791.225583030852,-100.158437199192,259.117158770147,-701.505331502377,34.7081754913819,732.768743714291,747.660605605154,-148.480131361895,0,0
