ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
20,3,-1605.89291669784,262.304424435603,27.4673886400168,26.646326631078,28.1433572464359,-9.056590648275,-1572.9607316278,282.959989650723,20.4523737502346,9.93965687406444,30.6272093497438,28.9694524245609,-1750.57471856871,274.515590437583,134.927347861158,201.887085316014,288.618273745368,206.257394345901,-1667.90993541713,226.274844824801,71.5633521147818,72.3780391243167,108.231623428339,80.4705148638469,0,0
21,3,-1605.7152745203,262.361893208915,27.4070113690283,32.8037847959536,36.5018957442458,-16.0093752527873,-1572.89446724864,283.041259808359,20.645503433065,15.2837397618441,33.1291303718944,29.3929681742114,-1749.22880466661,275.490819677305,136.302397156798,235.767691666899,323.127053788825,220.963092973257,-1667.4274151563,226.718200003996,72.0998222138741,89.9037983431185,126.424320110414,88.8842829687022,0,0
22,3,-1605.49658262166,262.394297833982,27.3002822006764,38.2092393388234,45.2953576520037,-24.3253664714725,-1572.79257565023,283.071746504872,20.8414565542264,19.3193840388062,34.0685601609651,28.0611509350992,-1747.65702005549,276.608059601335,137.775484443286,274.89722719348,362.661362197097,236.547623348851,-1666.82805650068,227.18240418642,72.6923841003322,110.030892994064,147.089589855018,97.614292143345,0,0
23,3,-1605.2418543594,262.397339614146,27.1381130908666,42.5978776254624,54.3484048601903,-33.7515915573368,-1572.66377975664,283.036700790856,21.0285308937938,21.6148564237869,32.8604284348073,24.75087349364,-1745.8243718742,277.871813673309,139.352468598945,319.424997676833,407.433606528781,252.92254661893,-1666.09451721405,227.665019659733,73.3431460479545,132.807526815634,170.233624993776,106.497173200213,0,0
24,3,-1604.95786850856,262.368270234921,26.9131024804843,45.8074073311309,63.4329825843531,-43.8796617255273,-1572.51968071381,282.92342085943,21.1935367170847,21.8087463816914,29.142216273504,19.3299599221193,-1743.69487188969,279.279873010546,141.038618909738,369.469938337602,457.643519361252,270.054726820624,-1665.20913370194,228.162467488673,74.0531272026225,158.301443047515,195.914217711008,115.425447066021,0,0
25,3,-1604.65248579302,262.306566355709,26.6205714023142,47.8140647383498,72.2342687479347,-54.1442960499603,-1572.37428907127,282.722549225632,21.3224031165655,19.6493127774716,22.9105455395728,11.7812395058387,-1741.23173896744,280.82257986191,142.838983755209,425.12227673468,513.474258874393,287.970249071894,-1664.15379074829,228.670223426336,74.8226301830627,186.613971676923,224.254055009113,124.358782412,0,0
26,3,-1604.33372536143,262.214611921634,26.2596094286478,48.7663395257073,80.3287125018939,-63.8321719940295,-1572.24329365275,282.429388876725,21.4009447132711,15.0353883074899,15.1989179729366,2.22355705819535,-1738.39759045588,282.482381435675,144.758785415688,486.443304553677,575.085555258257,306.751214050729,-1662.90969760378,229.183104935914,75.651688732476,217.892511744014,255.44852546319,133.329675943514,0,0
27,3,-1604.00861643126,262.098344380806,25.8340616153542,49.0141958429376,87.1842182256466,-72.1019868900111,-1572.1430577307,282.045159293663,21.4157684269924,8.05722313227761,12.1333848250487,-9.07194481406339,-1735.15463509219,284.233732731172,146.80379350936,553.462557734417,642.603548906985,326.524912149026,-1661.45708085882,229.69563886303,76.5405532387661,252.340191693543,289.767985057389,142.442665028022,0,0
28,3,-1603.68185512564,261.967815002977,25.3533817027541,49.1315128617657,92.1976167498197,-78.0159918110433,-1572.08934290982,281.578106530385,21.3552887948986,-0.964715322265874,21.6934414329234,-21.6719801944969,-1731.46488470729,286.043391906338,148.98062625702,626.171949744958,716.107354164265,347.44558140915,-1659.7748129142,230.202491415467,77.4901710056196,290.221566782918,327.554626021127,151.866636236893,0,0
29,3,-1603.35431170656,261.837610007452,24.8332750906805,49.9295415198503,94.7971564012333,-80.582515134348,-1572.0957743453,281.044379310281,21.2108089269353,-11.4453582746819,36.804248756128,-34.9793724996193,-1727.29040504232,287.871131371167,151.296930133081,704.516743404486,795.612684590103,369.669720349677,-1657.84000246898,230.698934585296,78.5026152471989,331.863427256064,369.214238651975,161.820331458121,0,0
30,3,-1603.02144809643,261.727078943961,24.2960583231182,52.4593941375997,94.6716131679886,-78.8081614209165,-1572.1720767338,280.46858586406,20.9776131102712,-22.5078071175517,53.2333393003856,-48.2409269379131,-1722.59362675296,289.670863457335,153.761394935412,788.383657810459,881.053160644567,393.326683533145,-1655.6275796206,231.181316775595,79.5814174569197,377.650097079595,415.203201048735,172.551738145082,0,0
31,3,-1602.67171880218,261.660320300395,23.7706705803121,58.001958998841,92.2679059570871,-71.757502896928,-1572.32212878125,279.883954298078,20.6560069306851,-32.9662747684665,68.9567834348435,-60.5661845386505,-1717.33773570089,291.392152972937,156.383572825633,877.586851689193,972.260257311374,418.486948051464,-1653.10991230674,231.64750097348,80.7317623778869,428.012986351087,466.01101246177,184.312634538352,0,0
32,3,-1602.28503907552,261.665881983971,23.2922872276659,68.0441631740564,89.8108526156726,-58.6172423907543,-1572.54190394637,279.332032739934,20.2522323670941,-41.3223008710702,82.1130776949971,-70.9579099133098,-1711.48715668963,292.982062398179,159.173485812643,971.852955613224,1068.9432634753,445.130916916668,-1650.25649239773,232.097232063399,81.9605132748092,483.414599241018,522.138716406462,197.330089979286,0,0
33,3,-1601.83141132103,261.776146207145,22.9015056117275,84.2411840867953,92.730791362483,-38.7610960934675,-1572.81738595218,278.861884188446,19.7791796343387,-45.7771601334798,90.7468397036398,-78.3545820377586,-1705.00813698554,294.387251246684,162.141025258754,1070.8066892574,1170.67107838228,473.121345959291,-1647.03372840279,232.532396331673,83.2760472080045,544.327663599711,584.073763824637,211.777138115419,0,0
34,3,-1601.26980342712,262.026384162224,22.6430983044378,108.365012019931,109.006779686922,-11.8111044205596,-1573.12256701974,278.528754394885,19.256815754087,-44.262855705972,92.9060828706944,-81.684391649376,-1697.86942572382,295.556231402814,165.295167565149,1173.95884162946,1276.85806460355,502.182392466267,-1643.40487731213,232.957141122965,84.6878947954406,611.210500330731,652.262296533134,227.745093831099,0,0
35,3,-1600.54737001365,262.453485116339,22.5643576083007,142.240656711999,143.979528065321,22.3091927252392,-1573.41765272444,278.392218345036,18.7122531430911,-34.4931918876568,87.0544375619134,-79.9293113483555,-1690.04303344629,296.441666833696,168.643050181591,1280.69846390482,1386.75638059235,531.88786756743,-1639.33014064326,233.377830867162,86.2061954209813,684.480146180181,727.080417656971,245.22003022876,0,0
36,3,-1599.5990989689,263.094386306979,22.7130855598023,187.672221010598,198.070911720753,63.3342208512861,-1573.64760733703,278.513840786251,18.1793910674354,-14.0351771449218,73.5483118243379,-72.1967310528719,-1681.50504368693,297.002600124391,172.188969298707,1390.29099289153,1499.45710830049,561.660551149498,-1634.76693966872,233.802826817464,87.8409956225063,764.4850357152,808.806581911764,264.06574391867,0,0
37,3,-1598.34795082883,263.984253078305,23.1353136988109,246.361967267524,270.062548901685,110.632551282843,-1573.74117518466,278.954417335876,17.698079527083,19.6005012923479,61.0282090833774,-57.795005433109,-1672.23643706765,297.206490199873,175.933372973037,1501.88367809858,1613.90200432533,590.783460352786,-1629.67037276395,234.242090990846,89.6014339152975,851.479192685645,897.597570978978,284.015112011254,0,0
38,3,-1596.70553771372,265.154481633233,23.8728640406965,319.826298049861,359.060025023474,163.203065674574,-1573.61050517605,279.770893576705,17.3127794908622,68.8528395802109,77.8395405441891,-36.3081334396606,-1662.22387921366,297.030955004497,179.871929375389,1614.51914594861,1728.90684962817,618.422850529116,-1623.99384481272,234.706628867262,91.4948679953725,945.599843422201,993.470455872596,304.67110596775,0,0
39,3,-1594.57336239338,266.630617969508,24.960884478527,409.31317350495,464.545351764144,219.693217557983,-1573.15148624551,281.013088859285,17.0707252679312,135.992257366445,136.208031878251,-7.66380352861429,-1651.46041824067,296.465128743451,183.994748378916,1727.15725109623,1843.19625174009,643.66159774715,-1617.68984585657,235.20779911497,93.5260087018242,1046.85012920417,1096.29243977992,325.517926547562,0,0
40,3,-1591.84460790335,268.430304308609,26.4255059289135,515.725806225635,586.090417191678,278.440065214822,-1572.2448711964,282.720378066934,17.0196332444071,222.996710330938,224.72432311145,27.8116626521895,-1639.9460365667,295.510563969633,188.285825697231,1838.70461435421,1955.44852938162,665.540601476191,-1610.71084499521,235.756530686677,95.6961282121412,1155.08816938681,1205.77959521174,345.941834954419,0,0
