ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
358,3,270.759712415159,488.884369066743,67.7749443261196,2408.62832057251,2412.62699274253,-138.847468273343,331.806855311891,494.622241734288,50.0372101450039,2454.19895991264,2454.50548215105,38.7895227256426,147.191516361032,509.913968150839,107.540361326563,2161.44524530082,2226.25834158436,-533.273527413887,213.602508469085,468.534788794639,53.0794857613043,2529.68603692416,2545.13887222291,-280.036485999648,0,0
359,3,286.817234552309,489.10957899684,66.8492945376307,2176.36788940432,2181.84373600236,-154.4826796199,348.168181711309,496.571827090278,50.2958069631749,2204.0025199861,2204.14514520826,-25.0741508335327,161.601151329704,507.207038606124,103.985204477137,1975.19554168452,2032.51344105159,-479.284320800291,230.46708204858,466.92421072594,51.2125758546399,2291.0883804286,2305.76650934803,-259.756094627313,0,0
360,3,301.326353815005,489.537766929212,65.8194100068313,1942.67800166577,1950.21451183475,-171.285796301707,362.86153184455,498.729663367466,50.128645957618,1954.2361539212,1956.34993109757,-90.9181368746584,174.769121607601,504.725220877154,100.789975671802,1787.13899953075,1836.82593016273,-424.339126259203,245.74100458477,465.562467401274,49.4808685571245,2047.89404752495,2062.07204441943,-241.394048161948,0,0
361,3,314.277540492777,490.144922070028,64.6775046981533,1711.27778424879,1721.5819011074,-188.076014837414,375.889772870691,501.038696970187,49.5225250451203,1708.89630628589,1715.99746443619,-155.950993308433,186.683381604472,502.510374939317,97.9610481634071,1600.18001141628,1642.16296838641,-368.948703485287,259.39363156827,464.457975373457,47.8715749027115,1804.28236973096,1818.19393940796,-224.486818271929,0,0
362,3,325.686059054435,490.902995182726,63.4236645992372,1485.8083302854,1499.70557242401,-203.69194783828,387.282414912597,503.44073789596,48.4828517563974,1471.81321177049,1487.78674892808,-217.428792812304,197.351248347248,500.595635114432,95.5013901401718,1417.18552313066,1451.46618017714,-313.590920192035,271.42218069981,463.611638273057,46.374996114232,1564.45237571627,1578.28751377216,-208.519160378193,0,0
363,3,335.591447923004,491.781039655699,62.0657182803153,1269.70102387749,1288.12062548222,-217.057724481621,397.094502991067,505.878714779784,47.033326470982,1246.50664560376,1276.01059732029,-272.808040459492,206.799151834785,499.004068155516,93.4107840055583,1240.88442501639,1267.56732217408,-258.713664106281,281.851863204585,463.016961620831,44.9848683783774,1332.46216149673,1346.36238282601,-192.966976626551,0,0
364,3,344.056121415521,492.746405513679,60.6186667837712,1066.05498523934,1090.00585872053,-227.243350818942,405.404547295092,508.29871482429,45.2146062012521,1036.0576567136,1084.31664133448,-319.886090100849,215.071714668228,497.747806912595,91.6860262448497,1073.77162929957,1093.11682432122,-204.741006458039,290.73494428123,462.660481442452,43.6984218675337,1112.07393027908,1126.12519572765,-177.340153508052,0,0
365,3,351.16315465045,493.765934698254,59.1037111116449,877.529986235629,908.068405081814,-233.515206282431,412.311598339849,510.651719256676,43.0820322672464,843.003272045522,915.448317490331,-356.918905798534,222.230192196892,496.827710668197,90.3210862017961,918.021656091261,930.533442579356,-152.081316097826,298.14877048309,462.522485667847,42.51615417748,906.613158543607,920.836554360287,-161.222022694515,0,0
366,3,357.013354558688,494.807109180376,57.546943069762,706.260294506689,744.448913385589,-235.373280225922,417.931620153486,512.89497155684,40.7025728952562,669.259609675433,770.956326860062,-382.707764204812,228.350336570834,496.233571815302,89.307210761144,775.416176981618,781.983813346998,-101.13573459428,304.192858206714,462.577990954195,41.4413406928499,718.849523776035,733.190151879736,-144.302324930677,0,0
367,3,361.721756522066,495.839108832396,55.9777878682559,553.79366312666,600.647584092741,-232.572782064456,422.393350884655,514.99294436452,38.1511878005574,516.07693354425,650.896200834412,-396.649042510171,233.519777750711,495.944855820618,88.6329725305154,647.289296205598,649.399168041635,-52.3053197182563,308.985188365221,462.797923649866,40.4793251933121,550.905885852265,565.22078138212,-126.401094297262,0,0
