ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
116,3,-1010.92716797972,510.945754950574,51.0242963215626,2018.64569313331,2019.30147005937,-51.4586492079744,-976.868948724493,545.509902142125,35.266021137642,2091.38738915022,2092.79627499337,76.779145147238,-1149.133652753,444.330024605557,85.1407907757038,1880.45610260052,1964.1169198623,-567.133248083571,-1055.63070288376,443.792679877585,55.1171435316467,1996.1544337592,2009.92983748707,-234.915789601873,0,0
117,3,-997.469530025495,511.091051861583,50.6812386601761,1825.01466731338,1826.3116037757,-68.815246688543,-962.926366130158,545.736398664444,35.7778821052902,1899.86150222457,1900.13878161394,32.4601564738973,-1136.59727873566,444.443415161243,81.3599024551467,1696.82070030392,1782.249574868,-545.172503100871,-1042.3230066587,443.937722066484,53.5510382676342,1789.52961086438,1806.80358760964,-249.244811457776,0,0
118,3,-985.30276557674,511.148499459766,50.2224703489191,1627.49886736427,1629.93525835376,-89.0863802877696,-950.260622781994,545.877610042458,35.9942831484495,1705.17323281008,1705.23389736356,-14.3837000016799,-1125.28514073363,444.660952254768,77.7254191011409,1507.94284085179,1597.12682149321,-526.234237442664,-1030.39280925293,444.050870143371,51.8894061912491,1579.32447243074,1601.78297464935,-267.288063066575,0,0
119,3,-974.452773127644,511.112517650603,49.6285611470007,1429.40267462887,1433.70474039119,-110.983225687571,-938.892801229927,545.9325845771,35.898391815105,1510.27587327719,1511.53174043386,-61.6034815237558,-1115.23218846129,444.966135230751,74.2171908515231,1317.49484280505,1412.71015085366,-509.860088168383,-1019.86397943673,444.120274753891,50.1074857708052,1369.43598311726,1399.32820233186,-287.688209673226,0,0
120,3,-964.923421963452,510.982262577617,48.8886729757502,1234.05742363728,1241.21824236492,-133.135270853288,-928.824295408079,545.905496240636,35.48770193828,1318.14660237182,1322.4853569897,-107.037629401063,-1106.44888950925,445.340023309238,70.8181235970672,1129.18300539849,1233.06141176282,-495.364699486902,-1010.73440621595,444.136683495387,48.1895643729837,1163.73332889798,1204.03840999467,-308.922695758206,0,0
121,3,-956.696372472537,510.761351666633,48.0011045033949,1044.70133843251,1056.0168246048,-154.177324291609,-920.036651392267,545.804928153314,34.7741177422729,1131.68297519974,1141.40306952823,-148.642560431151,-1098.9210028066,445.761927987511,67.5156922671546,946.603559050641,1062.20475020363,-481.892761252762,-1002.97618402329,444.093616592344,46.1300797345957,965.910782777394,1020.53328236449,-329.400273418211,0,0
122,3,-949.731696882987,510.457394342916,46.9732556747842,864.36225418978,881.472697315029,-172.835209502563,-912.492098224269,545.642957217818,33.7831673393985,953.600694349808,971.306987317328,-184.615761372175,-1092.61031241293,446.210204387862,64.3030738588028,773.103298584351,903.974545808106,-468.488280735994,-996.536778804778,443.98743429156,43.9340779118076,779.348409815549,853.33679243744,-347.562566231455,0,0
123,3,-943.969281855055,510.081356781283,45.8210209447671,695.749087280302,720.702549370616,-188.003649480354,-906.134760261937,545.434108933888,32.5523955969174,786.338080876038,814.806983672047,-213.501389234188,-1087.45629042236,446.663093421718,61.1798186538962,611.652283790943,761.833275096944,-454.171138204819,-991.341122739341,443.817291578598,41.6169941369312,606.987945812688,706.729248865234,-361.983238340827,0,0
124,3,-939.33095460652,509.64679884187,44.5676632815648,541.157627471722,576.521659977595,-198.810579830396,-900.89250638943,545.194258067337,31.1290530020228,631.972393514502,673.996658988151,-234.2699087863,-1083.37860853042,447.099563395029,58.1520110658641,464.735362290992,638.620617047361,-438.015222970861,-987.294536433923,443.584982021032,39.2037725479924,451.230329486469,584.456529606977,-371.457433297227,0,0
125,3,-935.723237090041,509.169028459423,43.2422594160288,402.395480780456,451.452352258999,-204.663390491923,-896.679357099333,544.939550610416,29.5672536101141,492.152507446241,550.372751616759,-246.365734501738,-1080.28037278182,447.500100738608,55.2319095793917,334.268200236363,536.173885517985,-419.222143764134,-984.286334237347,443.294678982498,36.7273896593442,313.860088370825,489.069865146081,-375.074896416521,0,0
126,3,-933.040600551505,508.66422267875,41.8778368127493,280.729931729525,347.774079896466,-205.274246019734,-893.398340383025,544.685415735616,27.9248153801025,368.051508198579,444.771789432148,-249.719907070754,-1078.05191811358,447.84740466489,52.4370952876308,221.542059379283,454.792903002998,-397.184718421896,-982.193933648208,442.952588616286,34.2268903499007,196.000159621036,420.716249567463,-372.271540785272,1,0
127,3,-931.169067673308,508.148565009218,40.5093418392844,176.861183652579,267.48030736873,-200.663490817535,-890.944663661701,544.445724333574,26.2600159996308,260.341555071938,357.308820611436,-244.728151199368,-1076.57497105105,448.126949069721,49.7891971648181,127.199825305388,392.706240890829,-371.535188208175,-980.887265917401,442.566534396829,31.7450800779989,98.0988803311106,375.882818253314,-362.856035826657,0,0
128,3,-929.989993115624,507.637445828834,39.1715852338342,90.9219587167001,211.664994055894,-191.142007763339,-889.209053294555,544.232134887426,24.6284949916351,169.192011033249,287.300827383636,-232.197822594973,-1075.72697221568,448.327385933997,47.312295910097,51.2438863108741,345.990185681821,-342.174330866445,-980.23327338186,442.145496969075,29.3260398391546,19.9489379225611,347.583048362268,-347.010108476062,0,0
129,3,-929.38384672418,507.144766498057,37.8973051820786,22.5028933671126,178.697600177492,-177.275074670138,-888.081106554333,544.053649769333,23.0805095076686,94.2904194014829,233.183887188101,-213.269880792496,-1075.38534630694,448.440776668789,45.0311337043207,-6.92548180071526,309.356793514879,-309.279264412659,-980.100280462377,441.699135372509,27.0126391159808,-39.2638317899753,327.624710902995,-325.26343585998,0,0
130,3,-929.233827435066,506.682379189565,36.7154713509443,-29.2983437949545,162.494713711932,-159.831595860128,-887.452503758323,543.916387405421,21.6587103023853,34.8845310751528,192.510898765678,-189.32383800049,-1075.43151618561,448.462650090059,42.9692719415696,-48.4444115862289,277.550104006995,-273.289588569264,-980.362039340976,441.237315974445,24.8442162102476,-80.8856367325518,309.212762224178,-298.446052231682,0,0
131,3,-929.429149727032,506.259683954158,35.6499273785435,-65.807648485179,154.44511945885,-139.723470918488,-887.219940217822,543.82355971803,20.396551382382,-10.1576529221916,162.192869004443,-161.874484842438,-1075.75447892952,448.391896923758,41.1473413511078,-74.897208312791,246.526087610165,-234.87341284046,-980.901276919193,440.769673684484,22.8545758620364,-106.699173831157,288.10887668536,-267.622889769632,0,0
132,3,-929.8678673836,505.883393120475,34.7184375724202,-88.6893467645166,147.565930450384,-117.940254367077,-887.28765790397,543.775630979346,19.3173881500991,-42.2738687167907,139.050843741949,-132.469080049132,-1076.2537936516,448.230520087541,39.5815185988381,-88.2116090862951,213.911579522196,-194.876565743774,-981.612604744735,440.305226411415,21.0704232635722,-118.813616303055,262.450545451592,-234.016267359405,0,0
133,3,-930.459129695363,505.55746172435,33.9321692099731,-99.850675188253,138.157099977273,-95.4841711415046,-887.569483695416,543.77062441385,18.4342609497715,-63.1243547670408,120.457271138685,-102.592738560892,-1076.84187104551,447.983266943017,38.2823414938796,-90.5443459417143,178.869581884663,-154.259679571758,-982.404695520088,439.85205867515,19.5103148145095,-119.546993864776,232.081325567769,-198.922743634779,0,0
