ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
175,3,-832.775032813973,460.931806347613,33.3833561937853,13.5759736616706,20.9979484278847,16.0189505685526,-793.923714731819,486.677662478949,22.3371168164311,26.597844376289,29.4402628792787,12.6207667332753,-996.500515232657,406.745941356083,89.3926289185531,-18.1686719763889,87.2225447797246,85.3092707533328,-886.863429318181,407.315091967479,32.2104497921111,-20.0827861975824,34.2216308749031,27.7092352525347,0,0
176,3,-832.684526322896,460.913631826656,33.4901491975757,17.8597743202033,24.1746152963644,16.2923443972506,-793.746395769311,486.556511936018,22.4212552613196,31.0678675915312,34.2617565971577,14.4449149681805,-996.6216397125,407.321761388406,89.961357390242,-20.1449738632618,100.376275873321,98.3340062554433,-886.997314559498,407.521536991943,32.395178027128,-18.0960897911859,35.6048748559393,30.6633111026262,0,0
177,3,-832.565461160761,460.883299562654,33.5987648268907,21.394561198133,26.4796801794775,15.6027630100169,-793.539276652034,486.437736266396,22.5175546944408,34.1378761286251,37.5985066615435,15.7560501587415,-996.755939538255,407.87247023859,90.6169174319449,-19.9333110420696,117.295114659939,115.588957232031,-887.117955158106,407.707902913111,32.5996001011455,-16.1575641103525,38.1094598602056,34.5146932893293,0,0
178,3,-832.422830752773,460.841481037888,33.7027832469574,23.7877440330976,27.4921579407785,13.782669627345,-793.311690811176,486.325623044504,22.6225950288324,35.2397569463562,38.8552181365834,16.3672693752874,-996.888828278535,408.397412331403,91.3875104801585,-16.6719881623806,138.388398338628,137.380470247573,-887.225672252175,407.872067472284,32.8296980564077,-14.3495741897084,41.8613629281183,39.3250991959803,0,0
179,3,-832.264245792553,460.789441384593,33.7946677111397,24.6742295007948,26.8976798322062,10.7082948641686,-793.076759098201,486.224612165719,22.731710158001,33.8305158492233,37.466315005381,16.1003402901272,-996.999974866284,408.898104703978,92.3033802818089,-9.40837098961538,164.194003162343,163.924230148557,-887.321336080107,408.012761387768,33.0918653843809,-12.7006572803566,46.9160833295307,45.164279908246,0,0
180,3,-832.099750929214,460.729122137402,33.8660563435675,23.7527411881956,24.57868046926,6.3181341910866,-792.851222325873,486.139084133876,22.8390457599352,29.4391317533552,32.9501983008304,14.8004422120637,-997.062697339549,409.378520793665,93.3962084827993,2.87051089809438,195.345466950603,195.324375399829,-887.406007128642,408.129809515599,33.3929605837692,-11.1643639929468,53.2964979036509,52.1140448001002,0,0
181,3,-831.941399321293,460.663208452292,33.9081772381748,20.8258773683269,20.835434532168,0.631002364232813,-792.654961447517,486.073112570899,22.9377153746823,21.7184433985437,24.9854070509237,12.3523188853186,-997.043560600228,409.845304661037,94.6983709854648,21.1996982795768,232.523365700914,231.554936008144,-887.480436221929,408.224357976316,33.7403875491032,-9.59821407892605,61.0311265075848,60.2716574293417,0,0
182,3,-831.802560138837,460.595171448994,33.912383920603,15.8419249433336,17.0257217080476,-6.23767695297417,-792.51017182486,486.030190282953,23.0200641672511,10.4995508623631,13.6337269913547,8.69700772469724,-996.902229278364,410.307889946718,96.2420705588525,46.5916233157316,276.400074925972,272.44489728363,-887.544424315788,408.299071228432,34.1421985986321,-7.74419461205298,70.1807683776487,69.752187778505,0,0
183,3,-831.696947305882,460.529276074341,33.8707994075832,8.93590954821093,16.6617157838008,-14.0627982068416,-792.440174819111,486.012941859134,23.0780442187491,-4.1544541333792,5.66281204279559,3.84811006673136,-996.591618456259,410.778500963507,98.0583698740767,79.9868324612305,327.583477893438,317.668131265287,-887.596052279868,408.358282714099,34.6072131838222,-5.21240309159907,80.8575860833126,80.6894050122505,0,0
184,3,-831.63737457556,460.470545428428,33.7770474195376,0.466908361232754,22.5060597726835,-22.501216035446,-792.46787118,486.022839056973,23.1036982858606,-21.8991815648906,21.9990298744947,-2.09360029778107,-996.058372906518,411.27201882908,100.176157415845,122.202450135342,386.563239433001,366.73927968225,-887.630801633812,408.408083407132,35.1451425505705,-1.46952395000994,93.2463957213645,93.2348154628176,0,0
