ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
176,3,-1232.23575002531,301.288423949098,55.7822073339954,1938.25493622047,1938.82636056763,47.068658881604,-1179.90542068183,294.254336680859,43.8298177504505,1985.56421122776,1990.36228179985,138.118702220186,-1428.47254666277,316.317537204986,38.5863523609877,1911.08901867976,1914.8471821917,-119.910357472278,-1303.05813651282,269.275552940963,45.4091883752734,2008.40436766816,2008.88711725705,-44.0380041870746,0,0
177,3,-1219.31405045051,305.748483213381,56.0959983932061,1742.95257850579,1742.99022401694,11.4555706381775,-1166.66832594031,299.730448857253,44.750609098585,1780.94296989359,1783.22297966218,90.1461767455839,-1415.73195320491,318.090539097212,37.7869499778391,1728.21881187814,1730.91007303451,-96.4853315423767,-1289.6687740617,272.743854466412,45.1156016806929,1800.47202762157,1801.39996272716,-57.8126583515331,0,0
178,3,-1207.6943665938,310.305273160898,56.1723688641273,1549.04200196818,1549.2962312542,-28.0657855208357,-1154.79537280769,305.144978457013,45.3515836102222,1577.54441053975,1577.96584330974,36.4669086573972,-1404.21049445905,320.407564024221,37.1437144342233,1543.78021528865,1545.63615530161,-75.7216709987883,-1277.66562721089,276.484177335101,44.7301839583493,1593.34933629964,1595.04387671309,-73.5041573887983,0,0
179,3,-1197.36741991401,314.882473678949,55.9852636273217,1359.16731303603,1360.95745622465,-69.7811781779524,-1144.27841007075,310.413052957874,45.5946963346049,1378.14889676416,1378.30699692333,-20.8757302994606,-1393.91862635713,323.174460732461,36.6389032942314,1360.58777658934,1361.80230885487,-57.5015703969441,-1267.04329830222,280.412408336864,44.240156242424,1390.21876462789,1393.1349170568,-90.0926389854387,0,0
180,3,-1188.30630449377,319.406487690444,55.520055772802,1175.86210339324,1181.16456961639,-111.794697194045,-1135.09075075899,315.458071793793,45.4555247992752,1185.4754283376,1188.13817943682,-79.5005801439139,-1384.84804117986,326.285110234313,36.2555594915851,1181.42243026115,1182.15746207925,-41.6810079713247,-1257.7751732047,284.442014257231,43.6395386491878,1194.13406772856,1198.87493725061,-106.512644590734,0,0
181,3,-1180.46722380449,323.809074489861,54.7747577915084,1001.47114674321,1012.96240703315,-152.145917800077,-1127.18758123674,320.214488192229,44.9255209316491,1002.08997325805,1011.39048676406,-136.844445311203,-1376.97189164479,329.625740509391,35.9776861051096,1008.93977354303,1009.33099481317,-28.099652195009,-1249.81427941985,288.487186762738,42.9294543519162,1007.9147202805,1015.2372309184,-121.715042968184,0,0
182,3,-1173.79074949286,328.029655125807,53.7604516728412,838.078499645292,859.111240359471,-188.935311004285,-1120.50698141502,324.629942620991,44.0132246295744,830.316449104441,851.853484474891,-190.339048433593,-1370.24562648784,333.079670446777,35.7903550904762,845.581514652554,845.744212667075,-16.5884097412281,-1243.09484795131,292.465923846772,42.1180207321283,834.049689648202,844.861579468784,-134.730114155027,0,0
183,3,-1168.20355949523,332.017164770735,52.5008829328127,687.444932864514,721.926299034107,-220.447375842822,-1114.97153842099,328.666634308585,42.7442976400171,672.154834691469,712.911111991644,-237.592364780618,-1364.60841639015,336.532204007623,35.6797656922013,693.494155570181,693.529229784199,-6.97486595319887,-1237.53451668699,296.302880867499,41.2198199710948,674.615319105271,689.965005288833,-144.726914399886,0,0
184,3,-1163.62059327613,335.731356944775,51.0312337605272,550.95728475826,603.081189001347,-245.261066822852,-1110.49050618972,332.301870719289,41.1603485414796,529.210744086345,597.116209221728,-276.556966390116,-1359.98512201969,339.875379970594,35.6332665858467,554.458858754265,554.459610380832,0.912958149112697,-1233.03708122629,299.931837542936,40.2549738750956,531.211391857971,552.273418143296,-151.064176918279,0,0
185,3,-1159.94754471108,339.143501502975,49.3961599817082,429.591917086714,503.359293204167,-262.338260321976,-1106.96243456247,335.527791767798,39.3166354322122,402.640421743047,505.522661714895,-305.669514812801,-1356.28872962799,343.012290076179,35.6393529735074,429.836094423138,429.897132234368,7.24404820508582,-1229.49567194723,303.297652016366,39.247879362307,404.918494966091,432.976497052248,-153.328599530651,0,0
