ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
77,3,-893.134627613172,-471.815095516638,33.5087349470067,49.1586776463635,49.2169989184092,2.39528591103735,-859.174312661835,-450.522064910004,18.2447049198134,18.4654887199713,21.2893333500183,10.595349962168,-1013.2906623606,-463.588894310114,99.0435719223567,105.762883557702,226.4326177578,200.214741830391,-951.884440628785,-502.075836716663,42.9099780758139,41.3959687910051,105.357077140891,96.8838865422203,0,0
78,3,-892.80690309553,-471.577299375514,33.5247035197469,50.5147265029279,50.6084722484147,-3.07893969621915,-859.051209403702,-450.436439929504,18.3153405862278,14.1991664287957,17.8423800114778,10.8043601014286,-1012.58557647021,-463.242006171414,100.378336867893,122.673902400788,247.440577192413,214.8905603117,-951.608467503512,-501.851430482189,43.555870652762,50.8944916472899,117.635261406021,106.055671446778,0,0
79,3,-892.470138252177,-471.361017648389,33.5041772551055,51.1127330112231,51.9018137977325,-9.01591923310754,-858.956548294177,-450.354808113979,18.3873696535707,7.88679115741502,12.9927347300241,10.3251964147949,-1011.76775045421,-462.871398036602,101.810940603304,145.900441718555,273.53543984651,231.375664144599,-951.26917089253,-501.638747414604,44.2629084624072,62.1644237749081,133.148423337967,117.745857906426,0,0
80,3,-892.129386698769,-471.172948228471,33.4440711268848,51.0130005068731,53.2083693335803,-15.1262799929277,-858.903969686461,-450.287113963001,18.456204296336,-0.478699432648,9.05824253511849,9.04558481681601,-1010.79508084275,-462.448217261423,103.353445030935,176.162968608628,305.454996986609,249.538301018271,-950.854741400697,-501.427604895362,45.04788084845,75.4201301174476,152.110572878533,132.096291978628,0,0
81,3,-891.789300028723,-471.01917271168,33.3432292602652,50.3813723327937,54.6020463356048,-21.0499592849949,-858.907161016012,-450.244158012087,18.5165081951148,-10.7468026919207,12.7625242923563,6.88391300162277,-1009.62066105203,-461.941883217317,105.01703370439,214.03816349532,343.926719620525,269.208567910619,-950.351940533248,-501.206258377034,45.9285227949742,90.8857924791391,174.68414422578,149.178828824106,0,0
82,3,-891.453424213171,-470.904478178784,33.2028961983653,49.5068104505435,56.0902907260968,-26.3665779492147,-858.978806367291,-450.236910692253,18.5624009484589,-22.5821299987047,22.8998280435506,3.80125362818511,-1008.19373996206,-461.32118054955,106.811757490461,259.915148170904,389.565492553721,290.181647834456,-949.746035250053,-500.961547525966,46.9230483204682,108.794828472696,200.974146719323,168.980155483289,0,0
83,3,-891.123378810167,-470.83160474306,33.0271190120372,48.8150958192932,57.619243317266,-30.6114949097154,-859.129353900616,-450.275652151732,18.5877426393135,-35.4428872029587,35.4433820708694,-0.187294794304194,-1006.46097230759,-460.555482775959,108.746301809357,313.95674788165,442.776769065797,312.221760426662,-949.020736393569,-500.679074359636,48.0495826903568,129.38949391733,231.021847168049,191.388225167471,0,0
84,3,-890.797944838039,-470.800456849243,32.8230423793057,48.8770947692501,59.1411450166334,-33.2972167124552,-859.365639815302,-450.368960594492,18.5864940073515,-48.5674549603914,48.8244528395325,-5.00295050446073,-1004.36792732171,-459.616056290344,110.827780212201,376.068837462748,503.683664618544,335.066356850376,-948.158139767453,-500.343410489927,49.3255041914733,152.920541302797,264.799982435085,216.181263631428,0,0
85,3,-890.472097539577,-470.807325358294,32.601060934556,50.4101512089505,60.7705986015414,-33.9393917075778,-859.689422848371,-450.522586986176,18.5531410039884,-60.9712089418224,61.8680967803233,-10.4963364747936,-1001.86080173862,-458.477384864194,113.061555924537,445.880636557422,572.085352297019,358.430060480357,-947.138669492101,-499.938330752474,50.7667126156828,179.646711759813,302.211528325406,243.020301223301,0,0
86,3,-890.136029864851,-470.84417438729,32.3747983231722,54.2714024397583,63.0468702084086,-32.0861764674092,-860.09589757465,-450.738269643049,18.4831654274898,-71.4553823357903,73.3231786309176,-16.4443564722816,-998.888264161574,-457.118447490497,115.451089661073,522.73838615676,647.445325112679,382.007890819665,-945.941024747036,-499.44707083227,52.3868479571715,209.833745621268,343.093570879677,271.44612278962,0,0
87,3,-889.774220515252,-470.898050877659,32.1608904800561,61.4421766286114,67.2542078490225,-27.3493583935354,-860.572266790222,-451.012557096342,18.3735363843412,-78.6292511350439,81.7994023051531,-22.5517867013345,-995.403341587196,-455.523878635129,117.997808933204,605.714158466077,728.904365766225,405.477413263421,-944.542133109561,-498.852606862922,54.196488775769,243.752520320294,387.227209898534,300.881406742437,0,0
88,3,-889.364606004395,-470.950675268179,31.9785614240992,73.0031029267877,75.5459038158948,-19.4352912615496,-861.096461797789,-451.335720363184,18.2231911396657,-80.9462254532889,85.803063190929,-28.4582894393159,-991.365247197422,-453.68494025266,120.700991688293,693.630648568393,815.31307365457,428.499628282982,-942.917116307425,-498.137955245164,56.2023648207186,281.675879006804,434.353787030507,330.638641863723,0,0
89,3,-888.87791865155,-470.978267991882,31.8489928156889,90.1001307855267,90.4701025202911,-8.17348655488903,-861.636103300811,-451.690844893343,18.0334692100702,-76.7535831000487,83.8466329212798,-33.7512271412427,-986.741042873633,-451.600239676541,123.557655876847,785.101719349422,905.280067590941,450.718638456455,-941.039277114047,-497.286490971754,58.4066224331434,323.873714032567,484.197054039405,359.9341668961,0,0
90,3,-888.277251112979,-470.951658596778,31.794502905323,113.902282838882,114.085290151682,6.45936475861806,-862.147793854811,-452.053196530932,17.8084610291286,-64.3546279833004,74.7283077590165,-37.9842314343373,-981.507031411303,-449.276136848859,126.56244679989,878.587295349337,997.232922126606,471.760389842034,-938.880119020496,-496.282282462687,60.806183545784,370.605929544274,536.490135486857,387.908378952209,0,0
91,3,-887.51790256072,-470.836712194672,31.8375653370471,145.552615863824,147.570751724891,24.3220636428662,-862.576824708033,-452.389953494898,17.5552328195664,-42.0810557124184,58.5438762119628,-40.7009851483961,-975.649782775641,-446.726798158412,129.707516065503,972.46002184462,1089.48907071209,491.231046570809,-936.409412823534,-495.110440253814,63.3922394054654,422.113035392033,591.005276200385,413.651812335953,0,0
92,3,-886.547551788295,-470.595092059974,31.9997124279995,186.114489006241,191.500973109393,45.1001073589683,-862.857365079449,-452.660386589061,17.2838929185771,-8.37233645794413,42.2999803556557,-41.4631441200958,-969.166715963344,-443.973871926912,132.982389709309,1065.08003047414,1180.33352282752,508.715788820871,-933.595325920921,-493.757475845002,66.1499181543718,478.604321550114,647.583435537622,436.236414546361,0,0
93,3,-885.306788528253,-470.185358229122,32.3003798103926,236.515785042894,246.181916445233,68.3068035424807,-862.913180655836,-452.816551997966,17.0074719577764,38.141935285762,55.1841102544206,-39.8808073793496,-962.066182426849,-441.045781495938,136.373828301448,1154.87329193866,1268.0996595128,523.778985854938,-930.40463044392,-492.211665658341,69.0581609180142,540.243819669405,706.159911865772,454.750960895397,0,0
94,3,-883.730016627967,-469.564380888058,32.7557585006759,297.494145627365,311.779943094486,93.2950493512109,-862.658901087264,-452.804535113404,16.7415999085807,98.5614357205748,104.808469996741,-35.6434955041848,-954.367027147258,-437.976654758923,139.865688207147,1240.40848900585,1351.24889535196,535.966750453893,-926.803004979457,-490.463413488926,72.0898339906502,607.134556772587,766.781556392301,468.339177515563,0,0
95,3,-881.746722323785,-468.689025444382,33.3777254963506,369.546516454011,388.319837493934,119.279790274886,-862.001824849127,-452.56625061369,16.5039766052195,173.641342948349,175.972660159716,-28.5492756962558,-946.097637220553,-434.804932397136,143.43879987684,1320.46718545669,1428.44480968027,544.812799440855,-922.75544126764,-488.505603193692,75.2120951740873,679.301915767093,829.611052871855,476.238812238466,0,0
96,3,-879.283078880758,-467.518044931722,34.1729240981832,452.886314253664,475.64541183445,145.370368923296,-860.844215896138,-452.041765053016,16.3136481005778,263.730524564915,264.38065957146,-18.5295323242396,-937.294522650841,-431.57171935342,147.070885206446,1394.10234115965,1498.61753084493,549.848311926961,-918.226761829193,-486.333931820655,78.3870205890104,756.677201223647,894.914515038921,477.819633727723,0,0
97,3,-876.263836785734,-466.014096362731,35.1420598910051,547.411300804373,573.382337773435,170.611174962818,-859.086012399038,-451.172065912853,16.1901178850829,368.726432538142,368.769977828547,-5.66696526915909,-928.00050704311,-428.318963470302,150.736540619292,1460.68093149345,1561.01469252044,550.616097327462,-913.182247154368,-483.947212097337,81.5724848138619,839.082726823352,963.030512428788,472.618181427188,0,0
98,3,-872.614428113704,-464.145782389739,36.2794677240906,652.684775354334,680.914379828955,194.028288346092,-856.627836182117,-449.902158566313,16.1523381166218,488.050672185653,488.148958796587,9.79527198823362,-918.262634166487,-425.087560067138,154.407314601475,1519.9075281206,1615.23609223663,546.688887417845,-907.588362308879,-481.347632324461,84.7232726900431,926.219856283325,1034.3215419387,460.367060012927,0,1
99,3,-868.263196278009,-461.889609539144,37.5729896463979,767.931993923446,797.374895725591,214.679242224669,-853.374165034213,-448.184333601083,16.2176399298767,620.648034514454,621.254979338452,27.4548102554974,-908.12991731235,-421.915490122643,158.051907184261,1571.82710280263,1661.25014818433,537.691002098393,-901.413563266991,-478.540961382867,87.7923864234626,1017.66141493251,1109.11247394394,441.016694032788,0,0
100,3,-863.143649651853,-459.231750443263,39.0041845945623,892.052833046114,921.653074486485,231.702681824776,-849.236511470783,-445.981415368829,16.4006719982467,765.01027452685,766.438153665095,46.7624129179976,-897.651069960332,-418.836101665892,161.636513864917,1616.80690643502,1699.39123472554,523.322076704218,-894.629153834107,-475.536686843963,90.7324977170146,1112.84973112544,1187.62376825667,414.74774364935,0,0
101,3,-857.196630764878,-456.169500569076,40.5488691400608,1023.65069960424,1052.41380391924,244.36460439172,-844.136442973938,-443.269782253662,16.7124214177,919.224190934318,921.665979615395,67.0452442873804,-886.872357250766,-415.876638502569,165.125327709612,1655.49890763723,1730.337863877,503.381058422289,-887.210155626604,-472.348075119883,93.4974826746769,1211.10126903258,1269.9092592518,381.972830029995,0,0
102,3,-850.372292767517,-452.712330111778,42.1779665026723,1161.07662767644,1188.12977516292,252.098050948826,-838.008281701042,-440.041943146968,17.1593897129492,1081.04176297959,1084.58034563116,87.5398927540722,-875.835697866517,-413.057107666325,168.481201432427,1688.78579557047,1755.07241363233,477.788356673366,-879.136147166387,-468.992144196725,96.0439682082102,1311.61839784459,1355.80829084568,343.326812179694,0,0
103,3,-842.631781916341,-448.882448640115,43.8586201756645,1302.48648754073,1327.12410484404,254.533572308082,-830.801336614512,-436.308465093192,17.7429889979764,1247.96840251824,1252.58412817198,107.433069696564,-864.577125896048,-410.389557752065,171.666457143583,1717.71481408748,1774.82372383497,446.603927604573,-870.39202451409,-465.48954171781,98.3328136227415,1413.50834251066,1444.91982383301,299.64556222043,0,0
104,3,-833.948538666069,-444.714822914076,45.5555106577184,1445.90835023241,1467.6213743035,251.518470575637,-822.48154726439,-432.099074711959,18.4592094626201,1417.36396567856,1422.94526444892,125.907165854617,-853.125693802131,-407.877815862178,174.643816660946,1743.42457699245,1790.99453303481,410.039219708639,-860.968635564019,-461.86432394093,100.330450704211,1515.80882331779,1536.60245543947,251.933954072413,0,0
105,3,-824.30914966452,-440.256615780425,47.2323004615559,1589.3163808578,1607.80461272773,243.123660398667,-813.032454159866,-427.462799818993,19.2985905683176,1586.55020072489,1592.90890825705,142.187378428874,-841.502863288848,-405.517702987721,177.377411459004,1767.0704342116,1805.07663359606,368.461305552854,-850.863243408567,-458.143634271725,102.010010398027,1617.51936572742,1630.00014509468,201.324550180659,0,0
106,3,-813.713707125468,-435.566044594614,48.8531248642137,1730.70723127987,1745.87545247248,229.637921828138,-802.4554528217,-422.467074970098,20.2465064245101,1752.91790285928,1759.80921808533,155.586984974746,-829.722393727437,-403.297718196347,179.83382016269,1789.75388227406,1818.5579645323,322.388137574541,-840.079780970384,-454.357283542898,103.352174065898,1717.63679599984,1724.08986368731,149.029175320569,0,0
107,3,-802.175658916935,-430.71068941141,50.384044343068,1868.17479595269,1880.11451064794,211.55024206096,-790.769333469305,-417.195801239593,21.2837529910084,1914.02724828313,1921.17315649652,165.54754625935,-817.790701178944,-401.200153001181,181.983074413187,1812.46095901017,1832.82763790231,272.474626933382,-828.628868997052,-450.537237825045,104.345701901369,1815.1930731557,1817.74500783362,96.2861395613295,0,0
108,3,-789.721160277251,-425.765312328949,51.794379290141,1999.97938150701,2008.93903153512,189.521782315669,-778.009151814084,-411.746421132178,22.387403299404,2067.69555308189,2074.80985783498,171.671331137702,-805.707628118876,-399.20257062371,183.799571926076,1836.01360109051,1849.08675631899,219.490065845667,-816.52758184268,-446.717023177808,104.987609498444,1909.29337324811,1909.80738020604,44.3062564466778,0,0
109,3,-776.387964400537,-420.809277979563,53.0578578389122,2124.60779096958,2130.95497016335,164.349686386181,-764.224514793538,-406.226138328747,23.531878840322,2212.06793560031,2218.88069229809,173.74399253579,-793.467537444939,-397.279562192627,185.262839031714,1861.03668339211,1868.27410992515,164.288200688598,-803.79895935436,-442.931060242743,105.282984541422,1999.15225332363,1999.16060618787,-5.77904529149791,0,0
110,3,-762.22391246074,-415.923689477837,54.15352241482,2240.82148441045,2245.00100099219,136.925415685023,-749.47739522287,-400.747473334433,24.690172123894,2345.66788815724,2351.94699370866,171.746381863384,-781.060626222325,-395.404674586225,186.358093702971,1887.9420357642,1891.0155786429,107.771927071342,-790.471277665535,-439.213944810235,105.244457572812,2084.12578092222,2084.79866891093,-52.9643199533737,0,0
111,3,-747.28510256467,-411.188372622665,55.0663585193869,2347.6907816904,2350.18237493497,108.19052186268,-733.839609301821,-395.423395100417,25.8351480029832,2467.42639701787,2472.99433747769,165.85526369739,-768.474345983897,-393.552393629277,187.07657321678,1916.92928763201,1917.60374681416,50.8550490546142,-776.577105792721,-435.599693335109,104.891362106456,2163.73770851886,2165.88445764128,-96.4085711210295,0,0
112,3,-731.633830686734,-406.678852572656,55.7876286651381,2444.61394609876,2445.89309008357,79.0927471895664,-717.390099988369,-390.362301547523,26.9408497609658,2576.68980964928,2581.43406121935,156.433491532431,-755.694817399684,-391.700062331412,187.415606877144,1948.00205625506,1948.01003729772,-5.57622082751124,-762.152187735928,-432.120974704257,104.248638298983,2237.69807895932,2241.7945948137,-135.463326246228,0,0
113,3,-715.336404379409,-402.463470725089,56.3149136464018,2531.32085879519,2531.8254474992,50.5450930646667,-700.212167924041,-385.663136247546,27.9837397045153,2673.20799041183,2677.08425124102,144.010861538446,-742.70813702465,-389.8296170601,187.378432071627,1980.9968785727,1981.92659935227,-60.6993600071462,-747.234200542866,-428.808351250319,103.345549457341,2305.91303980358,2312.1481880753,-169.688822506647,0,0
114,3,-698.460931987441,-398.600784733566,56.6518809334996,2607.8618015453,2607.96669278824,23.390056300196,-682.390781321295,-381.410923423954,28.9438121147717,2757.10533297626,2760.13356124483,129.257335512985,-729.501491167499,-387.929034845534,186.97376967158,2015.62146459276,2018.83068377851,-113.786823659615,-731.861446944176,-425.689552937251,102.21429064063,2368.48509197206,2376.8184638196,-198.857685443195,0,0
