ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
75,3,-427.181021032104,-574.628087926088,30.3319646683926,71.2167989010197,72.2864173444358,-12.3892569101489,-423.470683759605,-534.907391662591,20.1416189175781,43.7100483190846,44.5841325449088,8.78501853869871,-514.933175233422,-615.868702642247,108.510211967548,244.805997146597,305.310595621547,182.440630233082,-459.529971361801,-631.701404342864,46.5037261039409,102.807773233698,108.876307297945,35.8414850915104,0,0
76,3,-426.706242372764,-574.667797139495,30.2493696223249,69.6567495717659,71.4265194991064,-15.801421671879,-423.179283437478,-534.969930805125,20.2001857078361,41.0847861525895,41.9798763365559,8.62266571476145,-513.301135252445,-616.075257621693,109.726482835769,275.075288105637,337.398965317272,195.37565782555,-458.84458620691,-631.81701571785,46.7426693378843,111.738360852507,118.676444890481,39.9829624445001,0,0
77,3,-426.241864042285,-574.705342310507,30.1440268111791,66.9501166489084,69.6901393680111,-19.3493515609793,-422.905384863127,-535.025818126112,20.2576701459345,36.1750248539778,37.0087036902945,7.81100029766417,-511.467299998407,-616.295420313598,111.028987221272,310.416649167468,373.996070796662,208.601449877472,-458.099663801226,-631.945024528362,47.0092224208476,122.553382494439,130.424700414858,44.6236587190821,0,0
78,3,-425.795529931292,-574.743780083413,30.0150311341059,63.440961980217,67.4416337109743,-22.8827074584693,-422.664218030768,-535.080015689338,20.3097434812522,29.0240516565802,29.685244615753,6.23042320659302,-509.397855670624,-616.531567882474,112.419663553789,351.037391912308,415.176186949079,221.684495824541,-457.282641251264,-632.089096543526,47.3067134789748,135.72849183287,144.545148139996,49.7099221040216,0,0
79,3,-425.372590184758,-574.787401828969,29.8624797510494,59.6527124282659,65.1667346446868,-26.2346565481929,-422.470724353057,-535.139338515815,20.3512796359629,19.8656742648751,20.2219506589592,3.77918965589963,-507.057606391208,-616.787113744411,113.897560192619,397.027569795122,460.940563836186,234.169409215209,-456.377784639044,-632.253458127225,47.6381129596683,151.796019021467,161.512187696005,55.1738650411973,0,0
80,3,-424.974905435236,-574.841711820464,29.6875820407281,56.2992358934935,63.4355495065722,-29.2312329368698,-422.338286524624,-535.212392963717,20.3764742336689,9.15754007798171,9.16553071803642,0.382639599921397,-504.410755925908,-617.066541822906,115.458689587387,448.344822290156,511.205406143367,245.59700241618,-455.365811178901,-632.442752462985,48.0059387266096,171.334611012901,181.846334924235,60.9306211558273,0,0
81,3,-424.599577195946,-574.913319337626,29.4927071544823,54.2859670056572,62.8650439232548,-31.7024846618281,-422.277236257438,-535.309369617053,20.379025164335,-2.39240426298011,4.65879258271118,-3.9975930472222,-501.421790443973,-617.375368982045,117.096002936828,504.803307151334,565.789759588603,255.522353512183,-454.223580438815,-632.661840965847,48.4121428676485,194.953731399607,206.105045609065,66.8754995411945,0,0
82,3,-424.237670749242,-575.009735200793,29.2813572567368,54.6991386359082,64.1395857929765,-33.4946368570296,-422.293185619191,-535.441680729433,20.3523745440202,-13.8097243558207,16.6801153915551,-9.35509287457084,-498.056435062964,-617.720020931091,118.799485293576,566.067848560013,624.405321188054,263.532153549799,-452.923888896151,-632.915555192897,48.8579795312564,223.272997292418,234.867106178957,72.8815905763437,0,0
83,3,-423.873009825002,-575.139068786729,29.05805967769,58.7817095771612,68.1492075203145,-34.4822433265756,-422.38525044823,-535.621443447473,20.2900072581897,-23.8510221979112,28.5170436805568,-15.6317152095838,-494.282649405898,-618.107611893785,120.556366317242,631.654225967571,686.650142367003,269.260759914871,-451.435402247535,-633.208408343216,49.3438568017654,256.896699266832,268.71009627082,78.7984882068169,0,0
84,3,-423.481131761154,-575.309628554948,28.8281780555128,67.8953199080411,76.193757591885,-34.5791010663334,-422.544257262883,-535.860822713223,20.1857958234592,-31.0183582241137,38.4450387000766,-22.7130458928551,-490.07162123278,-618.545625077219,122.351438050007,700.936238254261,752.007877365324,272.404547541825,-449.722757585756,-633.544278774633,49.8691800564775,296.384268644121,308.181637785871,84.4528695111741,0,0
85,3,-423.028496295101,-575.52943722556,28.5976507150706,83.4685339892587,90.0323812573911,-33.7466073637067,-422.75104631771,-536.17126118108,20.0343755175068,-33.5931434726206,45.324462959549,-30.4270875076709,-485.398712977752,-619.041499127317,124.167468366953,773.159811735707,819.853707269885,272.734315481168,-447.746862461462,-633.926080850173,50.432199186552,342.217895843257,353.766183927299,89.6516851771182,0,0
86,3,-422.472039401839,-575.805681523023,28.3726733326458,106.932705425032,111.617623550244,-31.9982874149121,-422.975000607528,-536.562636747599,19.8315282674557,-29.6910539888671,48.6560994174334,-38.5468198889265,-480.244314232847,-619.602134763808,125.985697136827,847.463993321773,889.467412547144,270.105642307646,-445.465409822507,-634.355440839023,51.0298770877328,394.768924667929,405.849728497087,94.1886311488105,0,0
87,3,-421.759154699006,-576.144125184163,28.1593514165464,139.647952969182,142.709067357451,-29.3994411094973,-423.172940967453,-537.042400255186,19.5745494681961,-17.3380778782871,49.9055739611848,-46.796980328668,-474.594554277369,-620.233344887476,127.786401418878,922.908201081594,960.053346713497,264.467164147314,-442.833616991388,-634.832397440532,51.6578012953915,454.265003892917,464.68502245997,97.8543628909357,0,0
