ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
29,3,-1527.43601301886,633.20070923067,32.3681881759828,23.8885709011129,32.405855563955,-21.8969325508031,-1470.11131429123,611.105830091762,21.4428156410673,29.7154584415125,29.7642044405963,1.7027611671498,-1683.63717927569,618.549227926619,124.316787216854,75.0115755902698,183.722259003229,167.711454530437,-1613.68853290144,663.513614437869,43.6332108844554,-1.81331796218274,18.5360152893593,18.4471065691991,0,0
30,3,-1527.27675587952,633.349836620826,32.2222086256441,25.1560961277619,38.6799739815128,-29.3821581035381,-1469.91321123495,611.14493427226,21.4541673821817,24.7970108754089,24.798296984947,0.252556921273417,-1683.13710210508,619.129398675211,125.434863580391,112.246054653065,235.34251186235,206.849996626786,-1613.70062168786,663.722093892488,43.7561915949167,10.4774292725892,36.1418748182033,34.5898625497785,0,0
31,3,-1527.109048572,633.51156645959,32.0263275716205,24.7373837352598,44.862786281646,-37.4263468546845,-1469.74789782912,611.167150654504,21.4558510949902,16.1890461817279,16.3192446203868,-2.0573110377148,-1682.38879507406,619.83229131506,126.813863557902,156.990280380614,293.399387790318,247.865392142084,-1613.63077215938,664.014793903045,43.9867906785819,25.1749321584725,59.2149604313759,53.5969619447382,0,0
32,3,-1526.94413268043,633.681377366447,31.7768185925892,22.6973007343645,50.8540132220952,-45.507836689595,-1469.63997085457,611.171292827303,21.4421356880721,3.67022751769355,6.41592404180008,-5.26246247288409,-1681.34219320486,620.644009314531,128.466299505516,209.923214447906,358.283308080825,290.343198448315,-1613.46293927832,664.389523307563,44.3441037582135,42.8328768269921,87.001767091617,75.7274860257997,0,0
33,3,-1526.7928173422,633.854291321006,31.4734330146586,19.292227078563,56.3731351614079,-52.9692395855889,-1469.61550267112,611.156840187161,21.4070526049195,-12.736619251848,15.790276561323,-9.33334687647047,-1679.94270510854,621.548502791359,130.401920828505,271.610610973335,430.394575084667,333.866988887794,-1613.17738676614,664.842822621791,44.8489536650521,64.088882163378,119.820475654384,101.240118377507,0,0
34,3,-1526.66420249501,634.025071928223,31.1203047507547,14.9991257344027,60.909607202423,-59.0339434288193,-1469.70041346613,611.124084601851,21.3448302924097,-32.7102739907787,35.6439954478656,-14.1609458347828,-1678.13196770205,622.528247027234,132.627700754424,342.46296398253,510.08376599862,378.02720356561,-1612.75012755172,665.370164492859,45.5238877875688,89.6493106441085,158.223165822356,130.374734146939,0,0
35,3,-1526.56420832345,634.188469938876,30.7267451278959,10.5376665028416,63.7109010075245,-62.833402676168,-1469.9184819594,611.074281073897,21.2504239868445,-55.584741612563,58.9210121907008,-19.5453876257627,-1675.8488812755,623.564939927939,135.147882111528,422.696349128512,597.592883865693,422.427569271163,-1612.15246548076,665.966161073836,46.3930526818818,120.268546117825,202.832694864877,163.329663321924,0,0
36,3,-1526.49395721343,634.339507202771,30.3078557767214,6.88288783735516,63.8173996602443,-63.4451444510432,-1470.28904690349,611.009795996601,21.1201214026727,-80.3149363527382,84.1723261665034,-25.1891145325882,-1673.03090561464,624.640176865624,137.964065906669,512.298901847907,692.999472442646,466.688444222925,-1611.3506751733,666.624762787569,47.4819171040279,156.723482986547,254.276404970253,200.235461407718,0,0
37,3,-1526.44807129451,634.473785391859,29.8848881470478,5.26605033453507,60.1714866866167,-59.9406083048198,-1470.82447981251,610.934243542247,20.9521939724555,-105.458537197467,109.835150868742,-30.696209839814,-1669.61557960233,625.736063892513,141.075322201488,611.005604050581,796.168100824824,510.446663805135,-1610.30585195339,667.339434482487,48.8168201800794,199.784304788409,313.138523268378,241.126452955525,0,0
38,3,-1526.41296429228,634.587801420136,29.4852840916824,7.16170582639961,51.9371973377792,-51.4410578911392,-1471.52753672716,610.852597813078,20.7475525735234,-129.177701217463,133.987928555576,-35.5792988518026,-1665.54220890865,626.83573542581,144.478299960189,718.283780112176,906.713710423761,553.351754219851,-1608.97395658814,668.103297486632,50.4243298664495,250.182907530643,379.917089334495,285.911712855399,0,0
