ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
74,3,-196.88939549371,696.893476891152,29.8165431639353,-4.95026632227109,11.3323750003433,-10.1939975714631,-175.91744946279,718.55819707052,19.1756114669539,-57.3572176319942,61.2877754086904,21.5949299619639,-293.701543216026,708.303576348453,105.856899023984,315.714900875943,448.841256608917,319.033814820882,-239.465138773353,672.750442495824,47.8106438142572,57.5109438399792,174.42562497085,164.671764383292,0,0
75,3,-196.922397269192,696.869048960099,29.7485831801255,-27.6442995945246,27.8443934683302,-3.33210857376542,-176.29983091367,718.231506933065,19.3195776667003,-82.5997100704697,86.227738627003,24.7489556345535,-291.596777210186,709.419708624415,107.98379112279,338.688239504154,479.705952525401,339.717643506897,-239.081732481086,672.910239699772,48.9084555768125,49.0225461597319,192.567005061329,186.222558800771,0,0
76,3,-197.106692599822,696.84266076686,29.7263691229671,-47.2731876924911,47.5770969825707,5.36897408072061,-176.850495647473,717.872375577435,19.484570704264,-106.584975877804,109.927769484518,26.9027400271634,-289.338855613492,710.610384876798,110.248575412836,369.077713103448,517.363030039445,362.55502553671,-238.754915506688,673.090250052696,50.1499393021509,46.4964082296547,214.260920390485,209.155028694791,0,0
77,3,-197.421847184439,696.825728219719,29.7621622835052,-61.2229758835852,63.1979702681994,15.6757988625193,-177.561062153325,717.497458134893,19.6639223044451,-126.974973241022,129.948394376308,27.6394893480733,-286.878337526135,711.849427773286,112.665608916414,408.251539298161,562.342739898572,386.729928732333,-238.444939451824,673.296573747006,51.5443061601162,52.3352903958056,238.402399316995,232.587018939765,0,0
78,3,-197.830000356996,696.832703929906,29.8666676092553,-66.6054247068644,71.9542622541558,27.2237627112426,-178.407561974932,717.128121653619,19.8481855667656,-141.082818105696,143.556523073183,26.5351418352422,-284.156660597481,713.106106806569,115.243808441296,457.462983463085,615.110970645787,411.20448072687,-238.096037515852,673.535440436762,53.0948862863813,69.0296446202552,264.628326661931,255.466356758566,0,0
79,3,-198.274036521709,696.88092142696,30.0481593606636,-60.3745671812319,72.1632028704169,39.5277052988895,-179.348114095637,716.790234577232,20.0250865123339,-145.959199141005,147.789851361764,23.1894879557256,-281.106907374394,714.345955635275,117.985171646142,517.769024935345,676.087268559523,434.751919519373,-237.63583988505,673.812871151282,54.7979953314384,99.0343141829058,293.806140358961,276.612097940331,0,0
80,3,-198.67653363625,696.990205042006,30.3116773959895,-39.4698715301033,65.2853519605311,52.0029462819902,-180.321175423243,716.513628901583,20.1796830987054,-138.507792783764,139.579160470619,17.2607466771495,-277.655113874825,715.531928019197,120.883517776271,589.951331494223,745.645223262033,456.009019035459,-236.97561112383,674.134371756292,56.6420759843739,144.630205086504,328.3414850471,294.771495534373,0,0
81,3,-198.939666113117,697.182225981513,30.6583637045361,-0.980133390491744,64.0045928087907,63.9970877396459,-181.244560708468,716.331212324483,20.2947547432197,-115.626657794986,115.938781388532,8.50159026412065,-273.722104998197,716.625869203609,123.923577903174,674.444960820992,824.089093463318,473.547071354437,-236.011409756587,674.504680859215,58.6072192879364,207.778364758575,372.105143068955,308.691413286182,0,0
82,3,-198.946200335721,697.479602722692,31.0850109561338,57.6801810907398,94.4819447271914,74.8320425270586,-182.015405093768,716.277728360805,20.3514320116472,-74.3702260970252,74.4392842959226,-3.20570066702022,-269.22580525939,717.590252006073,127.08055837887,771.280237550087,911.607968845607,485.958726670788,-234.626220658197,674.927586413401,60.6651620431776,289.975523473902,429.770334186206,317.201412248685,0,0
83,3,-198.561665795116,697.904765133851,31.5838912396475,138.59249283858,161.986079516006,83.854701035504,-182.511206601082,716.388186656759,20.3300606738671,-12.1241660472251,21.5512484100031,-17.8174326346131,-264.083937009056,718.390098690045,130.320283223342,880.042819168705,1008.21436582769,491.956140210608,-232.693050501704,675.40581480675,62.7798381248355,392.121218728019,505.68188544291,319.304116929848,0,0
84,3,-197.637715842859,698.478625253911,32.1429225798842,243.165412602707,259.458070765221,90.4934947881095,-182.59203437473,716.696012801223,20.2112777896363,73.216706288197,81.1965103871671,-35.1025244015473,-258.216984881265,718.994983279111,133.599990824746,999.856033223254,1113.67722442792,490.474130853535,-230.078909043517,675.940985487039,64.9085322377012,514.406936718304,602.808569155681,314.266884198146,0,0
85,3,-196.016613092174,699.219121502518,32.7462125451383,371.988317784091,383.759040520634,94.3169794548108,-182.103922999475,717.230995626777,19.9772609602927,183.078915273168,191.054297722877,-54.6246781297761,-251.55127799311,719.380986936133,136.86981836377,1129.38817070992,1227.4599931832,480.770625897421,-226.649529465395,676.533614873634,67.0036447990222,656.237129787495,722.270428389181,301.707476231136,0,0
86,3,-193.536690973613,700.139724859983,33.3749924081703,524.719433166908,533.265895776494,95.0896001427356,-180.883396897654,718.01713861605,19.6130964394275,318.06157236601,326.95398752784,-75.7347089808663,-244.02202352171,719.53246423626,140.074955869753,1266.88565173909,1348.67345434066,462.515763905165,-222.274615266812,677.183146964592,69.0150279738964,816.19045182982,863.424796456157,281.665627077906,0,0
87,3,-190.038561419167,701.248012661374,34.0089230757886,700.019269878432,706.146146595846,92.8191906398084,-178.762986415214,719.070548209893,19.108198379555,477.820738795195,487.681726721882,-97.574628647258,-235.576119176783,719.443473323992,143.158394295787,1410.23099890188,1476.05086175526,435.860845023566,-216.833345587946,677.887985766047,70.8927988210825,992.027148036315,1024.19025021172,254.652324135625,0,0
88,3,-185.371766286644,702.544425549671,34.627717680054,895.537834661927,899.830657627097,87.7906549391252,-175.577514823246,720.397512483834,18.45770085524,660.998204490079,671.641380834564,-119.094576325924,-226.174579184104,719.118730307065,146.064133262611,1557.02256787001,1607.95045308497,401.478994120022,-210.219831267704,678.645506906747,72.5904809819866,1180.74540308786,1201.37298991268,221.669470109469,0,0
89,3,-179.401514055565,704.021323648778,35.2129887129815,1107.9606347615,1110.88704794045,80.5807985858415,-171.170860126646,721.992935201152,17.6637370130672,865.20381417577,876.311448593319,-139.083122165925,-215.794428731637,718.573969154516,148.740659890078,1704.67121896816,1742.38784555989,360.570991035651,-202.348195247118,679.452032274675,74.0682774493831,1378.68585142287,1390.93574875472,184.194408846319,0,0
90,3,-172.015109823821,705.662447649273,35.7501940368871,1333.11440503417,1335.0600307786,72.0504606019439,-165.402834698807,723.839288891581,16.7365161986277,1087.05724277691,1098.22369065717,-156.210837162199,-204.429953938516,717.83562289148,151.144466496982,1850.50777601113,1877.09837924218,314.832171602484,-193.156956237633,680.302761220402,75.2962401750252,1581.67971089527,1588.23271580847,144.126512851111,0,1
91,3,-163.127680456927,707.442868730893,36.2305304409,1566.12900266379,1567.40819466012,63.3118922715148,-158.155786413628,725.906233062852,15.6951106175463,1322.29101513421,1333.05803020129,-169.086318723526,-192.093235431775,716.939788491207,153.243347640999,1991.89436536123,2009.62712222495,266.379442946172,-182.612424831664,681.191663222226,76.2570835940326,1785.23247317749,1788.24157494712,103.696417883839,0,0
92,3,-152.686820439168,709.329478779933,36.6526097227101,1801.64745118418,1802.50738247338,55.6715862230877,-149.3405129794,728.151007985129,14.5678684927228,1565.91189827417,1575.80769620851,-176.323062227676,-178.8139396627,715.930493339207,155.019210593973,2126.33263545573,2137.44194875601,217.64100647118,-170.710875010481,682.111347972861,76.9483930465915,1984.7321153201,1985.80743587232,65.3421975664266,0,0
93,3,-140.675837431274,711.282031252141,37.0237536308641,2034.07210178774,2034.70016048942,50.5512395940237,-138.901100324239,730.519660974989,13.392381411205,1812.41301280647,1820.99798649078,-176.614659112063,-164.638388759662,714.857340736601,156.470150637114,2251.56241031428,2258.06285464284,171.214975914772,-157.479327575014,683.052937686353,77.3840076970344,2175.66868121529,2175.89757722108,31.5603570237684,0,0
94,3,-127.115356752689,713.254696655522,37.3607618948242,2257.83173097284,2258.37191119165,49.3919413632167,-126.818346905529,732.949093911841,12.2149503504579,2056.02463966956,2062.94346804594,-168.814790302998,-149.6279726909,713.772669769094,157.611583809879,2365.64542939302,2369.19860370974,129.706307526149,-142.974869700245,684.00597143239,77.5944100771928,2353.85103062368,2353.85580821791,4.74252180071773,0,0
95,3,-112.06314521287,715.198049440933,37.6900415039123,2467.65245155645,2468.23339338613,53.5486932975736,-113.111515974398,735.369844061856,11.0895184151046,2290.98826596735,2296.02624865118,-152.017432207968,-133.857003161613,712.728414712031,158.47629252672,2467.03030575256,2468.88012728349,95.5539292430217,-127.282529496087,684.958371516168,77.6260268891976,2515.60667198852,2515.6402068698,-12.9893135604576,0,0
96,3,-95.6121288691604,717.061360195127,38.0470327925628,2658.81479715103,2659.5893811675,64.1837274519226,-97.8382608679493,737.709433893264,10.0760688670515,2511.83634042562,2514.97616990671,-125.631740081296,-117.410134456596,711.772885069527,159.113318721674,2554.59649682275,2555.57911077742,70.8613425135212,-110.511818349497,685.896497198548,77.5394314654612,2657.95187079353,2658.02663061183,-19.9354354577828,0,0
97,3,-77.8866968881535,718.795033568064,38.474924308909,2827.38030715164,2828.57400666005,82.1675719732948,-81.0926852651119,739.896059449974,9.23852393317615,2713.65971276469,2715.13342637827,-89.4454378626999,-100.379491144445,710.947704666787,159.585727671764,2627.67672939383,2628.30018803525,57.2440759230602,-92.7921392108735,686.805302125116,77.4065285624093,2778.72152900846,2778.76172495216,-14.9461795778279,0,0
98,3,-59.0374948404759,720.353012796497,39.0227081220643,2970.37327873346,2972.3358874686,107.996356049501,-63.0016205133472,741.862340593893,8.64222101409149,2892.34577548582,2892.67543912211,-43.670483505964,-82.8616462818191,710.285144150437,159.967354844584,2686.05878367412,2686.63636638127,55.7061559387165,-74.2673290174838,687.668600172017,77.3068873652238,2876.65143353016,2876.65250758437,2.4858319166448,0,0
