ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
93,3,-290.674907668115,-183.837580518967,60.8065770971466,2187.30161426812,2203.1473292141,263.760881184675,-242.476575659044,-186.702005147799,60.2960584509653,2185.00068435352,2259.14281154181,574.019383222969,-415.308987055426,-221.916985798472,49.0514183273644,2220.04881992797,2270.69923839017,-476.925852058944,-338.323116546652,-167.812191194265,44.9815602286468,2243.99862967111,2244.03055858161,11.9707093459226,0,0
94,3,-276.092896906328,-181.909173514344,62.5649829717111,2067.86554788951,2080.69628858503,230.714371427346,-227.909904430021,-184.466395248657,64.1228543391184,2052.90076170781,2116.23082716862,513.839835394543,-400.50866158924,-220.591848154468,45.8719126469715,2109.07099035228,2149.6484424855,-415.701796886652,-323.363125682177,-166.017688649077,45.0613649576196,2126.32406224728,2126.37594026626,14.8533380570559,0,0
95,3,-262.307126587064,-180.192201045973,64.1030787812267,1939.0157257362,1948.02021604963,187.084947245326,-214.223899351969,-182.518588473462,67.5484532417487,1913.54545864635,1962.99043005563,437.807270592791,-386.448188320224,-219.249769084222,43.1005673343938,1983.91859161929,2015.51144537585,-355.462245911423,-309.187631933862,-164.344456595141,45.1603872113333,1996.52075992043,1996.5524730012,11.253117522066,0,0
96,3,-249.380355082156,-178.701400938028,65.3503117628622,1802.33255688657,1807.33647062423,134.396698006872,-201.46692962766,-180.87039760075,70.467168379034,1768.69118052692,1802.59202715342,347.950462398535,-373.222064376096,-217.914484525818,40.7308190283176,1846.66963855096,1870.39970696879,-296.995471148923,-295.877493534393,-162.812275801737,45.2354079948137,1856.24252136865,1856.2434763748,1.8829357226128,0,0
97,3,-237.364804702913,-177.444381785739,66.2462897495747,1659.65909823538,1661.33487504851,74.6005676720571,-189.675655090814,-179.523550504418,72.7868381283575,1620.28459865123,1638.99317760263,246.93411186306,-360.910933452423,-216.610948235915,38.7508492206582,1699.76549313546,1716.76920567432,-241.026500405265,-283.502543391935,-161.43706993901,45.2479608996312,1707.50150280169,1707.54595112949,-12.320436221253,0,0
98,3,-226.300410714677,-176.421721847794,66.7436268673884,1513.04943288596,1513.08241126162,9.98984047659235,-178.873757766472,-178.470342375906,74.4330655407779,1470.40599078353,1476.86346633866,137.956226658074,-349.579163498186,-215.364142856747,37.1440058846231,1545.92623746127,1557.3404431241,-188.205536897313,-272.119200039924,-160.230454338322,45.1658246581561,1552.60985369235,1552.9044119676,-30.2449157027492,0,0
99,3,-216.213414495437,-175.627381296691,66.810225803899,1364.70356707418,1365.88954906991,-56.9072427150424,-169.071051161249,-177.694741637207,75.3527737184984,1321.20204492406,1321.43124852367,24.6109947646403,-339.272988581778,-214.197869889422,35.8893023053076,1388.05208908051,1395.00427433548,-139.098250936114,-261.768467681975,-159.19945901463,44.9641918868045,1394.1039134087,1395.02411653416,-50.66127051753,0,0
100,3,-207.115390714942,-175.049388389067,66.4308441857988,1216.89154933777,1223.1375304043,-123.451915472614,-160.263037528422,-177.173856602786,75.5168470169293,1174.81100008247,1178.1982488213,-89.276131249062,-330.019307987908,-213.133586330577,34.9619806324002,1229.11566523362,1232.71845690279,-94.1778926612606,-252.474441592584,-158.346430718227,44.6264500833543,1234.65427848674,1236.76864143841,-72.287516624781,0,0
101,3,-199.002780386024,-174.67074476045,65.6078314159813,1071.87054400474,1088.06538080056,-187.028900952927,-152.430964194539,-176.879646966676,74.9216728086023,1033.2839120268,1052.4297684177,-199.831865823057,-321.825203553017,-212.189353902984,34.3341280146585,1072.05062976837,1073.40069591102,-53.8191526828196,-244.243413069339,-157.669110685521,44.1445333058557,1076.96621644734,1081.04815253919,-93.855616451609,0,0
102,3,-191.856976759326,-174.470484224131,64.3609720762952,931.799426727753,963.516529236883,-245.181423567369,-145.542404781027,-176.780751191356,73.5894603697819,898.506561528013,948.325137477395,-303.325774148235,-314.678199354561,-211.378960776521,33.9753336634397,919.642636369497,919.824569658956,-18.293723504118,-237.063638293023,-157.16087726514,43.5188291961783,923.675814547138,930.70576977462,-114.176265101155,0,0
