ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
261,3,-560.988082998162,-492.656327697998,36.2496347800518,52.927700215804,52.946970937774,-1.42838417502702,-494.983351503738,-480.71051911859,20.6009207650251,32.0899746121114,37.3686387241529,19.1480727356646,-750.988749299954,-407.310614330276,85.9076363728553,112.577014134752,361.578419886293,343.606416727005,-670.033085447143,-493.186696419473,38.1800874217791,46.1307298238012,158.878473110673,152.033959969154,0,0
262,3,-560.63523166339,-492.631699263812,36.240112218885,54.8268234236048,55.6097936890947,-9.29884871478954,-494.769418339658,-480.540203086716,20.7285745832628,32.6475060735362,37.938841137016,19.3260449652316,-750.238235872389,-407.537722258062,88.198345817702,131.201100769522,394.311629902293,371.843962749254,-669.725547248317,-493.29419843917,39.1936471549068,50.5553258097905,170.164816901796,162.481457229703,0,0
263,3,-560.269719507233,-492.634684195876,36.1781198941197,54.8349288351403,57.7423538192504,-18.0917109260733,-494.551768299167,-480.38417248626,20.857414883031,31.4569623562761,35.9861093402557,17.477402117153,-749.363561867259,-407.819599208647,90.6773055693637,153.424664810126,430.687995938355,402.433872919884,-669.388511742919,-493.449898915359,40.2768568697715,55.3621568909136,183.736157731755,175.197052607669,0,0
264,3,-559.904153314998,-492.665015325481,36.0575084879459,52.7060896789578,59.3558906798611,-27.2981660401076,-494.342055216792,-480.246307569448,20.9739308971454,28.0555905069519,31.1551673415575,13.5472614718502,-748.340730768525,-408.151684763764,93.3601980554962,179.569991395778,471.144644168474,435.582247019732,-669.019430696979,-493.653248248793,41.4448372204893,60.7695603669242,200.17863861409,190.731612194207,0,0
265,3,-559.552779383805,-492.721555606276,35.8755207143452,48.3351932845153,60.4267767565307,-36.2643687292657,-494.155017946746,-480.130759869808,21.0642459736244,22.0606411417435,23.3259467336488,7.57812004630658,-747.143597492553,-408.528485858946,96.2640797022945,209.945130171388,516.133175120536,471.504503453917,-668.614300294533,-493.902637740773,42.716381301784,67.0928331159303,220.130437968966,209.65677061542,0,0
266,3,-559.230544761909,-492.802333851384,35.6337582561501,41.7999686864391,60.837834291148,-44.2041253623447,-494.007947005801,-480.041833018584,21.1147667739331,13.2213674525616,13.2242346243158,-0.275361731725177,-745.74396329141,-408.943839420805,99.4074430586539,244.83645023704,566.092175629762,510.407155067955,-668.167014740427,-494.195460892195,44.1140931058868,74.7562481577461,244.257934135259,232.536968565005,0,0
267,3,-558.951878303999,-492.904593422662,35.3390640870678,33.3993075314197,60.3136281778799,-50.2217084576102,-493.919804556117,-479.98377839202,21.1129310290549,1.47276110949974,9.84488098701405,-9.73409761420214,-744.11172028983,-409.39123373123,102.810157425774,284.501451220939,621.416648790045,552.464999476555,-667.668639752708,-494.528220006786,45.6643395629868,84.3012269263681,273.226612150975,259.896296099441,0,0
268,3,-558.729216253789,-493.024849044507,35.0042526973504,23.6847872171779,58.3664979894129,-53.3449054927004,-493.90998614872,-479.960508380619,21.0480370449602,-13.012308024949,24.1852739860053,-20.3864493632901,-742.215043948357,-409.864170725743,106.493257422284,329.162080965165,682.426579097147,597.79458036429,-667.106631573199,-494.896671574531,47.3969815369831,96.3893967366175,307.670044878971,292.181349015606,0,0
269,3,-558.571317672342,-493.158947565925,34.6486199940657,13.4822880702814,54.2691116517158,-52.5677124084389,-493.996734868887,-479.975238128525,20.9121273825383,-29.7763359436516,43.4813556681617,-31.6859291880794,-740.020630075256,-410.35654718192,110.478554624713,378.998754994404,749.336779341011,646.425210357587,-666.464035594955,-495.29600169767,49.3448571970872,111.799374657136,348.160258108172,329.72179963148,0,0
270,3,-558.481435751873,-493.302129740129,34.2981685780094,3.90079934865071,47.063247380388,-46.901311478776,-494.195243775178,-480.030074809995,20.7008878546178,-48.0398579609584,64.4443610248853,-42.9563466206879,-737.493971708627,-410.863029742327,114.788056027096,434.145204152742,822.229890171915,698.26924177089,-665.718706430574,-495.721021208366,51.5430025279637,131.416332430274,395.181864261341,372.690828182884,0,0
