ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
300,3,-558.5392969837,-243.547534991977,46.6613576104584,1463.41531164666,1463.77713298017,-32.5441342449629,-515.095360390695,-217.287069537665,59.86175624333,1402.95043403885,1403.23018116688,28.018225637085,-709.27806769663,-232.62281816859,33.0517865557374,1477.25735026751,1477.32654757541,-14.2985751631695,-617.338055856478,-273.322749824297,16.7443620437997,1502.99377591224,1503.3518173487,-32.808479006456,0,0
301,3,-548.783194906056,-240.478786940812,46.444396715492,1315.54324388566,1317.10737534527,-64.1701773076296,-505.742357497102,-214.180635915567,60.0485444142439,1262.82879972188,1263.31106445818,-34.9036985928528,-699.429685361513,-230.479272693892,32.9564627213163,1329.68044802888,1329.70417104834,-7.9428353292549,-607.318097350396,-270.553755828446,16.5256388504234,1339.41050909838,1339.93831570573,-37.6055582741467,0,0
302,3,-540.012906613485,-237.648302005605,46.0165955334411,1169.43970129792,1173.2988233888,-95.0837209714535,-497.32349883229,-211.330220477546,59.8158530902915,1125.4802817766,1129.7519937501,-98.1514274699652,-690.56514904132,-228.436937236941,32.9035104857879,1182.4626903233,1182.47609188432,-5.62973102305193,-598.388693956407,-267.997471258707,16.2749351285957,1177.68061513878,1178.48570435732,-43.5536921616825,0,0
303,3,-532.216641938165,-235.067287713147,45.3827040602981,1026.96287042087,1034.43373417578,-124.098401189409,-489.820296953779,-208.732519234961,59.1615102404917,992.585125646181,1005.35531107462,-159.731242566694,-682.682064439165,-226.518233002766,32.8659789456343,1037.71162053766,1037.73265127017,-6.60667187843593,-590.537489855482,-265.670563979752,15.9845771808512,1020.0483524022,1021.27180729832,-49.9746250004721,0,0
304,3,-525.370222802026,-232.741494367608,44.5553813857021,889.867408649059,902.44230933797,-150.12700192656,-483.203062782805,-206.379097235739,58.0966352900471,865.69250652926,892.644566554327,-217.694295602917,-675.763986968914,-224.741418051308,32.8219344664447,897.438909760984,897.495426608571,-10.0719427280229,-583.737167506134,-263.583465441894,15.6514130141813,868.635701678863,870.454434350314,-56.2400217726985,0,0
305,3,-519.437773411032,-230.671261390204,43.5545347061917,759.753240650952,779.03076316832,-172.232236480262,-477.431779405943,-204.257025338519,56.6453399860277,746.171649841276,793.598344215448,-270.233604340114,-669.781060903841,-223.120279850705,32.7547881815912,763.499836027182,763.651436189971,-15.2156623737483,-577.946262828275,-261.740347599028,15.2764795356967,725.378395928647,728.006114395401,-61.7987485073354,0,0
306,3,-514.372751806693,-228.851768599168,42.4063197963232,638.01964651727,665.615145939793,-189.669325834279,-472.457301740334,-202.349692233851,54.8437826237602,635.169980898795,709.333665490627,-315.774198381365,-664.691061996993,-221.664025448411,32.6533504324329,637.539047176517,637.89338875533,-21.2588509335912,-573.110406855417,-260.13936185449,14.8644878789811,591.968295720767,595.658225071755,-66.1986250392259,0,0
307,3,-510.119287496578,-227.273474425573,41.1418576240947,525.826822875109,563.262491572645,-201.917772268052,-468.222835201009,-200.637742421378,52.7386213012178,533.580649157642,639.806807740277,-353.05019767069,-660.440801682483,-220.377357211248,32.5116247595423,520.944997457707,521.669725731806,-27.4884042622972,-569.163951550612,-258.773114358374,14.4231637120529,469.804847580752,474.859583935094,-69.1015893061576,0,0
308,3,-506.613775344077,-225.922713138402,39.7957391423077,424.066755214108,472.639915281254,-208.700447146739,-464.665630873292,-199.100081881392,50.3849533167465,442.021269123191,583.668088849646,-381.163528664696,-656.967835032765,-219.260713028347,32.328368731127,414.815026845696,416.148376695273,-33.2861071487063,-566.031919233407,-257.629339754262,13.9624864500119,359.957961460708,366.756937347815,-70.2916572133623,0,0
309,3,-503.786663642649,-224.782415431221,38.4044028279961,333.344762461971,393.972212156867,-209.988983737118,-461.71882241247,-197.714889082189,47.8438631256486,360.825044934052,538.415409464993,-399.620369973423,-654.20240152046,-218.310643017454,32.1064613501356,319.93250715712,322.199088861196,-38.1502782053326,-563.632199490336,-256.691726388381,13.4938754019228,263.144077992962,272.21221183105,-69.6755515743245,0,0
310,3,-501.564365226236,-223.832911697805,37.0044762697487,253.972494049833,327.010915902716,-205.995415933561,-459.31332211291,-196.46057031425,45.1797273258258,290.044646905028,500.869266113317,-408.343145575667,-652.069518139413,-217.52029045903,31.8521261621,236.75684266081,240.402701982504,-41.7091905192756,-561.877905637049,-255.940840574622,13.0293717247607,179.716499719314,191.896143780681,-67.2763682620721,1,0
311,3,-499.871215265904,-223.052775234949,35.6311734968583,185.972517838832,271.024490476346,-197.150949900447,-457.379691133543,-195.316605086855,42.4574396886546,229.468354697886,467.804015710872,-407.657787007023,-650.491139188341,-216.879942990137,31.5740648919715,165.426426709899,171.107762375394,-43.7260070336718,-560.67979563892,-255.355095947079,12.5808626030135,109.670280637482,126.587829691184,-63.2211054223199,0,0
