ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
32,3,-295.387967378552,-551.018148795418,47.9204234850722,2907.42230715212,2907.53883126066,-26.030427634965,-266.724057749076,-579.95589251982,52.0374319482066,2868.9057297402,2871.0330256321,110.501349014549,-465.321549577031,-503.148775797425,89.8575234995514,2856.6535155602,2878.14125658596,-351.038153054272,-341.858017288381,-496.350018888685,57.7346576706053,2916.83071486273,2919.48715263816,-124.514317460367,0,0
33,3,-276.005151997538,-551.042121257434,47.7468873008391,2718.33610410595,2718.98649044462,-59.4673047518359,-247.598019550808,-579.823791750836,52.7741076083036,2671.52933585894,2672.00693112706,50.5177952421363,-446.277192806629,-502.856429178435,87.5172691458563,2691.79798833922,2713.55629419141,-342.945114732277,-322.412479189296,-496.310913807663,56.9045622208695,2736.17963200312,2740.48921456495,-153.629933795645,0,0
34,3,-257.882911303498,-551.247377125271,47.3504386024936,2515.22028749141,2516.91996916013,-92.4826283614564,-229.787823978415,-580.004750576627,53.1108929099178,2460.51237982965,2460.5447174108,-12.6148754733624,-428.331872884368,-502.443777286788,85.2309683809744,2510.01284245541,2532.66524872725,-337.977503422292,-304.171281642609,-496.343697092406,55.8803626622319,2540.46705101578,2547.04003433847,-182.866342518554,0,0
35,3,-241.114776053556,-551.628091767437,46.7338877467505,2300.73225269902,2304.05969160404,-123.782728460115,-213.384408112884,-580.510228345775,53.0267937400954,2238.72724143524,2240.04214938117,-76.7409242842334,-411.598453934665,-501.898970733567,82.9777850248258,2313.68290751935,2337.91410722767,-335.728724161274,-287.234834635837,-496.437142275441,54.6612537121082,2332.17202785157,2341.69523932164,-210.974468522436,0,0
36,3,-225.776561035562,-552.17166987601,45.9086695570164,2077.9813379794,2083.54362784019,-152.143380147789,-198.459559836649,-581.340000648883,52.5151875782005,2009.50345166445,2014.34494527113,-139.575915859569,-396.173901217869,-501.214967237222,80.7395935304173,2105.73864677952,2132.31457518336,-335.604229708959,-271.687021116827,-496.577354443048,53.254757255292,2114.26065186102,2127.47514368151,-236.753844688691,0,0
37,3,-211.923352115699,-552.859491748707,44.8943803560312,1850.42561051833,1858.82145438318,-176.4716952179,-185.062870158886,-582.48197582521,51.58468147247,1776.51055517126,1787.60164625058,-198.821259031494,-382.135643572673,-500.39039544705,78.5022319990243,1889.57012024449,1919.35914014749,-336.844577731226,-257.59195010442,-496.748717493419,51.6763982907007,1890.09507848961,1907.77255617804,-259.107545963951,0,0
38,3,-199.587181378911,-553.667949570175,43.7179023879118,1621.75196726765,1633.53650848136,-195.862403755691,-173.219466457744,-583.912599560991,50.2592064122601,1543.62353913155,1564.10438712989,-252.287342682781,-369.538509437709,-499.430037061811,76.2566014808161,1668.91756869608,1702.9122284371,-338.561968712055,-244.991316247822,-496.93489447938,49.949014650941,1663.32283471422,1686.24529685496,-277.092671652867,0,0
39,3,-188.775501597126,-554.569710358141,42.4121530295406,1395.74402329686,1411.40079469569,-209.644519839451,-162.928642863534,-585.59784317054,48.5772907943749,1314.77635234774,1348.12860542436,-298.016576838631,-358.412392313069,-498.344880221758,73.9995216894024,1447.74175300905,1487.08182555723,-339.788423135489,-233.902497349728,-497.119814715208,48.1017301732552,1437.75001089032,1466.69828522122,-289.963387440121,0,0
40,3,-179.470541441814,-555.535127478337,41.0145228972776,1176.14318655552,1196.06940432799,-217.414867680518,-154.163467181215,-587.494732096491,46.5905136154507,1093.81003913206,1143.78390525679,-334.396800550495,-348.760780626342,-497.151730933564,71.7342655351658,1230.07880977275,1276.07847726853,-339.532622727216,-224.317497277126,-497.288583867745,46.1686409236544,1217.20324939876,1252.96204925744,-297.203880412948,0,0
41,3,-171.629586864777,-556.533713471274,39.5650904460741,966.509073575085,991.022319167258,-219.055809748753,-146.871400253668,-589.553333014952,44.3612016117807,884.322769840911,954.887889436001,-360.255631645696,-340.560255227857,-495.87240539861,69.4707147169843,1019.88594611144,1074.07147469185,-336.841490424042,-216.2028089478,-497.428260673872,44.1872817209014,1005.38660771909,1048.77729782107,-298.549140752356,0,0
