ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
92,3,-1439.83132008518,251.001351827406,33.3358474025913,41.8738225443121,42.2543442116048,5.6579669741204,-1397.84847605149,264.959351381149,22.9635333975763,3.89457476642292,5.66561350511791,4.11478599420629,-1575.78349117734,296.045049864811,149.968357950557,229.397572552182,318.095973337367,220.367424908069,-1508.78715299524,235.22382368066,65.2603734146487,107.839128428827,154.956737722321,111.275841696457,0,0
93,3,-1439.55216126822,250.967122002647,33.3735671824187,47.0726333304924,47.077082858659,0.647241696787759,-1397.82251221972,264.949665892941,22.9909653042043,7.04011885856062,9.32948328623748,6.12176321377458,-1574.25417402699,296.040831272949,151.437474116611,247.810616607376,336.321262355068,227.380495664819,-1508.06822547238,235.161744165487,66.0022123592917,122.067539601994,165.615276355617,111.928260675591,0,0
94,3,-1439.23834371268,250.926980650558,33.377882127064,51.8889428035664,52.1813624465205,-5.51653890617665,-1397.77557809399,264.95505362289,23.0317770589628,10.297957733178,12.8803215568693,7.73658515974791,-1572.60210324961,295.977728635643,152.953344087709,269.73868249388,357.569351939611,234.727255794846,-1507.25444187504,235.060695017012,66.7484007637957,137.596636707156,177.400978126531,111.974428362591,0,0
95,3,-1438.89241742733,250.884755463836,33.3411052010228,56.1212476123728,57.5288148780803,-12.6479289888572,-1397.70692504244,264.977749054679,23.0833542933612,13.4500178646249,16.0468012034293,8.75196254011925,-1570.80384536631,295.854709941213,154.518192459675,295.50866930133,382.27518369679,242.50555135537,-1506.33713096365,234.921498920037,67.4948969528796,154.298056670029,190.422858883921,111.592898041847,0,0
96,3,-1438.51827577658,250.845095622368,33.2567856744304,59.5971821527542,63.0105873337997,-20.4575168483821,-1397.61725825667,265.019790994583,23.1417007102953,16.2495456390502,18.5538440410371,8.95529983995811,-1568.83378757097,295.671485467783,156.134896135377,325.405248301377,410.870112591337,250.849902927503,-1505.30847725252,234.74606541888,68.2388496064919,172.02365027623,204.758775681748,111.058633002254,0,0
97,3,-1438.12096122889,250.81328548811,33.1204022287746,62.1942631756269,68.4338968321233,-28.5494634567893,-1397.50892795241,265.082814595335,23.2014027092283,18.436124445418,20.1540336273572,8.14213650620665,-1566.66441924896,295.428589410927,157.807228821561,359.656210670414,443.751041683326,259.92767671265,-1504.16165291735,234.537395027372,68.9792404931736,190.619125032072,220.453429612851,110.74323365369,0,0
98,3,-1437.70633280772,250.794978359632,32.930072472396,63.8621397750057,73.5199139585224,-36.4253325561506,-1397.38602045611,265.167818769454,23.2556836192697,19.7553856074023,20.6851699429715,6.13196502537754,-1564.26671117783,295.127456223728,159.540079999645,398.419154893872,481.249483902156,269.931922472583,-1502.89085875047,234.299533020077,69.7175287175316,209.941021251302,237.529674462549,111.108567834551,0,0
99,3,-1437.28058520922,250.795857930249,32.6872369220216,64.6453084066479,77.9155383859869,-43.4950022759807,-1397.25431788539,265.274917652823,23.2965633861056,19.9832536361896,20.1764994571709,2.78580409521787,-1561.61058347853,294.770491394467,161.339626149462,441.770319725174,523.604646924684,281.070828957829,-1501.49125194212,234.037472227511,70.4582525030952,229.876300035232,256.013392258326,112.693139532659,0,0
100,3,-1436.84961648651,250.821241794584,32.3972702401817,64.7050195208408,81.222310461038,-49.0950523519107,-1397.12109619449,265.403087301319,23.315135413407,18.9542545021823,19.0569089680357,-1.97535204014478,-1558.6654480137,294.361135454386,163.213431675848,489.696267995441,570.943419981945,293.554005137072,-1499.95874327522,233.757006716096,71.2095400999796,250.363459276502,275.969151365039,116.090959011643,0,0
101,3,-1436.4182496897,250.875647708221,32.069969891169,64.3389029376976,83.0498102967559,-52.5145366455867,-1396.9947344978,265.549921235429,23.3019663998061,16.5930517420747,18.4875628305029,-8.15233790373178,-1555.40080622706,293.90391865377,165.170458376762,542.088974030935,623.268401276434,307.576078822412,-1498.28965354671,233.46454087342,71.9834798267239,271.413758320296,297.541080504265,121.923198703518,0,0
102,3,-1435.98932367012,250.962348801135,31.7198729801984,63.9966950586313,83.1113296806089,-53.0275036452917,-1396.88411415286,265.711410660887,23.2476174804478,12.9479678635903,20.3128239614432,-15.6512282422822,-1551.78687973352,293.404502127369,167.220965568911,598.744672341047,680.453549037784,323.298391182709,-1496.48022849124,233.166861022103,72.796301151414,293.130860560598,320.991056582409,130.803505277553,0,0
103,3,-1435.56267903639,251.082948086845,31.3663562892298,64.2903882308474,81.4024806232371,-49.931050787495,-1396.7977943671,265.881767016624,23.1432759588326,8.22481380746467,25.625665014829,-24.2698814435665,-1547.79524858458,292.86969971964,169.376288176796,659.366601132535,742.246109858775,340.829829843887,-1494.52602275417,232.870879117705,73.6683245199311,315.727034262352,346.724682365666,143.298447993939,0,0
104,3,-1435.13407644819,251.23700495793,31.0334826173132,65.9971682816945,78.5448281525515,-42.5871319568664,-1396.74296227505,266.053305711053,22.9814767492089,2.81891249960609,33.8069597018346,-33.6892305730041,-1543.3994712437,292.307473235731,171.648487042422,723.571538057593,808.273230070726,360.208056214647,-1492.42117585909,232.58336020271,74.6236475065573,339.534020859583,375.295373686576,159.885165632937,0,0
105,3,-1434.69409532631,251.421746547199,30.7495684042674,70.0536848102274,76.3916584904308,-30.4658289141772,-1396.72416952505,266.216410225343,22.7568818787222,-2.65720037838264,43.5520553761977,-43.4709191717925,-1538.57566098998,291.72689302232,174.049874083853,790.899796618362,878.051884559861,381.382516232925,-1490.15761572003,232.310646937826,75.6895486107769,365.006815269203,407.379379350369,180.908771282451,0,0
106,3,-1434.22707076091,251.631894586537,30.5464628781729,77.5405270668671,78.6539309114204,-13.1873996682797,-1396.74188419424,266.359594866406,22.4670757509102,-7.35323724662749,53.5697940037042,-53.0627245021787,-1533.30299567919,291.138055740246,176.592424192072,860.828149535041,951.001194172245,404.200653494169,-1487.72423695157,232.058395563616,76.8956070859932,392.718920795153,443.720548231123,206.54242705076,0,0
107,3,-1433.7101339138,251.859633559175,30.4585468803844,89.656260799768,90.1518453926031,9.43981605201039,-1396.79090577589,266.469682007353,22.113324254229,-10.1708030955365,62.6440724627932,-61.8128997792169,-1527.56414134896,290.551952183711,179.287095215367,932.784988152412,1026.45664279909,428.398652453383,-1485.10611081293,231.831337922075,78.272556599665,423.34814191521,485.052271226713,236.753155330889,0,0
108,3,-1433.11242550847,252.094738527082,30.5214789873978,107.68100712703,113.987300879098,37.3885740007641,-1396.85871112986,266.532105357182,21.7012382557009,-9.76622375766283,69.6818720754285,-68.9940879311528,-1521.34557476128,289.980280145499,182.143086231723,1006.16692849137,1103.6860380323,453.597820274395,-1482.28378986683,231.633083578898,79.8509109685376,457.652641730613,532.012037506769,271.276367509401,0,0
109,3,-1432.39455212762,252.324871243934,30.7707361474029,132.930284122324,150.417590847483,70.3916983707533,-1396.92381928824,266.531344450904,21.2412776694932,-4.56926307425647,73.9780601871532,-73.83681482846,-1514.637795238,289.435200611284,185.167071700218,1080.356042399,1181.90724602124,479.307375125275,-1479.23277225529,231.46597456624,81.6594200852669,496.437775777827,585.067264216995,309.601741660353,0,0
110,3,-1431.50835023347,252.536041503067,31.2400141365412,166.700637839563,198.591672169509,107.933079261943,-1396.95428104207,266.451487120459,20.7490322373035,7.18019485873356,75.9121136349966,-75.571779113127,-1507.43542162201,288.929039827805,188.362454201054,1154.73692603287,1260.30777163009,504.933966858405,-1475.92318708344,231.331002807494,83.7234316963359,540.515058372046,644.467378785561,350.972468994073,0,0
111,3,-1430.39701264787,252.713217848077,31.9595679982875,210.209398046811,257.806536175901,149.252199540956,-1396.90641307634,266.276906430866,20.2452203765493,27.376423232306,78.4134554989847,-73.4792586673063,-1499.73717544845,288.473944717495,191.728680646776,1228.71290890494,1338.0661665088,529.797747679184,-1472.31975336096,231.227796960161,86.0632481562964,590.655443094556,710.228455107914,394.399044100956,0,0
112,3,-1428.99561666089,252.841058764145,32.9545826618939,264.531629132625,327.667740735648,193.362782114974,-1396.72390358813,265.993027009886,19.7553586521006,57.9733873744999,88.5566523333557,-66.9430132935245,-1491.54575605576,288.081504259682,195.260665631304,1301.72083885232,1414.37505698665,553.154281845138,-1468.382050407,231.154681374233,88.6925751169695,647.539817044901,782.1475313465,438.687754710433,0,0
113,3,-1427.23207246668,252.90472342882,34.2436678759937,330.537927490752,407.942419487401,239.085123141013,-1396.33741433897,265.587143788068,19.3090718968104,100.893523357536,115.153491089432,-55.5051660171033,-1482.86761713007,287.762354281349,198.948360843605,1373.24403086762,1488.46532582692,574.221087975253,-1464.06511829336,231.108805349381,91.6171601483723,711.710130602046,859.837818973779,482.482916729705,0,0
114,3,-1425.0284862834,252.890711276608,35.8375686969338,408.837065655894,498.421927902246,285.090638148064,-1395.66479084992,265.049245151258,18.9390374566964,157.923631198219,162.648296791855,-38.9178000208179,-1473.71265692429,287.525787014237,202.776501430107,1442.82311906704,1559.63069978292,592.207199205649,-1459.32038408935,231.086336195338,94.8337129265704,783.524833877686,942.77434649052,524.320801702136,0,0
115,3,-1422.3029058457,252.787673221363,37.7381729512542,499.727536215846,598.831116279822,329.956202203531,-1394.61196664193,264.372783860647,18.6795854565576,230.603646515851,231.243202909932,-17.1865385007058,-1464.09383613051,287.379389226616,206.724549424811,1510.06468283698,1627.25173647011,606.343852523827,-1454.09688519683,231.082705119093,98.3291849379179,863.122214841997,1030.34096206398,562.692225246781,0,0
116,3,-1418.97138893759,252.587135383599,39.9378809659444,603.161763777189,708.770516755174,372.22510949503,-1393.07460899849,263.555334326995,18.5650085332196,320.115716400881,320.25366087673,9.39869236111086,-1454.02673824493,287.32873328437,210.76684177497,1574.64761881744,1690.81801621221,615.914312628291,-1448.34273709788,231.092891062678,102.080466439563,950.394813509422,1121.87229388504,596.110008506212,0,0
117,3,-1414.95031051241,252.284079230242,42.4193816959113,718.726121335249,827.679689408015,410.470986512978,-1390.94050422248,262.599075259393,18.6276664822937,427.182170601407,429.074207018372,40.2500714125486,-1443.52908745281,287.377143875943,214.872937192492,1636.3272970056,1749.94726562194,620.280911790843,-1442.00677167449,231.11172465906,106.054533162938,1044.97734327307,1216.68702256604,623.177071887743,0,0
