ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
433,3,-455.863006376818,294.240546605613,37.2716354720376,-2.85866388347813,3.33798862730521,-1.72342939435204,-390.98049954835,333.175226738225,19.2904192059331,-9.42142199473892,10.371615086483,-4.33672769484215,-647.590988458131,324.584606763011,44.5014551538268,18.210128618216,91.4443151432944,89.6128003565014,-544.020147566535,262.364228633532,22.3642824371247,3.24117493558447,26.5444909206988,26.3458684289587,0,0
434,3,-455.882064136042,294.225794831202,37.2601459427419,-1.93071468142136,1.94129054274337,-0.20236054528695,-391.043309028315,333.189666102285,19.2615076879675,-9.28420570101309,9.99343356759557,-3.69759908200198,-647.469587600676,324.611584726774,45.0988738228702,19.5266940570889,98.9170824780054,96.9706008291244,-543.998539733631,262.388124673122,22.5399215599844,5.24191521834041,31.3464417710003,30.9050438690264,0,0
435,3,-455.894935567251,294.20772781919,37.25879687244,-0.559662705350661,1.64733904885961,1.54935586555744,-391.105203732988,333.197757051647,19.2368570274208,-8.6980871292667,9.15164043850179,-2.84531246215707,-647.339409640296,324.629252640457,45.7453444950644,20.5531817816052,106.559251971561,104.558313392054,-543.963593632176,262.409486703487,22.7459551857779,7.43965280030352,36.2568207804015,35.4853296351195,0,0
436,3,-455.898666651953,294.184883306005,37.2691259115437,1.30436039879669,3.71354684608445,3.47693458783951,-391.163190980517,333.199637234198,19.2178882776731,-7.58937899719285,7.79230565763249,-1.76673537886671,-647.202388428418,324.633479825771,46.442399917678,21.2898025080051,114.401695770135,112.403257533991,-543.91399594684,262.425879362778,22.9825240500121,9.78766961962378,41.2001759718653,40.0206949406149,0,0
437,3,-455.889970915961,294.155793161341,37.2923054754626,3.6916235322451,6.62630614030675,5.50271285469641,-391.213786840498,333.195772590471,19.206110041814,-5.90715852553103,5.92520456320976,-0.462090110398172,-647.060456411698,324.620398288872,47.1917549679047,21.7726792213398,122.515396178499,120.565221935263,-543.848744816043,262.434853972445,23.2493286829495,12.2287131208793,46.1103930645683,44.4592726433555,0,0
438,3,-455.865360092413,294.11904958647,37.3289902278273,6.60782008937986,10.0160832092024,7.52719313689063,-391.253167897335,333.186952298704,19.203029441078,-3.6319173391206,3.78115313731944,1.05180582317068,-646.915305216889,324.586682715354,47.9955231141397,22.0800482843629,131.015557018419,129.141579859497,-543.767220061904,262.434071287036,23.5457238339052,14.6977004458677,50.9374167631815,48.7708727429558,0,0
439,3,-455.821307958484,294.073377495004,37.3791715154065,10.0299388943029,13.7680485164406,9.43183363549274,-391.277380679596,333.174262134158,19.2100414798991,-0.783648629874278,2.84889062447,2.73899116739891,-646.768104894994,324.529833924828,48.8564669798697,22.3371908433421,140.063709328476,138.271083658443,-543.669235392265,262.42142973335,23.8708629855249,17.125636286238,55.6549031360379,52.9545165672697,0,0
440,3,-455.754441699189,294.017710319918,37.4420504063098,13.9034022901285,17.7807049947169,11.0837211652044,-391.282605003795,333.159034827524,19.2283014210151,2.57132639999895,5.22002128520347,4.54278579317204,-646.619190289371,324.448448786473,49.7782742042593,22.719658663334,149.867998452127,148.135863551904,-543.55506448369,262.395192449801,24.2238930959734,19.444725900172,60.2684831170744,57.045531743514,0,0
441,3,-455.661752350588,293.951265995743,37.5159418807445,18.1408876912826,21.9413005149412,12.3421579174483,-391.265462827795,333.142777239387,19.2585866596362,6.31553831411509,8.98109231062354,6.38545181603352,-646.467725898282,324.342458579442,50.7658466279387,23.4544059236839,160.68219930541,158.961190283637,-543.425432977689,262.354106027372,24.6041966409301,21.5945813642293,64.8242888709206,61.1217022286212,0,0
442,3,-455.540813099312,293.873619551199,37.5982229335275,22.6232177054413,26.1258163951952,13.0670694100726,-391.223359239034,333.127075611639,19.3011563384098,10.278304109579,13.1294054086388,8.16931765910738,-646.311363192125,324.213317880846,51.8255878964963,24.8185142671844,172.804160084924,171.012628458326,-543.281469101927,262.297503895447,25.0116746557876,23.529329812942,69.4172672835221,65.3079446596335,0,0
443,3,-455.389991647943,293.784768652637,37.6853367295947,27.2026425885429,30.2052052174826,13.1290006638064,-391.154837211637,333.113481743164,19.3556184561372,14.2371159250473,17.2723709212807,9.77953615357432,-646.145906430343,324.064127387721,52.9656720862184,27.1353011253382,186.574129944408,184.590306888932,-543.124606903174,262.22538782016,25.4470609535185,25.2253431808583,74.1985509803573,69.7789870160967,0,0
444,3,-455.208640697353,293.685188585428,37.7728634006867,31.708746188562,34.0544988892832,12.4203184238386,-391.05992310547,333.103384580945,19.4208153638277,17.9230746729047,21.0758875876113,11.0885721296798,-645.965004422841,323.899676658048,54.1962741321447,30.7677277382083,202.372720591369,200.020161407244,-542.956437948635,262.138481987023,25.9122542002925,26.6892267110165,79.3807719181303,74.7595621167365,0,0
445,3,-454.997249056095,293.575873554435,37.8556655235123,35.9570835564398,37.5633526893899,10.8670882660768,-390.940435940984,333.097873323354,19.4947391780255,21.0307897346041,24.1949086729058,11.9624198567481,-645.75988623792,323.726396531632,55.5297418748596,36.1091680974369,220.617273891361,217.642159331704,-542.778509770562,262.038255584746,26.4106512810707,27.9656355734403,85.2397845458046,80.5216995373838,0,0
446,3,-454.757535165719,293.458361812277,37.9281127786195,39.760508238254,40.6466207816572,8.44095762361015,-390.800230676086,333.097599597827,19.5744886437372,23.232936128835,26.2732544928908,12.2684383880623,-645.519158450603,323.552215813074,56.9806896037376,43.5717561327124,241.754599240136,237.795686086334,-542.592072200072,261.926911617861,26.9474626113199,29.1444425031329,92.111097496981,87.3788060875171,0,0
