ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
166,3,-446.215383249493,241.043094588137,57.9231591863836,2170.29956154646,2173.22390707378,-112.702987663527,-426.935723112251,257.685353415229,41.0709505131353,2143.10083925647,2143.94305602715,-60.0884370343792,-548.840979360308,209.715955889814,148.113168582251,2073.16471706036,2097.75905515334,-320.282858445243,-478.963464722761,186.119371166283,83.5659767225887,2272.4017038916,2281.53141403772,-203.902156417023,0,0
167,3,-431.74671950585,244.787736494304,57.1718059352934,2045.67876392514,2050.56704302247,-141.504744640033,-412.648384183875,261.906549428042,40.6703609329061,2018.89513855341,2020.99209105781,-92.0404891536442,-535.019881246572,211.27957790562,145.977949525949,1972.77885761129,1999.32069858557,-324.694987264388,-463.81412003015,189.161158944904,82.2066290131418,2145.62423493093,2157.69078298044,-227.873116965998,0,0
168,3,-418.108861079683,248.569520626102,56.2284409710265,1911.06951172364,1918.51334611568,-168.839511324568,-399.189083260185,266.193916602536,40.0567576718818,1885.51536640325,1889.46176571783,-122.055590477362,-521.86802219583,212.975444507163,143.81331627752,1863.55545630752,1891.59161478787,-324.468640090599,-449.509958463944,192.26910789189,80.6874749000352,2007.23803264789,2022.71135663079,-249.71326063105,0,0
169,3,-405.368397668192,252.331645966427,55.1028442288627,1767.70829186445,1778.28703562244,-193.680602891788,-386.618980817497,270.488947331503,39.2430537353661,1743.86785418946,1750.22530862774,-149.042068174407,-509.44431915378,214.777903511992,141.650192010249,1746.6022936579,1775.47496384384,-318.891478445663,-436.128371579625,195.393225215106,79.0227198291615,1858.8664285779,1878.1401653684,-268.376752860785,0,0
170,3,-393.583675722429,256.015312673469,53.8116402095842,1617.23686980551,1631.47678692078,-215.084665197313,-374.993195122901,274.730062498771,38.2494399475367,1595.24689710092,1604.49405880548,-172.013144939478,-497.800303862727,216.65464940149,139.524248820611,1623.35659402635,1652.21993217381,-307.480199205722,-423.735928722439,198.480073084834,77.2335414767563,1702.57724064622,1725.92501735972,-282.927384997731,0,0
171,3,-382.802096590392,259.562115861616,52.3777424416021,1461.66173596076,1479.99705612315,-232.241804508494,-364.358215808894,278.854964617951,37.1026856479402,1441.32195673304,1453.8100508611,-190.143842982131,-486.977926569218,218.568138445185,137.474380825907,1495.54622209332,1523.40764348076,-290.021285077479,-412.385413784797,201.475077123572,75.3473589101048,1540.81845124309,1568.35255846861,-292.588871907101,0,0
172,3,-373.05768501732,262.916495805418,50.8294637448788,1303.28889486616,1326.02868884136,-244.520224416919,-354.749402764008,282.803099837525,35.8350600280593,1284.09991907322,1300.0188018414,-202.820814950813,-477.007618421929,220.477385469883,135.540905592057,1365.12814841727,1390.91679491342,-266.598328522635,-402.11329077651,204.324992944561,73.3967664307241,1376.32697321742,1407.96307256044,-296.789616543489,0,0
173,3,-364.369092384879,266.028103689071,49.1993289154326,1144.63625134084,1171.94082147745,-251.501771686851,-346.188736636853,286.518099017911,34.4829212617206,1125.86201458861,1145.22104954245,-209.68065342708,-467.906764099148,222.340027974978,133.763583401906,1234.20615643046,1256.86915031789,-237.603081735017,-392.937777621727,206.980377177164,71.4181689871008,1212.01412859836,1247.44554817511,-295.198488715393,0,0
174,3,-356.738184042607,268.853941014369,47.5226504375203,988.327919055618,1020.19788159098,-253.005221325407,-338.682989872929,289.950061822476,33.0850502388734,969.077309057712,991.704095506207,-210.632813477025,-459.678723056278,224.114517283731,132.179562857006,1104.93199888591,1123.55681373903,-203.728229603543,-384.857683431072,209.397901723371,69.4501790623315,1050.83382043071,1089.51863205052,-287.748382140083,0,0
175,3,-350.149331248903,271.360140443218,45.8359489620176,836.97669219967,873.257286102692,-249.094970735937,-332.222474479211,293.057550151763,31.6808314823599,816.297130487715,841.855790376501,-205.864437307578,-452.312509730372,225.762282013365,130.821374659649,979.396401067026,993.354792168175,-165.941051884199,-377.8521246282,211.542355540642,67.531856514731,895.641524547545,936.804978316895,-274.644910576304,0,0
176,3,-344.569486634238,273.523276435729,44.175315823778,693.062433991972,733.465108649098,-240.074005662331,-326.780493609293,295.809169497565,30.3084019003093,670.037102971435,698.067006867337,-195.826011342645,-445.783200389925,227.2497089996,129.715100980421,859.518147988655,868.623210241148,-125.438569219321,-371.881181131217,213.388197680172,65.7008904442223,749.05387267697,791.70791515883,-256.358574564565,1,0
177,3,-339.949070407625,275.331124671894,42.5748224526958,558.815014163741,602.958535519708,-226.461421662164,-322.313579589483,298.184639436055,29.002895158025,532.655269041956,562.631860781687,-181.198717237472,-440.053079403334,228.549801935119,128.878843852292,746.940655758567,751.602965409612,-83.5863289508794,-366.887488646703,214.920557709832,63.9918332804585,613.319449646073,656.300016478135,-233.600009235954,0,0
178,3,-336.223636979867,276.782827790696,41.0650796416147,436.110493233451,483.585647831072,-208.956254943165,-318.762544462537,300.175286985167,27.7949037097752,406.235773579832,437.660157323911,-162.846275894741,-435.07347503161,229.643407292792,128.321601659286,642.945617035525,644.305850406574,-41.8445026609973,-362.79869231573,216.135622416789,62.4344998855522,490.21124545531,532.232852130512,-207.279385651667,0,0
179,3,-333.316233691644,277.888468139516,39.6720379419936,326.388420231754,376.856011455923,-188.390691142336,-316.054305972004,301.783936962741,26.709261870477,292.487519250611,325.028661985464,-141.755713093635,-430.78717091804,230.519937311789,128.042638308213,548.392331828163,548.394924298392,-1.68623495087701,-359.530617346027,217.04039666273,61.0526373145411,380.949856112147,420.6757568384,-178.452513346534,0,0
180,3,-331.140310890099,278.668091798088,38.4161000010447,230.59642109917,283.942731910159,-165.676689913997,-314.104389177,303.024218267895,25.7642237831861,192.666007101727,226.439069811167,-118.972526427004,-427.131222039186,231.177565782675,128.031396741874,463.689161046469,465.04504413072,35.4859831280635,-356.990951638613,217.65187618942,59.8629538922308,286.164045201883,322.288915154163,-148.257492441165,0,0
