ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
199,3,-825.00839004736,-461.891587513052,39.2951980316302,33.6252401073637,37.6069588055544,16.8412166521545,-763.835181302987,-421.698606692073,19.941926096436,17.9083422806514,18.3303884139434,3.91080761033624,-1010.50829335011,-432.505410868033,82.47936338525,70.8259990689044,257.406197579154,247.470459667512,-913.110069517096,-492.244196307051,36.1791254004201,42.8740523134536,120.823321684912,112.960571445079,0,0
200,3,-824.784221779978,-461.913733061122,39.4074728093112,39.5053010948573,42.9589763684,16.8761617681692,-763.715792354449,-421.685005346882,19.9679981471716,22.5877874443825,23.6000056028476,6.83755239993342,-1010.03612002299,-432.646607046051,84.1291664497,75.0660017287373,270.765595395511,260.152076744252,-912.824242501673,-492.330904339473,36.9321958767207,44.0868200785701,123.576504394298,115.444812502225,0,0
201,3,-824.520853106012,-461.956345443304,39.5199805544324,45.3118752133491,47.911899668968,15.5686895575425,-763.56520710482,-421.694664884528,20.0135818298378,26.6604139974106,28.2855881001195,9.44969944793446,-1009.53568001146,-432.79135229323,85.863513627995,81.6554401761891,286.726942364381,274.854013191111,-912.530330367816,-492.426160371892,37.7018279600688,45.2225130445868,125.939092317276,117.539692392109,0,0
202,3,-824.218773937923,-462.020975204759,39.6237718181493,50.7441640143156,52.3101156347241,12.7034647323651,-763.387471011504,-421.726274339607,20.0765798261574,29.7286347401439,31.8852303872333,11.5271936452052,-1008.99131041029,-432.943125943948,87.6958737159358,91.2938512602466,305.754266263197,291.806621001337,-912.228846947519,-492.532320925611,38.4854259093496,46.4640780454374,128.138195569565,119.417279382892,0,0
203,3,-823.880479511161,-462.107738504396,39.7084615830317,55.4918128457757,56.0854570361665,8.13862384221551,-763.189280113237,-421.776980436589,20.1534277837921,31.3720427628368,33.9020469175934,12.8508255800723,-1008.38268473522,-433.105935950236,89.641251189278,104.711485223095,328.378621041963,311.23628262109,-911.919086427216,-492.651714382532,39.2815411052355,48.0650568987642,130.505128831813,121.33152499135,0,0
204,3,-823.510534092189,-462.215176580402,39.7627190753132,59.2584927365465,59.2867822253861,1.83127967089405,-762.980133161484,-421.842353551958,20.2390999543259,31.173188488367,33.8589672643853,13.2159745641196,-1007.68460816707,-433.28450249112,91.7161597400853,122.642200465452,355.202890628327,333.358641969443,-911.598652714557,-492.786697331876,40.0904179385112,50.352251896453,133.483145736817,123.622008254002,0,0
205,3,-823.115477473945,-462.340211641772,39.7749276064525,61.7896160058137,62.0938076372615,-6.13875400609274,-762.772311904895,-421.916467547603,20.32720645142,28.7493295243564,31.3286275146055,12.4482510357426,-1006.8669934973,-433.484432649084,93.9385506865483,145.792816918117,386.891154078657,358.370227054921,-911.262971035248,-492.939737182995,40.9145646602045,53.7251590367873,137.632148199308,126.713122858006,0,0
206,3,-822.703546700573,-462.478218666854,39.7340025797452,62.9031398475831,64.7964147422386,-15.5489665496969,-762.580649708066,-421.992113024539,20.4101947916583,23.7892119325636,25.9713495700129,10.4203835877275,-1005.89504138451,-433.71236077181,96.3276855335811,174.810241737208,424.138240673881,386.438386532335,-910.904803308336,-493.113514946827,41.7593188125912,58.6519418208297,143.629154474014,131.107908745301,0,0
207,3,-822.284192434923,-462.623228172477,39.6303428027472,62.5220413116267,67.7203238522045,-26.0199272265449,-762.422054961849,-422.06115787351,20.4796640155765,16.0934241200437,17.5776935521893,7.0694420364747,-1004.72963977293,-433.976028996056,98.9039414437966,210.247988347652,467.620344814641,417.689562091668,-910.513790362863,-493.311040055693,42.6333715375599,65.6619242792715,152.261747077085,137.375948851717,0,0
208,3,-821.867378826179,-462.76826867955,39.4568766212369,60.7067070650885,71.0982296707018,-37.008836507264,-762.314765467715,-422.115061034766,20.526793629153,5.61635870579948,6.11287825365574,2.4132541167079,-1003.32798651728,-434.284284681249,101.688538524408,252.533943282174,517.933058560253,452.196042264784,-910.076044201002,-493.535767634653,43.5492111965713,75.3347950022942,164.41040618347,146.135041394513,0,0
209,3,-821.462667445745,-462.90584945479,39.2101510445218,57.6851985033329,74.9241739444992,-47.8126522470429,-762.277323076343,-422.145535282827,20.542881989931,-7.4926376541157,8.24263387220804,-3.43531572572289,-1001.6444268954,-434.646976213577,104.703178806173,301.941365743687,575.526582341234,489.961486888733,-909.57381223432,-493.79170789669,44.5234448058681,88.2869167506556,181.016629969232,158.026708679516,0,0
210,3,-821.078099455723,-463.028574440842,38.8914000295415,53.879155696751,78.8585754470647,-57.5822151618507,-762.327273994038,-422.145343005825,20.5199798850929,-22.8517091681454,25.0483635103836,-10.2576753040257,-999.631484457104,-435.074735607678,107.969588718765,358.565107634985,640.647926182678,530.905668559752,-908.985232789315,-494.083517386021,45.5769561970649,105.155311752219,203.038090089883,173.685999544123,0,0
211,3,-820.718905084411,-463.12986757042,38.5075185951292,49.9230214027534,82.2356441527607,-65.3482448367185,-762.479618721825,-422.109195977306,20.451595383066,-39.8155404033105,43.5822549807335,-17.7238734930606,-997.241050406204,-435.578645143224,111.508959842496,422.304899681404,713.297165382945,574.84903918196,-908.284197377634,-494.416562644634,46.7348628606923,126.580026258597,231.397271366243,193.706463877992,0,0
212,3,-820.386084941726,-463.204778544485,38.0718636295511,46.6743261938518,84.1831728112204,-70.0593595382781,-762.745055657847,-422.034716883872,20.3334362264456,-57.454071876964,62.8155664408811,-25.3934048927158,-994.425684408328,-436.169795318598,115.341286770376,492.857255428078,793.201043696168,621.497885348448,-907.44033053591,-494.796948458241,48.0262392865456,153.185658224612,266.931648592829,218.601599113039,0,0
213,3,-820.0749227671,-463.250827446631,37.6048012326292,45.2129999328633,83.8630607420339,-70.6314207282634,-763.128082803694,-421.923407947514,20.1641468604942,-74.5437857891943,81.4101329010261,-32.7235960612132,-991.139969372141,-436.858751913031,119.484606006032,569.71710545169,879.804108978461,670.430973278481,-906.419092814412,-495.231505012702,49.4835832806326,185.562852788729,310.350333716522,248.764461494936,0,0
214,3,-819.773502767548,-463.268837187735,37.1339250944408,46.828077211444,80.9304363998068,-66.006565738131,-763.625041375622,-421.781561589497,19.9459895534194,-89.5740762882497,97.730536188044,-39.0863474976802,-987.341855335796,-437.654960045701,123.954145827889,652.189709609519,972.275842673907,721.088688669229,-905.182007129154,-495.727730870898,51.1420130239321,224.250530992629,362.197854220865,284.427468701114,0,0
