ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
171,3,-791.040169501391,-582.01726269934,39.5949076107165,-3.76354818142772,3.83789945877431,-0.75178277562884,-730.346724605998,-596.520891817148,26.8612073017392,-22.1982138426313,22.3059976548224,-2.19016747618888,-961.612593008707,-524.981686148072,52.3812836113785,41.1998874378071,97.1823719857521,88.0169455269218,-877.197586384593,-598.955293764056,31.2039542902943,3.97075815134826,20.7212350922389,20.3372235924999,0,0
172,3,-791.0652598226,-581.966720918011,39.5898957255457,-4.09093471742494,4.33971811206751,1.44824253147533,-730.494712698282,-596.679499524069,26.8466061852313,-23.2743765935822,23.3735261828637,-2.15060930927127,-961.337927092454,-524.671820263063,52.9680632482246,44.2899369888096,103.434293472544,93.4722127035172,-877.171114663584,-598.753131810661,31.3395357809109,5.41838731167559,21.9857597603917,21.3076209648644,0,0
173,3,-791.092532720716,-581.913577811845,39.5995506757555,-3.78256165199104,5.32596369493686,3.74941550493837,-730.649875208906,-596.839869548721,26.8322687898362,-23.5876645146789,23.6498519055319,-1.7139363747086,-961.042660845862,-524.344966388953,53.5912113329147,46.762301939026,109.537758133936,99.0545686698596,-877.134992081506,-598.536062721087,31.4815865873434,7.30359828437486,23.1841760636158,22.0037149556436,0,0
174,3,-791.117749798396,-581.857789619714,39.6245467791218,-2.71178503043643,6.61815688874441,6.0370706930378,-730.80712630567,-596.999496263805,26.8208425473381,-22.9134393691368,22.9288323922528,-0.840030445231044,-960.730912166269,-524.010956199245,54.2515751240471,48.474158891861,115.421178362911,104.748767698764,-877.086301426277,-598.308313314995,31.628278020381,9.68701348713239,24.4434008298553,22.4419610067633,0,0
175,3,-791.135828365266,-581.799249159661,39.6647939170754,-0.775291599393313,8.21274820094021,8.17607215892551,-730.959882568131,-597.155210293295,26.8152423443699,-21.0488566602237,21.0545056460057,0.487689752857356,-960.40775110699,-523.681443334736,54.9499002420389,49.3149487870824,121.080133412496,110.582252343291,-877.021721336363,-598.075244299143,31.7778910937594,12.6186285243705,25.9510988296768,22.6766343320961,0,0
176,3,-791.140996975928,-581.737797574617,39.7193010648015,2.09442239295754,10.2334466965867,10.0168271489409,-731.100208279199,-597.303248759089,26.818493609389,-17.834883300236,17.9771483688686,2.25716661841293,-960.078984781743,-523.369591594334,55.6871152576608,49.219904916589,126.598476880762,116.638652720832,-876.9375971462,-597.843245916009,31.9290686559734,16.1310247907977,27.9348261268577,22.8066777487744,0,0
177,3,-791.127034159975,-581.673251842776,39.7860799124611,5.9172001947104,12.8475599611945,11.4037949302944,-731.219107501201,-597.439379317948,26.833541386845,-13.1792047924932,13.9017381747212,4.42344722089292,-959.750852082299,-523.089639126952,56.4647062757997,48.1841580057164,132.166558984412,123.070249171196,-876.830056980928,-597.619560134917,32.0811131742985,20.233003197211,30.6191897839546,22.9817398089761,0,0
178,3,-791.087586158677,-581.605447798095,39.8621052119964,10.6551529087085,16.1876628786978,12.1863918354208,-731.306968866484,-597.559077981456,26.8630310349843,-7.07832614702966,9.88893794894558,6.90567829502449,-959.429624362261,-522.8563423487,57.2851746036077,46.2768113666698,138.093126377002,130.108294440855,-876.695170292947,-597.412027661549,32.234324773025,24.904401303786,34.177691725476,23.4069521164471,0,0
179,3,-791.016551805953,-581.534296439169,39.9433478242326,16.2055797916992,20.3037573935597,12.2319968897724,-731.354157707464,-597.657756942295,26.9090688902845,0.363071123672398,9.59264536343452,9.58577197870767,-959.121112286483,-522.684310508782,58.1525632332134,43.6542346903195,144.806862121809,138.07003697822,-876.529140950921,-597.228762036738,32.390371120468,30.092890325659,38.7079804168683,24.3459585927628,0,0
180,3,-790.908514607341,-581.459849258604,40.0248944701644,22.3980659710264,25.1507368031522,11.4405507952625,-731.351737233306,-597.731034555526,26.9729740368092,8.9175868862867,15.1999540963093,12.3091530437897,-958.830084055214,-522.58724962412,59.0730301464015,40.571698197499,152.844420449203,147.361304852474,-876.328521682084,-597.077757524293,32.5526775110864,35.7135188147652,44.2470131801811,26.121691163371,0,0
