ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
261,3,166.315975700652,-309.834579743155,139.865228314783,1891.7304372161,1892.79331083453,-63.4229489233448,223.124401464279,-321.3378979251,171.953067317204,1904.67592630553,1905.68668584742,-62.0593294219546,-8.7057011595107,-368.341848193522,45.5924119000548,1888.63884881339,1891.3341478415,-100.93640346357,86.2853303692856,-287.450690715274,82.7915566699346,1922.14044212435,1923.95840892175,-83.6186582690843,0,0
262,3,178.927511948759,-310.500744905669,139.442408655294,1735.04261830315,1745.77094354378,-193.24414607821,235.822240972982,-322.139593089916,171.539338454391,1759.59766578275,1773.15229089961,-218.826646673666,3.88522449924525,-368.506992205806,44.919502543631,1693.04021877786,1698.16150868321,-131.785155362196,99.099599983448,-287.912479655303,82.2340989481407,1740.20078552974,1748.12192002361,-166.22717379754,0,0
263,3,190.494462737447,-311.141486945496,138.154114348106,1584.90345505805,1616.80182405403,-319.576557978678,247.552892078201,-322.921541316962,170.080494143233,1620.71901092104,1662.88038856472,-372.076704877226,15.1721592910976,-368.644410655602,44.0409348412164,1504.0715651909,1512.44044757999,-158.88623055555,110.700938553646,-288.350506274788,81.1259177894905,1564.8918253841,1584.05472856901,-245.648036727067,0,0
264,3,201.060485771167,-311.764857695503,136.023603961582,1442.19624034566,1507.68207832275,-439.517068642905,258.357685484341,-323.697442760082,167.599982777385,1488.66217633073,1576.43523349712,-518.683882700628,25.199303059037,-368.750658814153,42.9816933041794,1323.51020256791,1335.79466280947,-180.743256828308,121.133550722874,-288.767192940738,79.48826421131,1397.617082838,1433.69821192172,-319.620169305578,0,0
265,3,210.675127373471,-312.379249907645,133.093490170629,1307.62298496223,1418.71940120233,-550.351586303131,268.282099993213,-324.481238176417,164.142090226048,1363.88221883975,1513.3065023083,-655.684270866197,34.0227044094897,-368.822521988279,41.7767382586573,1152.95478954313,1169.52935476881,-196.199299018857,130.450997941794,-289.165247347923,77.3574630826062,1239.58152384284,1298.3267244098,-386.121650602684,0,0
266,3,219.392613939886,-312.9926206154,129.424479595275,1181.68984254638,1348.49208894905,-649.646080555306,277.374648118811,-325.285920695117,159.770861753606,1246.66137128615,1470.7637261156,-780.372579861937,41.7090696731106,-368.857253884563,40.4687429318649,993.782148196991,1014.60159291777,-204.483334959723,138.714874767413,-289.547379401245,74.7833187452549,1091.76390802439,1178.38370075837,-443.440768703454,0,0
267,3,227.270546223529,-313.611772092316,125.093505724906,1064.70109359248,1293.94552466035,-735.32754748582,285.685723927385,-326.122443563893,154.56837788786,1137.11175685255,1444.23658160226,-890.391013019493,48.3342839944239,-368.852794435724,39.1055206988001,847.110070982649,871.617460861656,-205.235293550335,145.993300820908,-289.916031482438,71.8270469538986,954.897915975832,1073.38634769457,-490.232823750199,0,0
268,3,234.368553514145,-314.241745956783,120.191322075,956.762144695374,1250.85128168709,-805.751281336955,293.266468973069,-326.998806932063,148.632437801063,1035.18641879865,1428.10549997598,-983.80607712927,53.9816844676415,-368.807955624709,37.7372854084645,713.768125188506,740.857909385429,-198.508199739542,152.359286927414,-290.273145539719,68.5588281288972,829.462873606909,981.948115622857,-525.560123185777,0,0
269,3,240.746967812115,-314.88537607099,114.819646866087,857.791338219934,1214.48691861691,-859.751414983689,300.16771176506,-327.919391362602,142.073730620202,940.697905968039,1416.59911364235,-1059.16972128155,58.7401386355649,-368.722565819178,36.4138974102009,594.278151464072,622.332830851354,-184.747479138162,157.889039418127,-290.619987254445,65.0550939743254,715.684330807916,901.947956393063,-548.913522039354,0,0
270,3,246.465576733581,-315.543032019811,109.087970766196,767.539701443857,1180.31295102542,-896.672442459229,306.43903113818,-328.884584666431,135.012599144991,853.342997641425,1404.51857509515,-1115.56181189733,62.7019929786587,-368.597565319489,35.1822475492799,488.845707998274,515.860795506285,-164.749003371928,162.660268290179,-290.957042216347,61.395670494063,613.544175465177,830.829193754514,-560.214864090139,0,0
271,3,251.58250807654,-316.212568406142,103.110154483135,685.617162723319,1144.47533874817,-916.380328892958,312.12798445579,-329.890723722208,127.575520399009,772.731611329553,1387.66999811308,-1152.61176486933,65.9609643653139,-368.435048121068,34.0839208601337,397.363160815475,421.171377388323,-139.598880933596,166.750562793281,-291.283992087791,57.6609047334621,522.799417153298,765.960880245067,-559.800714084904,1,0
272,3,256.153289161362,-316.889477497646,97.000952290515,611.523292745846,1104.07720061982,-919.252809273803,317.27952853132,-330.930346433943,119.891441966547,698.417585918676,1363.03082805092,-1170.4981477545,68.6100521040837,-368.238247256503,33.1532616539097,319.424498409543,338.029869257292,-110.599196768845,170.235892240969,-291.599770883902,53.9288999728961,443.008300197656,704.972765147861,-548.388772274019,0,0
273,3,260.230111113001,-317.567225556361,90.8726002286896,544.680346636372,1057.25287658904,-906.149526868426,321.935645770778,-331.992723289059,112.088120981517,629.928922838971,1328.7353976798,-1169.92619819296,70.7395487601474,-368.011463517523,32.4159336754507,254.351298046172,266.392213267132,-79.1847742409383,173.189280908954,-291.902693598479,50.2729748244026,373.562039932676,645.994151668913,-527.029265137882,0,0
274,3,263.86131342391,-318.237738082748,84.8316033829001,484.466320913228,1003.11036625693,-878.363700748676,326.135171923038,-333.064615452343,104.288612993564,566.79522151293,1283.96079443949,-1152.08441467099,72.4352240804552,-367.759939876053,31.8880351805111,201.228638166659,206.607412119649,-46.836502050966,175.679694508505,-292.190642352133,46.7594463901501,313.7202456216,587.769918939732,-497.044349226044,0,0
275,3,267.091088896665,-318.891987609938,78.9758453779089,430.245902054398,941.60229466745,-837.557965211009,329.913806733124,-334.131189026906,96.6080502290906,508.570445618693,1228.76802820442,-1118.58257137351,73.7767483348996,-367.48968651418,31.5757918335047,158.949183169577,159.655087245369,-14.9968014273284,177.771162812649,-292.461289828229,43.4458173953098,262.648012083349,529.666262312131,-459.959097290584,0,0
276,3,269.959394910361,-319.520630643745,73.3921256098355,381.397542529578,873.366720266863,-785.687814988941,333.304276370582,-335.177004604883,89.1508330866005,454.849747637508,1163.92945919035,-1071.37458110842,74.8364095560301,-367.207263967929,31.4758131573225,126.263205891602,127.151975206811,15.0075859807153,179.522149559871,-292.712336599514,40.3794234133726,219.452727850005,471.598950270399,-417.427922083962,0,0
277,3,272.502045193891,-320.114638451343,68.1542068432426,337.335399090713,799.561957295507,-724.916651812146,336.336608021499,-336.186998430899,82.008335879211,405.279773612395,1090.75807318421,-1012.67046926294,75.6781642619741,-366.919534355021,31.5758637305273,101.831993548377,110.165179075285,42.0310810074282,180.985167745538,-292.941738364369,37.5965705994795,183.218844133867,413.91922827117,-371.160319386179,0,0
278,3,274.750947854496,-320.665869723263,63.321429164495,297.525433088009,721.70822702957,-657.526715524136,339.038473178915,-337.14737654491,75.2571994174581,359.562566637862,1010.94613909444,-944.842239118655,76.3570442189633,-366.633392800768,31.8560709372435,84.281927822903,106.532749530445,65.1596759121118,182.20662670643,-293.147901119876,35.1221684702383,153.039147598743,357.285372573822,-322.849588442459,0,0
279,3,276.73445074175,-321.167541199091,58.9379177276674,261.495527856948,641.542606297562,-585.830184102769,341.4355569565,-338.046355471782,68.958251156667,317.45379172205,926.417135035779,-870.328557620163,76.9189237377826,-366.355492779173,32.2904687766575,72.2565497878463,110.607844785639,83.7441719815807,183.226887690422,-293.329826599709,32.9698378806219,128.041445377092,302.538707818955,-274.107748877167,0,0
280,3,278.477754260796,-321.614564194331,55.0323831669822,228.839961000361,560.890563839488,-512.084462616795,343.551915567981,-338.874700924825,63.1560607725326,278.7564471096,839.193325834176,-791.542975030073,77.4006340697016,-366.091979940419,32.8487632565348,64.4641132080054,116.813501718715,97.415462284453,184.080497326269,-293.487196332651,31.1424528881074,107.409965752009,250.595407989704,-226.409270487492,0,0
281,3,280.003354000798,-322.003729240845,51.6184867495369,199.218939385318,481.555887679061,-438.415199495361,345.410291882045,-339.626037511151,57.8791076056655,243.311474643505,751.280708956488,-710.789863431497,77.8303948244216,-365.848248947777,33.4981996717644,59.7184807474342,121.736438972495,106.08234363419,184.796563764616,-293.62038968138,29.6330577515242,90.4011682772804,202.360704261102,-181.045528536752,0,0
282,3,281.331480263367,-322.333736165938,48.6957187529012,172.354146306483,405.230138004851,-366.749932513141,347.032368379668,-340.29692511681,53.1405085161222,210.986737139089,664.572593619905,-630.191501800911,78.2285180294045,-365.628736828613,34.2054152959924,56.9717000245355,123.801229931956,109.913465639927,185.399238219798,-293.730438366982,28.4260875612791,76.3540148441777,158.670366541357,-139.091155849477,0,0
283,3,282.48050790541,-322.605081249997,46.2507192028136,148.021368462986,333.422519685004,-298.76454125522,348.438946627262,-340.886719001052,48.9392318374494,181.665724830438,580.772604893143,-551.628845344584,78.6083293629014,-365.436764389733,34.9381717335919,55.3371729531577,122.515260633489,109.305930203461,185.908264985426,-293.818926461713,27.4988131889493,64.6950578314389,120.265999598597,-101.382740896251,0,0
284,3,283.467317028497,-322.819825144154,44.2589555944455,126.04128311506,267.411221150362,-235.843923279437,349.650051459465,-341.397248412389,45.2617062018189,155.237132034742,501.337363959277,-476.697582686618,78.9772438492558,-365.274434490152,35.6668779349483,54.1029568032812,117.980210743766,104.843694098814,186.339565370969,-293.887849953946,26.822928249641,54.938940042787,87.8172021862109,-68.5096625797332,0,0
285,3,284.307592249264,-322.981273869098,42.6866627725826,106.269416519802,208.218151180197,-179.05755944232,350.68496567303,-341.832361099798,42.0837223172414,131.586158921226,427.43851268036,-406.680175202524,79.3379302279444,-365.142592619936,36.3658358956071,52.7353590774254,110.627485492074,97.2492799421882,186.705824971254,-293.939453269331,26.3661971657761,46.6850675512575,62.0118122580164,-40.8162875241979,0,0
286,3,285.016055026063,-323.093609806824,41.4929457096338,88.5861571130647,156.611649007795,-129.149918207021,351.562206732505,-342.197387550214,39.3725211492246,110.588085713957,359.943166968174,-342.533733733192,79.6894992884605,-365.040851570213,37.014164428555,50.8735616283303,101.069592353481,87.3323721522976,187.017058754929,-293.976061334045,26.0940885822814,39.6113106502014,43.6822893001836,-18.4143006133326,0,0
287,3,285.606629406816,-323.161510030755,40.6319462549203,72.8875419389709,113.148702410568,-86.5449888051881,352.299460637264,-342.498579098256,37.0889629243366,92.1043715150716,299.411336518059,-284.892845089771,80.0286563659827,-364.967678283816,37.5963802429036,48.3164896442659,90.006488900819,75.9386915393517,187.281134159264,-293.999924910174,25.9713265781925,33.4656145474085,33.4872514497503,-1.20359986003873,0,0
288,3,286.092546353076,-323.189785996852,40.0549796628857,59.0773503234686,78.2838258135813,-51.3636453415184,352.913489780698,-342.742568949861,35.1896772904048,75.9812696429918,246.108367345796,-234.085828578007,80.3507662969445,-364.920537520023,38.1026381864993,45.003496237684,78.1588082262722,63.9021488663406,187.504238256246,-294.013094271828,25.9633025791256,28.0563687140059,30.172349868785,11.1000392426387,0,0
289,3,286.486395355233,-323.183072341444,39.7125553606089,47.0608496707825,52.5806238177777,-23.4520453123103,353.420031578318,-342.935895934431,33.6291050998848,62.0507386258311,200.030070899832,-190.162391392674,80.6507896051957,-364.896083979024,38.5286525122749,40.9906452874658,66.2156840513724,52.0027289025137,187.69128071434,-294.017332253395,26.0373028407432,23.2423030883609,29.9773589330936,18.9324429420056,0,0
290,3,286.800134353038,-323.145584348909,39.5562083918602,36.7403570588948,36.8198966789707,-2.41887466293633,353.833703169157,-343.08461906233,32.3613558239336,50.1332682995525,160.937914878394,-152.930271218651,80.9240605737788,-364.890392178814,38.875337371625,36.4244406462511,54.7919818320988,40.9319117156379,187.846229401595,-294.014072826808,26.1635191270232,18.9225634187096,29.6645340176961,22.8455941518702,0,0
291,3,287.045070066764,-323.080954689899,39.5400825607739,28.0126173017635,30.602518674931,12.321015427084,354.167924957821,-343.194038381072,31.3418206824759,40.0421346702444,128.401468175962,-121.998215072158,81.1668901780872,-364.899211756365,39.1482167830626,31.514779397628,44.3935957616461,31.2667558945165,187.972379824387,-294.004426228869,26.3158230880357,15.0274802318833,27.8696771673713,23.4711257355469,0,0
292,3,287.231820848776,-322.992151340163,39.6222226636212,20.7678611800617,29.8917736786972,21.4991645340962,354.434872522289,-343.268525688457,30.5284992486616,31.5885432199678,101.845191042721,-96.8225535491008,81.3769887074047,-364.91823500739,39.3566618223594,26.50872229596,35.3943548356265,23.4531020648848,188.072563025933,-293.989226810991,26.472297259606,11.5103990952747,24.3735860866575,21.4844690739893,0,0
293,3,287.370273256643,-322.881471034175,39.7655504271818,14.8903017537492,29.9141262159719,25.9448233940297,354.645462810422,-343.311458541193,29.8830155583342,24.5871140258032,80.5965809624498,-76.7546916267591,81.5537135227111,-364.943363359132,39.5130158361253,21.6664051672687,28.0391326333375,17.7977483395413,188.149299019901,-293.969115690693,26.6155270534326,8.3407954760176,19.4503155077131,17.5711668416422,0,0
294,3,287.469541935001,-322.750596789952,39.9385159164753,10.2597542985819,28.4517012474598,26.5374592907353,354.809376903927,-343.325243448058,29.3713176141558,18.8611974645994,63.932556094894,-61.0870441176209,81.6981562238262,-364.970960020368,39.6316674917222,17.2400937608444,22.5071302179337,14.4689349215593,188.204904323075,-293.94464729678,26.7326681657102,5.49876499995463,13.5614233907613,12.3966038840789,0,0
295,3,287.537940296992,-322.600704276684,40.1154323117469,6.7540259003664,25.0887969756704,24.1625923241607,354.935118220358,-343.311409483651,28.9640706533717,14.2475785922045,51.1208351351023,-49.0952776666887,81.8130901822318,-364.998077174274,39.7281270578659,13.4570439165188,19.0644181443487,13.5040737635521,188.241562756408,-293.91640722596,26.8153121916041,2.97086619677032,7.21970072845444,6.58012406032995,0,0
296,3,287.582967136327,-322.432600122563,40.2765162605746,4.25171118556591,20.1269349548137,19.6727339907252,355.030102077639,-343.270751737054,28.6367688022604,10.6002220292197,41.4533783201868,-40.0751527394192,81.902803808342,-365.022647657305,39.8181542162896,10.5064981216174,18.1691801588569,14.8233803454357,188.261368531053,-293.885128524102,26.8591796853396,0.747202233453947,1.00640786418227,0.674199978796608,0,0
297,3,287.611311877565,-322.246875476715,40.4076678205128,2.63504654536177,14.1031107564018,13.8547559599985,355.100770224501,-343.203504639049,28.369601117331,7.79281680115673,34.2705195419249,-33.3727510999179,81.9728471291528,-365.043632975305,39.9169767519259,8.53085207648689,20.143524179647,18.2479075300463,188.266349879276,-293.85179448017,26.8636743518649,-1.18043736930531,4.99253625860373,-4.85097783035755,0,0
298,3,287.628878854534,-322.044059871145,40.5000328602461,1.79251128919873,7.61841781018675,7.40453868979465,355.152722336509,-343.109527696533,28.1471161099982,5.71999151132161,28.9775409635121,-28.4073859656679,82.0297194763293,-365.061121619126,40.0386294687928,7.62077736099087,24.7242231724923,23.5204371536206,188.258480296814,-293.81771805805,26.8313344996625,-2.81959456546161,10.0222112103947,-9.61741150373534,0,0
299,3,287.640828929795,-321.824763197749,40.5493964515114,1.62091534504611,1.85853185414334,0.909271190052507,355.190855613251,-342.988489799139,27.9577335368937,4.29717516458368,25.0581903379412,-24.6869841944571,82.0805246587359,-365.076373832552,40.1954323831503,7.81389807624606,31.3181852860567,30.3277385649807,188.239682999711,-293.784590878869,26.767218422971,-4.17755684338346,13.9825330722757,-13.3438843646662,0,0
300,3,287.651635032095,-321.58979691332,40.5554582594451,2.02677505827751,5.54626142881533,-5.16267359997791,355.219503447681,-342.840042340361,27.793153642264,3.45917091526928,22.0887104500675,-21.8161698271231,82.1326173125776,-365.091811143142,40.3976173069168,9.09649306450433,39.387636976056,38.3228360182933,188.211832620755,-293.754497838629,26.6782591938732,-5.26140062905256,16.6962949845722,-15.8456280920781,0,0
301,3,287.665146865817,-321.340268939434,40.5210404354453,2.92684798265554,10.8663466516422,-10.4647527653587,355.242564587116,-342.663975283446,27.6477125100832,3.15758491494478,19.751668998299,-19.4976430812362,82.1932605996743,-365.110950998745,40.6531028803721,11.4076279330256,48.5066019641051,47.1461181757924,188.176756616561,-293.729896632243,26.5726216732593,-6.07787601802556,18.0817450565942,-17.0296484814331,0,0
302,3,287.684659185701,-321.077649748527,40.4512754170095,4.24777181343075,15.3676610573413,-14.76893499865,355.263615153216,-342.46035351609,27.517728222875,3.3573091897722,17.8463642457844,-17.5277263727354,82.2693114525611,-365.138288692586,40.9674103348774,14.6451052966142,58.3133263945658,56.4443524725924,188.136237443108,-293.713564323841,26.4590906833831,-6.63330959175426,18.1425475387419,-16.8864216178399,0,0
303,3,287.712977664458,-320.803809557027,40.3528158503519,5.92482968064303,18.9092418346711,-17.9570548815068,355.285997214481,-342.229633075734,27.4008767137234,4.03229746549414,16.2939597327467,-15.7871371984328,82.3669454878719,-365.179130374442,41.343706018028,18.6726473746923,68.4817741527671,65.8869154774376,188.092015379163,-293.708515400638,26.3465145392642,-6.93365634145664,16.9607625098139,-15.4787555912252,0,0
304,3,287.752476528995,-320.521028249252,40.2331021511418,7.8999415550328,21.511123669022,-20.0079825302559,355.312879197584,-341.972757980753,27.2956291324005,5.1608990469731,15.1352307097197,-14.2281527143686,82.4914298037032,-365.239382335954,41.7829521212109,23.3277811213796,78.7149123316654,75.1788005446667,188.045791003553,-293.717897320847,26.2433228353227,-6.98477925945582,14.6947986460844,-12.9286490379172,0,0
305,3,287.805142806029,-320.231980628065,40.0997156009401,10.1190563610146,23.2944501504811,-20.9818041687519,355.347285191231,-341.69123854254,27.2007747809714,6.72103167646299,14.5098413025203,-12.8593634301355,82.6469483445124,-365.325302958201,42.2841441248421,28.4299713476656,88.7471805938747,84.0702015730468,187.99922580849,-293.744870372156,26.1571318417366,-6.79297997311039,11.6000186307985,-9.40297055827539,0,0
306,3,287.872603181769,-319.939699932753,39.9598369064818,12.529187241276,24.4555190915922,-21.0021875315949,355.392092069074,-341.387211373376,27.1150456914371,8.68548255868689,14.5949106704515,-11.7291862548603,82.8364814868301,-365.443224776541,42.844612135329,33.7886318101788,98.3490581331568,92.362685084807,187.953939275336,-293.792478756043,26.0944453713481,-6.36575016252863,8.1559736468885,-5.09873817694206,0,0
