ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
136,3,-41.1923816196209,-315.832054537822,30.1817903354296,8.13798971022166,8.53905560742833,-2.58623164915281,-18.8141090632979,-267.722465930169,22.5759415579601,-32.7646928803839,32.7778699710004,-0.929333250202724,-193.196350180967,-410.401830157366,62.5153153940839,98.2382491803762,192.376427469971,165.402346549508,-69.3045237200543,-387.287498245154,28.5237008264203,37.3448853942087,40.8804463951153,16.6304068608474,0,0
137,3,-41.1381283548861,-315.887961596808,30.1645487911019,11.2775772487336,11.3849333515653,-1.55979447954877,-19.0325403491671,-267.696776158287,22.5697460029587,-28.3149679810647,28.3153171737634,-0.140623191918188,-192.541428519764,-410.753663287668,63.6179977044139,100.693571495096,200.373158268188,173.234543939511,-69.0555578174263,-387.30637976728,28.6345702054926,39.416709867718,45.0338568198685,21.7800652725504,0,0
138,3,-41.0629445065612,-315.945993828656,30.1541501612382,14.9062664959409,14.9117021607103,-0.4025922027596,-19.2213068023742,-267.680313154084,22.5688085150126,-23.2919442456758,23.3059066374279,0.806608609448389,-191.87013804313,-411.048228372014,64.7728946640106,102.886721470638,208.590696569916,181.450823201622,-68.7927797516415,-387.304005285118,28.7797706406429,41.4442597798661,49.5461770548009,27.1513718262016,0,0
139,3,-40.9635693965882,-316.005375616271,30.1514662132198,19.02002262675,19.0392354247635,0.855116856042848,-19.3765864306787,-267.672822035906,22.5741859057423,-17.7573529526498,17.8569870785896,1.8837206905312,-191.184226566659,-411.281836189333,65.9825668186881,104.923645420631,217.228837471464,190.208823299156,-68.5164846864424,-387.2807265167,28.9607797861509,43.4580764304251,54.3695425199341,32.6717423287198,0,0
140,3,-40.8367692457432,-316.065277465579,30.1571669922601,23.5903416327496,23.6900262602136,2.1709734820524,-19.4949687836964,-267.674164645616,22.5867440436791,-11.78655602286,12.1741323385196,3.04739155931308,-190.484735597189,-411.452628085632,67.2506256406825,106.932427944683,226.496511386066,199.665033303064,-68.2267641769062,-387.237707542099,29.1785914016757,45.502691167691,59.4573293146024,38.2711262667145,0,0
141,3,-40.6795003015249,-316.124790463632,30.1716401488071,28.55785313001,28.7704010641955,3.49070222153607,-19.5735458238488,-267.684401527187,22.6070599874079,-5.4768260522561,6.92604141044662,4.2396256925052,-189.771852744224,-411.560511440096,68.5817258627029,109.063274439183,236.602994293867,209.967090462832,-67.9234129024549,-387.176878405548,29.4337322434538,47.6346086729947,64.7670074957322,43.8829046044457,0,0
142,3,-40.4891146139915,-316.182902475323,30.1949114969507,33.8268451910096,34.1585984681346,4.74914663183981,-19.6100579975305,-267.703859477796,22.6353241586913,1.04304795331469,5.4887624287315,5.38874419193753,-189.044764247963,-411.607045699245,69.9815064657885,111.489696103756,247.749335257035,221.245973484253,-67.605848844635,-387.10084731713,29.7262849408168,49.9199231449367,70.2615945289146,49.4438362078553,0,0
143,3,-40.2636023127181,-316.23848209153,30.2265724744963,39.2614149311736,39.6981328818219,5.87222716735329,-19.6031043445084,-267.733178681545,22.6712491199708,7.60301817356197,9.94549316433471,6.41147010710608,-188.301499607271,-411.595306946675,71.4564796223502,114.410854904601,260.12044022182,233.608218393942,-67.2730493570021,-387.012776865879,30.0559105155358,52.4318702261169,75.9102195119282,54.8931727170215,0,0
144,3,-40.0018595465103,-316.290276216416,30.265720655612,44.6839070379045,45.1953317321663,6.77985709351354,-19.5524175566846,-267.773334852524,22.7139922540182,13.9832827652281,15.735483156636,7.2161785787527,-187.538760574574,-411.529756976097,73.0138677449764,118.054827644742,273.878371877202,247.128347730237,-66.9235035554946,-386.916231405267,30.421865000316,55.2486296237596,81.688319728954,60.1711766947966,0,0
145,3,-39.7039668329243,-316.336926459249,30.3109197029021,49.8762134941483,50.4206901498243,7.38981208629319,-19.4591956715831,-267.82563362082,22.7621001112099,19.9085048313851,21.348337599728,7.70733116264477,-186.751728390275,-411.416137911053,74.661390063178,122.682345178939,289.157524127683,261.8417765389,-66.5551793580029,-386.815004146139,30.8230061782813,58.4516760734139,87.5779897043691,65.217373796154,0,0
146,3,-39.3714587429633,-316.377008227188,30.3601851168107,54.5843827797754,55.1140403318113,7.62250603459833,-19.3264723060405,-267.891676515797,22.8134823189609,25.0461769815033,26.2299724819538,7.79105095704473,-185.933846089082,-411.261406336413,76.4070019067707,128.590373659449,306.062364210765,277.738521974188,-66.1655015175134,-386.712933486051,31.2577886702556,62.1249308548528,93.5690067224074,69.968935859406,0,0
147,3,-39.0075628577648,-316.40909471012,30.411001823708,58.5268373841519,58.9936275731167,7.40657816030072,-19.1594977928305,-267.973300252817,22.8654226586745,29.0104085705146,29.9348225559587,7.38172039761409,-185.076576931353,-411.073712616983,78.2585920532653,136.114751044605,324.668372664281,294.758081749318,-65.7513353118144,-386.613718731644,31.7242482426517,66.3548961334982,99.6610520736466,74.359619818412,0,0
148,3,-38.6173839418704,-316.431845965105,30.4603790114434,61.4063333542276,61.7691583470256,6.68514374485678,-18.9660950690271,-268.072493512738,22.9146341279919,31.3721443818631,32.0201784204473,6.40939801859837,-184.169145257722,-410.862422567365,80.2236459315941,145.630996168208,345.026631359134,312.785852145021,-65.3089693375911,-386.520745655055,32.2199790414411,71.2318655402392,105.867604454568,78.319671887758,0,0
149,3,-38.2080083861756,-316.444121232878,30.5049466364091,62.9256189549128,63.1588239462542,5.42250139834426,-18.7569474398147,-268.191297888101,22.9573634481159,31.6764496850068,32.0422330899742,4.82775690621136,-183.198271949934,-410.638170824008,82.3088849458942,157.552389156319,367.172202320822,331.651429709353,-64.8340902339895,-386.436932287703,32.7421101873595,76.8522035188241,112.221862531883,81.7770459507198,0,0
150,3,-37.7885042598095,-316.445110644578,30.5410966457314,62.8065603783398,62.9102814834895,3.61102336933001,-18.5457711085813,-268.331701983578,22.9895484941573,29.467029656594,29.5834668369247,2.62215051223933,-182.147922688892,-410.412928907405,84.5198944772899,172.32449534837,391.135999472213,351.129090771551,-64.3217422105307,-386.364605004812,33.2872904936976,83.3215806039156,118.784814526336,84.6601817132544,0,0
