ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
112,3,-170.04055771777,412.590645693833,29.0909386178901,42.3913691497305,44.0815283080356,12.0893738292528,-144.999145137868,361.502489517515,18.2301516306133,-15.2042058897052,16.7717181682108,7.07973541718516,-286.854842925728,463.719536709408,84.7995885854322,185.091472819593,296.140268392423,231.171376370455,-214.4880601168,463.447358116553,24.9298652478402,68.3326072351321,106.281295659965,81.402509762353,0,0
113,3,-169.757948590105,412.583387211744,29.1715344434184,44.5116432258928,45.8143872745724,10.8476586725123,-145.100506510466,361.461847938337,18.2773498667279,-15.5513264587981,17.3587266231057,7.71243381479572,-285.620899773598,464.035050587817,86.3407310945685,190.613200676111,299.400887455922,230.884168225979,-214.032509401899,463.522561920285,25.4725486462559,72.8873031062307,109.401693428409,81.5853637051648,0,0
114,3,-169.461204301933,412.582597451198,29.2438521679018,46.5343981620236,47.4192718740795,9.11795661133112,-145.204182020191,361.432454131622,18.3287660921599,-15.6863020146801,17.5802469865542,7.93756972961432,-284.350145102424,464.360466172689,87.8799588827417,196.15609321946,302.947742940276,230.868191930993,-213.546594047858,463.634758591632,26.016451070957,77.3803191323879,112.74875748796,82.0034665489732,0,0
115,3,-169.150974980852,412.587747307984,29.3046385453107,48.3976781466254,48.8918104038676,6.93353261933609,-145.308757366956,361.415488290958,18.3816832236906,-15.6354822876978,17.4274440030882,7.69723964235656,-283.042437814294,464.686879311323,89.4190801622817,201.96257182786,307.108470144074,231.35844919715,-213.030725253642,463.78271463282,26.5631408479501,81.7585128567856,116.327646786628,82.7506313109533,0,0
116,3,-168.828323793208,412.598122955247,29.3508620961063,50.0483586773967,50.2382976934933,4.36444141199104,-145.41299391554,361.411787707331,18.4329981546397,-15.4386102802718,16.9331378704044,6.95560714474368,-281.696020668775,465.005360476154,90.961469823596,208.321702710984,312.249749434861,232.598310831635,-212.485668501263,463.963866374365,27.1148117233565,85.9878943342423,120.156128339067,83.9260222183649,0,0
117,3,-168.494668068692,412.612898038825,29.3799583721862,51.4478919595192,51.4703485588557,1.52026106039074,-145.515917984076,361.42179280532,18.479368868938,-15.1439624400695,16.1825914536685,5.70409219509216,-280.307209317368,465.307535863985,92.5121252291403,215.558265831243,318.762736430117,234.828269525293,-211.912415872368,464.174418469252,27.6743185381456,90.0586983326619,124.272621484108,85.6336108380287,0,0
118,3,-168.151682122295,412.631206359392,29.3900934459222,52.5787806147562,52.5987484553758,-1.44919568631412,-145.616877733676,361.445504737038,18.5173961502386,-14.8011793425638,15.3232820466319,3.96586216980541,-278.870154211827,465.586169291825,94.0776470259755,224.018750117798,327.045187347687,238.273276224891,-211.31202455015,464.409517134681,28.2452092770658,93.9898071964791,128.742600203787,87.9805276774402,0,0
119,3,-167.801156918197,412.652211742605,29.3804321413467,53.45165993905,53.6288245834739,-4.35555690643312,-145.715552262626,361.482459325343,18.5438352313706,-14.4518949494753,14.5634654707064,1.79923841827279,-277.376695877708,465.835712632933,95.6661355341415,234.054935790871,337.481110868819,243.129157496963,-210.685425835507,464.663492373141,28.8317461282487,97.8323999345776,133.662509419691,91.0740794485992,0,0
120,3,-167.444812518603,412.67517271861,29.3513950953039,54.1127862482981,54.5606198412379,-6.9762168763658,-145.811898228956,361.531722380465,18.5558301541591,-14.1184683554584,14.1358298697292,-0.70038375327055,-275.816329639102,466.052793045416,97.2869965841212,246.005941332945,350.419024222183,249.54873144482,-210.033209835943,464.930158507746,29.438906657906,101.672757201621,139.160484753195,95.017319262146,0,0
121,3,-167.084060610281,412.699500772056,29.3048869827947,54.6516336457159,55.3977502006502,-9.06143847013734,-145.906021351326,361.591911279185,18.5511609291373,-13.7913245198746,14.2043648336921,-3.4004923637811,-274.176290030216,466.236607581879,98.9506547937534,260.179781479502,366.150077671488,257.628338286213,-209.355391454599,465.20315800595,30.072355452987,105.63419339634,145.393371160173,99.9032009638556,0,0
122,3,-166.719716385977,412.724812153495,29.2444773929938,55.2082005478667,56.1689214947717,-10.3441932576862,-145.997963514792,361.661247110444,18.5284909800454,-13.4156043751034,14.7512700546283,-6.13363900757786,-272.441758153686,466.389199814899,100.668177048995,276.835587031832,384.887428288582,267.395568787778,-208.651163498624,465.476330102369,30.7383767927461,109.878109406303,152.539921156782,105.807507388718,0,0
123,3,-166.351661715658,412.750974410042,29.1755161046093,55.9795299947467,56.9654566293647,-10.5525101544268,-146.087400877292,361.737640605584,18.4876000533282,-12.8779936210577,15.5425011635273,-8.70210449915678,-270.596187573474,466.515598653011,102.450814174247,296.167664975223,406.748286251873,278.799000342467,-207.918642769248,465.744083465956,31.4437601753375,114.604159351457,160.79068688535,112.780901079963,0,0
124,3,-165.978464849026,412.778149737306,29.1051660369131,57.2248657028254,57.9956478418182,-9.42390120309966,-146.1732541681,361.818813474348,18.4295860233338,-11.994727618017,16.1975561910211,-10.8851888330367,-268.621736473639,466.62380625856,104.30947417653,318.292521479808,431.74001978421,291.700729264252,-207.154615040238,466.001751298092,32.1956328492039,120.049503007139,170.335936709791,120.840589879977,0,0
125,3,-165.59696574434,412.806837826273,29.0423400288924,59.2688116971573,59.6486965790226,-6.72123229647799,-146.253219018886,361.902454691235,18.3570180977803,-10.5018428089636,16.2870761491135,-12.4491022609199,-266.49978633044,466.724629558171,106.254145704958,343.239830376481,459.751579583713,305.872414207041,-206.354285020191,466.245907890353,33.0012367817371,126.487077817875,181.353682190834,129.962214467394,0,0
126,3,-165.201840333026,412.837920957812,28.9975318135826,62.501849857874,62.5423076153034,-2.24922346400191,-146.323231304279,361.986408796929,18.2740240827075,-8.04875119747805,15.4255624539568,-13.1592393846308,-264.211520794597,466.831357871163,108.293295133005,370.948111790716,490.551281908365,320.995418255218,-205.511037834738,466.474627779021,33.8676515448531,134.222779898326,194.000254251543,140.072638320368,0,0
127,3,-164.785161333974,412.872713610736,28.9825369904892,67.3776081570423,67.5040287986975,4.12938531641718,-146.376889645596,362.068890517227,18.1862958201433,-4.19614477530246,13.4649294190358,-12.7944008567935,-261.738533382659,466.959297272694,110.43326458804,401.26560230583,523.791671186893,336.665458891907,-204.616219302083,466.687672044322,34.8014691336555,143.591404372781,208.405578692163,151.044343887045,0,0
128,3,-164.335977279593,412.913017785032,29.010066225932,74.4063712365829,75.4455773087189,12.4790646624531,-146.404863944098,362.148717122311,18.1009998144313,1.58091384123651,11.2736988277277,-11.1623024813385,-259.063429367287,467.125180063851,112.677700980653,433.956467424863,559.021781178583,352.401952622582,-203.658943272931,466.886590738412,35.8084314262358,154.951175219881,224.674405234849,162.692106955472,0,0
129,3,-163.839934804683,412.96118365878,29.0932599903484,84.1444884635152,87.1733198251315,22.7792175139539,-146.39432451849,362.225547160241,18.0265844645557,9.88409117542375,12.7889236618652,-8.11549814028236,-256.170386251121,467.34647476515,115.02704733147,468.712151676348,595.706653230734,367.661985489784,-202.625935438132,467.074735525787,36.8930454726056,168.67670588434,242.893535462927,174.772533487639,0,0
130,3,-163.278971548259,413.020173226621,29.2451214404414,97.1795612370315,103.261587214851,34.9154446041897,-146.32843057732,362.300111745419,17.9724811436205,21.376761223685,21.6722634865095,-3.56666289607634,-253.045638573279,467.640628030585,117.478127234735,505.167306692567,633.253482154905,381.858566632058,-201.50142406557,467.257181976663,38.0581956958566,185.150283419252,263.143932598002,186.986902784426,0,0
131,3,-162.631107806679,413.093622406915,29.477891071136,114.111573023233,124.059398384185,48.6752835596196,-146.185918835829,362.374422735845,17.94870339098,36.7629314635977,36.8476978881694,2.49794112433097,-249.677856528662,468.024274471222,120.023851012282,542.919409070555,671.043275717069,394.382546697459,-200.267088842775,467.440566159346,39.3047750477527,204.751464584155,285.515703979209,198.987574912071,0,0
132,3,-161.870363986524,413.185895002866,29.8023929615334,135.530447095857,149.7746845219,63.7491492777091,-145.940832626072,362.451941167476,17.9653563318089,56.760619673895,57.6361760490865,10.0080389585942,-246.058393801525,468.512453286328,122.653067990265,581.550902688801,708.466459744995,404.627325035578,-198.90207907888,467.632844859755,40.6313588804999,227.845109099393,310.123369051498,210.387999399532,0,0
133,3,-160.966827672552,413.302120137674,30.2273872900515,161.990855879405,180.551973673457,79.7369287647735,-145.562428494912,362.537689478967,18.0320765915328,82.0706475345659,84.1970834194271,18.8031292500746,-242.181387783599,469.117871573534,125.350583490502,620.652496054362,744.960458852603,412.015247770481,-197.383111684884,467.842992610832,42.0339455431634,254.768142844959,337.118527570168,220.776119683285,0,0
134,3,-159.886888633356,413.448203634283,30.75896681515,193.985433487518,216.511342477104,96.1603505395947,-145.015290844682,362.638292541482,18.1574307865333,113.34227592066,116.902669345714,28.6314964554494,-238.04370447657,469.850253034915,128.097351808972,659.846130892747,780.046949111341,416.024430008362,-195.684657399251,468.08065152756,43.505786341052,285.815525307949,366.697038186097,229.73071912001,0,0
135,3,-158.593652410106,413.63080352585,31.4000358187473,231.917826557731,257.75536039385,112.480876314606,-144.259675671878,362.761935390045,18.3483074295697,151.137521719801,156.127126587979,39.1551935892988,-233.644730270618,470.715807408356,130.870848009028,698.806124060036,813.366227518945,416.214633385937,-193.779220563865,468.355751602441,45.0373244685187,321.226069364037,399.098209769363,236.840016471122,0,0
