ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
1,3,-1645.08714472217,584.958028041744,38.9325486851735,40.6493223385041,40.8887548543244,-4.41846884762462,-1583.47011574076,572.548397402355,20.92067711312,-3.67814441769951,5.21485825494654,3.69675536947334,-1756.72888054547,538.701098236426,103.82385486641,123.468800785565,198.549377149038,155.490547618965,-1705.69291344341,595.978421181787,24.9523474269579,72.5432818440822,80.0132633722074,33.7578816687344,0,0
2,3,-1644.81614923991,584.889857241086,38.9030922261894,41.2702096594444,41.9196826157403,-7.35048197534702,-1583.49463670354,572.419375669964,20.9453221489165,0.416435369720602,5.24400635650174,5.22744528903711,-1755.9057552069,538.775971501455,104.860458517203,120.470509520089,193.777042237199,151.777463525278,-1705.20929156445,596.109265117473,25.1773999714161,72.448827356186,78.3210062062173,29.7547883183174,0,0
3,3,-1644.54101450885,584.824703754322,38.8540890130204,41.2225128238219,42.4373769533424,-10.0814383482671,-1583.49186046774,572.277288721463,20.9801717841768,4.43991859272046,8.06573572257224,6.7337371226083,-1755.10261847676,538.850300535989,105.872308274039,118.443425917224,190.678442953164,149.430329799657,-1704.72629938208,596.253447640439,25.3757652268716,71.3067118467507,76.3658333597113,27.3330084390224,0,0
4,3,-1644.26619775669,584.762423925255,38.7868794240319,40.349839688804,42.2045841032935,-12.3740598196306,-1583.46226101046,572.129827718577,21.0250633649942,8.0837961471957,11.4516475523881,8.11125585311547,-1754.31299563731,538.915782058089,106.868510472703,117.85714282197,190.055972780935,149.10052540333,-1704.2509213031,596.407323220235,25.5579852831317,68.9887329079397,74.0959394014832,27.0326278327731,0,0
5,3,-1643.99719882543,584.703011989251,38.7043856919011,38.5317505194735,40.9786612916393,-13.9482931988095,-1583.40836903614,571.986482039567,21.0791384040149,11.012452214618,14.3770700779697,9.24262085382761,-1753.52728135183,538.963643702865,107.862513975392,119.187562419631,192.697540747773,151.415544693093,-1703.79099641705,596.566123934693,25.7382028020169,65.4162375102601,71.7169974745151,29.3946185000053,0,0
6,3,-1643.74032048863,584.646512192785,38.6113970705757,35.7113361775987,38.5367817727354,-14.48392273557,-1583.33495268805,571.85824161966,21.1407558763738,12.8820190034276,16.3097156749268,10.0030201335539,-1752.73269760237,538.984926325789,108.871950940013,122.91756617866,199.362419325465,156.960651642434,-1703.35488816698,596.723842671332,25.9341669253502,60.5891569885102,69.9451069696108,34.9467029118909,0,0
7,3,-1643.50224491412,584.59284516221,38.5148375856719,31.924124646082,34.7105819247738,-13.626252718112,-1583.24907256136,571.757134440251,21.2074426772641,13.3641042019576,16.8529395942486,10.2675358215402,-1751.91324716118,538.970745402475,109.918355284295,129.538249606458,210.7672165455,166.260823585211,-1702.95096045372,596.873117234189,26.1671449447628,54.6157592086161,70.2523446263035,44.1872240761896,0,0
8,3,-1643.28941741648,584.541548846072,38.4239959008844,27.3262043212071,29.4553226163837,-10.9952074937624,-1583.15997853334,571.695592083307,21.2758929160744,12.1739506343147,15.7039232900542,9.92008733092486,-1751.04965883047,538.912521089876,111.026760774863,139.549492566607,227.571420540299,179.762873172221,-1702.58685539233,597.005127384109,26.4617264386041,47.7406198321546,74.7871324360628,57.5669036517588,0,0
9,3,-1643.107242721,584.491443646833,38.3506945175927,22.2192698711638,23.0675270470672,-6.19797147940915,-1583.07881886245,571.685645288092,21.3420268316139,9.10221625123313,12.7049672216078,8.86373800481017,-1750.11932888003,538.802171690445,112.225179929345,153.458738505014,250.362679778694,197.817812651992,-1702.26858459345,597.109520262896,26.8455057962825,40.3682007396128,85.5868644777561,75.4686672744398,0,0
10,3,-1642.95911425519,584.440240547601,38.30937470773,17.0702584430842,17.1092868881692,1.15497814178127,-1583.01813742077,571.737962583928,21.4011184183126,4.04916467507519,8.11446011424123,7.03197898032517,-1749.09627062333,538.632269987506,113.543965347025,171.777078844627,279.642371226482,220.663750917037,-1701.99946325519,597.174381669691,27.3486302447788,33.079504512034,103.60866336246,98.1860555526801,0,0
11,3,-1642.84531253224,584.384119353405,38.3170745620085,12.5233637275642,16.9558205078517,11.430888418737,-1582.99114298961,571.860758108275,21.4479982781815,-2.94034750234005,5.29241935686624,4.40046125018903,-1747.95109009769,538.396165662903,115.015057019805,195.012048920694,315.811896438228,248.409852275756,-1701.77893322511,597.18627085349,28.0032039484633,26.6395490097125,128.688568839001,125.901080926215,0,0
12,3,-1642.76182344072,584.317310893353,38.3932804848001,9.40250112635113,26.6661965401325,24.9535370335739,-1583.01074530629,572.058609229868,21.4773346865161,-11.6430832996684,11.6858198767784,0.998497606152426,-1746.65100977156,538.088079423667,116.671122701644,223.656904764528,359.159897050426,281.022099843453,-1701.60133623171,597.130334634315,28.8425444879714,21.9938662852769,160.179839967545,158.662695608809,0,0
13,3,-1642.69914009988,584.231721549898,38.5596373983573,8.70274945509664,42.8734064703449,41.980842467645,-1583.08836586162,572.331239912644,21.4839913372238,-21.6271619615895,21.8454470758174,-3.08049077737813,-1745.15996373979,537.70317540433,118.544603367267,258.17653178766,409.850583137768,318.311763735592,-1701.45471045647,596.990512757134,29.9002957920301,20.2528558301651,197.408921280004,196.36726822884,0,0
14,3,-1642.64112177018,584.116640297679,38.8395096814749,11.5699029118218,63.7413587651873,62.6825188058309,-1583.23254694136,572.672340924716,21.4634547320412,-32.2278764236216,33.128132808272,-7.67053874159309,-1743.43878686121,537.237617918435,120.66668179217,298.990504809967,467.913627953727,359.927550012916,-1701.3196914176,596.749840630049,31.2094109135557,22.6635829048973,239.815898750137,238.7425963318,0,0
15,3,-1642.5639890841,583.958567208536,39.2573931401804,19.2680077717,89.224469340679,87.1191701385836,-1583.44739945086,573.06851175393,21.4123178070973,-42.5322440366585,44.3388839624373,-12.5277630980396,-1741.44551682914,536.68861692599,123.066198792257,346.454145045948,533.236373923084,405.352384790223,-1701.16860086491,596.390848428107,32.8010282224344,30.5694667702028,286.969838439546,285.336986518405,0,0
16,3,-1642.43553569896,583.741197963613,39.838187607771,33.1355927847653,119.894129348301,115.224280179957,-1583.73094774443,573.498419870663,21.3287993864437,-51.3748610987363,54.2187733465846,-17.3291381867033,-1739.13582252884,536.054464030251,125.768548024191,400.838679306912,605.559244225292,453.90566358903,-1700.96480441977,595.896047567882,34.7032747992237,45.3591989232109,338.567037826668,335.514801723812,0,0
17,3,-1642.21463174706,583.445591377933,40.6063494756374,54.5321770149144,156.592498491103,146.790504644204,-1584.07344681842,573.932278967511,21.2132717985323,-57.3473392912888,61.3073120141678,-21.6764661006431,-1736.46356466679,535.334557890605,128.794585781452,462.311781105029,684.475225581357,504.751574030379,-1700.66240976028,595.24848752053,36.9400401440492,68.4071071950143,394.436810641339,388.459605717404,0,0
18,3,-1641.85108390029,583.050536591317,41.5849528399321,84.7774876973062,200.288547029368,181.461510108531,-1584.4557624137,574.331747073183,21.068762024528,-58.8230792310014,63.9569236200377,-25.1064419765658,-1733.38148612609,534.529415161809,132.159596274987,530.919850310579,769.434118744131,556.913795513947,-1700.20636237898,594.43235863938,39.5297708488319,101.007971174033,454.550461604396,443.185640453383,0,0
