ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
40,3,75.8457339269906,-176.656997567572,52.0691204934435,2577.84064819098,2580.85544469455,-124.709337837197,107.840512616927,-211.215034591301,43.422332807938,2571.67346936344,2571.67521905716,-2.99988081581155,-104.224236911054,-155.161921901478,110.507675783758,2443.88022386566,2499.61899842866,-524.923412226844,10.684704913845,-125.059921958577,70.6671665591569,2564.22863598308,2578.41670008035,-270.118828772782,0,0
41,3,93.0313382482639,-178.693340994359,51.2377249078622,2388.01604492296,2391.8349968841,-135.107444317592,124.985002412683,-213.343688506944,43.4023336024993,2376.31761182649,2376.55585527391,-33.6502742923244,-87.9317020852827,-156.623898590827,107.008186368912,2278.93661464179,2332.23947611349,-495.770995911564,27.7795624870655,-126.901618293,68.8663743673383,2384.32274799226,2399.54328623639,-269.838870307392,0,0
42,3,108.951445214417,-180.76074999037,50.3370086124116,2188.29677338528,2193.17939427212,-146.263758502987,140.82711982486,-215.589699152474,43.1779984405505,2173.83369109604,2174.84607125332,-66.3514664626266,-72.738791321004,-157.983900486519,103.703046396168,2100.70586076593,2152.62839705299,-469.940317851756,43.6750474736806,-128.719277739047,67.067448565289,2191.95300114354,2208.78441135125,-272.159175127598,0,0
43,3,123.540090370319,-182.83130360795,49.3619168890583,1981.32090512663,1987.56484943983,-157.421414162695,155.319344432167,-217.929423325007,42.7356553307996,1966.73829694338,1969.26260057067,-99.6777876089038,-58.7340855825645,-159.235078090184,100.570110943823,1911.63695821189,1963.35885625665,-447.685311842814,58.2880674813042,-130.492414972238,65.2530540644384,1989.74323646366,2008.88426098566,-276.65470714058,0,0
44,3,136.748896404496,-184.874627585173,48.3124407946404,1770.02870780394,1777.96437821119,-167.796614202467,168.430933078456,-220.334589257238,42.0711367467403,1757.71694898628,1762.67578686791,-132.125156033061,-45.9898391944852,-160.369671044099,97.5855421982046,1714.64681098019,1767.5036710413,-429.016946914602,71.5530223910619,-132.198867378281,63.4086893501679,1780.74836171696,1803.05526090687,-282.742897570059,0,0
45,3,148.549087789856,-186.859055348666,47.1937966999572,1557.58609962767,1567.56918421362,-176.631507786165,180.149046071698,-222.773203868128,41.1903023731865,1549.56728896507,1558.03367928019,-162.204077448159,-34.5588604546173,-161.378972694951,94.7254292187739,1513.03321986421,1568.5744932554,-413.710546733766,83.4246781358416,-133.815552002276,61.5237366997008,1568.36560516988,1594.90029268111,-289.717573016212,0,0
46,3,158.932995120707,-188.752915637575,46.0162533147161,1347.28965325216,1359.69419303016,-183.245433229933,190.479494664798,-225.210672304747,40.1089418568655,1345.13018164715,1358.27837173816,-188.533629768181,-24.4719723221892,-162.253508075024,91.9673589072155,1310.36209154077,1370.44223267767,-401.326677607493,93.8804488369741,-135.319368323575,59.592286212926,1356.22086356,1388.31556048523,-296.791281425163,0,0
47,3,167.914926142388,-190.525886256923,44.7946170931832,1142.45665386463,1157.67281379367,-187.080565098031,199.447029209113,-227.611095865219,38.8520509917443,1147.21038005057,1166.25978756334,-209.929121351727,-15.7362250452507,-162.983425598689,89.2918477231655,1110.33356432218,1177.24803374238,-391.244564038789,102.921921260707,-136.688203844319,57.6136776700916,1148.03490510941,1187.38369271432,-303.14334954659,0,0
48,3,175.531303834819,-192.15034263827,43.547413325863,946.305304227293,964.748377690235,-187.738390978593,207.09509840945,-229.938695572502,37.4525235160661,958.489690401895,984.653263448449,-225.476301665964,-8.33400128310282,-163.559081623028,86.6835506295736,916.633639082444,993.318293722715,-382.706159274554,110.57548729477,-137.901986431802,55.5927220064477,947.476118777775,996.271456291812,-307.970483922747,0,0
49,3,181.840005863001,-193.602622969849,42.2958240526724,761.831514620933,783.973092581672,-185.004197850876,213.485029678796,-232.159290464745,35.9493481716263,781.436766169375,815.888464313422,-234.585947316678,-2.22311035588652,-163.971776588869,84.1321762344099,732.779494198403,823.099016525227,-374.868248704968,116.891994753289,-138.943717665726,53.5395854469627,758.008094161875,819.151491379959,-310.536463261711,0,0
50,3,186.91888262714,-194.864130292422,41.0624627336666,591.689652964287,618.131668743345,-178.857805192936,218.694608119925,-234.241745186557,34.3854418561818,618.21863215816,662.098784426593,-237.024309284231,2.66208627210283,-164.214583718098,81.6330545763768,561.967760600101,671.113664299443,-366.859355142449,121.945382047701,-139.800416579437,51.4693423585513,582.741377538649,660.168468508625,-310.217494215561,1,0
51,3,190.863480313569,-195.92219729465,39.8700773657137,438.08501296557,469.721800110363,-169.470029544686,222.816065667646,-236.159293746252,32.8052797942869,470.61965271531,525.10308660482,-232.917139858857,6.40853800943684,-164.283198091276,79.1873255420938,406.935464592159,541.889623774743,-357.837801261822,125.830324564625,-140.463904218098,49.4012257304476,424.299109346829,523.446822557048,-306.540114589523,0,0
52,3,193.784047066673,-196.770651978126,38.7402771687491,302.68547857499,341.065726399181,-157.185657055694,225.953530019081,-237.890647721787,31.2524988618946,339.973790061663,406.435413418743,-222.727563071959,9.1214411067179,-164.176726965022,76.8017402003483,269.842985617449,439.609979048141,-347.047110334848,128.658985293604,-140.931366838363,47.3576249665174,284.705790161809,413.0175179968,-299.209096152803,0,0
53,3,195.801950257173,-197.410041355944,37.6923727883778,186.558874824637,234.753071658143,-142.494880178547,228.220021952826,-239.420808888478,29.7676484414148,227.115559224924,307.437312860062,-207.210579113532,10.9203943441676,-163.898342497588,74.488092798116,152.187171283236,366.915231976247,-333.865021158238,130.557023894683,-141.205649091097,45.3628976588321,165.307107333427,332.177104922329,-288.123566026167,0,0
54,3,197.045676089337,-197.847494393772,36.7424069205208,90.1408313752455,154.920567895563,-125.996082780629,229.734125680992,-240.741527695378,28.386244580658,132.354039814173,229.384606114262,-187.349154433809,11.9349754860558,-163.455726028158,72.2623259903944,54.7507468544588,322.523903658834,-317.84276639592,131.659071276906,-141.295247156137,43.4420738853243,66.7266423349872,281.405968459957,-273.380457033024,0,0
55,3,197.646614965172,-198.096232180008,35.9024330353166,13.2357687082504,109.158842223865,-108.353436781471,230.61648594642,-241.851377989153,27.1372502177659,55.4726964258961,173.391457274579,-164.278353434171,12.2999804650855,-162.861248294445,70.1433742144216,-22.4084984414779,299.571177760725,-298.731902786673,132.103915559139,-141.213993868438,41.6195375051041,-11.1374649536501,255.50818684367,-255.265333366178,0,0
56,3,197.734853423227,-198.174760010916,35.1800767901068,-44.9489422923762,100.826605903057,-90.2529614180441,230.986303922592,-242.755451212064,26.0420611948714,-4.24427089182586,139.269328558229,-139.204640876864,12.1505904754757,-162.131851251106,68.1518281958438,-79.9283217228335,287.817729659297,-276.496851506131,132.029665792782,-140.980451255762,39.9177686159963,-69.075931939939,244.204626138203,-234.231541543679,0,0
57,3,197.435193807944,-198.105799822194,34.5783903806532,-85.7382233882277,112.192184504052,-72.3605093543547,230.958008783313,-243.464705596466,25.1140302556923,-47.960545759058,123.058080973527,-113.327301844614,11.6177349973234,-161.288622519196,66.3085158524696,-119.075144852841,278.09492584272,-251.312350786313,131.569159579849,-140.617048277528,38.3562250057051,-108.495018572424,237.143605966024,-210.86944016509,0,0
58,3,196.863605652023,-197.915039689948,34.0959869849575,-110.898904019889,123.915127795169,-55.2846450986202,230.638271811586,-243.995033412975,24.3585149100616,-77.2149074013342,116.898950347357,-87.7680048042402,10.8239006983045,-160.356080470495,64.6331001805608,-141.645270073916,264.643666777313,-223.546164876584,130.845859456032,-140.149020702709,36.9504287379378,-131.312514003535,227.574011209994,-185.868109809827,0,0
59,3,196.124279625224,-197.629788191657,33.7274226843,-122.530561712038,128.75432862097,-39.5466633885722,230.123505762244,-244.3661288478,23.7733948780333,-93.8323975288256,113.306801523425,-63.5130887727982,9.87959889781173,-159.361213782262,63.142792414717,-149.842086636358,244.915084845197,-193.728541668987,129.970442696009,-139.603224167353,35.7113080058723,-139.831274286595,212.471062134123,-159.972394417878,0,0
60,3,195.30740921381,-197.277624428578,33.4637782617095,-122.945614180205,125.574260226244,-25.5591624514715,229.497956445385,-244.600248827115,23.3499742862146,-99.8259358009975,108.059307498439,-41.3714452067772,8.88065165356935,-158.33234129363,61.8512688035904,-146.138661052156,218.555076482693,-162.510963329367,129.038234200765,-139.006899275845,34.6448253764198,-136.599927403674,191.308708257669,-133.938350327787,0,0
61,3,194.487771785942,-196.885129609501,33.2933838453664,-114.547056654358,115.353205739705,-13.6137388784292,228.832450206712,-244.720958936069,23.0741646515028,-97.2952898743159,99.7403526273741,-21.949134618608,7.90639391322164,-157.297873837738,60.7678623813946,-133.135677796475,186.510221250701,-130.617586597895,128.127568018074,-138.386468623217,33.7519030409012,-124.270772467019,164.964667217743,-108.490167944893,0,0
62,3,193.72412474158,-196.476774296143,33.2026255861769,-99.711820065346,99.7871874182927,-3.87759101885834,228.183814940883,-244.751947751403,22.9278370873787,-88.330011782557,88.5099103545516,-5.64032352477195,7.01882272791181,-156.285067762963,59.897078470742,-113.424351865837,150.416773772412,-98.7933309283363,127.299096201627,-137.76644000726,33.0286352546019,-105.464379587522,135.004030336278,-84.2813908597719,0,0
63,3,193.059379274477,-196.074018383734,33.1767749793845,-80.6866424083225,80.766994850045,3.6018320308834,227.594948195666,-244.715977608737,22.8902349305469,-74.922068202234,75.2834030278879,7.36712072381085,6.26266038213956,-155.318859321884,59.2384562645531,-89.4627851953248,112.223121503793,-67.752779021604,126.59600033771,-137.168478708782,32.4667593155368,-82.6490843131076,103.237003245817,-61.8628135585634,0,0
64,3,192.521468325089,-195.694660693874,33.2007871929237,-59.5017821008767,60.1615645238419,8.88548100983755,227.095467740985,-244.634020661618,22.9393490687057,-58.8925972382157,61.3176702190263,17.0739178757126,5.66624181417073,-154.420860214241,58.7867710710757,-63.4724810115248,74.0469353191531,-38.133879744926,126.045006442289,-136.610695903964,32.0543405584797,-58.0416828053508,71.4443516829078,-41.6588339312812,0,0
65,3,192.124789777749,-195.352453853322,33.2600237329893,-37.9060712471343,39.7984601701016,12.1263017659277,226.702850426063,-244.524608623262,23.0531751878771,-41.835715588202,48.0541260240754,23.6425871926231,5.24309194076057,-153.608578499238,58.5325452061095,-37.3596010220572,38.7962552827265,-10.4599060911266,125.658061890254,-136.107181733704,31.7766149989378,-33.5334244962603,41.209857896645,-23.953326061641,0,0
66,3,191.872082636102,-195.056979936938,33.3408657447621,-17.3249151671186,21.994153768856,13.5495429613041,226.423945655475,-244.403405015073,23.2107924358279,-25.0807572934718,37.1197492676316,27.3647839252897,4.99402793394685,-152.894907825136,58.4628124988353,-12.6632925275845,19.5449010378287,14.887719064361,125.434505726945,-135.667792133026,31.6169261585269,-10.6431185776856,13.8645352545197,-8.88534550623348,0,0
67,3,191.756583201654,-194.813764833115,33.4311960311708,1.15893043002728,13.481415515353,13.4315093923192,226.256740606852,-244.282991738052,23.3932243286632,-9.67289289842768,30.215943075408,28.6258337679769,4.90960598376295,-152.287903968248,58.5620639592644,9.46875515916408,38.8555486086179,37.6841655528217,125.363551603094,-135.298180004216,31.5576905218186,9.50296256859673,10.142911551134,3.5457519870933,0,0
68,3,191.764309404521,-194.624595635989,33.5207394271196,16.803497124458,20.6940483996729,12.0783328136103,226.192254654196,-244.172848389867,23.5840632204497,3.62914184154164,28.1045029091282,27.8692018770393,4.97273101815738,-151.790843711529,58.8132917296166,28.2792681035051,64.4038342047263,57.8630871609867,125.426904686885,-135.000045247637,31.5813288683993,26.1665192150524,29.4286034273991,13.4668471386371,0,0
69,3,191.876332718684,-194.487996236351,33.601261645877,29.1875343070458,30.7907675111788,9.80608000183985,226.216448933139,-244.079493451597,23.7698578996299,14.3404229173413,29.3107957914843,25.5631574826328,5.16125947218075,-151.402539614374,59.1990456440231,43.3781184037427,87.079687144776,75.5063623609491,125.601348148318,-134.771565711168,31.6711078493235,38.9715337346473,44.3220927000362,21.1108374935684,0,0
70,3,192.070916280731,-194.399811805096,33.666635512556,38.1759160527878,38.7986008377846,6.92321171857699,226.312051752588,-244.00675125195,23.9402789495142,22.2251769991857,31.3931075443318,22.1713488233091,5.4504469282057,-151.117867207695,59.7024213930961,54.7011530738772,106.024059293365,90.8233725504136,125.861158373216,-134.607962979577,31.8118467659473,47.8619164517021,54.8502794226672,26.7916051462947,0,0
71,3,192.32542238775,-194.353852715741,33.7127902573465,43.8746317783298,44.0317223049824,3.71608065830813,226.46021959925,-243.956107095305,24.0880879416695,27.2632774418454,32.740292327548,18.128442978432,5.81512128203155,-150.928449839198,60.3079105434322,62.4560478494772,121.417483648249,104.12227150085,126.180237816227,-134.502153298069,31.9904574669226,53.047412788932,61.3789320076003,30.8762901073667,0,0
72,3,192.617919932939,-194.342551962318,33.7375641284019,46.5795407227191,46.5815984957659,0.437840703103731,226.641974782195,-243.927114475287,24.2089442281924,29.6111530404772,32.6780202832319,13.8214552506149,6.2314949343614,-150.823441222837,61.0020590201046,67.0602800453155,133.795389616659,115.776185474031,126.53388723482,-134.445434545836,32.1962994009717,54.9427359828954,64.4844020783837,33.7569825979827,0,0
