ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
139,3,-239.394714720002,-45.3971583664705,50.2763722503956,2231.91878815814,2239.17112527616,-180.071794951931,-216.738223319251,-79.0537300041378,36.7810910646815,2270.38240140022,2270.45266966182,-17.8627149847877,-369.560672437848,-16.2715445208435,150.048171657109,1914.70190734535,2036.25059690896,-692.988527625228,-287.640415261337,4.87362344932031,84.9434629801586,2145.7007435508,2181.06133693726,-391.148149181503,0,0
140,3,-224.515256132281,-49.3275057135864,49.0758936173827,2174.40751125885,2183.19854935129,-195.723991556163,-201.602340643249,-83.0066740712111,36.6620062981163,2205.45599473226,2205.82774296276,-40.4955173284396,-356.795993055546,-19.6657655456445,145.428248139608,1861.76376137428,1993.58610785006,-712.896392364449,-273.335743637665,1.18797002573353,82.3358086522819,2087.88850437264,2127.45987328892,-408.420256308486,0,0
141,3,-210.019206057222,-53.4084222354508,47.7710670070083,2099.83006267651,2110.16601865328,-208.600896831723,-186.899300678368,-87.1559943168737,36.3920361825934,2123.71977203971,2124.66040875593,-63.2153650827266,-344.384234646384,-23.1724149442807,140.675605523845,1792.35348925145,1934.03772531038,-726.616055762538,-259.416486941847,-2.63799966366277,79.6130069435587,2012.43078288757,2056.09342338748,-421.47658272291,0,0
142,3,-196.020338972712,-57.5860817265343,46.3803943614635,2007.78650337012,2019.60552303887,-218.17384255201,-172.74116886477,-91.4528480782025,35.9706004153752,2024.83072743246,2026.61863576429,-85.1094593592848,-332.435211384708,-26.7487651406651,135.831498485428,1706.63980373437,1857.63536896614,-733.614165855234,-246.000281722597,-6.55512170645636,76.8031630587393,1919.2885127222,1966.86565682987,-429.990833564363,0,0
143,3,-182.635095616911,-61.8036859221333,44.9259020777834,1898.57833659145,1911.74828753729,-224.012978926237,-159.242297348553,-95.8442268390982,35.4032040196466,1909.14510056914,1912.04551921919,-105.276077714934,-321.057612693145,-30.3451122633234,130.940737379726,1605.35338901038,1765.00451154724,-733.540334388625,-233.205024971115,-10.5093695198092,73.9365575016435,1809.08824594711,1860.35493586944,-433.728262613577,0,0
144,3,-169.977906706301,-66.0023470746543,43.4324822182752,1773.24026049346,1787.56139317696,-225.820089765792,-146.514663344759,-100.273421852586,34.7013635015471,1777.74521865338,1781.98674096137,-122.876696395977,-310.355256766409,-33.9061431186129,126.050468483802,1489.81344963637,1657.40410351947,-726.253569798974,-221.144436664801,-14.4429626769019,71.0450357508864,1683.15159621486,1737.84831116266,-432.570753484634,0,0
145,3,-158.156304969678,-70.1222473164131,41.9270149531699,1633.52914876027,1648.74169660677,-223.454027218838,-134.663028553736,-104.680870435511,33.8821855255739,1632.42422459691,1638.17844566813,-137.185169755471,-300.423167102167,-37.3726797038094,121.208778018476,1361.92057450057,1536.73073939599,-711.838264043588,-209.923426023369,-18.2958117543754,68.1612307276555,1543.4837100094,1601.335566151,-426.536788982808,0,0
146,3,-147.26611064461,-74.1040637320333,40.4373214383777,1481.86925755772,1497.66559718908,-216.946409302054,-123.780200389757,-109.005401586975,32.9676177272041,1475.6285429075,1482.99507608348,-147.6306168941,-291.343696605496,-40.683737888281,116.463189591518,1224.11235037098,1405.48595056356,-690.608218095318,-199.633534623306,-22.0072615746524,65.3176521344368,1392.71792962125,1453.46059332145,-415.793776829168,0,0
147,3,-137.386982260891,-77.8906140695647,38.9910120430306,1321.25561056133,1337.2961945233,-206.505988888228,-113.942676770374,-113.185852816747,31.9834136145767,1310.36063310371,1319.35929183672,-153.830920714706,-283.182947603023,-43.7788207212903,111.859134804216,1079.28117954176,1266.7070910919,-663.098024510284,-190.348748425831,-25.5180671444403,62.5456936222423,1234.01717776912,1297.43112629161,-400.66086961549,0,0
148,3,-128.578611523816,-81.4286462359177,37.6143054504424,1155.12056036516,1171.05252656179,-192.511067184284,-105.206939216349,-117.162983772902,30.9578741431454,1140.04727745938,1150.61879130622,-155.614292609714,-275.987739739411,-46.600351966075,107.438481307481,930.657192685157,1123.8664551395,-630.042061049264,-182.121967240704,-28.7725110637827,59.874621158139,1070.93631524914,1136.89233154372,-381.601339362839,0,0
