ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
70,3,-1653.17733410752,622.761508241077,32.3125391093681,12.1316682034035,22.0667888194295,-18.4327370567647,-1596.48134578846,602.437163493526,22.3623385334909,38.5297048065922,40.0563932760427,10.9533780087176,-1802.64277654349,604.830315161139,132.534071961122,46.2496268384029,148.619103867189,141.239548468532,-1739.64267834541,649.771180245931,46.210552984739,-29.8131240837165,40.0255074082223,26.7061580099906,0,0
71,3,-1653.0964563195,622.826508359572,32.1896541956564,10.3849314589866,29.5416022487788,-27.6560926744398,-1596.22448108975,602.471432983445,22.4353610535491,32.064588434821,33.44813628855,9.52050364649679,-1802.3344456979,604.931626325595,133.475668950912,83.4167222023893,196.803507312907,178.25058470499,-1739.84143250596,649.791988195474,46.3885940381389,-22.4322161166583,47.8779877371018,42.2977232230011,0,0
72,3,-1653.0272234431,622.908114601231,32.0052802444934,7.49071202731102,38.3821791664199,-37.6441351459567,-1596.01071716685,602.527419439285,22.498831077859,21.9245358058629,22.9480452328086,6.77698382058463,-1801.77833421655,605.059142553081,134.664006182279,129.018221361719,252.809027253323,217.409067928249,-1739.99098061341,649.839040678036,46.6705788596256,-11.5670641787119,61.8826054362345,60.7919392836109,0,0
73,3,-1652.97728536292,623.002200386137,31.7543193435204,3.57976768775643,47.9310607183883,-47.7971949479414,-1595.86455359481,602.601330524165,22.5440109699963,7.90506475145776,8.33637232617637,2.64670641286475,-1800.91821274081,605.214008329189,136.113399968467,183.687155619953,316.898030592493,258.231273577876,-1740.0680943746,649.916337591484,47.0758584548497,3.51832279264954,82.5448337249945,82.4698185969492,0,0
74,3,-1652.953420245,623.103969317504,31.4356713772008,-1.0376575293094,57.3662646034187,-57.3568791114136,-1595.81185316314,602.688658073952,22.5616556794154,-9.95565836943797,10.3562355284404,-2.85245170889379,-1799.69363170334,605.398136351548,137.83494179232,247.944509561478,389.382630144787,300.237160985762,-1740.04463888932,650.028502749336,47.625657245496,23.6218116250939,110.175648987563,107.613584855162,0,0
75,3,-1652.96033796186,623.208176673557,31.0532921831247,-5.8417220996148,65.6833934954016,-65.423103442,-1595.87822421893,602.784466391305,22.5426393346894,-31.3199147135379,32.7548450907019,-9.58868183081467,-1798.04066830626,605.6143026655,139.836522865558,322.16438723384,470.548338662216,342.966247050661,-1739.88716014515,650.180742719168,48.3430811445304,49.5837626879961,145.217040514648,136.48970413014,0,0
76,3,-1652.99928277586,623.309402391399,30.617138160178,-10.0800764770838,71.6957873603485,-70.9836458871791,-1596.08702365036,602.883736318515,22.4787147891506,-55.5016466334905,58.1355453724459,-17.3005449834065,-1795.8929057247,605.866167144146,142.122964512562,406.540579026489,560.592430370528,385.990454018675,-1739.55660172723,650.378746823648,49.253012505398,82.2620825729132,188.252257666224,169.327677262748,0,0
77,3,-1653.06648328571,623.402368031356,30.1439138542635,-12.7548014649847,74.0628620930968,-72.956305971519,-1596.45703462791,602.981752567434,22.3633778225946,-81.4302583145945,85.3557996323558,-25.5876056264995,-1793.18263519786,606.158206849893,144.69623420602,501.05683555264,659.570133070975,428.922846191757,-1739.00818784341,650.628526027934,50.3818636871497,122.502597770369,239.926240707549,206.295212061666,0,0
78,3,-1653.15151529547,623.482286485731,29.65753848112,-12.6216118834577,71.3677730984782,-70.2428213449547,-1596.99990301668,603.074517903116,22.1927937850846,-107.631314136461,112.846581272829,-33.9094547615218,-1789.84225629418,606.495555629943,147.555719847299,605.463216920236,767.348598598372,471.421430068133,-1738.19150385827,650.936192954132,51.7571651008941,171.106052185826,300.863901087416,247.470818245142,0,0
79,3,-1653.2356593747,623.545229547694,29.189253005487,-8.20330274870003,62.3348010748472,-61.7926633918133,-1597.71744511092,603.15917423618,21.9667307533411,-132.227956981001,138.615920354245,-41.5949608520661,-1785.80583484804,606.883750315881,150.698529381086,719.260762576914,883.570880515369,513.187544969654,-1737.0507968437,651.307690124548,53.4069705558617,228.793376456701,371.600859340041,292.815282305754,0,0
80,3,-1653.29034805969,623.588495166018,28.7773019162082,2.18123567368593,46.7247231099696,-46.6737823691114,-1598.59896482413,603.234407787353,21.6894310143273,-152.966031351866,160.279405060796,-47.8631480275018,-1781.01076309753,607.328391569218,154.119779680884,841.696405931862,1007.63246627497,553.958795699437,-1735.52550766732,651.748478334736,55.3590724379001,296.171115716493,452.525953243443,342.143841935134,0,0
81,3,-1653.27580648853,623.61095359609,28.4661433670808,20.3719565451024,31.5921615446524,-24.1463880857546,-1599.61873836647,603.30081358104,21.3703433608107,-167.26471586644,175.118742871264,-51.8564261295639,-1775.39945372465,607.834735100425,157.81283831888,971.769543532048,1138.67232776947,593.49694547779,-1733.55103356255,652.263201366415,57.6400313841343,373.699007245739,543.834408707526,395.101146641988,0,0
