ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
268,3,-853.934270195551,-181.035119380406,24.3080935785602,65.3620614132649,65.5312020048396,-4.70524855960655,-849.04988291194,-223.154206000322,14.8353298635309,15.1205182906722,16.6891444575996,7.06381407938208,-945.42539253704,-123.983905152227,90.387361678847,277.244802883547,438.711093478365,340.004033527613,-878.22053235697,-125.549777275804,27.6822514712883,92.9984337991868,162.788046830144,133.60853079677,0,0
269,3,-853.498523119462,-181.286791552121,24.2767252548294,57.7638944073897,58.6444511612176,-10.124433559087,-848.949079456669,-223.17729762415,14.8824219573935,5.61706946057825,12.3004323203231,10.9429962049655,-943.577093851149,-125.14796738075,92.6540552356978,303.411073454203,463.14667465969,349.923652749707,-877.600542798308,-125.809107260992,28.5729750099334,93.5306041697288,166.300057432519,137.50540056923,0,0
270,3,-853.11343049008,-181.541538185222,24.2092290311022,48.4914417935158,50.8595823957786,-15.3387481320694,-848.911632326932,-223.199977662424,14.9553752654266,-5.50745750366559,15.7775599049101,14.7851042741789,-941.554353361455,-126.410483495676,94.9868795873625,332.32521439939,489.752468351701,359.746344152353,-876.977005437177,-126.078505297701,29.489677680395,93.9641238769013,170.295128215771,142.025258732636,0,0
271,3,-852.790154211456,-181.793093501857,24.1069707102217,38.2323451213438,43.1447086260983,-19.9938407754333,-848.94834871029,-223.217552843676,15.0539426272544,-17.6419985717416,25.3731650076124,18.2361560888854,-939.338851932125,-127.768830024974,97.3851885483782,364.2069300983,518.793554557032,369.459151082082,-876.350577944664,-126.354937233856,30.4365127386126,94.9390962357825,175.360790042575,147.438036782538,0,0
272,3,-852.535271910647,-182.035455779588,23.9736784383855,27.9432455371875,36.6496733100073,-23.7144171882573,-849.065962034102,-223.225256973507,15.1755170011803,-29.9333157675903,36.5064387642891,20.8977673067846,-936.91080573147,-129.218599656546,99.8482495555921,399.263264705093,550.526642869917,379.036185563664,-875.717650636426,-126.635939475443,31.4194329838295,97.2732787126631,182.152419956441,154.004588712402,0,0
273,3,-852.348983607066,-182.263249952777,23.8155823237971,18.8468391835841,32.2127601429678,-26.1239079928041,-849.265517472552,-223.218467116802,15.3148354498922,-41.2795434338591,46.9403768975389,22.3472207930907,-934.249050633436,-130.753704474898,102.37515745935,437.672310399773,585.178623288304,388.428847876827,-875.069162111674,-126.919959985269,32.4461302419122,101.946934926343,191.370191817471,161.954847952692,0,0
274,3,-852.223338012509,-182.472119040755,23.6414229371784,12.411377331523,29.5947400311085,-26.8664539945906,-849.540714428778,-223.192938984527,15.4638169218462,-50.3370105947454,54.9997292320157,22.1620301412018,-931.331235230771,-132.366625222012,104.964683111862,479.56480072574,622.922799186903,397.555550397335,-874.389515878832,-127.206717794865,33.5258292282634,110.07454978967,203.756468553272,171.465133382569,0,0
275,3,-852.140595496965,-182.659138351256,23.4623132438812,10.3112992057959,27.6262677601152,-25.6298220641918,-849.876294499409,-223.145066296317,15.6115637894542,-55.5424172752737,59.0159802498076,19.9480778037649,-928.134136559266,-134.04882084816,107.615053447844,525.00517664829,663.855144691871,406.292034903913,-873.655685546901,-127.497571803908,34.6689301174806,122.863754297816,220.117045825033,182.636282656502,0,0
276,3,-852.07185350226,-182.823242155696,23.2914477634532,14.3689172276083,26.4172220007733,-22.1676303637597,-850.246577281245,-223.072168429016,15.7445509748126,-55.1516933286109,57.2533583315486,15.3700280815477,-924.634102048277,-135.791296998493,110.32366701387,573.97398235986,707.973285694648,414.463557904961,-872.836593851582,-127.795885664642,35.8865053351906,141.562786656112,241.350951748408,195.474446780183,0,0
277,3,-851.976060720743,-182.96564803215,23.1436635610282,26.4784693096999,31.1034297272651,-16.3191299956278,-850.614255236769,-222.972809153307,15.8470178286896,-47.2958945764503,47.998464898198,8.18235838843817,-920.807608832545,-137.58531458042,113.086757399903,626.353526274386,755.16088883932,421.840287497809,-871.892841940542,-128.107371729903,37.1896683137251,167.39878434384,268.459410778952,209.876397520032,0,0
