ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
254,3,-1413.15553229258,648.542581902762,21.9299210265172,36.603424598934,38.2902169991075,11.2396630496157,-1356.35557039913,627.40335819636,9.54013745950138,29.7040638059116,30.3899551320733,6.42012198823068,-1579.5393437135,660.282379136537,35.6884432702653,28.2063691402982,180.144730781024,177.922805643596,-1479.78108844104,689.957576234762,11.0431026765101,25.8332146136127,62.0964820680734,56.4678502154774,0,0
255,3,-1412.91150946192,648.520828911235,22.0048521135146,42.1965754031021,43.4097210458862,10.1908245756647,-1356.15754330709,627.383573853942,9.58293827275625,35.0609504164368,35.9619768062844,7.99959572177888,-1579.35130125257,660.412979681127,36.8745953078893,32.0800489333919,202.401549558422,199.843082752648,-1479.60886701029,689.978987378237,11.41955501128,28.5465918481691,68.2871583901098,62.0340881681193,0,0
256,3,-1412.63019895924,648.510143826229,22.072790944019,47.2900036061446,48.0256507864749,8.37369048838497,-1355.92380363765,627.352742147102,9.63626891090144,39.0774225927771,40.167532296181,9.29439047330449,-1579.13743425968,660.617648506636,38.2068825262403,37.8190600867583,227.865809389296,224.705464514758,-1479.41855639796,690.031714007253,11.8331155990674,31.2787241360184,75.3842338336704,68.5888046776758,0,0
257,3,-1412.31493226853,648.509464996161,22.1286155472749,51.6311096557956,51.9563624896352,5.80449126673255,-1355.66328748703,627.307721505866,9.6982315140568,41.2148600782189,42.4477890554757,10.1562839873157,-1578.88530719243,660.899559328623,39.7049189563387,45.9654462511253,256.933403541554,252.788353383581,-1479.21003157039,690.116597268711,12.2903742969186,34.116021448051,83.701222880851,76.4329234839675,0,0
258,3,-1411.97072487082,648.516830472625,22.1673121557198,54.9947705789918,55.0545289944791,2.56444375411,-1355.38852175317,627.245183519954,9.76594007397224,40.9598113841867,42.2678158442161,10.433700571342,-1578.57887088409,661.259042348876,41.3901746455625,57.0959459457413,290.009769552379,284.333816828714,-1478.9825914274,690.233220832046,12.7999271201451,37.2011636036291,93.6111488010106,85.9018079342977,0,0
259,3,-1411.60409306696,648.529387860918,22.1844084474139,57.2075202079759,57.2199111061109,-1.19073869730446,-1355.11545634394,627.161761978099,9.83549807778119,37.8636445163806,39.1574050100026,9.98232393055503,-1578.19823124445,661.693155316258,43.2857334244206,71.8027469857134,327.496132674968,319.527905576909,-1478.73458367005,690.379778534552,13.372605839707,40.7411504698644,105.536472061637,97.3555627255505,0,0
260,3,-1411.22270959891,648.543452930484,22.1764701894319,58.1732788495969,58.4073862555273,-5.22421258080055,-1354.86303204717,627.054238662567,9.90204690398489,31.585561304496,32.7558941205018,8.67761008074508,-1577.71954626455,662.195364910034,45.4159194616,90.6709303323169,369.768949157181,358.479927127696,-1478.46297600025,690.552996901758,14.021642924544,45.0132057155884,119.933725447391,111.166136079727,0,0
261,3,-1410.83488773991,648.55462008202,22.1416421055599,57.8991988479629,58.6279551798982,-9.2151994737069,-1354.65246163847,626.919763878224,9.95989763785652,21.9368051476977,22.8593736901674,6.42865035747482,-1577.11507339567,662.7553669971,47.8057856424513,114.253444748681,417.153047853106,401.201714473151,-1478.16288796214,690.748122159276,14.7627504984089,50.367800189747,137.275492579777,127.701392189224,0,0
262,3,-1410.44889308093,648.55792525938,22.0802074424018,56.5199330845758,57.942583672068,-12.7608842448192,-1354.50621627082,626.756107061596,10.0027553069064,8.9234361396052,9.47736846176923,3.19261654799412,-1576.35338376401,663.359068537918,50.480463738939,143.044696412073,469.890281870511,447.58808275548,-1477.82710262755,690.958978018007,15.6140931130037,57.2281408926642,158.032497853565,147.306518076446,0,0
263,3,-1410.07209352703,648.548058835916,21.9951348807697,54.3184538353785,56.4548831845654,-15.3837384376096,-1354.44672669656,626.561929842746,10.0240394172263,-7.21529921183901,7.28581017117254,-1.01118105895859,-1575.3997524546,663.988746151615,53.4643842906422,177.454037123198,528.106476950933,497.399754429177,-1477.44558168826,691.178096436189,16.5961365668467,66.0856077626704,182.657384033968,170.283329744197,0,0
264,3,-1409.70997050146,648.519622494112,21.892576624519,51.7414786411791,54.322276630452,-16.5447612959438,-1354.4948286913,626.337070752327,10.0172982101666,-25.9761656318119,26.6802200476036,-6.08875692216566,-1574.21672554044,664.623387003923,56.7803826535034,217.780572492768,591.779931200777,550.250042450447,-1477.00501096984,691.396918994013,17.7313587651413,77.490810438826,211.570151759121,196.86823871034,0,0
265,3,-1409.36502731052,648.467420324477,21.7822782158793,49.4076233081273,51.8308527122261,-15.6628238807269,-1354.66800312885,626.082827549691,9.97670649735215,-46.5718526774253,48.058681270128,-11.8616770996324,-1572.76485505716,665.239207314961,60.4487162698397,264.190771503263,660.714679194057,605.596502264517,-1476.48840556692,691.606061776912,19.0438136898769,92.0401738217834,245.144234426516,227.20981949603,0,0
266,3,-1409.03564315513,648.386770540393,21.6778593900078,48.1066182923996,49.6147607467796,-12.1399242349179,-1354.9784821467,625.802220105007,9.89762865002127,-67.9245006722567,70.2847719279636,-18.0613225814297,-1571.00358324713,665.810333081632,64.4860262849365,316.700329162984,734.521301869129,662.738594324774,-1475.87480440811,691.795632110343,20.5585458198505,110.358233418322,283.692139210477,261.347068410196,0,0
267,3,-1408.71493236651,648.273820653978,21.596926561775,48.7883018997877,49.0853250123303,-5.39172785860647,-1355.43131215118,625.500214143684,9.77721983281174,-88.6752224784686,91.9519763201215,-24.328396321383,-1568.89224771938,666.309617327329,68.904283580435,375.161607940299,812.607405398731,720.822143969306,-1475.13908285198,691.955581492948,22.3008596092518,133.076113925665,327.450209264308,299.189551036935,0,0
268,3,-1408.38967702052,648.125846048824,21.5609817093843,52.5406373183841,52.7892926513824,5.11769956243207,-1356.02248030104,625.183884231723,9.61503052400252,-107.211229017855,111.388588877033,-30.2187045469791,-1566.39117033311,666.709559096854,73.7097645402304,439.257761068052,894.179147901496,778.851056289537,-1474.25190875915,692.076075988381,24.2954566161647,160.806958658281,376.562871841095,340.500687952736,0,0
269,3,-1408.03940610506,647.941510004602,21.5950997064672,60.5566707439379,63.7234466308253,19.8385301603201,-1356.73722182782,624.862493449872,9.41357249368932,-121.71115038484,126.703461072204,-35.2159469512668,-1563.46278525933,666.983282219838,78.9021049154939,508.504328533843,978.254450400394,835.706358471994,-1473.17986236809,692.14786345871,26.5654612025162,194.119352037546,431.067402366153,384.885414827876,0,0
270,3,-1407.63569496677,647.721062743711,21.7273565742027,74.0911189556073,83.7740017199614,39.0971796435773,-1357.54862949705,624.547467594043,9.17879951401421,-130.207936887609,135.852168149732,-38.7518356011089,-1560.07275640243,667.105527164822,84.4734806386406,582.258708915845,1063.68782738669,890.172224921829,-1471.88573335451,692.162616571596,29.1313639680354,233.510009939391,490.880637396186,431.783366317638,0,0
271,3,-1407.14175417373,647.466458285977,21.9880044384932,94.4080955358004,113.531740763455,63.0600321763593,-1358.41668240964,624.252243770346,8.92045394334015,-130.667401133996,136.721217879173,-40.2333406424504,-1556.19103167633,667.053607512871,90.4079621381194,659.737468452647,1149.20612454624,940.968219130854,-1470.32899995491,692.113231597647,32.0099197434863,279.377181132861,555.789218118274,480.468568835444,0,0
272,3,-1406.51236687016,647.181371009347,22.4084046530022,122.722291701427,153.198954064264,91.7014647971019,-1359.2877984172,623.991977216671,8.65223167239048,-121.079122415756,127.228564990032,-39.0762570425213,-1551.79278188664,666.808283883843,96.6810835989918,740.04098017399,1233.45386094725,986.786590276129,-1468.46648541403,691.994065615344,35.2130435357226,331.996287792197,625.444887568593,530.056385941996,0,0
273,3,-1405.69421825882,646.871098868071,23.0197477516496,160.136648462026,203.011079307577,124.778812868919,-1360.09499256664,623.783096297241,8.39172329210701,-99.555193735273,105.443620407393,-34.7436394891306,-1546.85917535215,666.354512487944,103.259660867499,822.18442228999,1315.0463485676,1026.33312068969,-1466.25317682874,691.801098707015,38.7467527753359,391.499319386514,699.366142043875,579.51814773761,0,0
