ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
146,3,-675.209782462919,-241.771745429703,55.3938280368489,1245.16440307565,1264.54979477243,-220.571513963702,-628.15978609718,-251.998899518846,53.6408709835804,1243.51413370745,1262.00942576345,-215.268181544786,-801.764470769883,-271.552491179553,74.0956472629481,1228.9480603371,1242.52366926751,-183.171323311469,-738.4437235857,-222.662806310553,40.1119106878301,1255.86850104207,1292.32382308813,-304.787092593281,0,0
147,3,-666.908686442415,-242.130502108078,53.9233512770909,1106.73732378656,1133.79839572416,-246.234234590617,-619.869691872464,-252.737239955976,52.2057497732818,1101.62596058302,1132.83362733237,-264.068684596588,-793.571483700969,-271.551652993699,72.8745051075383,1090.33737631074,1107.97491282337,-196.908134077221,-730.071266912087,-223.156917641899,38.0799967372082,1114.64653904355,1156.01363139216,-306.481009138773,0,0
148,3,-659.530437617171,-242.529858471298,52.2817897131534,970.104632326513,1006.50942039294,-268.250285514071,-612.525518801911,-253.535120299837,50.4452918759713,962.526440335569,1010.47943449405,-307.589887984553,-786.302567858898,-271.571247057816,71.5617842136902,952.566240396646,976.203069431089,-213.518126685481,-722.64028998513,-223.637170437664,36.0367900096164,974.997006756024,1022.11300108318,-306.750425916685,0,0
149,3,-653.063073401661,-242.966847796161,50.493454476393,837.278477606515,884.722739773236,-285.830504335662,-606.10867586634,-254.39055433968,48.3946926227409,828.323989975496,897.111323978584,-344.51138622937,-779.952126256253,-271.610950776041,70.138330035787,817.935532113421,850.122784562035,-231.711489007003,-716.14030994009,-224.097646938664,33.9917871701718,839.02283921135,892.79514549573,-305.162001406577,0,0
150,3,-647.481216884284,-243.437862997373,48.5879177808219,710.166174714328,770.291161650468,-298.349590260227,-600.58651593317,-255.300039941904,46.0979500478784,700.983695393961,794.398004600212,-373.751319067404,-774.499222708831,-271.671972927659,68.5935867757403,688.656845938857,732.669644212128,-250.113086605783,-710.546824345347,-224.534339642923,31.9573738274613,708.704901474215,770.10797993896,-301.336462101898,0,0
151,3,-642.746775719522,-243.938481299456,46.5989205124204,590.503852874116,664.79241522322,-305.375432998706,-595.91329129721,-256.25813784457,43.6062745874291,582.251247903548,703.320682994191,-394.516751789042,-769.908177069238,-271.756959927169,66.9261661983684,566.770610378126,626.654918241829,-267.333989175116,-705.822125002186,-224.945152169752,29.9484640801153,585.83854828064,655.908111243286,-294.972279618217,0,0
152,3,-638.810083367028,-244.46336877513,44.563084292429,479.796940710491,569.441349087471,-306.689330977477,-592.031616311187,-257.257229709748,40.9761629088355,473.586678656517,624.01686878047,-406.340633362787,-766.129706333384,-271.869717468911,65.1439396038677,454.070249057503,534.536796192316,-282.045732824312,-701.916534680315,-225.329788202716,27.9819822159939,471.977772583,551.799255329352,-285.866053195578,0,0
153,3,-635.611437095625,-245.006270567057,42.5184887525792,379.27042810814,485.003837017639,-302.295657071848,-588.87437178681,-258.28747295261,38.2672253530835,376.11163978504,555.72019232871,-409.102635753018,-763.102571339667,-272.014768758037,63.2636347183722,352.03654471552,458.04964690457,-293.052470070052,-698.770016196428,-225.689534384242,26.0762085280234,368.389402435355,459.072264158854,-273.928077957078,0,0
154,3,-633.082967574904,-245.560086763234,40.5031843721002,289.831357897947,411.718077419119,-292.420175864675,-586.36696085491,-259.336955226991,35.5398744480634,290.573216707338,496.857828691784,-403.032142222757,-760.755661041564,-272.196787557959,61.3099515845719,261.785917527436,397.675700460433,-299.356135933463,-696.314086846859,-226.026951576171,24.2500213416428,276.019327172673,378.638460598276,-259.191849546579,0,0
155,3,-631.150758522251,-246.117028241721,38.5537165330023,212.045365422466,349.238882456495,-277.496954978454,-584.429806076861,-260.392036433092,32.8529934999117,217.326274660809,445.323277303328,-388.692824284462,-759.010421591381,-272.419958164735,59.3142440116821,184.035613066266,352.129569452762,-300.210137747398,-694.473957999041,-226.345496576766,22.522075677999,195.472148691312,310.941555130568,-241.816644987514,0,0
156,3,-629.737122752768,-246.668841642762,36.703736833146,146.128331720746,296.634648486235,-258.144582261692,-582.980964245789,-261.437851825263,30.261708004682,156.335202184391,398.864207125073,-366.949533701132,-757.783517504273,-272.687323570514,57.3128430933661,119.087843001262,318.276710097666,-295.157838858975,-693.170810341099,-226.64910239742,20.9099647114155,127.004988976199,255.834001734539,-222.082798115171,1,0
157,3,-628.762933874629,-247.207088249387,34.9827729514014,91.9533879660207,252.473791066723,-235.133131687505,-581.938729564559,-262.458937408764,27.8153777800078,107.194690338156,355.467498898811,-338.919520147015,-756.989598550931,-273.000186361285,55.3451241676396,66.8337870632513,291.809822605243,-284.053194799297,-692.324110414591,-226.941748902418,19.4294127239811,70.5354737486402,212.431926423694,-200.37981511903,0,0
158,3,-628.149911288189,-247.723458212942,33.4152187401513,49.0726544773679,215.018634870465,-209.34394647112,-581.224098295638,-263.439929454532,25.555914312361,69.1679679213053,313.633276387495,-305.911137867179,-756.544039970509,-273.357623769328,53.451436202311,26.7771239847832,268.401276893354,-267.062223216026,-691.853873922934,-227.227056582521,18.0935472898542,25.6631924030046,179.036834991773,-177.188004220257,0,0
159,3,-627.82276025834,-248.210099451551,32.0195924303439,16.7522726454422,182.495290547859,-181.724771105538,-580.762978509496,-264.366284574878,23.5165067265798,41.2397958421536,272.492851190731,-269.35410371656,-756.365525810611,-273.756168922858,51.6710213808708,-1.92449352542781,244.652998242382,-244.645428883635,-691.68278597358,-227.507934329047,16.9122939283858,-8.29675162134436,153.279483607168,-153.054774533216,0,0
160,3,-627.711078440704,-248.659939814315,30.8080939563069,-5.98144982613462,153.359716117993,-153.243025243464,-580.488046537215,-265.224965997694,21.7208127018027,22.1806019443875,231.789621430989,-230.725918571161,-756.378355767447,-274.189695561565,50.0400518549799,-20.4027645155747,218.477485177244,-217.522731523615,-691.738097651056,-227.786307458692,15.8919287648311,-32.2700946059967,132.555160627852,-128.567148226892,0,0
161,3,-627.750954772878,-249.06698179288,29.7864737880172,-20.2875560663642,126.477760934107,-124.840053988131,-580.340175857586,-266.005045595348,20.1826399113283,10.6174920659271,191.773354367556,-191.479211163025,-756.514374197551,-274.649524794667,48.5899003114892,-30.0105744839811,189.02129453,-186.623726264745,-691.953231615096,-228.062945349012,15.0348144433184,-47.3721548856304,114.574262765035,-104.322292103093,0,0
