ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
231,3,-873.925831684059,-687.865690218814,32.6826445001071,-11.6303184123751,13.2693128563442,-6.38829846722189,-827.115157798927,-697.358263977023,18.6428919124575,-11.4047532991037,13.5046395026559,-7.23235025999695,-1067.53188157622,-699.073293912648,62.2020418762246,25.7188845249971,123.72813810441,121.025580509138,-943.144927499096,-729.154031765575,33.0393051151605,-31.7362270088097,40.8665445383381,25.7465795349454,0,0
232,3,-874.003367140141,-687.979113839077,32.640055843659,-15.4747259883493,16.460224288838,-5.60997675791626,-827.191189487588,-697.694544451337,18.5946762440575,-18.1326181280383,19.3572823621119,-6.77587929860515,-1067.36042234605,-697.832316297937,63.0088790796188,23.7252048730966,127.060241566592,124.825556841099,-943.356502345821,-728.768849259482,33.2109489787268,-39.3806443240805,48.6075349725076,28.4931098464842,0,0
233,3,-874.106531980063,-688.086033474314,32.6026559986062,-18.6119803046324,19.1804302174331,-4.63498570286838,-827.312073608441,-698.060626371074,18.5495037154002,-24.5247192238423,25.2617684580115,-6.05764744912456,-1067.20225431356,-696.441098488644,63.8410494585595,22.806359995775,132.760558382987,130.786986378254,-943.619039974649,-728.324779923253,33.4009030443701,-45.5549813221012,55.9424741700222,32.4700491685277,0,0
234,3,-874.230611848761,-688.184606660265,32.5717560939204,-20.8784346511493,21.1652503624642,-3.47257676999106,-827.4755717366,-698.451414214775,18.5091193990727,-30.3172540069227,30.7276148692669,-5.00503996324966,-1067.05021191359,-694.921827864602,64.7129627010812,23.1287124068217,141.013283007859,139.103589626785,-943.922739850129,-727.828143754782,33.6173700388269,-49.990270102154,62.6332609649043,37.7345766401518,0,0
235,3,-874.369801413102,-688.272961079233,32.5486055821205,-22.1168841986753,22.2203162380759,-2.14146843602414,-827.677686763313,-698.860412582325,18.4757524659843,-35.2382678771619,35.4171418385446,-3.55505457468208,-1066.89602049754,-693.301605845033,65.6403199652598,24.8515517970418,151.954074626925,149.908109083545,-944.256008317477,-727.287312881606,33.8689338830946,-52.4396812576185,68.6556763872633,44.3134486334792,0,0
236,3,-874.51724730776,-688.349082527077,32.5343291258803,-22.182094563459,22.1922190908516,-0.670275282342914,-827.912608549161,-699.279775373572,18.4520521021531,-39.0167694554634,39.0521405945108,-1.66174193924853,-1066.73034348556,-691.611637231394,66.6397073591501,28.1246356667452,165.67071625273,163.266013279878,-944.605606192528,-726.712379129494,34.1643568739845,-52.687861305975,74.1682912764419,52.2008113142839,0,0
237,3,-874.665127938183,-688.41071246321,32.529860623998,-20.9470028677174,20.9664500735538,0.902828636376895,-828.17272034553,-699.700437531431,18.4409738225581,-41.3939010041076,41.3997566347968,0.69628232961918,-1066.54284591445,-689.886134129576,67.7281474476826,33.084756439473,182.199326847262,179.170292166241,-944.956858601234,-726.114704984025,34.5123622827464,-50.5609835381563,79.5051699460965,61.3568169954405,0,0
238,3,-874.804774623968,-688.455268154055,32.5358794815739,-18.3093507117121,18.4835087485764,2.5313577728614,-828.448679685558,-700.112336061504,18.4456157047556,-42.1360828634249,42.2819188360208,3.50872931165114,-1066.32228087152,-688.160959731948,68.9226160621242,39.8513207809174,201.517171604668,197.537446281868,-945.293931824822,-725.506373779128,34.9214077293826,-45.936989885098,85.1594525382597,71.7072194197524,0,0
239,3,-874.926836962046,-688.47979740838,32.5527552000596,-14.1983700834828,14.796021624948,4.16275664654897,-828.729586904647,-700.504721284336,18.4690072334999,-41.0497456803228,41.5973547761979,6.72742922353695,-1066.05660539965,-686.472059078934,70.23953237067,48.5211349369138,223.534604539279,218.2049928186,-945.600178424056,-724.899562899888,35.3994558588476,-38.7553243846867,91.7328820507729,83.1441307680748,0,0
240,3,-875.021492762602,-688.480978196145,32.5805069110366,-8.58101408314837,10.3247391775979,5.74164056609554,-829.00325187585,-700.866552960035,18.5138567616569,-37.9969256128334,39.3581656204288,10.2615225467719,-1065.73313116674,-684.853745024645,71.694232322794,59.1627980177009,248.088668917603,240.931008747368,-945.858547253287,-724.305871063675,35.9537500639681,-29.0253258423206,99.8403235000453,95.5281144812396,0,0
241,3,-875.078699523157,-688.455171001322,32.6187845148106,-1.46712306049608,7.36163134673801,7.21395633550941,-829.256564713268,-701.186969481732,18.5822669119687,-32.9106739634824,35.7547194376384,13.9745304512745,-1065.33871251329,-683.336925809658,73.3004390477764,71.81128065846,274.940141879426,265.396348103871,-946.052049425569,-723.735636562014,36.5906041605097,-16.8323799875395,109.987392384635,108.691754367693,0,0
242,3,-875.08848034356,-688.398528554821,32.6668775570473,7.08713927751319,11.0914741768749,8.53189640568921,-829.475969206358,-701.455812186195,18.6754304483105,-25.8089721794704,31.2860694066366,17.6837522589581,-1064.85997064223,-681.947373812299,75.0697480351356,86.4633805479002,303.775041831863,291.21016442456,-946.164265292153,-723.197286973992,37.3152158562944,-2.34094542863659,122.467151321616,122.44477582703,0,0
243,3,-875.041232748377,-688.307163643272,32.7237568664186,16.9782424296045,19.5336401137663,9.65931571570771,-829.648029020888,-701.664181357671,18.7933221300369,-16.8056853016367,27.0236521971345,21.1623892699771,-1064.28354810524,-680.704141481137,77.0111491312993,103.07477843869,334.211071091111,317.919219440541,-946.179871595011,-722.696761718787,38.1315143618079,14.2063300694758,137.317539811401,136.580697486185,0,0
244,3,-874.928044465512,-688.177371086352,32.7881523045233,28.0572313843891,29.9847968418828,10.577325214431,-829.760066922899,-701.80499602438,18.9344047251701,-6.11705658600386,24.9075532749152,24.1447267299998,-1063.59638291565,-679.618228992567,79.1306105942362,121.559359155287,365.809084411774,345.021171002499,-946.085162727881,-722.237046551557,39.0420523450491,32.4939989503548,154.344103666404,150.884864611398,0,0
245,3,-874.740996256283,-688.005894911264,32.8586678059528,40.1351101651017,41.6927312873677,11.2896755593685,-829.800847300139,-701.87352641693,19.0953695700367,5.93764805331034,26.9956933769891,26.3346121387697,-1062.78598718795,-678.691598401631,81.4307517342529,141.791314792329,398.089331513897,371.981637872952,-945.868536068212,-721.81785366631,40.0479514424584,52.1440445550013,173.180251688355,165.143568425441,0,0
246,3,-874.473428855183,-687.790226526987,32.9339323096819,52.9919227479752,54.2957985081228,11.8275043482257,-829.761262979784,-701.867866160699,19.2709336509619,18.9425000630877,33.3245981266427,27.4173399815183,-1061.840711756,-677.916611334898,83.9106293200726,163.610326356286,430.551851019307,398.254387955414,-945.520909104512,-721.435472708834,41.1489085652947,72.7309761822767,193.354285376872,179.153802017077,0,0
