ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
148,3,-718.298668125086,-264.588016559423,29.1685500560806,9.01740813555421,12.042172889482,-7.98124541766612,-693.303154647548,-299.206929182983,28.0943887354377,11.3034349604845,14.1130862956098,8.45053624815755,-864.113709701521,-229.559704292006,62.4601729535739,36.4382785769521,87.3962570663353,79.4377593059711,-752.455569860575,-206.138293757112,17.4631178645501,6.12545979641936,8.60071011444272,-6.03746277463699,0,0
149,3,-718.238552070849,-264.454541331471,29.1153417532962,9.02188969990902,11.4835480059135,-7.10474355953785,-693.227798414478,-298.988491891844,28.1507256437587,13.1753067431646,14.3869771874254,5.77896226108283,-863.870787844342,-229.633076505779,62.9897580156137,36.1189658748913,89.489515182456,81.8766977333567,-752.414733461932,-206.022751684749,17.4228681127192,6.15241961304491,6.6593005688213,-2.54833611812177,0,0
150,3,-718.178406139516,-264.321007652831,29.0679767962326,9.60982368495138,11.339038477025,-6.01872763361175,-693.13996303619,-298.765091753352,28.1892520588326,15.3125322362371,15.564194222059,2.7875613528991,-863.629994738509,-229.746497578268,63.5356026671694,36.1449520472092,92.4880194891542,85.132697540552,-752.373717331179,-205.924646324633,17.4058792052651,6.3982499518886,6.66511281004842,1.86711711572389,0,0
151,3,-718.114340648283,-264.188362963235,29.0278519453418,10.8590132837151,11.8525416569524,-4.75021833539184,-693.037879487949,-298.536124362249,28.2078358011853,17.7569259990435,17.7640922045996,-0.504530393544123,-863.389028391528,-229.906242804878,64.1031539841065,36.6597899263581,96.584635828385,89.356878194446,-752.3310623315,-205.847397165741,17.4183266527032,6.92629029431373,9.98686471315036,7.19471817082944,0,0
152,3,-718.041947226391,-264.057759391681,28.9961838231059,12.8302990290763,13.2580359459667,-3.34050055665749,-692.919499981289,-298.301031781139,28.2044722652283,20.5498743123542,20.9493691557821,-4.07169912587868,-863.144629792018,-230.118153717197,64.6988665054028,37.8142243505181,101.957634914413,94.6860272379695,-752.284887062871,-205.794147164974,17.4662914405087,7.7982171438407,15.4927150198793,13.387009675977,0,0
153,3,-717.956411899531,-263.930585010742,28.9739138193948,15.5640621809198,15.6730630233685,-1.84522978594597,-692.782500819206,-298.059423394198,28.1773276043891,23.7302383329791,25.0048251331049,-7.88143823151355,-862.892534963015,-230.387459473271,65.3301066869892,39.7617804482138,108.764463562934,101.235909388521,-752.232898948579,-205.767684516951,17.5555381716819,9.07100850153029,22.2926069820983,20.3636227332826,0,0
154,3,-717.852651484991,-263.8084876084,28.9616122874885,19.0771502768825,19.0800694939029,-0.333750214086237,-692.62429923032,-297.811204317419,28.1247846828457,27.3317644571364,29.8076272538729,-11.894086520849,-862.627456426694,-230.718629673508,66.0050127495794,42.6538533528969,117.137224110946,109.095270596701,-752.172425558568,-205.770381588026,17.6912956565705,10.7938449932817,30.0210460333544,28.0134988032161,0,0
155,3,-717.725470483146,-263.69338705517,28.9593872860613,23.3603841446836,23.3868597968736,1.11250338041611,-692.442087467272,-297.556704342718,28.0454907727067,31.3800580229213,35.2522538785906,-16.0627943396751,-862.343097404341,-231.115264514234,66.7323145535574,46.6344986518322,127.179495843083,118.320952068486,-752.100466591946,-205.804153271939,17.8780523152586,13.0050956429443,38.4642962353418,36.1990272272337,0,0
156,3,-717.569734588848,-263.587472583317,28.9668039752641,28.3768005963907,28.47833165692,2.40261563180848,-692.232887080453,-297.296799410791,27.9384054771089,35.889227140342,41.2492421012497,-20.3337981989705,-862.032200746662,-231.580025975863,67.5211209006806,51.8351553326113,138.963974676021,128.934490844777,-752.013765954327,-205.87043585697,18.1193791634401,15.7295430447562,47.4453275697825,44.7620440083686,0,0
157,3,-717.380555918205,-263.493181905854,28.9828214128095,34.0607753110078,34.2340335475703,3.43986019326543,-691.993625566184,-297.033016943027,27.8028468224491,40.858356800743,47.7167054154073,-24.6470820837668,-861.686633044445,-232.114611319636,68.3806841729791,58.3695535885738,152.530637848936,140.920511979179,-751.908902334028,-205.970186246731,18.4177927901626,18.9760041379429,56.7953485697447,53.531513019114,0,0
158,3,-717.153484082798,-263.413160058187,29.0057538140979,40.3181561689792,40.5287676798943,4.12641403456515,-691.721236520845,-296.767616103104,27.6385329418906,46.2680246568652,54.5720485256415,-28.9374908144552,-861.297502687187,-232.719767691336,69.3201542528403,66.3290663636531,167.885520573082,154.227114909866,-751.782395639775,-206.103900126394,18.7746695436234,22.7354995952624,66.3494852025185,62.3325857380635,0,0
159,3,-716.884696375005,-263.35019708356,29.033263240995,47.0275183271156,47.2300315022649,4.36902685935312,-691.412783023133,-296.503634286469,27.4456163364609,52.0771136918199,61.7255422044769,-33.136336399275,-860.85530891143,-233.395344260929,70.3483350189061,75.7787547870691,185.000455371998,168.768328814289,-751.630825642474,-206.271646496318,19.1902201152104,26.9801176147098,75.9502911009237,70.9966194393189,0,0
160,3,-716.571179586158,-263.307145117339,29.062390086724,54.0426280521558,54.196833320055,4.08547367366001,-691.065602265188,-296.244891922147,27.2247074271324,58.2202083687264,69.0757694628822,-37.1735021808725,-860.350117212849,-234.140376215715,71.4734572110014,86.754333683524,203.814157446303,184.428567100311,-751.450958191709,-206.473114990371,19.6635309114726,31.6627068220669,85.453985266358,79.371635957707,0,0
161,3,-716.210895399143,-263.286816950586,29.0896265778818,61.1961719418332,61.2803835781841,3.21153408123962,-690.677467542729,-295.995949068216,26.9768840792599,64.605875605389,76.5067305956446,-40.9800032173687,-859.771754988293,-234.95319320559,72.7029809916701,99.2602453392067,224.234883551698,201.068860584239,-751.239873479562,-206.707671636814,20.1926751511906,36.7175175338673,94.7373461013535,87.3326322314734,0,0
162,3,-715.802920919531,-263.291869659486,29.11103680509,68.3047707674859,68.3261262415127,1.70816204510107,-690.24676170536,-295.762009312129,26.7036840578108,71.1161272083928,83.8864973062832,-44.4909078486466,-859.110020019364,-235.831543621309,74.0434400622317,113.268979860788,246.144655560927,218.534504512454,-750.995090029336,-206.974418273834,20.7748926994004,42.0618895294865,103.704186540856,94.7911164366683,0,0
163,3,-715.347555781081,-263.324678265898,29.1224245520574,75.1752521157528,75.1764908276647,-0.431558217352368,-689.772654190637,-295.548769130654,26.4070780054865,77.6073348410875,91.0674203666355,-47.6484693468407,-858.354893486959,-236.772725445582,75.5003367589814,128.721721711781,269.404815827458,236.663628702387,-750.714677432473,-207.272250748136,21.4068334756449,47.5990559440334,112.290782943553,101.703243838694,0,0
164,3,-714.846387433643,-263.387205546259,29.119547497275,81.6121031479213,81.6738828697739,-3.17612386386266,-689.255271958364,-295.362214050039,26.0894215431742,83.9128221420481,97.887957969481,-50.4052635703047,-857.496748675547,-237.77371438932,77.078094283664,145.530337686381,293.862518662845,255.296103941597,-750.397350392846,-207.599911324465,22.0848551012362,53.2220950345732,120.469937302105,108.075965846732,0,0
165,3,-714.30230674599,-263.480874944964,29.0983733381826,87.4259647439999,87.6636063769268,-6.45047064869377,-688.695853144083,-295.208366543195,25.7533864527055,89.847292217712,104.176203556875,-52.7270847730883,-856.526546424305,-238.831280604878,78.7800683099413,163.580655116391,319.357673065498,274.282140536896,-750.042536425949,-207.956031404486,22.8053615402144,58.8190130327689,128.25362691044,113.970682728205,0,0
166,3,-713.71946698103,-263.606454002959,29.0553702005246,92.4429625482389,92.9966012175813,-10.1324485356074,-688.096871195965,-295.092994412633,25.4018725542183,95.213164112954,109.755163594597,-54.5953231996702,-855.436008723529,-239.942086403771,80.6086159135206,182.736913817763,345.729828767208,293.489922872596,-749.650409672397,-208.339161647411,23.5651660917358,64.2788818847123,135.694439620547,119.504001136303,0,0
167,3,-713.103180564042,-263.76395572892,28.9878205436206,96.5146014058973,97.5320908265085,-14.0513506984583,-687.462116768545,-295.021292183178,25.0379037328871,99.8087913467486,114.449776774728,-56.0085401852802,-854.21776263141,-241.102759003423,82.5652153993379,202.847214270821,372.824525758859,312.811660060628,-749.221883793166,-208.747787819997,24.3618594326445,69.4988868903579,142.886154888901,124.845336236226,0,0
168,3,-712.459749888003,-263.952564886288,28.8941448722975,99.5278807671809,101.140487105972,-17.9888599423926,-686.796724826234,-294.997551470325,24.6645134649853,103.438422264458,118.09558189886,-56.9829734523395,-852.865447869605,-242.30993425423,84.6506264664088,223.749730669886,400.498690605577,332.167516777206,-748.758557880563,-209.180332069082,25.1941616742193,74.3920645548428,149.963831976928,130.211257702521,0,0
169,3,-711.796230682888,-264.170595237466,28.7742191393482,101.415224239156,103.707213196886,-21.6826742258911,-686.107135344471,-295.024839077687,24.284626975303,105.923639947099,120.548834181534,-57.5517499550129,-851.373782998472,-243.560269396735,86.8650765782568,245.279413464584,428.624746230332,351.507016162531,-748.262610783531,-209.63514067579,26.0622367255694,78.8954356642932,157.103531099796,135.856651347536,0,0
170,3,-711.12012918796,-264.415482398649,28.6296679778423,102.163762005353,105.138524537956,-24.8329433400894,-685.400977744823,-295.104703392546,23.9009486422696,107.115894358247,121.697737706773,-57.7626569574088,-849.738586908708,-244.850425000951,89.208456686007,267.274874315262,457.093193092849,370.807670810053,-747.736641212436,-210.110460581014,26.967947734553,82.9781693258155,164.521296584681,142.062945363106,0,0
171,3,-710.439037441258,-264.683815168563,28.4641150222417,101.823466536911,105.371019111826,-27.111498134029,-684.686871782435,-295.236930206655,23.5158642625535,106.909618690895,121.474300174787,-57.6744227047104,-847.956754413273,-246.177018187018,91.6805078247407,289.585129149026,485.81351017215,390.070787987933,-747.18345341693,-210.604407940228,27.9150340369737,86.6493575206619,172.470362478119,149.123823631874,0,0
172,3,-709.760214331012,-264.971406085218,28.2833717013482,100.513626466955,104.387479650292,-28.1736898932612,-683.974140991162,-295.419368168724,23.1313681111888,105.25531458282,119.866113608061,-57.3515818750648,-846.026186885613,-247.536550887439,94.2809797446602,312.075873899084,514.713310148287,409.314598535074,-746.605791033459,-211.11493256977,28.9091928611862,89.9649431477428,181.234953282529,157.32900970814,0,0
173,3,-709.090123487899,-265.273399646097,28.0955471020598,98.4271569055807,102.243199791037,-27.6724897144115,-683.272438893944,-295.647841546778,22.7490242320217,102.171907160397,116.927100192375,-56.8581405482543,-843.945681059619,-248.925318198778,97.0097437348941,334.634983545027,543.735766489516,428.565061044132,-746.006024745808,-211.639782321505,29.9580529259071,93.0333327864048,191.118942485533,166.946845335402,0,0
174,3,-708.433942441862,-265.584414227379,27.911063837297,95.8322917493831,99.109132732621,-25.2743357790745,-682.591292846208,-295.916163832931,22.3699699617,97.7576209003018,112.785903133136,-56.2504000116435,-841.714781169319,-250.339302750384,99.866844141855,357.176958381183,572.835417390969,447.84487919262,-745.385802527231,-212.176471149812,31.0710318948098,96.0192418642578,202.428384653631,178.206498493437,0,0
175,3,-707.795060496866,-265.898711397219,27.7425682654365,93.0712872728066,95.3402559191613,-20.6760703257144,-681.939575373539,-296.216260087701,21.9949672949557,92.1986198399622,107.650116596842,-55.5694349703133,-839.333601446778,-251.774061507867,102.852476669806,379.646091117712,601.972551488958,467.1614263241,-744.745674248136,-212.722253946028,32.2590752180994,99.1453660041657,215.448633664476,191.280710338993,0,0
176,3,-707.17458524838,-266.210384181762,27.6047277965984,90.5558858500285,91.574737004516,-13.6221876129673,-681.324917907939,-296.5383990695,21.6245043951536,85.774696743772,101.803968617268,-54.8338346711185,-836.802627505993,-253.224611593233,105.966886178633,402.018192406268,631.106499793684,486.494385431355,-744.084705141442,-213.27411019101,33.5342799536927,102.691547580793,230.418913568338,206.270021538456,0,0
