ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
146,3,-880.0034803868,425.545218398188,52.8427494122377,1393.35245585607,1400.65062719618,-142.797455246646,-852.173759772284,396.901727968497,46.2311557872295,1327.78151699899,1328.29528068716,-36.940435996771,-1030.99339168772,445.790098817426,88.4105497227921,1382.49143561824,1428.93008873351,-361.328976045622,-917.390824004945,478.462824498828,52.9384777475479,1488.45985500775,1504.12108900177,-216.48905378836,0,0
147,3,-870.714464014426,421.779341907006,51.8907663772601,1278.88013147519,1289.31261232153,-163.684518539103,-843.321882992291,392.725656433282,45.9848862139177,1206.89863938229,1208.9945803652,-71.15876340707,-1021.77678211693,443.931820306514,86.001689882488,1274.84842980174,1326.78478385778,-367.585831757109,-907.467758304893,475.112098558146,51.4952173889589,1375.14786255329,1394.2448102362,-229.971622131277,0,0
148,3,-862.188596471258,417.916116547249,50.799536253666,1162.00603211366,1176.2798630591,-182.691810352262,-835.275892063075,388.383013877439,45.5104944578705,1085.21911505516,1090.24463146889,-104.560168159914,-1013.27779258492,442.055997906809,83.5511176707739,1162.90648671555,1221.82069516198,-374.825711872863,-898.300105887871,471.699970846454,49.962073241417,1258.04575075702,1281.06757252854,-241.774718253103,0,0
149,3,-854.4418895905,414.002730752535,49.5815908513176,1043.97079259083,1062.78070134011,-199.067333729724,-828.041097962708,383.925220370247,44.8134266701378,964.064072111381,973.617146890785,-136.054450804723,-1005.52508267348,440.187502137382,81.0522795916215,1048.12675847872,1115.65256391489,-382.244609550948,-889.913134216158,468.270346591916,48.3502417863963,1138.5607568036,1165.97460222524,-251.348714142576,0,0
150,3,-847.482084306561,410.090248928896,48.2544752931195,926.075695177172,950.064561374686,-212.147301614214,-821.614004148632,379.40958903776,43.9063969981063,844.752691883946,860.638255512943,-164.5937313727,-998.537570950289,438.354932465787,78.5039821946152,932.122758023297,1010.01499718672,-388.944030057193,-882.322729170801,464.870070337043,46.6745836921125,1018.2171579464,1050.45227876555,-258.23208403935,0,0
151,3,-841.308246338714,406.23203966123,46.8401599490247,809.645704323594,839.368241706465,-221.388524218743,-815.982319536072,374.897520439452,42.8091054556216,728.561659503191,752.733203819576,-189.222579081991,-992.323419230133,436.590056116085,75.9110219942339,816.607950603702,906.679434137543,-393.978490908828,-875.534614784491,461.54751505896,44.9530364651835,898.606977873823,936.043089158177,-262.072822088171,0,0
152,3,-835.91060830989,402.482027103438,45.3642364542331,695.992652728074,731.888440601512,-226.395487664069,-811.125241806051,370.452440769739,41.547621595075,616.688403746417,651.181951742291,-209.125194463976,-986.879366226109,434.926987220721,73.2844987215084,703.337061957507,807.356031698528,-396.409812185541,-869.543901598666,458.351031690504,43.205884317929,781.337780015872,824.300162677718,-262.644306449581,0,0
153,3,-831.270657291702,398.892845485119,43.8549332031393,586.379541803899,628.762995016862,-226.940381722654,-807.013985781075,366.137580639013,40.1534536319818,510.219359653502,557.091128499809,-223.666560951702,-982.190452479725,433.401127710414,70.6417666402714,594.043218271821,713.582960298357,-395.364763292613,-864.334983065227,455.327327682034,41.4549222749318,667.979391246109,716.74324470453,-259.854597227094,0,0
154,3,-827.361460346343,395.513985952063,42.3419973249883,481.98687937807,531.064101703488,-222.974725530771,-803.612523383385,362.01370425076,38.6623432256372,410.104183982941,471.388057237643,-232.424737895874,-978.230164357913,432.047909112078,68.006001551654,490.373513423418,626.608380816227,-390.092143271184,-859.881787123586,452.519850297304,39.7225582934179,560.011553021326,614.818083873215,-253.748569927348,0,0
155,3,-824.148214483823,392.390028797813,40.8554991547831,383.881941965006,439.809201310832,-214.631750192854,-800.878495490165,358.136905224042,37.112844972998,317.136526006578,394.842052316781,-235.211968552212,-974.961007601757,430.901390594839,65.4053872631794,393.825987142765,547.275467570703,-380.015169770574,-856.148376770111,449.967252911251,38.0309011605689,458.774588783081,519.861252490176,-244.502757709539,0,0
156,3,-821.589001537389,389.559052020244,39.4246208201641,292.991806820726,356.001179477906,-202.219289202556,-798.764251983455,354.556584342004,35.5447651826499,231.941614898977,328.114963681903,-232.082995219449,-972.335501020805,429.992781936633,62.8719527980423,305.691232555682,475.928629216767,-364.775177947649,-853.089879511557,447.702020346655,36.4008827758386,365.425179064215,433.072151292637,-232.413267115109,1,0
157,3,-819.635722825251,387.051298999438,38.0764922254804,210.080937198325,280.723642915668,-186.20355398788,-797.217974550795,351.313715901045,33.9975452145203,154.970583433055,271.831024785897,-223.329855385637,-970.297559470434,429.348969511259,60.4401182783913,227.001878622184,412.36747468139,-344.263098918699,-850.653711651129,445.74932228711,34.8514609950712,280.89922598013,355.492650805617,-217.877602383926,0,0
158,3,-818.235183243929,384.888174389604,36.8351351988945,135.734010336915,215.347328786633,-167.184779371199,-796.184837327908,348.439493463541,32.5086795119493,86.5011224097771,226.621625940762,-209.463402927297,-968.784213612953,428.991128103118,58.1450309522666,158.492973721792,355.877662339714,-318.635980129681,-848.781050144594,444.126152445269,33.398943645845,205.883551997937,287.99058201796,-201.371642362465,0,0
159,3,-817.330289841683,383.081618975591,35.7205700030866,70.3445420751564,161.942336051351,-145.86625931313,-795.608163178509,345.954423677066,31.1122568257674,26.6437703193674,193.030416555303,-191.182769146915,-967.727593788141,428.93350085284,56.0207910847354,100.575816272107,305.35571929684,-288.316875136524,-847.408493131275,442.840796202967,32.0564660300953,140.797811706057,231.231788901636,-183.423325717959,0,0
160,3,-816.861326227849,381.633892593208,34.7481282743324,14.1096800145533,123.825224558341,-123.018710637083,-795.430538043047,343.867909988044,29.8377050314546,-24.6470919988212,171.119178828197,-169.334858250858,-967.057088346327,429.182423799399,54.0986785838253,53.3270516808955,259.515776116331,-253.977683295766,-846.469841053234,441.892651907736,30.8336438586422,85.7875119819312,185.600780248965,-164.584787926997,0,0
161,3,-816.767261694418,380.537770858354,33.9280035367518,-32.9686886020625,104.764875297531,-99.4421674540906,-795.594851989705,342.178338569902,28.7088059764489,-67.5586334919842,159.845310009959,-144.866677234192,-966.701574668454,429.735660573963,52.4054940285202,16.4939285582591,217.133214413515,-216.505850087845,-845.897924306688,441.272412125711,29.7364119391289,40.7284626160674,151.001148376552,-145.40474250852,0,0
162,3,-816.987052951765,379.777138115169,33.2650557537245,-71.0766268334794,104.00434164848,-75.927703769494,-796.045242879652,340.873648880033,27.7430281282209,-102.402518793116,156.82309607729,-118.773766497878,-966.591615144732,430.582097439951,50.9621216946012,-10.4844441428099,177.26744218261,-176.957120481153,-845.626401222581,440.96259219881,28.7670469890721,5.24235616459805,126.511470409311,-126.402807907773,0,0
163,3,-817.460897130655,379.327937364608,32.7588710619279,-100.575021123967,113.788539030453,-53.2212057416821,-796.727926338273,339.932343240502,26.9512030182351,-129.596557524883,158.959543729166,-92.0481874904901,-966.661511439018,431.701829991408,49.7824075580602,-28.4410783940075,139.429200628946,-136.497644843466,-845.591452181484,440.938375670317,27.9243616030203,-21.2774485996363,110.122389721842,-108.047262339862,0,0
164,3,-818.131397271482,379.15941942662,32.40406302365,-121.981285296528,126.106581183815,-31.9911840243083,-797.591903388439,339.324865748469,26.3375484349651,-149.646099115347,163.404948311849,-65.6294305350711,-966.851118628311,433.06665157177,48.8724232591037,-38.4325737923973,103.722579114916,-96.3395593198449,-845.733301838815,441.168730611454,27.2040465207545,-39.631439041375,99.0147669916709,-90.737385469963,0,0
165,3,-818.944605840125,379.235619344625,32.190788463488,-135.946769783618,136.548240772727,-12.8022593133579,-798.589544049208,339.015262261245,25.9000188980647,-163.126028558952,168.045029286864,-40.3612521436955,-967.107335786927,434.640931142722,48.2301595303048,-41.6811541514903,71.1595426412077,-57.67462091341,-845.997511432424,441.617738458559,26.5991306176214,-50.7727312393001,90.3968275580453,-74.7911505130171,0,0
166,3,-819.850917638683,379.516978782157,32.1054400680656,-143.230919591133,143.284128170522,3.90449211357868,-799.677050906267,338.963021194991,25.6309438837734,-170.663972292698,171.50430694074,-16.9568823933128,-967.385210147937,436.382846245713,47.8456620575487,-39.5109477156666,45.0347658776548,-21.6105332711862,-846.335996307353,442.246068240953,26.1005229475347,-55.7614349087771,82.2323663554317,-60.4386006896929,0,0
167,3,-820.805790435957,379.962029188531,32.1314700154894,-144.673323074545,145.767117598337,17.8236405791747,-800.814810721552,339.12498985248,25.5178980011513,-172.925044758375,172.971897127685,4.02567898179385,-967.648616466042,438.245916153819,47.7015918357408,-33.2824763319081,35.0174612807254,10.8857413051698,-846.707739206744,443.012524344663,25.6975989429367,-55.7170885896653,73.4249592411473,-47.8208184649272,0,0
168,3,-821.770279256454,380.529051724089,32.2502942860173,-141.164818661179,144.070664938029,28.7897632508908,-801.967644353275,339.457262828808,25.5447358610299,-170.598188505602,172.036231423435,22.197364730633,-967.870499641588,440.180762523139,47.7741634444419,-24.3292960885299,45.995367137195,39.0340767781435,-847.079186464009,443.875595248909,25.3787934865039,-51.7716582668811,63.6306639174264,-36.9940102025957,0,0
169,3,-822.711378047528,381.177635892159,32.4422260410232,-133.618784753372,138.58691240975,36.7743477481191,-803.104965609979,339.916947144458,25.6927182925675,-164.383919766544,168.571637510248,37.340646687931,-968.032694948844,442.137010912436,48.0343906229629,-13.9004100646105,63.8065569787587,62.2740340231726,-847.424330852455,444.794933785825,25.1321667518199,-45.025434381165,52.9888354192666,-27.9379121961094,0,0
170,3,-823.602169945884,381.870068810519,32.687388359344,-122.943642522722,129.879689660497,41.8759423721092,-804.200858408422,340.463722167123,25.9416559371537,-154.983120867502,162.666216070743,49.4017215989803,-968.125364349275,444.065237376453,48.449550849784,-3.11149582883559,80.3432091692573,80.282936252495,-847.724500414996,445.732706010794,24.9459140038458,-36.5078611713159,41.9028146245752,-20.5674973236279,0,0
171,3,-824.421794229369,382.572500169315,32.9665613084914,-110.017468559585,118.603290706976,44.3045954531154,-805.234079214206,341.061129880797,26.2710007478135,-143.08644580986,154.573266030183,58.4736145345897,-968.146107654801,445.918860667094,48.9847704248007,7.09278050380249,93.2489525400498,92.978812718497,-847.967886156138,446.654755184594,24.8087973550216,-27.1449193515707,30.8920024079545,-14.7468358019539,0,0
172,3,-825.155244019766,383.255843160276,33.2619252781788,-95.6654603555762,105.450728209547,44.3618729866028,-806.187988852938,341.677551236462,26.6608248447108,-129.36393697052,144.673589312601,64.7720561359467,-968.098822451442,447.655882832735,49.6046291762573,15.963979962379,101.768870899103,100.508976852016,-848.148852285148,447.53153900791,24.7104851163419,-17.7341955518784,20.5103111344515,-10.3039395844377,0,0
173,3,-825.79301375547,383.896387989462,33.5576710980895,-80.640835312704,91.1165289586086,42.4178916205687,-807.050415099408,342.286845682255,27.0926385522838,-114.45458261839,133.441675865018,68.6063362621455,-967.99239591836,449.240389272064,50.2746890219374,22.9621783009861,105.74906848461,103.225984388799,-848.267080255494,448.338811396583,24.641792185779,-8.92824957024914,11.373326844539,-7.04548955886377,0,0
174,3,-826.330619324221,384.476121002473,33.8404570422266,-65.6095819950451,76.2679791925773,38.8868538269023,-807.813445650197,342.868652049588,27.5500141273647,-98.9557524498252,121.41256863838,70.3475008828187,-967.839314729686,450.643733243359,50.9628622511961,27.7557550859569,105.374630068775,101.653483569131,-848.326601919296,449.058033993613,24.5948222553866,-1.22637219024,4.92560483071903,-4.77049202906876,0,0
175,3,-826.768016537522,384.982758042036,34.099702734406,-51.1393249231446,61.5227082842361,34.2025303308432,-808.473150666529,343.408368416003,28.0189974665835,-83.4126930256616,109.148104347621,70.3962451050197,-967.654276362447,451.845348674015,51.640552141657,30.2098966252629,101.065681122393,96.4449793748962,-848.334777733897,449.676516533545,24.5630189751928,5.02565293963357,6.00245499731898,-3.28211494698039,0,0
176,3,-827.108945370343,385.409514633204,34.3277196032783,-37.6924123497076,47.4328021514266,28.795012957038,-809.029235286701,343.896845247854,28.4883057672837,-68.3085009068577,97.2015656305458,69.1526793760525,-967.452877051611,452.833157646562,52.2835186708229,30.36565115342,93.4120497729837,88.3387699304173,-848.301273380967,450.187298390489,24.5411382088796,9.62858137104377,9.92250497994431,-2.39719124356164,0,0
177,3,-827.360228119341,385.754647314567,34.5196863563252,-25.6231895820065,34.4784994838605,23.0698739117301,-809.484625292746,344.329839214542,28.9493236297907,-54.0551737735882,86.0790318631786,66.9898344139565,-967.250439377255,453.603563583075,52.8724438036924,28.4118097802093,83.1189495782079,78.1122835666572,-848.237082838493,450.588795499659,24.5251569339225,12.5166547279491,12.6681227069194,-1.95312245875048,0,0
178,3,-827.531049383221,386.020809441441,34.6734855157367,-15.1792781814493,23.0834265507718,17.3906323983648,-809.844993117904,344.707284067777,29.3959225258837,-40.9864338829607,76.1950351600761,64.2323564926816,-967.061027312054,454.16104610099,53.3931923608034,24.6521154403922,70.9586913848176,66.5387788237759,-848.15363847364,450.884246784894,24.5121361175309,13.7398051503851,13.8587924794543,-1.81214883992187,0,0
179,3,-827.632244571097,386.214270797162,34.7894230650592,-6.50654499968937,13.7077834166591,12.0651646638184,-810.118236010457,345.032439742316,29.8241382358349,-29.3530048103207,67.822307963532,61.1413654255894,-966.896679875785,454.517396894733,53.8367842196286,19.4703276613268,57.7312559944795,54.3489122196636,-848.062039772637,451.081001813829,24.5000551252647,13.4425772846498,13.571080560207,-1.86315418520468,0,0
180,3,-827.675621537762,386.344053261621,34.8698574961513,0.34268203808665,7.3444162228158,7.3364172914804,-810.313922709192,345.310981516751,30.2317473386722,-19.3209011993304,61.0442070815272,57.9059409305996,-966.766877691376,454.690656055169,54.199110301093,13.295513257475,44.244022269475,42.1990856986511,-847.97242259074,451.189696346358,24.4876340973634,11.8412444270859,12.0125289964503,-2.02133206291428,0,0
181,3,-827.673336990841,386.421034675911,34.9187669447612,5.39870667407172,6.3681729474655,3.37751283286458,-810.442728717188,345.550088081741,30.6177869448762,-10.9730795637461,55.7321252922636,54.6412052802669,-966.678240936326,454.703823520063,54.480437539084,6.56962518104933,31.3440375999675,30.6478175087346,-847.893480961226,451.223364609745,24.4741585502773,9.20052218630758,9.46600976628566,-2.22614743327512,0,0
182,3,-827.637345613014,386.457070139585,34.9412836969802,8.76151134380621,8.7663454468908,0.291086699418486,-810.515882580946,345.757581284446,30.9820616467446,-4.31452677582911,51.5733031594196,51.3925136325716,-966.634443435119,454.583429847385,54.6847563224756,-0.280984287792307,20.1426559126312,20.1406959920622,-847.83214414665,451.19653656006,24.4593175673888,5.81113556517039,6.30186822627219,-2.43808256310381,0,0
183,3,-827.578935537388,386.46417464898,34.9432242749764,10.5864661175758,10.7534184471122,-1.88752309657723,-810.544646092785,345.941161842677,31.3246784042951,0.71943035042068,48.1502500847489,48.1448751498512,-966.636316663704,454.358053750329,54.8190276290893,-6.86894798295157,12.9717653023376,11.0038288184811,-847.793403242883,451.12436526956,24.4430636836347,1.96929246604896,3.28930937817251,-2.63466190781596,0,0
184,3,-827.508359096605,386.453803704927,34.9306407876659,11.0694346358059,11.518197937536,-3.18378714299179,-810.539849890449,346.107775184713,31.6456442386275,4.25208751637456,45.0376016230208,44.8364284004315,-966.682109650257,454.056870921962,54.8923864878792,-12.8634927742155,13.3168464327251,3.44513462153344,-847.780274626442,451.021824250155,24.425499270916,-2.04112163467585,3.4700171036888,-2.80621474095462,0,0
185,3,-827.434562865699,386.436259835236,34.9094155400459,10.4320014973837,11.0603519593143,-3.67487825954704,-810.511502640339,346.263130500897,31.944553761297,6.45231699393207,41.8746900720584,41.374596965297,-966.767866268752,453.708310226192,54.9153540520228,-18.002070799605,18.1663585300085,-2.43762777446079,-847.793882104007,450.90300743642,24.4067911726429,-5.96306703164373,6.65365279271183,-2.95176676959503,0,0
186,3,-827.36501618905,386.420243481996,34.8849163516489,8.90749607079897,9.56268197814479,-3.47870670851051,-810.468487193713,346.411384783293,32.2203844077323,7.52038473310108,38.3971270075938,37.6534616722477,-966.887880074083,453.338880388498,54.899103200193,-22.0962252028983,23.0733497348732,-6.64351561829868,-847.833635884218,450.780556240173,24.3871127275123,-9.57728206165029,10.0589361161359,-3.07536405976503,0,0
187,3,-827.305632881911,386.412556992,34.8617249735922,6.72840170434483,7.26562594075388,-2.74188453730737,-810.418351295493,346.554992709677,32.4714074855473,7.67356605298346,34.4367414275659,33.5709032374695,-967.035188242102,452.972214232153,54.854813096071,-25.0322373317999,26.6870808669625,-9.251344732753,-847.897484431295,450.66522912593,24.3666103004472,-12.7095496566255,13.1020749442998,-3.18303555930797,0,0
188,3,-827.260776870549,386.417961087436,34.8434457433435,4.11562228957791,4.42569120295718,-1.62738925689645,-810.367194188473,346.694713247572,32.6952135071304,7.13246986443892,29.9071366960811,29.0441852870924,-967.202069824314,452.628359767818,54.7931374645194,-26.7673449207734,28.7169359698347,-10.4005604362424,-847.98221476234,450.565620117345,24.3453900633851,-15.234429156726,15.5836305666495,-3.28050452011706,0,0
189,3,-827.233339388619,386.439174689242,34.8325964816308,1.26993826606849,1.30550141153302,-0.302639613880373,-810.319644389376,346.829755266765,32.8888414090444,6.10887470899115,24.7874083478775,24.0228487568455,-967.380518790453,452.323329546051,54.7238003949444,-27.3224683901162,29.1894332032314,-10.2715983078102,-848.083777623384,450.488024065842,24.323520033251,-17.0757533847848,17.4054453886495,-3.37167251067925,0,0
190,3,-827.224873133511,386.47700173584,34.830578884205,-1.63416835812882,1.95407053221996,1.07139414884578,-810.278918557983,346.958037602274,33.04899373409,4.7957090512682,19.1096020921543,18.498055757729,-967.56266857972,452.068902970953,54.6553230728923,-26.7724406627053,28.2661661076235,-9.06711461191954,-848.197615979283,450.436438860189,24.3010422165132,-18.2043193002869,18.5298089275986,-3.45782846690135,0,0
191,3,-827.235767589232,386.530562996859,34.8377215118639,-4.45229429451501,5.03420847652498,2.34953835894309,-810.246947164308,347.076534137413,33.1723141058082,3.35959557222623,12.9511677956066,12.5078321407443,-967.741151517471,451.872661847548,54.5948756421462,-25.2347168045958,26.1863302812714,-6.99520988903721,-848.318978107952,450.412688398378,24.2779900267338,-18.6332873531569,18.9661061462183,-3.5374828288349,0,0
192,3,-827.265449551196,386.597607018411,34.8533851009236,-7.07161894188744,7.8507865574251,3.40984678702512,-810.224549860493,347.181671695953,33.2556996534132,1.93614923475138,6.43611611834519,6.13798964072068,-967.909382962835,451.73822807447,54.5482409095526,-22.8574593990288,23.2502138912782,-4.25546657981641,-848.443200023639,450.416645335389,24.2544068078749,-18.4118518577066,18.7617838315192,-3.6066942912484,0,0
193,3,-827.312593677475,386.674872325916,34.8761174128371,-9.4103745655616,10.2884119759437,4.15887863763444,-810.211642198928,347.269747846813,33.2966195843513,0.627995237925916,0.791135671628178,-0.481162791646383,-968.061766025496,451.665664526539,54.5198711323538,-19.8077718340357,19.8344454831239,-1.02830082845102,-848.565945702691,450.446529495115,24.2303621792666,-17.6177562820044,17.9938615938641,-3.65974297554228,0,0
194,3,-827.375329507912,386.758472809126,34.9038432704213,-11.4156217087896,12.2833292815321,4.53472813301481,-810.207455564009,347.337337031153,33.293411832407,-0.494724309731964,7.19892418278955,-7.18190484808261,-968.193817837722,451.651995887647,54.5130157934975,-16.2607024783938,16.4566825822144,2.53218414040433,-848.683397411237,450.499256406358,24.205963892763,-16.3492086131839,16.7604525005346,-3.69000619854081,0,0
195,3,-827.451433652637,386.844279674915,34.9340747913081,-13.0597328734325,13.8158342259277,4.50784345700939,-810.210753726074,347.381656520687,33.2455324667531,-1.39174236919644,13.8394708948033,-13.7693139925666,-968.302222520912,451.69180528162,54.5298970211002,-12.3894841765434,13.9001346652376,6.30193823763143,-848.792392135325,450.570810598226,24.1813638514394,-14.7167088764775,15.1724856211107,-3.69090771597165,0,0
