ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
196,3,-503.751340613851,-406.459928830781,56.7690734605653,3650.04775317667,3650.31230736214,-43.947022760084,-455.045743314304,-381.512609514374,22.8878742361727,3804.78956135115,3805.20657566179,56.3336248880974,-678.386898110366,-461.356602793368,104.295671627403,3393.03627925107,3416.74949770695,-401.848152623353,-579.115127100155,-392.197836325525,64.1721729567898,3715.15806442109,3719.7013976596,-183.79076178574,0,0
197,3,-479.417688926007,-405.803015911667,56.4760933088314,3611.25707861769,3611.28819186984,-14.9905594336321,-429.680479571963,-382.122396445329,23.2634317354267,3763.13799947349,3764.33095302402,94.7624441085731,-655.766656248692,-456.844091686066,101.616683943248,3369.74225299564,3390.96492566119,-378.7879029751,-554.347406670681,-389.825784522834,62.9469012115515,3696.46860138908,3699.46059350969,-148.756720438771,0,0
198,3,-455.342641735222,-405.383318790136,56.3761562459405,3563.53632108265,3563.56945259956,15.3665814496065,-404.592892908807,-383.124572254387,23.8951813628172,3711.62448062669,3714.17706899608,137.677211872428,-633.301707895388,-452.114236782674,99.0914312567469,3341.50538376482,3360.52723147485,-357.050477880565,-529.70428266142,-387.541484650964,61.9551897419597,3669.14643531412,3670.87479037433,-112.632867438534,0,0
199,3,-431.585732928005,-405.222844873157,56.4786001222712,3506.90653524264,3507.20330863106,45.6245673413029,-379.848729704629,-384.534483873514,24.8130294419667,3650.2609941773,3654.83780792385,182.849874534715,-611.025005336956,-447.20724354219,96.7110947375431,3308.06658822693,3325.1659370002,-336.784733090862,-505.243306425993,-385.382857240291,61.2043039590361,3632.89531054061,3633.70187881562,-76.5572123332877,0,0
200,3,-408.206356026387,-405.343860755493,56.7827639045466,3441.37307510903,3442.16977021477,74.054607520501,-355.513656410113,-386.365439244581,26.0320286055314,3579.02757173769,3586.25330082327,227.539839164991,-588.971228082109,-442.167491930035,94.4658631836041,3269.03766466744,3284.4792735941,-318.114516573615,-481.024004355722,-383.388741608554,60.6939225434809,3587.3525190514,3587.59641304108,-41.8321278541818,0,0
201,3,-385.263868858994,-405.767864838912,57.2764612880166,3366.9229748392,3368.37258383191,98.8106523126387,-331.653472598529,-388.627298380208,27.5489608666314,3497.87759566083,3508.1799054862,268.660706154034,-567.177643650993,-437.043624000021,92.34509973978,3223.89354198332,3237.92954866043,-301.161405307224,-457.10832089538,-381.597945978797,60.4150416911197,3532.08900975978,3532.10278906444,-9.86608590060172,0,0
202,3,-362.817715693399,-406.514380017947,57.9351989701009,3283.52856357472,3285.65042217303,118.062987064976,-308.334288627456,-391.324922832836,29.3400322409916,3406.75424824969,3420.20184425546,302.99529283659,-545.685020037771,-431.888497277146,90.3373570377318,3171.97499745548,3184.84818173085,-286.063902286954,-433.561060830314,-380.048160742276,60.3492677851157,3466.6204399394,3466.66666052835,17.9014137189835,0,0
203,3,-340.927525269567,-407.599630005527,58.722285550534,3191.15773018899,3193.81039823246,130.143001782006,-285.622593639125,-394.456598775638,31.3600008599022,3305.61667069719,3321.79471840425,327.442479875821,-524.538520054734,-426.758921771967,88.4302643558188,3112.50448114673,3124.45317549348,-272.989927822993,-410.450257897385,-378.77475925231,60.4686105432422,3390.43000226659,3390.66698145713,40.0871410073517,0,0
204,3,-319.653140401641,-409.035174921032,59.5899055624141,3089.79081211752,3092.68158271404,133.686608950764,-263.585149167811,-398.012559697015,33.542950725741,3194.47340200111,3212.43953404992,339.274879462596,-503.788490180423,-421.715107841987,86.6103315036655,3044.61684159518,3055.88106747718,-262.14001304733,-387.847391215608,-377.80952205229,60.7358581499579,3303.00293339235,3303.46846797554,55.4575595403676,0,0
205,3,-299.054534987524,-410.826589433697,60.4811496220858,2979.44360429711,2982.18168612621,127.763131926197,-242.288659821137,-401.973735889204,35.8047832554917,3073.41995181982,3091.77363557312,336.38372936414,-483.491044569788,-416.819770739805,84.8627314166833,2967.40553644765,2978.2342729379,-253.739564833308,-365.827371659659,-377.179331711986,61.1055752135604,3203.87159208835,3204.4913559367,63.0212002605244,0,0
