ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
131,3,-630.308151885987,-413.053182134964,48.586182890236,1880.18204319679,1886.48180554954,-154.042484755956,-606.25096321807,-393.217046683765,25.4278984413968,2001.63582651134,2001.86551163247,-30.323995281287,-725.50142839406,-370.859739237708,142.287778410412,1562.25122068361,1641.98390047743,-505.452522893739,-703.611662425592,-433.296018186185,77.9857051343563,1737.74989315915,1787.98520700213,-420.852004015448,0,0
132,3,-617.773604931342,-413.32743822855,47.5592329918629,1787.31417062102,1794.56832845665,-161.194109684553,-592.906724374662,-393.583341030238,25.2257384728549,1899.73510663779,1900.05065418008,-34.6267679413447,-715.08642025617,-370.392929119193,138.918094924454,1482.73183046205,1566.70438874624,-506.032568765472,-692.026663137864,-433.027356270732,75.1800251075866,1653.27763866758,1706.66660339967,-423.53741823071,0,0
133,3,-605.858177127202,-413.448883811608,46.4846055939659,1681.58512931399,1689.82325815542,-166.655622986577,-580.241823663743,-393.754344575542,24.9948933532459,1783.39703260644,1783.81179096783,-38.4646550273725,-705.201541386423,-369.862506854455,135.544544466018,1390.83471847077,1478.52342545697,-501.607720755337,-681.004812213414,-432.673875054223,72.3564423193819,1556.46735336265,1612.73153868464,-422.270522040534,0,0
134,3,-594.647609598442,-413.431295469591,45.3735681073887,1564.34271981,1573.57339024227,-170.191273148752,-568.352510113033,-393.738502762361,24.7384623197301,1654.01893469876,1654.54275857941,-41.6305611963317,-695.929309929951,-369.300924097655,132.200492994315,1287.80636266382,1378.55627757508,-491.906680910371,-670.628363190996,-432.262171204137,69.5413055057784,1448.72822684508,1507.51261956892,-416.870271069874,0,0
135,3,-584.218658133042,-413.290880470425,44.2389596197304,1437.34676423467,1447.55466527131,-171.606492571966,-557.325717215042,-393.547251656521,24.4609252450879,1513.46384084951,1514.10117993837,-43.927047838517,-687.343934178859,-368.74493619947,128.92111512158,1175.36794547448,1268.38448826319,-476.769758707248,-660.970175012029,-431.8220115744,66.7621703653125,1331.91488182749,1392.78022846139,-407.233977412784,0,0
136,3,-574.636346371477,-413.045832152337,43.0949163359173,1302.72254986408,1313.86704558677,-170.764667172521,-547.235958276045,-393.19487497707,24.1680782594978,1364.0192636756,1364.76746066654,-45.1848427692978,-679.508147875696,-368.234465957452,125.742650063531,1055.66790025646,1150.01231528665,-456.172784895246,-652.090742466513,-431.385470152815,64.0472771825606,1208.26956867454,1270.68598289276,-393.354187133158,0,0
137,3,-565.951529372383,-412.715819704938,41.9564852214338,1162.89318045448,1174.90881438935,-167.601232042761,-538.142496518208,-392.698263539555,23.8668459743691,1208.33119920674,1209.17927431292,-45.2794705305955,-672.470361873986,-367.811196572517,122.70149816423,931.206325676635,1025.796088923,-430.246900127747,-644.035612008682,-430.985888545425,61.4249159350062,1080.33851465957,1143.68103781778,-375.333198647704,0,0
138,3,-558.198908169353,-412.321421402434,40.8391436744821,1020.49345567195,1033.29291934194,-162.133784551264,-530.086955190163,-392.076567401507,23.5649828374985,1049.31531731947,1050.24347563378,-44.1443422202157,-666.262319702808,-367.516940485737,119.833185496711,804.73422251938,898.349275770204,-399.292189233623,-636.833355244285,-430.656687994996,58.9226946106882,950.866140063169,1014.41288282543,-353.393662257212,0,0
139,3,-551.395618464874,-411.883515742895,39.7582517774737,878.269330553894,891.749474903277,-154.467177739105,-523.091519741366,-391.35074057611,23.270687222697,890.049144540904,891.029159813274,-41.7789892117121,-660.897424886012,-367.391852238705,117.171237568487,679.132670177313,770.428143331417,-363.783370063734,-630.494247643864,-430.430075618367,56.5667368623068,822.672837224547,885.606232410752,-327.883823598665,0,0
140,3,-545.540489594514,-411.422650242887,38.7284705925463,738.968247763142,753.019965299629,-144.792945055089,-517.15785877776,-390.542988955798,22.9921606279523,733.650727046466,734.647245924626,-38.2516228260771,-656.369873751497,-367.472572438402,114.746015101396,557.278987170787,644.804843851261,-324.366177509233,-625.009762062367,-430.335701166029,54.3808447049824,698.523702660054,759.935285210412,-299.276251195977,0,0
