ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
184,3,-780.391702802219,-592.679494324229,39.373127011704,-4.8209786474672,8.19133852749351,-6.62240075445943,-719.132976644637,-596.285715889571,27.3274127119633,-7.76438609060506,8.01401960143828,-1.98464576392254,-958.356757199013,-567.883740325865,55.0476422282968,15.9879979355765,77.1447895696948,75.4698779630953,-862.944104057129,-624.131733765073,30.3586945530048,-2.60829067961481,7.64437990274651,7.18563593762926,0,0
185,3,-780.423842659868,-592.709240066459,39.328977673341,-5.42744369246861,7.72101950945081,-5.49153869424615,-719.184739218574,-596.369453053664,27.3141817402038,-9.47158874174079,9.87605985127382,-2.79742111475407,-958.250170546109,-567.74475023051,55.5507747480508,18.0630566819161,85.8943289768341,83.973577592517,-862.96149266166,-624.05269816397,30.406598792589,-2.06574652684708,9.23266966452132,8.99860435962108,0,0
186,3,-780.460025617818,-592.743324533803,39.2923674153793,-5.71138043544579,6.97941670330486,-4.01153225588153,-719.247883143519,-596.454225170225,27.2955322661054,-11.0179643431593,11.5840150472968,-3.5768514574789,-958.12975016823,-567.630153181393,56.1105985986676,20.5719720074967,95.8771783836885,93.6441525272155,-862.975264305172,-623.977788458859,30.4665894883198,-1.03327802647755,11.2786326828766,11.2312017039697,0,0
187,3,-780.498101487388,-592.782424662891,39.2656238670068,-5.54403400472552,5.96191373940172,-2.19273855954469,-719.32133623914,-596.539911341794,27.2716865897222,-12.2535121938995,12.9732245903258,-4.26098523642011,-957.99260368818,-567.545541755115,56.734892948849,23.5364582543866,107.011405775772,104.390977095467,-862.982152825348,-623.909653778679,30.5414641663463,0.629818284301109,13.94836149814,13.9341349717718,0,0
188,3,-780.535061714086,-592.826925239395,39.2510056099432,-4.79390870373209,4.7943879111793,-0.0677848297481631,-719.403026320433,-596.626144648829,27.2432800214794,-13.0151419134393,13.8663797359261,-4.78357271857952,-957.835693966484,-567.496622377325,57.4308327961521,26.9667966088264,119.182528155641,116.091631473713,-862.977954036786,-623.850943085248,30.6343583994914,3.0571569245069,17.4201246602025,17.1497677744025,0,0
189,3,-780.567021105444,-592.876863422374,39.2505537110782,-3.33511579591459,4.05523674323393,2.30693469164507,-719.489793933189,-596.712234125354,27.2113895366889,-13.1352522723375,14.0825409988178,-5.07770703422672,-957.655915322425,-567.489148192165,58.2047770059769,30.859952188672,132.249297199828,128.598366866618,-862.957572990623,-623.804287858402,30.7486901846541,6.36648833616391,21.8583422010281,20.910642028468,0,0
190,3,-780.58925521075,-592.931887395185,39.2659332756892,-1.05667345717961,4.96493701165543,4.8511896205568,-719.577362281671,-596.797093693261,27.1775381564607,-12.4522021791449,13.4486337668842,-5.0801979376276,-957.450182307834,-567.528835640124,59.0620994517543,35.1987425754317,146.052222921661,141.747311584619,-862.915129735049,-623.772291858566,30.8880944648439,10.6509854933336,27.394354432497,25.239000827966,0,0
191,3,-780.596299700465,-592.991233863821,39.2982745398262,2.12773101201833,7.75993664588485,7.46253157371157,-719.660376962865,-596.879185559584,27.1436701702099,-10.8222974035357,11.8134290404721,-4.7365583078534,-957.215524023997,-567.621262338382,60.0070815289851,39.9524114009353,160.424745417936,155.370215181868,-862.844123165093,-623.75752542536,31.0563544703637,15.9710711532455,34.1167021828991,30.1475414263685,0,0
192,3,-780.582114827051,-593.053728195151,39.3480247503176,6.27010599599203,11.8199176314651,10.0197915953199,-719.732525612222,-596.956485742395,27.1120931148242,-8.13276109882395,9.06604303739946,-4.00641151973122,-956.949174614658,-567.771743289792,61.0428829635309,45.0789080505785,175.206758389287,169.308299366126,-862.737649357405,-623.762520080615,31.2573380798728,22.3472825991507,42.0680579175223,35.6415552043638,0,0
193,3,-780.540314120411,-593.117809694851,39.4148233609531,11.3793140844734,16.8215678666452,12.3885574809602,-719.786744019548,-597.026479045172,27.0853837046926,-4.31500818743302,5.18177108381714,-2.86905139505542,-956.648648560987,-567.985182068032,62.1716049593051,50.529087088114,190.259969083622,183.427552984121,-862.58866747341,-623.789757702776,31.4949484479019,29.754670553001,51.2455699458318,41.7225121409954,0,0
194,3,-780.464452026515,-593.181582946539,39.4974137441595,17.4137389574298,22.6146707385338,14.4286183723455,-719.815510740797,-597.086189901716,27.0662566953923,0.642587543205764,1.47602738433461,-1.32881077984131,-956.3117879804,-568.265893634306,63.3944553125326,56.2529204789541,205.484361712032,197.63459172369,-862.390303003057,-623.841647445059,31.7730985288419,38.1192076773971,61.6032377006673,48.3930253368436,0,0
