ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
56,3,349.284035792826,-219.370150672427,70.5609173012104,2455.12087111506,2464.57295434118,-215.641729461777,415.038112235915,-221.55144861952,40.2732836701943,2621.40284896948,2622.55893802094,77.861972799349,194.682036400038,-248.937997563344,109.056647667544,2217.55441590557,2325.01858155238,-698.687209745184,290.94675260117,-197.871276522704,69.6039738931315,2454.56498269393,2498.70109210381,-467.565924136365,0,0
57,3,365.651508266926,-223.029927270859,69.1233057714652,2222.37902450668,2235.26474315467,-239.666316830377,432.514131229045,-226.737271329126,40.7923634888566,2362.51655571947,2362.71779160242,30.8364509314714,209.465732506075,-250.473177480702,104.39873293591,2031.2250601642,2140.31540931357,-674.592326005902,307.310519152463,-200.774269425439,66.4868677322224,2223.90162084497,2272.04523917844,-465.243108145123,0,0
58,3,380.467368430304,-226.6080096483,67.5255303259294,1983.67229274349,2001.20107926854,-264.291495639482,448.264241600508,-231.573723013763,40.9979398283998,2098.74077946951,2098.83274980866,-19.6482126688114,223.00723290717,-252.262124502953,99.9014507625371,1835.50196945296,1948.25484567419,-653.168786629661,322.136529958096,-203.750251440218,63.3852470112549,1986.17085791482,2039.38402901296,-462.831006916189,0,0
59,3,393.691850381927,-230.074359432827,65.7635870216662,1743.01391348054,1766.65700566457,-288.061578619847,462.255846796972,-236.016323193644,40.866951743941,1834.8248381616,1836.21114595575,-71.3385295432346,235.243912703523,-254.280652123379,95.546992185006,1633.56070728193,1752.44738378609,-634.469265262911,335.377669010861,-206.763360157302,60.299706965147,1745.43820368251,1804.93550738823,-459.605986641153,0,0
60,3,405.311943138464,-233.404717601421,63.8431764975339,1504.56101490464,1536.06270627402,-309.491179252326,474.488012384716,-240.036152947097,40.3913615469861,1575.54637077798,1580.24940961107,-121.827049970278,246.134317418736,-256.499296966672,91.3171970832532,1428.92451853018,1556.95120136462,-618.281298256716,347.013923702078,-209.778608260821,57.235667054206,1505.94533836373,1573.11734401794,-454.782163140343,0,0
61,3,415.342349904495,-236.580301882856,61.779901969185,1272.45788918236,1313.84488233894,-327.168603484191,484.991654856569,-243.618984832249,39.579181213851,1325.526599724,1336.22154023332,-168.722369612397,255.660480875604,-258.884168529944,87.1953217615418,1225.33131444996,1366.16796574484,-604.134157663445,357.05355929117,-212.762479072818,54.2037859666037,1271.95106424,1348.40059117911,-447.576411879481,0,0
62,3,423.825402499044,-239.587315647653,59.5987779459571,1050.67379317323,1104.27253824866,-339.856468334972,493.828498854729,-246.763878224715,38.454365416435,1089.04997751885,1109.07916091237,-209.825478996878,263.82935630527,-261.397922806203,83.1677607104522,1026.58135180618,1184.70973016559,-591.327213032518,365.53323305277,-215.683467300156,51.2199432207405,1047.56499008087,1135.166401736,-437.276058328291,0,0
63,3,430.829894453532,-242.416326663596,57.3330681570573,842.843920923332,911.319859243506,-346.580453595104,501.088832038188,-249.481390761421,37.0555288897891,869.89703437292,903.278953243368,-243.294095616053,270.673231983978,-264.000828957756,79.2255792902354,836.374034789512,1017.22084238025,-578.979029069877,372.516999653309,-218.512559058135,48.3047694985519,836.583018224826,937.580244577055,-423.303163984172,0,0
64,3,436.448853926355,-245.061577765505,55.0225317997566,652.12260820451,738.554996874404,-346.698121247717,506.888145600674,-251.791569881255,35.4335682523488,671.199131723876,722.642761466282,-267.776560349725,276.249058882575,-266.651896058701,75.3657190964362,658.143655040365,868.110503301476,-566.094316587307,378.094219774808,-221.223646187251,45.4827484053241,642.334180831568,759.497593216591,-405.269532826281,0,0
65,3,440.796337981051,-247.520289224825,52.7112109914385,481.057632212071,589.047372993707,-339.941704004236,511.362806478833,-253.721879780537,33.6483911833506,495.323204658985,570.220322489989,-282.49980372903,280.636683249511,-269.310025034659,71.5917569858541,494.904597698724,741.108276822453,-551.643831789507,382.376447647018,-223.793870381003,42.7809515198155,467.548151815839,604.403504446005,-383.017391145891,0,0
