ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
115,3,-588.346041702672,-358.995878830171,36.4558000308036,-15.9311184249646,16.4036635710416,-3.90891855654125,-544.377489581133,-353.579891301795,23.7033294693387,-9.43608391418707,9.60988003316883,1.81937203900606,-729.920323500503,-310.771543329246,41.0526277867474,27.1466001301633,35.3158085777158,22.589122091637,-657.497643267766,-377.158345459704,32.0319535160174,-12.8155735706514,24.1309184848054,-20.4465718636534,0,0
116,3,-588.452249158838,-359.140870724985,36.42974057376,-17.711532323068,18.2564902798305,-4.42730844943782,-544.440396807228,-353.724484619761,23.7154586162654,-11.8188959042584,11.8959212221457,1.35153295475892,-729.739346166302,-310.643648768624,41.203221934025,26.6780903861559,33.2932133991919,19.917769749453,-657.583080424904,-377.11734362879,31.8956430369264,-12.8678655395504,24.0726066109651,-20.3447395044108,0,0
117,3,-588.570326040992,-359.273874939704,36.4002251840971,-19.3336304006436,19.9241538705149,-4.81483571757764,-544.51918944659,-353.865351126026,23.7244688359638,-14.2185343558083,14.2365890116746,0.716761787509235,-729.561492230394,-310.515861224604,41.336007065688,25.8528145658147,31.1960177690285,17.4591953901416,-657.668866195168,-377.078383177238,31.7600114402303,-12.7723861047173,24.0956672366729,-20.4320173446602,0,0
118,3,-588.69921691033,-359.393284154663,36.3681262793132,-20.6555252859005,21.257521714617,-5.02309711342903,-544.613979675628,-354.000827991382,23.7292472478805,-16.4806498172766,16.4808299320533,-0.0770509543507103,-729.389140133289,-310.38951935669,41.4524017016223,24.6734264547342,29.1426300627611,15.5085432571138,-657.754015435866,-377.041701987914,31.6237979912659,-12.5012270902687,24.2168373716475,-20.740649303297,0,0
119,3,-588.836920412236,-359.498120105433,36.3346389652237,-21.5186758824359,22.0935289661121,-5.0070560655044,-544.72385067441,-354.12929179521,23.7287335748515,-18.4303875937587,18.4582391425555,-1.0136100767026,-729.22465062359,-310.266235879179,41.555791990003,23.1608222303748,27.2771319286176,14.4089638719855,-657.837356949801,-377.007443808416,31.4855269959106,-12.0261855512354,24.4329165771309,-21.2682456623083,0,0
120,3,-588.980378251452,-359.588056149327,36.3012585914537,-21.7553025416009,22.2633741533988,-4.72912677115325,-544.846719925035,-354.24911528502,23.7219761743401,-19.8808672839505,19.9881284477876,-2.06794460351443,-729.070245142055,-310.147813210181,41.6518517491496,21.3600162968021,25.8429118773426,14.5466765310996,-657.917531520142,-376.97561429561,31.3437386914952,-11.3203737016931,24.7149699031739,-21.9699539500839,0,0
121,3,-589.125413601729,-359.663401694582,36.269731079646,-21.1981293090105,21.6031618548553,-4.16364214667233,-544.979259040261,-354.358614554338,23.7081898769834,-20.644179922374,20.8917127196646,-3.2064771469086,-728.927845033409,-310.036120766845,41.7488295926902,19.3466389236619,25.3256042908927,16.343004468467,-657.993000678154,-376.946033307145,31.197272331828,-10.3598524788481,25.0000504713199,-22.7524939333042,0,0
122,3,-589.266734463789,-359.725050146077,36.2419734653348,-19.6920730304271,19.9668976116167,-3.30140273173534,-545.116886906411,-354.455995429147,23.6868133626706,-20.5445435556499,21.0078312760962,-4.38756253686865,-728.798867440585,-309.932941367124,41.8577829558134,17.2338144397429,26.585674126935,20.2433620883511,-658.062066361346,-376.918288194345,31.0455890389393,-9.1250616222851,25.1821646480132,-23.470719348779,0,0
123,3,-589.398014950659,-359.774394310525,36.2199641137899,-17.1072215270783,17.2422839253459,-2.15390960481372,-545.253850530115,-354.539309315128,23.6575629457582,-19.4330101317121,20.2134826877804,-5.56264321972701,-728.68397534432,-309.839797877692,41.992738703069,15.1790983529281,30.7160543967318,26.7033887530239,-658.122900105495,-376.89169301069,30.8891175766141,-7.60176998289808,25.1057780037136,-23.9272476958563,0,0
124,3,-589.512063094173,-359.813215149118,36.2056047164245,-13.3521843370374,13.3736155691011,-0.756813596518313,-545.383403930993,-354.606429168778,23.6204786576267,-17.2028793479512,18.4536437452253,-6.67816663580094,-728.5827813553,-309.757774245029,42.1707612947559,13.3910699027297,38.5717645746483,36.1726453174537,-658.173578572047,-376.865258143721,30.7296025919751,-5.7812366077485,24.5654790578154,-23.8755118191254,0,0
