ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
209,3,-945.019974349782,434.340943275984,66.4595069808702,1640.32553051483,1658.17741674812,-242.661285240793,-884.344028843288,428.816491258157,50.1178251399082,1594.24182643768,1614.81471637133,-256.942731062912,-1127.66700563975,473.743124229312,71.1809698183463,1811.23703521372,1820.56134117817,-184.021735843055,-1001.51970459443,483.875060754177,63.1839453830833,1837.19110024319,1845.22265966146,-171.975361361283,0,0
210,3,-934.084470813017,430.099205220411,64.8417650792649,1484.79274362199,1509.65010756702,-272.825870775824,-873.71575000037,422.805286723808,48.4048735994888,1434.83046244244,1466.32984477184,-302.299119608046,-1115.59209207166,474.303698029194,69.9541582460593,1657.07598088912,1669.79638590742,-205.716221892769,-989.271763926147,481.053739357721,62.0374429740081,1670.59637940204,1683.1120192273,-204.87509950264,0,0
211,3,-924.185852522204,425.715105987101,63.0229259407594,1330.91771021367,1363.63784528365,-296.927973975872,-864.150213584087,416.727281484958,46.3895461354351,1279.52845172994,1323.41824374083,-337.99820869295,-1104.54491886574,474.460452284403,68.5827167667742,1499.53412641935,1517.07664689709,-230.041205579059,-978.134454730133,477.998322593415,60.6716089773238,1502.84974935753,1521.13381211624,-235.139756781565,0,0
212,3,-915.313067787446,421.242187133895,61.0434061142536,1180.25544162456,1221.37900022334,-314.267011794399,-855.620023905888,410.667304277017,44.1362247441488,1129.59336966258,1186.57699678498,-363.295731482776,-1094.54802468961,474.224350623427,67.0491087295805,1340.7293728667,1364.79788417357,-255.18231399748,-968.115456401083,474.756624550267,59.10401059878,1335.88447460985,1361.24019082042,-261.510090820967,0,0
213,3,-907.444698176615,416.739347511902,58.948292702291,1034.32483653158,1084.00863334886,-324.417708685539,-848.08940144147,404.714655125686,41.7142532009303,986.179765883884,1056.11090715665,-377.914960773509,-1085.6098288705,473.617128647188,65.3478933029306,1182.88964522625,1215.40718345538,-279.261004817115,-959.209559903684,471.382751529808,57.3606099933069,1171.70657134945,1205.37461288317,-282.898688649771,0,0
214,3,-900.549199266405,412.268677270633,56.7855079777207,894.574612271685,952.549824171533,-327.242158971276,-841.514869668911,398.959112319743,39.1948201291069,850.331081775408,932.20844289529,-382.033548751842,-1077.72389790232,472.671286626484,63.4861532708165,1028.28340231002,1071.27981855325,-300.455810683058,-951.398182761355,467.935380433232,55.4746187356418,1012.33899496571,1055.41410153854,-298.443771920647,0,0
215,3,-894.585368517927,407.893078779611,54.6038935845789,762.34825434509,827.908126886079,-322.888534421725,-835.845995790409,393.486831394659,36.6479298040946,722.971068794732,815.015373925964,-376.248446404078,-1070.86867522025,471.429469638338,61.4831145329294,879.143245418481,934.589812013853,-317.120278057314,-944.64925612825,464.475760974797,53.4849935895041,859.758538146883,913.111607422482,-307.551725232037,0,0
216,3,-889.503046822293,403.673806521007,52.4513033551007,638.848912682596,710.867459394028,-311.776541114923,-831.02618866511,388.376397928858,34.1396068280674,604.893534187522,704.694514519002,-361.522020202506,-1065.0077202508,469.943226390451,59.3689793458807,737.585670666101,807.182418814332,-327.888450042073,-938.917532540604,461.065536898922,51.4346487546239,715.828231401701,780.040828230658,-309.925211680306,0,0
217,3,-885.244054071076,399.668064085034,50.3727930810012,525.10548432669,602.085954285506,-294.570410390997,-826.99356510386,383.695286102038,31.7294600267174,496.749801005302,601.463308849368,-339.113177410173,-1060.09048244636,468.271190488488,57.1830563456002,605.5308700046,690.457918343566,-331.759705924037,-934.145344331259,457.764497131201,49.3684806767552,582.228807795741,657.545611707663,-305.574617481155,0,0
218,3,-881.743350842231,395.926793090822,48.4089903450612,421.941432161788,502.09086393171,-272.140889005954,-823.681899763825,379.496946043436,29.4687055106496,399.0340392137,505.605628765036,-310.49780576952,-1056.05360997966,466.476779020036,54.9713249727733,484.627160887783,585.277857336581,-328.156495011674,-930.263818945954,454.628376358098,47.3313165602141,460.393355529311,546.695516063082,-294.811711890727,0,0
219,3,-878.930407961152,392.492776244003,46.5947177516882,329.948140335966,411.27244770695,-245.518331152082,-821.021672835734,375.818696964919,27.3987201388528,312.067488773351,417.459065919366,-277.283166039635,-1052.82276224041,464.625547757583,52.7836150060288,376.184976877914,491.907478745673,-316.950833438387,-927.194529909092,451.706824846211,45.3659051476093,351.44954254431,448.248075616004,-278.225729110098,1,0
220,3,-876.730753692246,389.399155664775,44.957928877341,249.464733657351,329.87779454498,-215.839537608675,-818.941222910578,372.680543356643,25.5501656985886,235.983401006382,337.383355975821,-241.121055362175,-1050.31486239455,462.782375272181,50.6706094497729,281.125263516219,410.010582393088,-298.458144280326,-924.851532958797,449.041659013299,43.511066953542,256.173683037895,362.616625493023,-256.643451509575,0,0
