ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
135,2,-919.530375778323,635.416937719911,76.6990640885607,2528.68180692935,2544.46434851177,282.961375724615,-886.012492829376,635.937906061918,91.5243571626394,2448.00039096011,2482.07927588545,409.892202462062,-1092.40207032873,607.387085590434,38.2965273060978,2511.79605745151,2522.1093357752,-227.850976244302,-978.074213719095,659.799421970764,61.8388788871294,2619.77363613323,2621.0257458069,81.006515811421,0,0
136,2,-902.67249706546,634.105720760571,78.5854732600582,2338.31023018794,2349.08149964626,224.69792918222,-869.692490222975,633.919217685469,94.2569718457198,2264.23315369344,2288.46794331097,332.165249954572,-1075.65676327905,609.165019918768,36.7775207978025,2325.51542030994,2332.96677327128,-186.311553824432,-960.609056144874,659.620157396949,62.3789223258722,2428.94680973976,2429.62530596037,57.4153535049835,0,0
137,2,-887.083762197541,632.621339316563,80.0834594546063,2141.37899170025,2147.05139588715,155.967017300991,-854.597602531685,631.762586969395,96.4714068454169,2076.16521556654,2090.3166097014,242.81994659642,-1060.15332714365,610.708103691108,35.5354437723062,2130.47188029739,2135.62857607764,-148.320538771635,-944.416077413275,659.239803567335,62.7616913492388,2229.36469893787,2229.51711766801,26.0694668978136,0,0
138,2,-872.807902252872,631.004822209749,81.1232395699462,1940.96478959122,1942.57648209001,79.1143118297754,-840.756501094575,629.512773968833,98.0902064893931,1886.76272708083,1892.2794916214,144.38866336892,-1045.950181275,612.023146412797,34.5466401804953,1929.74799311751,1933.108578481,-113.936206957239,-929.553646087023,658.684907416055,62.9354877952242,2024.02761927708,2024.0603510523,-11.5109124532943,0,0
139,2,-859.868136988931,629.299106852571,81.6506683154781,1740.23097635066,1740.23380042784,-3.13513973364934,-828.178082914036,627.214936123945,99.0527975785192,1699.02505604657,1699.49173033787,39.8246206854942,-1033.08519465422,613.120231407518,33.7870654674471,1726.58766152861,1728.58864638647,-83.1489956245679,-916.060128625175,657.984779998964,62.8587483788689,1816.10776933933,1816.89746682486,-53.5628145257007,0,0
140,2,-848.266597146593,627.547428996696,81.6297673839204,1542.31768501811,1544.81465278841,-87.7978926293302,-816.851249207059,624.912843548852,99.3182950497558,1515.87327318132,1517.38066483498,-67.6187967179992,-1021.57461024403,614.01244023463,33.23273882995,1524.28740638866,1525.31179510581,-55.8925309307543,-903.952743496247,657.170487382271,62.5016629486976,1608.84425653164,1611.83604474804,-98.1610583387397,0,0
141,2,-837.984479246472,625.791757528481,81.0444480997249,1350.23253015465,1361.11466509038,-171.770911496267,-806.74542738585,622.647235869301,98.8675030716358,1340.04018258476,1351.35795231455,-174.529723376802,-1011.41269420144,614.715494555051,32.8601219570783,1326.08415748566,1326.47153267918,-32.0551754604157,-893.227115119369,656.2738017058,61.847255893106,1405.43381987354,1412.72128368042,-143.308071368321,0,0
142,2,-828.982929045441,624.071355142449,79.8993086897498,1166.74694960652,1193.64674578163,-251.980374828998,-797.811826168618,620.454417689688,97.7039715824571,1173.96767124797,1206.31770693601,-277.492913300437,-1002.57213315153,615.247320411509,32.6464207873422,1135.04484109018,1135.10300847457,-11.4912385142627,-883.857556320212,655.326161237007,60.8918687506505,1208.92238834455,1223.30405992003,-187.028024574231,0,0
143,2,-821.204616048065,622.421533726323,78.2194395242231,994.303136533483,1046.23588897719,-325.531577674992,-789.985375026965,618.365168507773,95.8540188271209,1019.71704239509,1085.88114064079,-373.249253245548,-995.005167544265,615.627545349846,32.5698125305804,953.963069342762,953.981742599995,5.96888132393296,-875.798073731248,654.357686514238,59.6450152534889,1022.10272040927,1047.10647352371,-227.459877400893,0,0
144,2,-814.575928471175,620.872657381917,76.0492290063898,834.936105771646,921.46719221655,-389.850593959186,-783.187261410998,616.404016482255,93.3656904721506,878.897498591834,991.465595399886,-458.849881585107,-988.645413748646,615.876944109527,32.60960507274,785.267953412097,785.535757017131,20.5101656856954,-868.984055595187,653.396295247444,58.1286160708163,847.423157392046,887.279826234107,-262.943876821123,0,0
145,2,-809.00968776603,619.449427641272,73.4502250466619,690.214741601136,820.046262116231,-442.808629644092,-777.327944753719,614.588896415588,90.3066912615832,752.617046654905,921.541312961309,-531.79504753138,-983.410294059232,616.016853169669,32.7463395106446,630.949469027934,631.777039231656,32.3263798419578,-863.33456787924,652.466951874669,56.3756568920088,686.911987150603,746.437128328899,-292.096402676758,1,0
146,2,-804.408256155356,618.170466204993,70.4981675157013,561.204703549583,740.315361179935,-482.820996553383,-772.31049777602,612.93118334258,86.7613909447073,641.458834293735,871.633414687018,-590.148602900552,-979.203964265713,616.068577729753,32.961848709591,492.503923510446,494.259005425574,41.6154991691116,-858.755154631569,651.59107909991,54.4283475408304,542.121076616144,626.425474303978,-313.868783324365,0,0
147,2,-800.666891465026,617.048191986788,67.2793608720121,448.454865203996,678.310804433521,-508.914316251877,-768.034105547395,611.436066804733,82.8270669253703,545.484361760674,835.321488566456,-632.620581656517,-975.920604775643,616.052816339543,33.2392853707184,370.901955506383,374.069496859925,48.5770304009865,-855.141014120795,650.786149010958,52.3358889853347,414.09133958627,528.000691233084,-327.58677082914,0,0
148,2,-797.677192363666,616.088972759668,63.8865987636662,352.007596117846,628.568245464466,-520.757805012669,-764.397543135657,610.103209442713,78.6095963809935,464.263243028472,805.798301416469,-658.612590024175,-973.447925072267,615.98912815853,33.5631322400583,266.580212369291,271.878163787141,53.4109194585803,-852.38040519022,650.065461191332,50.1519771798071,303.341331338487,450.426582220917,-332.968681219437,0,0
149,2,-795.330475056213,615.293518302493,60.4148800635818,271.431761466602,585.389100001512,-518.657109531642,-761.302454848801,608.92761853567,74.2188457808324,396.927358752629,777.221966486585,-668.2235083136,-971.670723656472,615.895465714576,33.9192050364488,179.456483865397,188.085892414198,56.3176111346504,-850.358129647963,649.438105277257,47.9321859716775,209.878895813802,391.189806024139,-330.121664586229,0,0
150,2,-793.520929979769,614.657472262585,56.9571660000375,205.875920161833,543.975321593805,-503.511922401647,-758.656272457116,607.900651358535,69.764022392075,342.245512666602,745.427429974859,-662.216023981976,-970.474347097369,615.787792238303,34.2946557773465,108.966724375802,123.206552511346,57.4987613826515,-848.958937009204,648.909096271378,45.731374874436,133.23443839397,346.182842001744,-319.517048875717,0,0
151,2,-792.148423845357,614.17215416193,53.6004198506932,154.137970651936,501.039647447006,-476.741244615067,-756.374635706006,607.011074686199,65.3492488988619,298.71324809539,708.043886593945,-641.947459497552,-969.747902268197,615.679797537518,34.6779808532308,54.1211706268655,78.7156251299747,57.1581011719285,-848.070707419911,648.479663092085,43.6012612152645,72.5131638886012,310.532115676957,-301.947074716202,0,0
152,2,-791.120837374344,613.825400862444,50.4221448865927,114.746539460742,454.892664407296,-440.182425607103,-754.383214052036,606.246104645033,61.0695991688782,264.651460303276,664.267601160288,-609.270917171161,-969.387094464018,615.582720424671,35.0590348610437,13.575750905585,57.138197596897,55.5020054770235,-847.58728632732,648.147664650986,41.5882807171565,26.4626017883018,279.721034198155,-278.466492920565,0,0
153,2,-790.355860444606,613.602457852135,47.4875953825454,86.0488222015761,405.213594470051,-395.971788567141,-752.618870983348,605.592364002589,57.0077930544038,238.306969562137,614.504515654253,-566.414678497635,-969.296589457981,615.505279453268,35.4290482308905,-14.2857419341567,54.639993104121,52.739420017754,-847.410868982065,647.908103406533,39.7318374310194,-6.44898530326259,250.406399688361,-250.323342086681,0,0
154,2,-789.782201629929,613.486874238525,44.8477834587644,66.2994234879534,352.702965415673,-346.415600483255,-751.030157852934,605.036708169942,53.2316951977529,217.948351345893,560.001406060126,-515.848903202212,-969.391827737542,615.453707677918,35.7806443643422,-31.2636316585042,58.1923705509751,49.0809262938605,-847.45386221742,647.753703904079,38.0630151504415,-27.9481027909355,220.66076403575,-218.883705047288,0,0
155,2,-789.340205473342,613.461360636508,42.5383461222094,53.7450066473184,298.73468798766,-293.860320675597,-749.577168843961,604.566886903521,49.7927025097381,201.951031690874,502.514924366027,-460.148921556474,-969.600251948598,615.431881782114,36.1078505396346,-39.2534546142826,59.5165591466602,44.7368652623577,-847.640182902693,647.675523240658,36.6037904501263,-39.8702662385574,189.790471017646,-185.555341499959,0,0
156,2,-788.981905429027,613.508575600014,40.5792773177054,46.7002145886397,245.061365604638,-240.570494594381,-748.230828632689,604.172024379404,46.725043032695,188.866854517306,444.03293887207,-401.863860116964,-969.861941646027,615.441531566608,36.4060963080503,-40.1608430176736,56.6221390938326,39.914575328708,-847.905984677617,647.663561563526,35.3667548401266,-44.0775254111429,157.988029296579,-151.714828394085,0,0
157,2,-788.670570665103,613.611813393473,38.9754740204095,43.6112780295844,193.597520226576,-188.621462899919,-746.97171626924,603.84291477637,44.0459506319152,177.474866356704,386.548319750613,-343.398129455727,-970.129680599478,615.482512681254,36.6721934769084,-35.8242937529155,49.9545641715699,34.8149171861188,-848.199834847024,647.707343438476,34.3553226508327,-42.3832394926421,125.985414639623,-118.642259385208,0,0
158,2,-788.379828811572,613.755573383199,37.7179976010768,43.1048789166312,146.306309440593,-139.812394285017,-745.788550493529,603.572142939211,41.756629768877,166.811765694052,331.880171455312,-286.911629306376,-970.368509224498,615.553123707059,36.9042929248159,-27.9491247040028,40.7307311754683,29.6283460619787,-848.482389776975,647.796444967396,33.5643742549313,-36.4872883992689,94.7721033172686,-87.4667328328183,0,0
159,2,-788.092462952128,613.925998884742,36.78591497251,44.0210673465856,105.251268258067,-95.6032169939849,-744.676472055568,603.35404963517,39.8438855735012,156.182149462961,281.535899786245,-234.242607263452,-970.554836722524,615.650448228136,37.1018152318957,-18.054979257397,30.458900681627,24.530844966046,-848.725638366304,647.920946605965,32.9812627027125,-27.9239867513297,65.3873119944697,-59.1248808351754,0,0
