ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
252,2,-407.462306627686,448.637345713924,96.8761458276411,1387.77972967195,1397.9551094385,-168.362436181125,-361.85361258496,441.797997610244,112.390776607108,1400.57475872815,1408.8103778162,-152.108598889721,-546.078579245956,554.092814846515,50.196033670667,1241.79778394014,1250.35797169579,-146.059307079637,-480.270879232865,465.298602115388,48.1269818143578,1382.60754047685,1391.68808261378,-158.72022021719,0,0
253,2,-398.210441763206,450.882035697822,95.7537295864336,1260.92607488836,1284.54203162368,-245.180881543683,-352.516447526772,444.553260207816,111.376719281177,1284.12631863097,1309.16165930236,-254.801585526002,-537.799927353021,554.750858557204,49.2223049568027,1085.88037179475,1097.98133230325,-162.563293019369,-471.053495629686,466.732626722314,47.0688470129099,1234.1269495532,1249.26128114975,-193.867018769105,0,0
254,2,-389.804267930617,453.462926424707,94.1191903761424,1141.67388618741,1185.17941885527,-318.168182689335,-343.955605402566,447.702370748379,109.678042044337,1174.9722262808,1227.05010679036,-353.683802347482,-530.56072487439,555.562229632059,48.138549670007,939.163189261484,955.78336469858,-177.466459283825,-462.825982632665,468.394871640617,45.7764002211158,1093.08702282994,1116.15645778465,-225.756503284281,0,0
255,2,-382.193108689368,456.343320572817,91.9980691582135,1030.8088200477,1100.47567287986,-385.33087484946,-336.12245722736,451.208679119199,107.320150028687,1073.61415787465,1162.76420635629,-446.512306207199,-524.29963694598,556.501278752216,46.9554399414481,803.139734461104,825.230275650333,-189.66173778512,-455.538735813799,470.253623549515,44.2713568658873,960.700410009002,993.481824090764,-253.102463455509,0,0
256,2,-375.32104988905,459.478878233744,89.4291966592171,928.844125984617,1029.8771239925,-444.854448271489,-328.965029508196,455.02637604273,104.343401320639,980.306947305422,1114.97582276982,-531.196173203425,-518.945372049572,557.539504243613,45.691028356214,678.970040635505,707.319652596582,-198.244230354302,-449.134066413739,472.272721628741,42.5840071095172,837.927544511356,881.849468030132,-274.837978478587,0,0
257,2,-369.128755715819,462.818641993633,86.4635003374072,836.011154035441,971.656153803603,-495.177777725072,-322.429649859493,459.101389916378,100.802093499283,895.056040138635,1080.8358095437,-605.871877712883,-514.418905112002,558.646411267232,44.369400153852,567.45403811573,602.519999677209,-202.549412828514,-443.547882783663,474.41248950328,40.75175391966,725.457555961066,781.333469586772,-290.160860895297,0,0
258,2,-363.55534802225,466.306391026561,83.1623151525734,752.26364163739,923.139763560754,-535.057414243983,-316.462609591902,463.372684530972,96.7629476478635,817.628090837485,1056.42723808825,-668.97146011486,-510.635878191231,559.790497645519,43.0190707349952,469.019591869195,510.739752350741,-202.177439577587,-438.711499077256,476.630849194475,38.817348180358,623.700022812517,691.4789113264,-298.565514339498,0,0
259,2,-358.540257078,469.882276675101,79.5952657242801,677.295909963095,881.132806629194,-563.618020706847,-311.011755652986,467.773923140568,92.3031379137644,747.574675872033,1037.41577049171,-719.279907170871,-507.509080912103,560.940317824692,41.6712211378113,383.725815932533,431.34140709475,-197.002303695645,-434.553498925172,478.884571465621,36.8269114180947,532.787889380381,611.374312492691,-299.859325193514,0,0
260,2,-354.02495101158,473.484672438437,75.8378122529012,610.574118247743,842.406451174872,-580.385970804803,-306.027924480505,472.235439448597,87.5079385326253,684.26803016622,1019.66974894692,-755.978610682818,-504.950908805886,562.0655694699,40.357872446507,311.281456054562,363.217702618553,-187.165580735486,-431.001579662637,481.13060683088,34.8278492501379,452.59126336494,539.787488768756,-294.16267838903,0,0
261,2,-349.954456889928,477.052154927603,71.9685724475358,551.378737835404,804.114046279213,-585.304097787266,-301.466137612731,476.686433015738,82.4680811280731,626.946655717435,999.696389430546,-778.672435575572,-502.875699098856,563.13814407311,39.1101019082704,251.077293161347,304.939351367022,-173.055484948935,-427.984304573537,483.327434668975,32.8667647275444,382.741198906609,475.346549255186,-281.892739438858,0,0
262,2,-346.278598637692,480.525520660796,68.066545128954,498.855512626764,764.055904185569,-578.726707732342,-297.286493241281,481.057287413723,77.2769315575693,574.767718515463,974.86141188791,-787.398782155916,-501.20185047778,564.133084084623,37.9563986752775,202.230713598195,254.96458788687,-155.272919576746,-425.432696580826,485.43636498731,30.987479797952,322.662002615164,416.731854894196,-263.732195516455,1,0
263,2,-342.95289522018,483.849737761377,64.2083670774051,452.071468103344,720.78648558029,-561.395177679746,-293.454708451178,485.28189605837,72.0276063431966,526.862460939128,943.437868039456,-782.618015448149,-499.853645720459,565.029394437202,36.9212458780992,163.639882841485,211.876567871974,-134.587030418358,-423.281616563392,487.422728749608,29.2292651611756,271.610122708094,362.84053689568,-240.585112709077,0,0
264,2,-339.939085432825,486.97573246566,60.4657325595401,410.072104548024,673.600653077456,-534.3956482775,-289.942292044917,489.299874631411,66.8101529068756,482.390510208512,904.549470320805,-765.185689828568,-498.762713168182,565.810665501605,36.0239990086435,134.044410395086,174.60183450549,-111.883406519985,-421.470882412004,489.256898292463,27.6253644097818,228.717336331167,312.895563927911,-213.522865256491,0,0
265,2,-337.205271402504,489.861918086035,56.9030949043568,371.935823539096,622.445551564025,-499.101400348805,-286.726355310194,493.058541375992,61.7089149746851,440.589020714648,858.060732876616,-736.308044320081,-497.869083765548,566.465476719943,35.2781096318436,112.08905728285,142.572990699604,-88.108461083322,-419.946100169797,490.915088838354,26.2018786414052,193.035768857132,266.49050963208,-183.723661148209,0,0
266,2,-334.725699245577,492.475388340124,53.5757522353648,336.821914512652,567.796189733106,-457.103392001706,-283.789095172096,496.514557636513,56.8001946792179,400.813059412175,804.446351206169,-697.483206517241,-497.121823383663,566.987564356563,34.6907198912881,96.3869479946339,115.818112952719,-64.2136398610802,-418.659195044082,492.379904763886,24.9770542337505,163.582277636792,223.579543943669,-152.409484328301,0,0
267,2,-332.480219815493,494.79271677448,50.5283962886867,304.009048734716,510.519962162917,-410.133063839334,-281.117008109348,499.635140295628,52.1503066357696,362.5644818034,744.656931574301,-650.431350932814,-496.479243730365,567.375751771579,34.2626289588809,85.5789157635229,94.9378876935711,-41.1029402410215,-417.568646526504,493.64060914306,23.9609910048951,139.379909023828,184.433189941969,-120.784280900621,0,0
268,2,-330.453492823928,496.800327875633,47.7941758630912,272.922123953882,451.744864236204,-359.981855959836,-278.699911563992,502.398783892664,47.8140976295509,325.507651644918,679.989197453911,-597.017652481587,-495.908717625275,567.633655121767,33.9886093572741,78.3860167932346,80.7961050810326,-19.5868059559491,-416.639447133012,494.693111033046,23.1557624655577,119.494470552084,149.582015671198,-89.9769466015364,0,0
269,2,-328.634011997569,498.494431480245,45.3942968233589,243.146369692619,392.739394290751,-308.421910267683,-276.529860553026,504.795461115773,43.8339799463403,289.471594043707,611.964445468437,-539.172216234559,-495.386144179987,567.769190300605,33.8580306509011,73.6528539309859,73.6536611798521,-0.344837668063036,-415.842817329331,495.539680827209,22.5559161548808,103.06471328683,119.759671480314,-60.9921616945675,0,0
270,2,-327.013036199618,499.880538191916,43.3381507549077,214.428735739273,334.808355305536,-257.132168488611,-274.600049926068,506.826303461123,40.2394985047766,254.439389650261,542.217295094104,-478.811228036236,-494.89512515378,567.793917340688,33.855731733114,70.3800929683979,72.1983372344763,16.1010065891187,-415.155719240752,496.188418646552,22.1493017435836,89.3251459654181,95.8180007154197,-34.6714228054882,0,0
271,2,-325.58351129469,500.972597644893,41.623936298317,186.667620963118,279.206900655539,-207.63355378561,-272.9037873284,508.502796345459,37.0474236512017,220.526679517326,472.3962716053,-417.763355319314,-494.425924533991,567.722265811992,33.9630717770415,67.7453647701896,73.8505591374963,29.4018815226984,-414.560218267649,496.652513208999,21.9181589248804,77.6210527676284,78.4927950289076,-11.6658063885504,0,0
272,2,-324.339060488269,501.791821834839,40.2397126064129,159.892852617764,227.074511126973,-161.236190991067,-271.433609464951,509.845552148035,34.2623346157396,187.951950073585,404.077676970946,-357.704953124461,-493.974288768856,567.570688678666,34.1590843205261,65.1125523088751,76.098068430975,39.3861847701622,-414.042744582532,496.949338165784,21.84038688229,67.4158137344619,67.8404827906726,7.57886296167687,0,0
273,2,-323.273108137484,502.365270995124,39.1648046664724,134.238428055801,179.391000558585,-119.000737453673,-270.18059646446,510.882748252684,31.8776349282432,157.001743309269,338.694141209939,-300.106937420295,-493.540205086797,567.356792656892,34.4216588856605,62.0301989741023,77.2569291971481,46.0530946213872,-413.593305824302,497.099439055828,21.8909126353679,58.2910921214307,62.6004315935807,22.8246054728983,0,0
274,2,-322.378185283778,502.724288791892,38.3714664167813,109.910849913095,136.95884380911,-81.7149311258916,-269.133918175732,511.648333501319,29.8769220121079,127.994072447325,277.47905411083,-246.19533482296,-493.12667042697,567.098490643495,34.7286795164698,58.2203915651092,76.4558696062656,49.5568966265608,-413.204698543493,497.125466618528,22.0430766718539,49.9408279228561,60.4342755664568,34.0325633713082,0,0
275,2,-321.645446284358,502.902876662774,37.8267002092753,87.1559265833611,100.422692757317,-49.88548568498,-268.280624359416,512.180114658446,28.2356197799548,101.243142783886,221.427753950043,-196.926575805813,-492.738534483202,566.813216755317,35.0590588273135,53.5599325566437,73.3968364253251,50.18395382763,-412.871759690674,497.05111131168,22.2699604276626,42.1602443800651,59.049596525885,41.344511651282,0,0
276,2,-321.064406773802,502.936094183928,37.4941303047088,66.2267044939057,70.3546707835284,-23.744542803254,-267.60567007419,512.517834410647,26.9227759412494,77.0280368776326,171.276028461428,-152.977643661739,-492.381468266158,566.517237554899,35.3936185194977,48.0559029867209,68.1514793789071,48.3244692641779,-412.590691394807,496.900089832556,22.5455905053378,34.8312283585955,56.9500924125877,45.0566150174827,0,0
277,2,-320.622895410509,502.858564118903,37.3358333526871,47.3547984511754,47.4675034565059,-3.26908978799274,-267.092149828339,512.701344693389,25.9029249835044,55.5673981098863,127.496534904044,-114.750297079508,-492.06109557958,566.225084816028,35.7157816479256,41.8178273106037,61.0226186093975,44.4413017470069,-412.358483205749,496.695227754581,22.8459679387877,27.9054895523615,53.4505113768918,45.5877266300293,0,0
278,2,-320.307196754168,502.703148319709,37.3140394207672,30.7268523050965,32.9107471202161,11.7888855890453,-266.721700507607,512.768964945699,25.1379230029744,37.0014199023444,90.3153189772927,-82.387813220042,-491.782310064176,565.949126373131,36.0120569929056,35.0285965831773,52.4497006019045,39.0380393288705,-412.172446608733,496.457673718995,23.1498861163212,21.3868488697017,48.4234737989721,43.4446257917395,0,0
279,2,-320.102351072134,502.499845167765,37.3926319913608,16.4672580066082,27.3717472368534,21.8641707032759,-266.475024374925,512.756095854989,24.5886709148408,21.3817003394382,59.7582734044138,-55.8020979074365,-491.548786086955,565.699282813382,36.2723105884314,27.9161093715146,42.9408585056984,32.628333803062,-412.029867616269,496.206270679614,23.4395169549328,15.3138701047709,42.072536061257,39.1865241255202,0,0
280,2,-319.99256935209,502.274942101426,37.5383931293826,4.62764683331898,27.9210944146104,27.5349305082774,-266.332479705995,512.694137117321,24.2166569287912,8.66882414557608,35.7747957979754,-34.708608475707,-491.362678691144,565.482889527934,36.4898328137852,20.7272817711726,33.0231896850206,25.7081863878273,-411.927775148904,495.957099218371,23.700760449103,9.74385163744671,34.7835972516128,33.3909567552329,0,0
281,2,-319.961718373201,502.050439292708,37.7219593327712,-4.81690605761571,29.8680320658296,29.4770547293574,-266.274687545024,512.609734602248,23.9852662056198,-1.26305913989313,18.709025746756,-18.6663420627051,-491.22449681267,565.304696341467,36.6612207230374,13.7056942599145,23.2110339418587,18.7324862606079,-411.862816137987,495.723197615792,23.9233668274712,4.7389583772798,27.0413344707645,26.6228481469989,0,0
282,2,-319.993831080252,501.843743898147,37.9184730309669,-11.9655131183634,30.8352576904365,28.4190009087212,-266.28310793929,512.524359862626,23.8608239252018,-8.61584379300382,11.1771770372626,-7.12014903333262,-491.133125517604,565.166990867025,36.7861039647748,7.07372066285643,14.0131054219739,12.0966772111696,-411.831223082139,495.514453774148,24.1008524817845,0.355019980236193,19.4113844885907,19.4081376895758,0,0
283,2,-320.073601167708,501.667619506116,38.107933037025,-16.9838724488415,30.3057722606797,25.0995599355381,-266.34054689791,512.454204704926,23.8133562649796,-13.6527391002119,13.6641040979582,0.557185661502224,-491.085967379852,565.069827046626,36.8667484795159,1.01955849138449,6.20828923545603,6.12399834370692,-411.828856282271,495.337655735664,24.2302400663817,-3.36673088993678,12.6684618194174,12.2129049773092,0,0
284,2,-320.186826984033,501.530363173616,38.2752634365953,-20.0926206880013,28.5129384048668,20.23052768387,-266.431565158579,512.410356722724,23.8170708360562,-16.6808118547664,17.421348314571,5.02532515997629,-491.079170323242,565.011337092932,36.9075751351406,-4.31081833622784,4.43883359761596,1.05834256238992,-411.85130115487,495.196680764381,24.3116594328971,-6.40494021299958,8.3959336429297,5.42848437451742,0,0
285,2,-320.32077778862,501.436173256371,38.4101336211544,-21.5529619038648,25.9574273462553,14.4657480832024,-266.542770570944,512.399209079982,23.8505730037894,-18.0323955517224,19.3221433131902,6.94103255155056,-491.10790911215,564.98810321268,36.9146307522232,-8.81710839795176,9.29358630539216,-2.9375748355644,-411.89400075629,495.092797979916,24.3478493287272,-8.76059642225755,8.78375121614723,-0.63736626322406,0,0
286,2,-320.464464201313,501.38566528604,38.5065719417091,-21.6509102906144,23.2151559874284,8.37744299344365,-266.662986541288,512.423049780348,23.8968465541331,-18.046825878983,19.3310839634491,6.92841128221957,-491.166689834803,564.995564973175,36.8950469199861,-12.4441306714289,13.7206791211072,-5.77932931894267,-411.952404732439,495.025056423583,24.3436002203057,-10.4570005673082,11.9401587644138,-5.7635518957257,0,0
287,2,-320.60880360325,501.376490392958,38.5624215616654,-20.6814015780878,20.8248640587047,2.44020323526435,-266.783298713815,512.480772152775,23.9430359626812,-17.0537340829725,17.9358294369726,5.55554960552378,-491.249650705946,565.028438829053,36.8565180578598,-15.1780598110463,16.9096227601803,-7.45398163828632,-412.022118069554,494.99072916141,24.3051765410009,-11.5376837552247,15.1467757876186,-9.81359619735862,0,0
288,2,-320.746679613771,501.404010963099,38.5786895832338,-18.9333672919616,19.1660584617942,-2.97748214916425,-266.896990274368,512.568648966609,23.9800729600514,-15.3588423794901,15.713131204178,3.31789888358465,-491.350837771353,565.081127990623,36.8068248469379,-17.0403426588109,18.8291767420758,-8.01028207085359,-412.099035961255,494.985784443683,24.2397525663518,-12.0627832098478,17.5369896883772,-12.7293074659411,0,0
289,2,-320.872902062384,501.461990949303,38.5588397022394,-16.6766514979543,18.3328797088671,-7.6147076920634,-266.999382556898,512.681116847186,24.0021922859419,-13.2328909065222,13.2477973360412,0.628277417150436,-491.464440055745,565.148103305525,36.7534229664655,-18.0802135933362,19.5920725270818,-7.54686572861694,-412.179454515988,495.005356827889,24.1548905165789,-12.1044145627707,18.9045042603094,-14.5211373322009,0,0
290,2,-320.984079739037,501.543263020812,38.5080749842923,-14.1514055964421,18.1178987074948,-11.313530537371,-267.087601829608,512.811524710527,24.0063808020563,-10.9040126240927,11.1211672996861,-2.18697754932116,-491.584974813034,565.224238954867,36.7031105282748,-18.3666778099422,19.3847227787058,-6.19940508702683,-412.260150613073,495.04419425824,24.0580829343642,-11.7415649248358,19.2514495352825,-15.2562761618094,0,0
291,2,-321.078422443013,501.640340971075,38.4326514473765,-11.5603453880169,18.163260955473,-14.0093705442595,-267.160295247102,512.952808903229,23.9918009517275,-8.55358483794362,9.85096124065637,-4.88647355308665,-491.707419331767,565.305090345524,36.6617811610279,-17.9807245352009,18.4484050138999,-4.12761344436596,-412.338427712572,495.097061076466,23.9563744266188,-11.0549855474545,18.670304299737,-15.0455161822501,0,0
292,2,-321.155491412266,501.745952943967,38.3392556437481,-9.06401495131774,18.1439304072694,-15.7176920566005,-267.217319146022,513.098067746444,23.9592244613736,-6.31534136816754,9.65854776685462,-7.30780462027578,-491.827290828669,565.387105427829,36.6342637380655,-17.008382701971,17.0746513486344,-1.50287608960831,-412.412127616221,495.159081501779,23.8560709854038,-10.1224922208161,17.3003235563311,-14.0298377179946,0,0
293,2,-321.215918178608,501.853478546552,38.2344710300374,-6.77898859128447,17.855192725563,-16.5182693084425,-267.25942142181,513.241018426739,23.9105057639051,-4.2773391098649,10.2894298573173,-9.3582443293533,-491.940680046682,565.467764604476,36.6242445641348,-15.5350568280824,15.6075809965035,1.50286190671984,-412.479610897694,495.226012958426,23.7625387339505,-9.01499409715996,15.3044565908162,-12.3675491900517,0,0
294,2,-321.261111435884,501.957280315952,38.1243492346478,-4.7787653925468,17.21487094879,-16.5382944436992,-267.287937015875,513.376328947789,23.848117468376,-2.48624201714449,11.2805884755478,-11.0031939447984,-492.044247092202,565.545648253309,36.6342636435129,-13.6413973262876,14.4370152090782,4.72648782221121,-412.539710858341,495.294443466665,23.6800884060168,-7.79347527300445,12.8546055858114,-10.222652685866,0,0
295,2,-321.292969871834,502.052926901927,38.0140939383565,-3.09697645974722,16.2336261538639,-15.9354747312776,-267.304511962656,513.49982659286,23.7747628420774,-0.95331413728843,12.2904772067855,-12.2534493970539,-492.135189741044,565.620434507367,36.6657735623276,-11.4007821607885,13.9397233954684,8.02110057687955,-412.591667360161,495.361911902404,23.611937388111,-6.50705543182539,10.1232748399271,-7.7549289546619,0,0
296,2,-321.313616381566,502.137311408947,37.907857440148,-1.73243445511844,14.9825984985116,-14.8821009479953,-267.310867390238,513.608591644033,23.6930731794304,0.338503452945815,13.1566092100616,-13.1522538493835,-492.211194955449,565.692833179899,36.7192475661735,-8.87832815427316,14.3401691887552,11.2612495553186,-412.635047729707,495.426954070151,23.5602378617466,-5.19216234862085,7.28640054051166,-5.11205271709247,0,0
