ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
68,2,-270.617255923702,-424.554529517804,46.0314636063856,2183.96287595571,2186.91433448135,113.58020429313,-246.270425474,-424.238535278775,57.8631032134737,2117.89471468641,2127.20328551609,198.785802847748,-397.122475717827,-499.56560938843,50.4760617950542,2234.05804708363,2249.45166201344,-262.71167084065,-333.082070207103,-416.680073014716,30.6955160113666,2218.42712461665,2219.72561661481,-75.9138052076294,0,0
69,2,-256.057503417331,-423.739147019798,46.7886649683398,2112.88240967563,2115.72258303444,109.590014350066,-232.15112737609,-423.30751214943,59.1883418991254,2049.83153478158,2058.62391547964,190.060791326688,-382.228755403937,-499.487476033125,48.7246506561165,2143.27783435693,2155.82154596904,-232.221150670262,-318.292556042992,-416.191149114233,30.1894239766491,2147.90519056377,2148.87440942593,-64.533091006448,0,0
70,2,-241.97162068616,-423.132814172427,47.519265064007,2031.15721272611,2033.63347847965,100.326975355251,-218.48558381088,-422.644973785767,60.4554138413033,1972.75855290953,1980.49047504722,174.831958391621,-367.940236508224,-499.29628425805,47.1765096516481,2039.7664378667,2049.92410772291,-203.81787550694,-303.973188105901,-415.753867063821,29.7592033699394,2065.20244828397,2065.93755988873,-55.1076125495189,0,0
71,2,-228.430572601319,-422.745058309767,48.1881115663753,1938.55431463463,1940.4557910402,85.8827467709407,-205.333860124816,-422.260112247878,61.6209602305808,1886.46279955659,1892.65619913446,152.988868912691,-354.341793589112,-499.002134439379,45.8177238149351,1924.2320365001,1932.39565904894,-177.437461709361,-290.205171784007,-415.377123018676,29.391819286276,1970.11209837641,1970.68323264419,-47.441788075913,0,0
72,2,-215.506877170422,-422.579456787509,48.7606632115149,1835.24476162028,1836.45231855663,66.5866599054674,-192.757441461106,-422.15506097732,62.6408860233321,1791.09003847328,1795.42697554625,124.717675575422,-341.513580012445,-498.618170911441,44.6348074035394,1797.77204388464,1804.26842346046,-152.971311438928,-277.071091128165,-415.06852972636,29.0755406991032,1862.87230857798,1863.33031196025,-41.3111777034182,0,0
73,2,-203.271912092953,-422.633680328586,49.2045742775513,1721.84450494715,1722.38157516261,43.0091995150551,-180.816841204617,-422.325080768489,63.4723371938349,1687.18300865011,1689.60931618013,90.5159469101825,-329.528433053214,-498.160053015009,43.6149986606132,1661.87323733244,1666.97235002822,-130.284913926337,-264.651942404311,-414.834251296286,28.8001328477471,1744.20146264443,1744.58279387901,-36.4744075718152,0,0
74,2,-191.792948726639,-422.899669725458,49.4913022743184,1599.42950713628,1599.50901837407,15.9484031112068,-169.568954480283,-422.758892111173,64.0757768399028,1575.69568260103,1576.52684279411,51.1859539605076,-318.449278137664,-497.645303878831,42.746432567771,1518.39065106646,1522.3148615408,-109.235380815834,-253.023932653349,-414.678839938936,28.5569701306017,1615.3065393639,1615.63720184026,-32.6856521806183,0,0
75,2,-181.13008534573,-423.363942606274,49.5976249617264,1469.52155888723,1469.58450243586,-13.6013883585541,-159.064316596276,-423.439141127192,64.4170165329728,1457.98012009057,1458.0010131964,7.80537650777759,-308.326673797221,-497.092571774205,42.0181966956654,1369.50413005941,1372.43772259809,-89.6869007183373,-242.255222390923,-414.605083610391,28.3390657827309,1477.86210757171,1478.16065477701,-29.7071091578038,0,0
76,2,-171.333274953149,-424.008028920501,49.5069490393361,1334.0435222823,1334.78542214652,-44.4972339758159,-149.344449129006,-424.342989492072,64.469052376358,1335.74462120459,1336.29427021373,-38.3234070650104,-299.196646263492,-496.520844865273,41.4202840242098,1217.65311243814,1219.75187989939,-71.5230472490862,-232.402808340445,-414.613876540609,28.1410183883455,1333.95958107393,1334.23932962961,-27.3207758225155,0,0
77,2,-162.439651471267,-424.80903417126,49.2103008128306,1195.24527783954,1197.62800998727,-75.5087816637435,-140.439484987642,-425.442820718522,64.2135629959246,1210.98435787466,1214.01598622495,-85.7420538163112,-291.078958847238,-495.948663506798,40.9434637092159,1065.45201426869,1066.85293589413,-54.6552112493597,-223.509744466618,-414.704126620571,27.9588798828621,1186.02871406294,1186.29935654286,-25.3387598793797,0,0
78,2,-154.471349619003,-425.740327529114,48.7069089350723,1055.60431359515,1060.85210255457,-105.388408346379,-132.366255935144,-426.707055126288,63.6419493038158,1085.8882566804,1093.99287340442,-132.91764767424,-283.97594541878,-495.39337453226,40.5790956342202,915.590357921809,916.42173465841,-39.0268143068599,-215.602886372865,-414.872714160369,27.7899548169996,1036.73561749726,1037.00445343884,-23.6113503330703,1,0
79,2,-147.433987528369,-426.772347552804,48.0043195460965,917.707368151311,927.2869513991,-132.944637634735,-125.127000890608,-428.101063338104,62.7558316526543,962.728336218599,979.105415551046,-178.329934119752,-277.872009699301,-494.870469103506,40.3189168721745,770.723324298035,771.116242783928,-24.6133554841194,-208.69131558955,-415.114515352228,27.6325458147791,888.863609541509,889.136621835186,-22.0321565291794,0,0
80,2,-141.31593840736,-427.873511580903,47.1180219618649,784.121528581173,799.706788604881,-157.112622523646,-118.708811982484,-429.588163378495,61.5669654251892,843.739668845246,872.090573256242,-220.556884225626,-272.733854203981,-494.393039824207,40.1548278356137,633.359536033043,633.462460388653,-11.4187056032286,-202.765558192607,-415.422500836512,27.4856647712512,745.184759395926,745.467778667438,-20.5398002765465,0,0
81,2,-136.088461550152,-429.011206715586,46.0706044783739,657.26441982905,680.684255821809,-177.015644931379,-113.083880856849,-431.130680095286,60.0965861970184,731.000361714639,775.31083908493,-258.351249998225,-268.511457297094,-493.971384405302,40.0787031315921,505.753441558915,505.753720985874,0.531641204846167,-197.797659796634,-415.787915266626,27.3487327694076,608.330864849755,608.631135586872,-19.1159116160966,0,0
