ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
130,2,-419.684632983359,-638.70272145915,102.467711717123,1971.8558137739,1984.43880463871,223.118845107169,-364.304893524813,-627.226362198267,133.052540927399,1911.57023208588,1943.42911304183,350.451088201613,-587.03149822196,-590.934530774414,40.611164744911,2088.41997244682,2090.25661259651,-87.6055088944547,-483.922730065317,-648.666814688313,60.5731764726915,2052.56797758644,2053.91174588953,74.2843004252975,0,0
131,2,-406.538927558199,-637.140206501144,103.955170684504,1764.07662234097,1767.84312152491,115.338514092241,-351.561091977574,-625.723013358028,135.38888151541,1718.43864656096,1730.4493663157,203.527952350883,-573.108698405648,-589.104494956902,40.0271280189479,1856.64951743854,1858.41687199905,-81.0298681101695,-470.238943548074,-646.893145916212,61.0684051421935,1824.95581171664,1825.0439306671,17.9341614379041,0,0
132,2,-394.778416742593,-635.596023595394,104.724094111786,1564.95228654515,1564.95490304748,2.86171442660503,-340.104834333834,-624.204701706259,136.745734531082,1535.42995782026,1536.29232124931,51.4678633485971,-560.731034956057,-587.366198133136,39.4869288982135,1631.00031508132,1632.88656932337,-78.4634977635687,-458.072571469963,-645.178645168824,61.1879662184462,1604.04218949735,1604.6110720594,-42.7240785523828,0,0
133,2,-384.345401498959,-634.085589344155,104.743172207963,1376.80246957538,1381.26056414564,-110.886003783433,-329.868634615033,-622.692084093477,137.088853620073,1364.39776761854,1368.18897577432,-101.783128012015,-549.857699522182,-585.724248765894,38.963838913123,1414.76893041122,1416.94028663392,-78.4133243098303,-447.378956873314,-643.533225209464,60.903139028097,1392.76686038669,1396.72628316537,-105.094161082068,0,0
134,2,-375.166718368456,-632.623269517109,104.00393218274,1201.59103172347,1222.00838053455,-222.448813389496,-320.772649497576,-621.204927441802,136.410299433326,1206.80678091284,1232.88117110743,-252.216921744009,-540.425906652774,-584.181925796558,38.4410834177241,1210.88003016135,1213.4837757436,-79.4507806720929,-438.093844470736,-641.965672780061,60.2025112875498,1193.75921953826,1205.32777073567,-166.595200032963,0,0
135,2,-367.1561114903,-631.22145056834,102.520940093477,1040.86120198049,1091.46412024416,-328.484221831255,-312.727270958157,-619.760597065742,134.728853288366,1063.68327416475,1134.97738963995,-395.918637166847,-532.353373118365,-582.741571240764,37.9114115465769,1021.79577433773,1024.9456475965,-80.2930636641179,-430.135449673814,-640.483410369067,59.0918766206634,1009.25226432207,1033.98017247103,-224.7773654619,0,0
136,2,-360.21703681043,-629.889791282074,100.331045281269,895.688850275087,991.791696382519,-425.901693476567,-305.636049130392,-618.372833717667,132.089395707254,935.585210980486,1074.89230566902,-529.21997485079,-525.541401289447,-581.404912430695,37.3761244554827,849.445938399742,853.192698144961,-79.8710079068776,-423.407101245,-639.092303283228,57.5933608509174,841.012793043981,885.589851553834,-277.429030765533,0,0
137,2,-354.245777808596,-628.63470740975,97.4917006580915,766.657180984851,921.897800709855,-511.988595378871,-299.398814390522,-617.050902478392,128.561262541582,822.594863969721,1047.69216082244,-648.842472114329,-519.878428366782,-580.173294344704,36.8436510694369,695.182183665895,699.475393653084,-77.3793114446924,-417.800349291374,-637.796526421455,55.7438339791472,690.291850397583,761.983171293018,-322.669358025279,0,0
138,2,-349.134729935363,-627.459120842173,94.0784433555657,653.854893639692,877.032386541055,-584.516539633675,-293.914848630724,-615.799162010825,124.23564606082,724.335383929284,1044.12653412228,-752.022919096375,-515.243880475676,-579.047812634821,36.3277889931389,559.758564928481,564.409290703403,-72.3062682035678,-413.198403622056,-636.598500643687,53.5927049256453,557.798313121128,663.351527540397,-359.021295983124,0,0
139,2,-344.775697311099,-626.362481798741,90.1816664246745,556.898305093267,849.748069687627,-641.82245186819,-289.085946071195,-614.617066043874,119.222159933511,640.011053770897,1053.34585775427,-836.614216409894,-511.512156709486,-578.029348025001,35.8457472051151,443.338854497739,447.997863690113,-64.4418029196707,-409.479748201249,-635.498903324898,51.1992296190912,443.697129230347,587.747882896001,-385.461322782819,0,0
140,2,-341.06304194381,-625.341049756555,85.9028500788866,474.976228963348,831.805671447449,-682.860349538541,-284.819205712723,-613.499573300176,113.644731824111,568.469125293777,1065.47646172768,-901.156448172822,-508.556564346168,-577.118511923871,35.4161351856507,345.529677302733,349.70290587972,-53.8643154954155,-406.521767339713,-634.496752083596,48.6294874672057,347.632176468264,531.041719681314,-401.443866469555,1,0
141,2,-337.896533750721,-624.388398329876,81.3504477486296,406.914725256323,815.930248297619,-707.221730758173,-281.029411544097,-612.437910205108,107.637022169626,508.279351766959,1072.94542499393,-944.914803346193,-506.253033164149,-576.315520707208,35.0570397490146,265.436914913275,268.570769621513,-40.9084648503779,-404.204219496591,-633.589555290652,45.9531950240754,268.772116870548,487.653663752756,-406.900042964375,0,0
142,2,-335.183768915679,-623.496092727442,76.6356362102418,351.257341966954,796.73380975602,-715.124494981575,-277.640882532318,-611.420604963373,101.337590147318,457.825805111037,1070.70167478739,-967.883055212222,-504.483453731394,-575.620021659565,34.7843166500121,201.741474258714,203.425026413596,-26.1174067490096,-402.412405384121,-632.77351827741,43.2405280709795,205.876134125668,451.840116027919,-402.212018529523,0,0
143,2,-332.842053302566,-622.654477043862,71.8681395770313,306.355337205184,770.862585482788,-707.372273320849,-274.588710498244,-610.434693751631,94.8850364459031,415.404496983729,1055.89920080711,-970.753432211696,-503.138510569669,-575.030896680967,34.6102006050187,152.789445589772,153.128472165339,-10.1840219982545,-401.039897823283,-632.043790566977,40.559114614116,157.375185434313,418.855145585414,-388.165794465321,0,0
144,2,-330.799684387865,-621.853503254226,67.152324421559,270.461725561628,736.728503448297,-685.287781008383,-271.819347185019,-609.466990982807,88.4133468978251,379.319856135038,1027.44001084234,-954.855707749288,-502.119914265738,-574.546070422175,34.5423071250303,116.69098411972,116.851032204595,6.11375109491341,-399.990729920388,-631.394737221375,37.9713426510139,121.463496456013,385.520748837715,-365.88641244664,0,0
145,2,-328.996606217454,-621.083534568645,62.5837392148364,241.822908696878,694.111990204881,-650.625188396178,-269.290548144119,-608.505316244305,82.0476421794965,347.97332334536,985.544823796369,-922.070043951001,-501.341974371606,-574.162347585984,34.583065465663,91.4219925518381,94.0267238274097,21.9782636158463,-399.180973277348,-630.820216653704,35.5320999013696,96.1945571565167,350.229878610751,-336.760411932821,0,0
